time_stamp,acc_x,acc_y,acc_z
1.7,14976.0,2944.0,-1344.0
1.7025,15040.0,2944.0,-1280.0
1.705,14976.0,2944.0,-1280.0
1.7075,15040.0,2880.0,-1344.0
1.71,14976.0,2944.0,-1408.0
1.7125,14976.0,2880.0,-1472.0
1.715,14912.0,2880.0,-1408.0
1.7175,14976.0,2880.0,-1344.0
1.72,14912.0,2944.0,-1280.0
1.7225,14976.0,2880.0,-1280.0
1.725,14912.0,2816.0,-1344.0
1.7275,14912.0,2816.0,-1408.0
1.73,14912.0,2880.0,-1344.0
1.7325,14912.0,2880.0,-1344.0
1.735,14848.0,2880.0,-1344.0
1.7375,14848.0,2880.0,-1408.0
1.74,14912.0,2880.0,-1472.0
1.7425,14912.0,2880.0,-1408.0
1.745,14912.0,2880.0,-1408.0
1.7475,14976.0,2816.0,-1472.0
1.75,14976.0,2880.0,-1472.0
1.7525,14912.0,2816.0,-1408.0
1.755,14976.0,2816.0,-1408.0
1.7575,14912.0,2816.0,-1408.0
1.76,15040.0,2816.0,-1344.0
1.7625,15040.0,2816.0,-1408.0
1.765,15104.0,2752.0,-1408.0
1.7675,15040.0,2752.0,-1344.0
1.77,15104.0,2752.0,-1408.0
1.7725,15168.0,2688.0,-1344.0
1.775,15104.0,2816.0,-1280.0
1.7775,15104.0,2752.0,-1216.0
1.78,15104.0,2816.0,-1280.0
1.7825,15104.0,2880.0,-1344.0
1.785,15168.0,2880.0,-1280.0
1.7875,15168.0,2880.0,-1280.0
1.79,15168.0,2880.0,-1280.0
1.7925,15168.0,2944.0,-1280.0
1.795,15232.0,2944.0,-1280.0
1.7975,15104.0,2944.0,-1280.0
1.8,15104.0,2944.0,-1280.0
1.8025,15104.0,2944.0,-1280.0
1.805,15104.0,2944.0,-1280.0
1.8075,15104.0,2944.0,-1216.0
1.81,15168.0,2880.0,-1280.0
1.8125,15168.0,2880.0,-1280.0
1.815,15168.0,2880.0,-1280.0
1.8175,15168.0,2880.0,-1216.0
1.82,15104.0,2880.0,-1280.0
1.8225,15168.0,2944.0,-1216.0
1.825,15104.0,2880.0,-1152.0
1.8275,15168.0,2944.0,-1216.0
1.83,15104.0,2880.0,-1216.0
1.8325,15168.0,2880.0,-1216.0
1.835,15168.0,2880.0,-1216.0
1.8375,15104.0,2880.0,-1280.0
1.84,15104.0,2880.0,-1216.0
1.8425,15104.0,2880.0,-1280.0
1.845,15104.0,2880.0,-1280.0
1.8475,15104.0,2816.0,-1280.0
1.85,15104.0,2816.0,-1344.0
1.8525,15104.0,2816.0,-1344.0
1.855,15104.0,2816.0,-1280.0
1.8575,15168.0,2880.0,-1280.0
1.86,15168.0,2816.0,-1344.0
1.8625,15104.0,2880.0,-1280.0
1.865,15168.0,2816.0,-1280.0
1.8675,15168.0,2880.0,-1216.0
1.87,15104.0,2880.0,-1280.0
1.8725,15040.0,2944.0,-1280.0
1.875,15040.0,2944.0,-1216.0
1.8775,15040.0,2880.0,-1152.0
1.88,15040.0,2944.0,-1152.0
1.8825,15168.0,2944.0,-1216.0
1.885,15168.0,2944.0,-1152.0
1.8875,15232.0,2944.0,-1152.0
1.89,15168.0,2944.0,-1216.0
1.8925,15168.0,2944.0,-1216.0
1.895,15168.0,2944.0,-1216.0
1.8975,15104.0,2944.0,-1216.0
1.9,15104.0,2944.0,-1216.0
1.9025,15104.0,2944.0,-1152.0
1.905,15104.0,2944.0,-1216.0
1.9075,15104.0,3008.0,-1216.0
1.91,15104.0,3008.0,-1216.0
1.9125,15104.0,3008.0,-1216.0
1.915,15168.0,2944.0,-1216.0
1.9175,15168.0,2944.0,-1280.0
1.92,15104.0,2880.0,-1280.0
1.9225,15168.0,2944.0,-1216.0
1.925,15168.0,3008.0,-1216.0
1.9275,15168.0,2944.0,-1152.0
1.93,15104.0,3008.0,-1216.0
1.9325,15168.0,3072.0,-1216.0
1.935,15104.0,3008.0,-1216.0
1.9375,15104.0,2944.0,-1216.0
1.94,15040.0,2880.0,-1152.0
1.9425,15040.0,2880.0,-1344.0
1.945,15040.0,2880.0,-1280.0
1.9475,15040.0,2944.0,-1280.0
1.95,15104.0,2944.0,-1280.0
1.9525,15104.0,3008.0,-1280.0
1.955,15040.0,3008.0,-1216.0
1.9575,15040.0,3072.0,-1216.0
1.96,15040.0,3072.0,-1152.0
1.9625,15040.0,2944.0,-1216.0
1.965,14976.0,3008.0,-1280.0
1.9675,15040.0,3072.0,-1152.0
1.97,15040.0,3136.0,-1216.0
1.9725,15040.0,3136.0,-1216.0
1.975,15040.0,3136.0,-1280.0
1.9775,15040.0,3072.0,-1280.0
1.98,15040.0,3008.0,-1280.0
1.9825,15040.0,2944.0,-1280.0
1.985,15104.0,2944.0,-1216.0
1.9875,15040.0,3008.0,-1280.0
1.99,15040.0,2944.0,-1280.0
1.9925,15104.0,2944.0,-1216.0
1.995,15104.0,2880.0,-1216.0
1.9975,15040.0,2944.0,-1216.0
2.0,15040.0,2944.0,-1344.0
2.0025,15104.0,2880.0,-1344.0
2.005,15104.0,3008.0,-1344.0
2.0075,15104.0,3008.0,-1280.0
2.01,15104.0,3072.0,-1216.0
2.0125,15104.0,3072.0,-1280.0
2.015,15104.0,3072.0,-1344.0
2.0175,15040.0,3008.0,-1344.0
2.02,15040.0,3008.0,-1344.0
2.0225,15040.0,3008.0,-1408.0
2.025,15040.0,3072.0,-1472.0
2.0275,15040.0,3072.0,-1536.0
2.03,14976.0,3008.0,-1472.0
2.0325,14976.0,3008.0,-1600.0
2.035,14976.0,3008.0,-1600.0
2.0375,14976.0,3008.0,-1600.0
2.04,15040.0,2944.0,-1536.0
2.0425,14976.0,2944.0,-1472.0
2.045,15040.0,2944.0,-1472.0
2.0475,14976.0,2944.0,-1472.0
2.05,14976.0,2944.0,-1472.0
2.0525,14976.0,2944.0,-1472.0
2.055,14976.0,2880.0,-1536.0
2.0575,14976.0,2944.0,-1536.0
2.06,14976.0,3008.0,-1536.0
2.0625,14976.0,2944.0,-1536.0
2.065,15040.0,2944.0,-1536.0
2.0675,14912.0,2944.0,-1600.0
2.07,14912.0,2944.0,-1664.0
2.0725,14912.0,2944.0,-1600.0
2.075,14912.0,2944.0,-1600.0
2.0775,14848.0,2880.0,-1600.0
2.08,14912.0,2880.0,-1664.0
2.0825,14912.0,2880.0,-1792.0
2.085,14912.0,2880.0,-1792.0
2.0875,14976.0,2880.0,-1856.0
2.09,14912.0,2880.0,-1792.0
2.0925,14912.0,2944.0,-1728.0
2.095,14912.0,2880.0,-1728.0
2.0975,14976.0,2944.0,-1728.0
2.1,14976.0,2944.0,-1792.0
2.1025,14976.0,3008.0,-1728.0
2.105,15040.0,3008.0,-1728.0
2.1075,15040.0,3008.0,-1728.0
2.11,14976.0,3008.0,-1728.0
2.1125,14976.0,3008.0,-1728.0
2.115,14976.0,3008.0,-1728.0
2.1175,14976.0,3008.0,-1664.0
2.12,15040.0,3008.0,-1792.0
2.1225,15040.0,3008.0,-1792.0
2.125,15040.0,3008.0,-1728.0
2.1275,15040.0,3072.0,-1792.0
2.13,15040.0,3136.0,-1792.0
2.1325,15040.0,3072.0,-1792.0
2.135,15104.0,3072.0,-1792.0
2.1375,15104.0,3008.0,-1728.0
2.14,15040.0,3072.0,-1728.0
2.1425,15040.0,3072.0,-1792.0
2.145,15168.0,3072.0,-1792.0
2.1475,15168.0,3072.0,-1728.0
2.15,15104.0,3136.0,-1728.0
2.1525,15168.0,3136.0,-1728.0
2.155,15168.0,3072.0,-1792.0
2.1575,15168.0,3072.0,-1728.0
2.16,15168.0,3136.0,-1728.0
2.1625,15232.0,3200.0,-1664.0
2.165,15168.0,3136.0,-1728.0
2.1675,15168.0,3136.0,-1728.0
2.17,15168.0,3136.0,-1728.0
2.1725,15168.0,3200.0,-1664.0
2.175,15232.0,3200.0,-1728.0
2.1775,15296.0,3264.0,-1792.0
2.18,15232.0,3200.0,-1728.0
2.1825,15296.0,3264.0,-1664.0
2.185,15296.0,3264.0,-1792.0
2.1875,15232.0,3200.0,-1664.0
2.19,15232.0,3200.0,-1664.0
2.1925,15296.0,3200.0,-1728.0
2.195,15296.0,3200.0,-1728.0
2.1975,15296.0,3200.0,-1792.0
2.2,15296.0,3200.0,-1728.0
2.2025,15296.0,3264.0,-1728.0
2.205,15296.0,3200.0,-1728.0
2.2075,15296.0,3200.0,-1664.0
2.21,15296.0,3200.0,-1728.0
2.2125,15296.0,3200.0,-1728.0
2.215,15296.0,3200.0,-1728.0
2.2175,15360.0,3200.0,-1728.0
2.22,15360.0,3136.0,-1664.0
2.2225,15360.0,3200.0,-1664.0
2.225,15360.0,3200.0,-1728.0
2.2275,15360.0,3264.0,-1728.0
2.23,15360.0,3264.0,-1664.0
2.2325,15424.0,3264.0,-1600.0
2.235,15360.0,3264.0,-1536.0
2.2375,15424.0,3264.0,-1472.0
2.24,15424.0,3328.0,-1472.0
2.2425,15360.0,3392.0,-1536.0
2.245,15360.0,3392.0,-1536.0
2.2475,15360.0,3328.0,-1536.0
2.25,15360.0,3328.0,-1536.0
2.2525,15296.0,3328.0,-1536.0
2.255,15296.0,3328.0,-1472.0
2.2575,15296.0,3328.0,-1472.0
2.26,15232.0,3328.0,-1472.0
2.2625,15232.0,3264.0,-1472.0
2.265,15168.0,3328.0,-1472.0
2.2675,15168.0,3264.0,-1408.0
2.27,15168.0,3328.0,-1408.0
2.2725,15232.0,3200.0,-1408.0
2.275,15232.0,3136.0,-1344.0
2.2775,15168.0,3200.0,-1344.0
2.28,15168.0,3264.0,-1344.0
2.2825,15104.0,3200.0,-1344.0
2.285,15168.0,3200.0,-1344.0
2.2875,15168.0,3200.0,-1280.0
2.29,15104.0,3136.0,-1280.0
2.2925,15104.0,3136.0,-1344.0
2.295,15104.0,3200.0,-1344.0
2.2975,15104.0,3136.0,-1344.0
2.3,15104.0,3136.0,-1280.0
2.3025,15104.0,3136.0,-1280.0
2.305,15104.0,3200.0,-1344.0
2.3075,15040.0,3136.0,-1280.0
2.31,15040.0,3072.0,-1344.0
2.3125,15040.0,3072.0,-1280.0
2.315,15040.0,3072.0,-1280.0
2.3175,15040.0,3008.0,-1280.0
2.32,14976.0,3072.0,-1152.0
2.3225,15040.0,3072.0,-1216.0
2.325,14976.0,3072.0,-1152.0
2.3275,15040.0,3072.0,-1216.0
2.33,15040.0,3072.0,-1216.0
2.3325,15040.0,3008.0,-1280.0
2.335,14976.0,3008.0,-1216.0
2.3375,15040.0,3072.0,-1216.0
2.34,15040.0,3072.0,-1280.0
2.3425,15040.0,3072.0,-1216.0
2.345,15104.0,3072.0,-1216.0
2.3475,15040.0,3072.0,-1088.0
2.35,15104.0,3136.0,-1152.0
2.3525,15040.0,3200.0,-1152.0
2.355,15040.0,3200.0,-1088.0
2.3575,15040.0,3200.0,-1152.0
2.36,15104.0,3200.0,-1152.0
2.3625,15104.0,3264.0,-1024.0
2.365,15104.0,3200.0,-1024.0
2.3675,15168.0,3136.0,-1088.0
2.37,15232.0,3200.0,-1024.0
2.3725,15296.0,3264.0,-960.0
2.375,15296.0,3200.0,-1024.0
2.3775,15296.0,3200.0,-1024.0
2.38,15296.0,3200.0,-1088.0
2.3825,15296.0,3264.0,-1088.0
2.385,15296.0,3200.0,-1088.0
2.3875,15360.0,3264.0,-1088.0
2.39,15424.0,3328.0,-1152.0
2.3925,15360.0,3328.0,-1152.0
2.395,15360.0,3264.0,-1152.0
2.3975,15360.0,3264.0,-1216.0
2.4,15296.0,3264.0,-1216.0
2.4025,15424.0,3328.0,-1216.0
2.405,15424.0,3328.0,-1344.0
2.4075,15424.0,3328.0,-1216.0
2.41,15424.0,3328.0,-1216.0
2.4125,15424.0,3328.0,-1344.0
2.415,15424.0,3328.0,-1280.0
2.4175,15424.0,3264.0,-1216.0
2.42,15424.0,3264.0,-1280.0
2.4225,15360.0,3328.0,-1280.0
2.425,15424.0,3328.0,-1216.0
2.4275,15360.0,3264.0,-1216.0
2.43,15424.0,3200.0,-1216.0
2.4325,15360.0,3264.0,-1216.0
2.435,15360.0,3264.0,-1216.0
2.4375,15296.0,3200.0,-1152.0
2.44,15296.0,3264.0,-1152.0
2.4425,15296.0,3328.0,-1216.0
2.445,15360.0,3264.0,-1216.0
2.4475,15296.0,3264.0,-1280.0
2.45,15232.0,3200.0,-1280.0
2.4525,15360.0,3200.0,-1280.0
2.455,15296.0,3200.0,-1280.0
2.4575,15296.0,3200.0,-1216.0
2.46,15296.0,3264.0,-1280.0
2.4625,15360.0,3200.0,-1344.0
2.465,15296.0,3200.0,-1344.0
2.4675,15232.0,3200.0,-1280.0
2.47,15296.0,3200.0,-1280.0
2.4725,15232.0,3200.0,-1344.0
2.475,15232.0,3200.0,-1408.0
2.4775,15232.0,3200.0,-1408.0
2.48,15168.0,3136.0,-1280.0
2.4825,15232.0,3136.0,-1280.0
2.485,15168.0,3136.0,-1280.0
2.4875,15168.0,3136.0,-1280.0
2.49,15104.0,3072.0,-1408.0
2.4925,15104.0,3072.0,-1344.0
2.495,15040.0,3072.0,-1344.0
2.4975,15104.0,3136.0,-1344.0
2.5,15040.0,3072.0,-1408.0
2.5025,15104.0,3072.0,-1344.0
2.505,15040.0,3072.0,-1344.0
2.5075,15040.0,3072.0,-1344.0
2.51,15040.0,3008.0,-1408.0
2.5125,15040.0,3072.0,-1344.0
2.515,15040.0,3072.0,-1280.0
2.5175,14976.0,3072.0,-1216.0
2.52,15040.0,3072.0,-1280.0
2.5225,15104.0,3072.0,-1344.0
2.525,15104.0,3072.0,-1280.0
2.5275,15040.0,3008.0,-1280.0
2.53,15104.0,3072.0,-1280.0
2.5325,15040.0,3072.0,-1344.0
2.535,15040.0,3072.0,-1408.0
2.5375,15040.0,3072.0,-1408.0
2.54,15040.0,3072.0,-1344.0
2.5425,15040.0,3008.0,-1344.0
2.545,14976.0,3072.0,-1344.0
2.5475,15040.0,3072.0,-1344.0
2.55,15040.0,3072.0,-1344.0
2.5525,15168.0,3072.0,-1472.0
2.555,15040.0,3072.0,-1408.0
2.5575,15040.0,3136.0,-1344.0
2.56,15104.0,3072.0,-1472.0
2.5625,15104.0,3008.0,-1408.0
2.565,15104.0,3072.0,-1472.0
2.5675,15104.0,3072.0,-1472.0
2.57,15104.0,3072.0,-1472.0
2.5725,15104.0,3008.0,-1536.0
2.575,15104.0,3008.0,-1536.0
2.5775,15104.0,3008.0,-1536.0
2.58,15104.0,2944.0,-1536.0
2.5825,15168.0,3008.0,-1472.0
2.585,15104.0,3008.0,-1536.0
2.5875,15104.0,2944.0,-1472.0
2.59,15104.0,2944.0,-1536.0
2.5925,15104.0,2944.0,-1536.0
2.595,15104.0,3008.0,-1536.0
2.5975,15040.0,2944.0,-1600.0
2.6,15040.0,2944.0,-1600.0
2.6025,15040.0,3008.0,-1600.0
2.605,15040.0,3008.0,-1664.0
2.6075,15040.0,2944.0,-1600.0
2.61,14976.0,3008.0,-1600.0
2.6125,15040.0,2944.0,-1600.0
2.615,14976.0,3008.0,-1600.0
2.6175,14976.0,3008.0,-1536.0
2.62,14912.0,3008.0,-1600.0
2.6225,14912.0,2944.0,-1536.0
2.625,14912.0,2944.0,-1536.0
2.6275,14976.0,2944.0,-1536.0
2.63,14976.0,2944.0,-1472.0
2.6325,14912.0,2880.0,-1472.0
2.635,14912.0,2880.0,-1472.0
2.6375,14912.0,2944.0,-1536.0
2.64,14912.0,2944.0,-1536.0
2.6425,14848.0,3008.0,-1472.0
2.645,14848.0,3008.0,-1536.0
2.6475,14912.0,3072.0,-1536.0
2.65,14848.0,3136.0,-1536.0
2.6525,14848.0,3136.0,-1536.0
2.655,14848.0,3072.0,-1536.0
2.6575,14848.0,3008.0,-1536.0
2.66,14784.0,2944.0,-1600.0
2.6625,14784.0,2944.0,-1600.0
2.665,14784.0,2880.0,-1600.0
2.6675,14784.0,2944.0,-1664.0
2.67,14784.0,2944.0,-1664.0
2.6725,14848.0,3008.0,-1664.0
2.675,14848.0,3008.0,-1664.0
2.6775,14848.0,3072.0,-1664.0
2.68,14848.0,3072.0,-1664.0
2.6825,14848.0,3072.0,-1664.0
2.685,14848.0,3072.0,-1600.0
2.6875,14912.0,3072.0,-1664.0
2.69,14912.0,3072.0,-1664.0
2.6925,14976.0,3136.0,-1664.0
2.695,14976.0,3136.0,-1728.0
2.6975,14976.0,3136.0,-1792.0
2.7,14976.0,3136.0,-1792.0
2.7025,14976.0,3136.0,-1792.0
2.705,14976.0,3072.0,-1728.0
2.7075,14912.0,3072.0,-1728.0
2.71,14976.0,3072.0,-1792.0
2.7125,15040.0,3200.0,-1792.0
2.715,15040.0,3136.0,-1728.0
2.7175,15040.0,3136.0,-1792.0
2.72,15040.0,3136.0,-1792.0
2.7225,15040.0,3136.0,-1856.0
2.725,15040.0,3136.0,-1792.0
2.7275,15040.0,3072.0,-1856.0
2.73,15040.0,3136.0,-1792.0
2.7325,15040.0,3136.0,-1792.0
2.735,15040.0,3200.0,-1792.0
2.7375,15040.0,3136.0,-1792.0
2.74,15104.0,3136.0,-1728.0
2.7425,15104.0,3200.0,-1728.0
2.745,15040.0,3200.0,-1792.0
2.7475,15040.0,3136.0,-1728.0
2.75,15104.0,3200.0,-1664.0
2.7525,15104.0,3200.0,-1664.0
2.755,15040.0,3136.0,-1728.0
2.7575,15040.0,3200.0,-1664.0
2.76,15040.0,3264.0,-1664.0
2.7625,14976.0,3328.0,-1664.0
2.765,14976.0,3392.0,-1664.0
2.7675,14976.0,3392.0,-1600.0
2.77,14976.0,3392.0,-1664.0
2.7725,15104.0,3392.0,-1728.0
2.775,15040.0,3392.0,-1728.0
2.7775,14976.0,3328.0,-1728.0
2.78,14976.0,3328.0,-1728.0
2.7825,14976.0,3328.0,-1728.0
2.785,14976.0,3392.0,-1792.0
2.7875,14976.0,3328.0,-1792.0
2.79,14976.0,3328.0,-1728.0
2.7925,14976.0,3328.0,-1728.0
2.795,14976.0,3328.0,-1664.0
2.7975,15040.0,3392.0,-1664.0
2.8,15040.0,3392.0,-1600.0
2.8025,15040.0,3328.0,-1600.0
2.805,15040.0,3392.0,-1664.0
2.8075,15104.0,3392.0,-1664.0
2.81,15040.0,3328.0,-1600.0
2.8125,15104.0,3392.0,-1600.0
2.815,15104.0,3392.0,-1664.0
2.8175,15040.0,3392.0,-1600.0
2.82,15040.0,3392.0,-1664.0
2.8225,15104.0,3392.0,-1664.0
2.825,15104.0,3328.0,-1792.0
2.8275,15104.0,3328.0,-1728.0
2.83,15104.0,3392.0,-1728.0
2.8325,15040.0,3328.0,-1600.0
2.835,15104.0,3392.0,-1664.0
2.8375,15040.0,3328.0,-1600.0
2.84,15040.0,3328.0,-1600.0
2.8425,15040.0,3392.0,-1600.0
2.845,15104.0,3456.0,-1600.0
2.8475,15104.0,3456.0,-1600.0
2.85,15040.0,3392.0,-1664.0
2.8525,15104.0,3456.0,-1600.0
2.855,15040.0,3456.0,-1600.0
2.8575,15040.0,3456.0,-1600.0
2.86,15104.0,3392.0,-1600.0
2.8625,15104.0,3520.0,-1600.0
2.865,15104.0,3456.0,-1600.0
2.8675,15104.0,3456.0,-1600.0
2.87,15104.0,3456.0,-1600.0
2.8725,15104.0,3456.0,-1600.0
2.875,15104.0,3520.0,-1536.0
2.8775,15104.0,3456.0,-1536.0
2.88,15104.0,3392.0,-1536.0
2.8825,15168.0,3392.0,-1536.0
2.885,15168.0,3456.0,-1472.0
2.8875,15104.0,3456.0,-1600.0
2.89,15104.0,3392.0,-1600.0
2.8925,15168.0,3392.0,-1600.0
2.895,15168.0,3392.0,-1536.0
2.8975,15232.0,3392.0,-1600.0
2.9,15232.0,3328.0,-1664.0
2.9025,15232.0,3328.0,-1664.0
2.905,15232.0,3392.0,-1600.0
2.9075,15168.0,3392.0,-1600.0
2.91,15232.0,3392.0,-1600.0
2.9125,15232.0,3328.0,-1600.0
2.915,15168.0,3328.0,-1536.0
2.9175,15168.0,3392.0,-1536.0
2.92,15168.0,3392.0,-1536.0
2.9225,15168.0,3328.0,-1536.0
2.925,15168.0,3392.0,-1536.0
2.9275,15104.0,3456.0,-1472.0
2.93,15104.0,3328.0,-1472.0
2.9325,15104.0,3264.0,-1408.0
2.935,15168.0,3264.0,-1472.0
2.9375,15168.0,3264.0,-1472.0
2.94,15168.0,3264.0,-1472.0
2.9425,15104.0,3328.0,-1536.0
2.945,15104.0,3264.0,-1600.0
2.9475,15040.0,3264.0,-1472.0
2.95,15104.0,3200.0,-1536.0
2.9525,15104.0,3200.0,-1536.0
2.955,15104.0,3264.0,-1472.0
2.9575,15104.0,3264.0,-1536.0
2.96,15104.0,3200.0,-1536.0
2.9625,15040.0,3200.0,-1536.0
2.965,15040.0,3200.0,-1536.0
2.9675,15104.0,3200.0,-1536.0
2.97,15104.0,3136.0,-1472.0
2.9725,15040.0,3136.0,-1536.0
2.975,15040.0,3136.0,-1536.0
2.9775,15104.0,3136.0,-1472.0
2.98,15104.0,3200.0,-1472.0
2.9825,15040.0,3136.0,-1536.0
2.985,15040.0,3072.0,-1536.0
2.9875,15040.0,3136.0,-1536.0
2.99,15104.0,3200.0,-1536.0
2.9925,15104.0,3200.0,-1408.0
2.995,15104.0,3200.0,-1408.0
2.9975,15104.0,3200.0,-1408.0
3.0,15104.0,3200.0,-1408.0
3.0025,15104.0,3136.0,-1408.0
3.005,15040.0,3200.0,-1408.0
3.0075,14976.0,3200.0,-1408.0
3.01,15040.0,3200.0,-1408.0
3.0125,15040.0,3200.0,-1408.0
3.015,15040.0,3136.0,-1344.0
3.0175,15104.0,3200.0,-1408.0
3.02,15104.0,3200.0,-1344.0
3.0225,15040.0,3200.0,-1344.0
3.025,15104.0,3200.0,-1344.0
3.0275,15104.0,3200.0,-1280.0
3.03,15040.0,3136.0,-1280.0
3.0325,15040.0,3136.0,-1216.0
3.035,15104.0,3264.0,-1280.0
3.0375,15104.0,3200.0,-1216.0
3.04,15104.0,3200.0,-1280.0
3.0425,15104.0,3200.0,-1280.0
3.045,15168.0,3200.0,-1280.0
3.0475,15104.0,3200.0,-1344.0
3.05,15104.0,3200.0,-1280.0
3.0525,15040.0,3200.0,-1280.0
3.055,15104.0,3136.0,-1280.0
3.0575,15104.0,3136.0,-1344.0
3.06,15040.0,3072.0,-1344.0
3.0625,15104.0,3136.0,-1344.0
3.065,15104.0,3136.0,-1344.0
3.0675,15104.0,3136.0,-1344.0
3.07,15104.0,3136.0,-1408.0
3.0725,15168.0,3200.0,-1408.0
3.075,15104.0,3136.0,-1344.0
3.0775,15040.0,3200.0,-1216.0
3.08,15040.0,3136.0,-1280.0
3.0825,15040.0,3136.0,-1280.0
3.085,15040.0,3200.0,-1280.0
3.0875,15168.0,3136.0,-1280.0
3.09,15168.0,3136.0,-1280.0
3.0925,15104.0,3136.0,-1280.0
3.095,15168.0,3200.0,-1280.0
3.0975,15168.0,3200.0,-1344.0
3.1,15168.0,3200.0,-1408.0
3.1025,15168.0,3136.0,-1408.0
3.105,15104.0,3136.0,-1344.0
3.1075,15168.0,3136.0,-1344.0
3.11,15168.0,3136.0,-1344.0
3.1125,15168.0,3072.0,-1344.0
3.115,15168.0,3136.0,-1344.0
3.1175,15232.0,3072.0,-1280.0
3.12,15232.0,3136.0,-1408.0
3.1225,15168.0,3072.0,-1344.0
3.125,15168.0,3072.0,-1344.0
3.1275,15168.0,3136.0,-1408.0
3.13,15168.0,3136.0,-1408.0
3.1325,15168.0,3136.0,-1408.0
3.135,15168.0,3136.0,-1408.0
3.1375,15168.0,3072.0,-1472.0
3.14,15232.0,3072.0,-1408.0
3.1425,15232.0,3136.0,-1408.0
3.145,15168.0,3072.0,-1408.0
3.1475,15168.0,3072.0,-1408.0
3.15,15168.0,3072.0,-1408.0
3.1525,15232.0,3008.0,-1472.0
3.155,15296.0,3008.0,-1472.0
3.1575,15296.0,2944.0,-1408.0
3.16,15168.0,3008.0,-1472.0
3.1625,15168.0,2944.0,-1408.0
3.165,15232.0,2944.0,-1408.0
3.1675,15232.0,2944.0,-1408.0
3.17,15296.0,2944.0,-1408.0
3.1725,15232.0,2944.0,-1472.0
3.175,15232.0,3008.0,-1408.0
3.1775,15296.0,3008.0,-1472.0
3.18,15296.0,3008.0,-1408.0
3.1825,15296.0,3008.0,-1472.0
3.185,15296.0,3008.0,-1472.0
3.1875,15232.0,2944.0,-1408.0
3.19,15232.0,2944.0,-1344.0
3.1925,15296.0,3072.0,-1472.0
3.195,15360.0,3008.0,-1472.0
3.1975,15296.0,3008.0,-1408.0
3.2,15360.0,3072.0,-1408.0
3.2025,15296.0,3072.0,-1408.0
3.205,15232.0,3072.0,-1408.0
3.2075,15232.0,3008.0,-1344.0
3.21,15296.0,3008.0,-1216.0
3.2125,15232.0,3072.0,-1344.0
3.215,15232.0,3072.0,-1344.0
3.2175,15232.0,3072.0,-1344.0
3.22,15232.0,3008.0,-1344.0
3.2225,15168.0,2944.0,-1344.0
3.225,15104.0,3008.0,-1344.0
3.2275,15040.0,2944.0,-1344.0
3.23,15040.0,3008.0,-1408.0
3.2325,15040.0,3008.0,-1344.0
3.235,15040.0,3008.0,-1408.0
3.2375,14976.0,3008.0,-1408.0
3.24,14976.0,2880.0,-1472.0
3.2425,15040.0,2944.0,-1472.0
3.245,15104.0,2944.0,-1408.0
3.2475,15104.0,2880.0,-1344.0
3.25,15040.0,2944.0,-1408.0
3.2525,15040.0,2944.0,-1408.0
3.255,15040.0,2944.0,-1472.0
3.2575,14976.0,2944.0,-1408.0
3.26,14976.0,2944.0,-1472.0
3.2625,15040.0,2944.0,-1408.0
3.265,15040.0,3008.0,-1472.0
3.2675,14976.0,2880.0,-1472.0
3.27,14976.0,2816.0,-1408.0
3.2725,15040.0,2752.0,-1408.0
3.275,15040.0,2752.0,-1408.0
3.2775,14976.0,2816.0,-1408.0
3.28,15040.0,2880.0,-1472.0
3.2825,15104.0,2816.0,-1472.0
3.285,15104.0,2816.0,-1472.0
3.2875,15104.0,2816.0,-1536.0
3.29,15168.0,2880.0,-1472.0
3.2925,15168.0,2880.0,-1408.0
3.295,15168.0,2880.0,-1408.0
3.2975,15104.0,2944.0,-1472.0
3.3,15168.0,2880.0,-1472.0
3.3025,15168.0,2880.0,-1408.0
3.305,15232.0,2880.0,-1408.0
3.3075,15168.0,2880.0,-1344.0
3.31,15168.0,2944.0,-1344.0
3.3125,15168.0,2944.0,-1344.0
3.315,15232.0,2880.0,-1472.0
3.3175,15168.0,2880.0,-1536.0
3.32,15168.0,2880.0,-1472.0
3.3225,15232.0,2880.0,-1472.0
3.325,15232.0,2816.0,-1408.0
3.3275,15168.0,2816.0,-1472.0
3.33,15104.0,2816.0,-1472.0
3.3325,15168.0,2880.0,-1408.0
3.335,15168.0,2880.0,-1344.0
3.3375,15168.0,2880.0,-1408.0
3.34,15104.0,2880.0,-1344.0
3.3425,15104.0,2880.0,-1408.0
3.345,15104.0,2880.0,-1408.0
3.3475,15040.0,2880.0,-1408.0
3.35,15104.0,2880.0,-1344.0
3.3525,15040.0,2816.0,-1344.0
3.355,15040.0,2880.0,-1344.0
3.3575,15040.0,2880.0,-1344.0
3.36,15040.0,2880.0,-1408.0
3.3625,14976.0,2880.0,-1408.0
3.365,14976.0,2880.0,-1408.0
3.3675,14976.0,2880.0,-1408.0
3.37,14976.0,2880.0,-1472.0
3.3725,14976.0,2880.0,-1472.0
3.375,15040.0,2944.0,-1536.0
3.3775,14976.0,2880.0,-1472.0
3.38,15104.0,2944.0,-1472.0
3.3825,15104.0,2944.0,-1472.0
3.385,15104.0,2944.0,-1408.0
3.3875,14976.0,2944.0,-1344.0
3.39,14976.0,2944.0,-1408.0
3.3925,15040.0,2944.0,-1408.0
3.395,15040.0,2944.0,-1472.0
3.3975,15040.0,3008.0,-1536.0
3.4,14976.0,3008.0,-1408.0
