time_stamp,acc_x,acc_y,acc_z
41.265,-15296.0,-2240.0,256.0
41.2675,-15360.0,-2304.0,256.0
41.27,-15552.0,-2240.0,128.0
41.2725,-15744.0,-2240.0,128.0
41.275,-15872.0,-2240.0,128.0
41.2775,-15936.0,-2304.0,64.0
41.28,-16064.0,-2304.0,64.0
41.2825,-16128.0,-2240.0,64.0
41.285,-16256.0,-2240.0,0.0
41.2875,-16320.0,-2176.0,0.0
41.29,-16384.0,-2176.0,-64.0
41.2925,-16512.0,-2176.0,-64.0
41.295,-16640.0,-2176.0,0.0
41.2975,-16640.0,-2176.0,0.0
41.3,-16768.0,-2240.0,0.0
41.3025,-16768.0,-2240.0,-64.0
41.305,-16768.0,-2176.0,-64.0
41.3075,-16768.0,-2176.0,-64.0
41.31,-16768.0,-2112.0,-64.0
41.3125,-16768.0,-2048.0,-128.0
41.315,-16768.0,-2048.0,-128.0
41.3175,-16832.0,-2048.0,-128.0
41.32,-16832.0,-2048.0,-128.0
41.3225,-16896.0,-2048.0,-192.0
41.325,-16896.0,-2048.0,-256.0
41.3275,-16832.0,-2048.0,-192.0
41.33,-16832.0,-2048.0,-128.0
41.3325,-16832.0,-2048.0,-64.0
41.335,-16832.0,-2048.0,-128.0
41.3375,-16832.0,-2048.0,-64.0
41.34,-16896.0,-1984.0,-128.0
41.3425,-16896.0,-1920.0,-64.0
41.345,-16896.0,-1920.0,0.0
41.3475,-16896.0,-1920.0,0.0
41.35,-16896.0,-1920.0,0.0
41.3525,-16896.0,-1984.0,0.0
41.355,-16896.0,-1920.0,64.0
41.3575,-16896.0,-1920.0,64.0
41.36,-16832.0,-1920.0,192.0
41.3625,-16896.0,-1984.0,256.0
41.365,-16832.0,-1920.0,320.0
41.3675,-16768.0,-1920.0,320.0
41.37,-16768.0,-1984.0,320.0
41.3725,-16704.0,-2048.0,320.0
41.375,-16704.0,-2048.0,320.0
41.3775,-16640.0,-2048.0,448.0
41.38,-16576.0,-2112.0,512.0
41.3825,-16576.0,-2112.0,576.0
41.385,-16512.0,-2112.0,512.0
41.3875,-16448.0,-2112.0,512.0
41.39,-16384.0,-2112.0,576.0
41.3925,-16320.0,-2176.0,512.0
41.395,-16320.0,-2176.0,512.0
41.3975,-16192.0,-2240.0,640.0
41.4,-16128.0,-2240.0,576.0
41.4025,-16128.0,-2304.0,640.0
41.405,-16128.0,-2368.0,640.0
41.4075,-16128.0,-2304.0,640.0
41.41,-16128.0,-2368.0,640.0
41.4125,-16128.0,-2304.0,768.0
41.415,-16064.0,-2368.0,704.0
41.4175,-16064.0,-2368.0,768.0
41.42,-16064.0,-2368.0,768.0
41.4225,-16064.0,-2432.0,832.0
41.425,-16064.0,-2432.0,768.0
41.4275,-16064.0,-2432.0,768.0
41.43,-15936.0,-2432.0,704.0
41.4325,-16000.0,-2432.0,704.0
41.435,-16000.0,-2368.0,704.0
41.4375,-16064.0,-2432.0,704.0
41.44,-16064.0,-2432.0,704.0
41.4425,-16064.0,-2496.0,704.0
41.445,-16000.0,-2560.0,704.0
41.4475,-16000.0,-2560.0,704.0
41.45,-16000.0,-2496.0,704.0
41.4525,-16064.0,-2496.0,704.0
41.455,-16064.0,-2496.0,704.0
41.4575,-16000.0,-2496.0,768.0
41.46,-16000.0,-2560.0,704.0
41.4625,-16000.0,-2560.0,704.0
41.465,-16000.0,-2560.0,640.0
41.4675,-16000.0,-2624.0,704.0
41.47,-15936.0,-2624.0,704.0
41.4725,-16064.0,-2560.0,768.0
41.475,-16064.0,-2624.0,768.0
41.4775,-16064.0,-2560.0,832.0
41.48,-16128.0,-2624.0,768.0
41.4825,-16128.0,-2624.0,832.0
41.485,-16192.0,-2688.0,896.0
41.4875,-16192.0,-2688.0,896.0
41.49,-16192.0,-2688.0,896.0
41.4925,-16192.0,-2688.0,896.0
41.495,-16256.0,-2752.0,768.0
41.4975,-16256.0,-2752.0,704.0
41.5,-16320.0,-2752.0,768.0
41.5025,-16256.0,-2752.0,832.0
41.505,-16256.0,-2752.0,768.0
41.5075,-16256.0,-2752.0,768.0
41.51,-16256.0,-2688.0,768.0
41.5125,-16256.0,-2688.0,768.0
41.515,-16256.0,-2688.0,704.0
41.5175,-16256.0,-2688.0,768.0
41.52,-16256.0,-2688.0,768.0
41.5225,-16192.0,-2688.0,768.0
41.525,-16192.0,-2752.0,768.0
41.5275,-16256.0,-2688.0,704.0
41.53,-16256.0,-2688.0,640.0
41.5325,-16192.0,-2688.0,576.0
41.535,-16192.0,-2688.0,576.0
41.5375,-16256.0,-2688.0,640.0
41.54,-16256.0,-2624.0,576.0
41.5425,-16192.0,-2688.0,576.0
41.545,-16192.0,-2624.0,512.0
41.5475,-16256.0,-2624.0,512.0
41.55,-16192.0,-2560.0,512.0
41.5525,-16192.0,-2560.0,576.0
41.555,-16256.0,-2560.0,576.0
41.5575,-16256.0,-2560.0,576.0
41.56,-16256.0,-2560.0,512.0
41.5625,-16384.0,-2496.0,448.0
41.565,-16448.0,-2560.0,448.0
41.5675,-16512.0,-2560.0,384.0
41.57,-16512.0,-2496.0,448.0
41.5725,-16512.0,-2560.0,384.0
41.575,-16512.0,-2496.0,448.0
41.5775,-16512.0,-2496.0,384.0
41.58,-16576.0,-2496.0,448.0
41.5825,-16576.0,-2496.0,384.0
41.585,-16576.0,-2432.0,384.0
41.5875,-16512.0,-2496.0,320.0
41.59,-16576.0,-2496.0,448.0
41.5925,-16512.0,-2496.0,448.0
41.595,-16512.0,-2560.0,384.0
41.5975,-16512.0,-2624.0,384.0
41.6,-16576.0,-2624.0,384.0
41.6025,-16512.0,-2624.0,448.0
41.605,-16448.0,-2624.0,448.0
41.6075,-16448.0,-2560.0,448.0
41.61,-16384.0,-2624.0,448.0
41.6125,-16384.0,-2688.0,384.0
41.615,-16384.0,-2688.0,320.0
41.6175,-16320.0,-2624.0,384.0
41.62,-16256.0,-2688.0,384.0
41.6225,-16192.0,-2624.0,256.0
41.625,-16256.0,-2624.0,256.0
41.6275,-16192.0,-2688.0,256.0
41.63,-16192.0,-2688.0,256.0
41.6325,-16192.0,-2688.0,320.0
41.635,-16128.0,-2624.0,320.0
41.6375,-16128.0,-2688.0,320.0
41.64,-16128.0,-2688.0,192.0
41.6425,-16064.0,-2688.0,128.0
41.645,-16064.0,-2688.0,128.0
41.6475,-16064.0,-2688.0,128.0
41.65,-16000.0,-2688.0,128.0
41.6525,-16000.0,-2752.0,192.0
41.655,-16000.0,-2752.0,192.0
41.6575,-16000.0,-2752.0,192.0
41.66,-16000.0,-2752.0,128.0
41.6625,-15872.0,-2752.0,128.0
41.665,-15872.0,-2688.0,128.0
41.6675,-15936.0,-2688.0,192.0
41.67,-15872.0,-2752.0,192.0
41.6725,-15936.0,-2624.0,192.0
41.675,-15936.0,-2688.0,128.0
41.6775,-15872.0,-2624.0,128.0
41.68,-15936.0,-2624.0,192.0
41.6825,-15872.0,-2624.0,128.0
41.685,-15872.0,-2624.0,128.0
41.6875,-15872.0,-2624.0,192.0
41.69,-15872.0,-2560.0,128.0
41.6925,-15872.0,-2560.0,64.0
41.695,-15808.0,-2560.0,0.0
41.6975,-15808.0,-2560.0,0.0
41.7,-15808.0,-2624.0,0.0
41.7025,-15872.0,-2560.0,-64.0
41.705,-15872.0,-2560.0,-128.0
41.7075,-15936.0,-2496.0,-64.0
41.71,-15936.0,-2496.0,-64.0
41.7125,-15936.0,-2432.0,-64.0
41.715,-15872.0,-2496.0,-128.0
41.7175,-15872.0,-2496.0,-128.0
41.72,-15872.0,-2496.0,-128.0
41.7225,-16000.0,-2368.0,-192.0
41.725,-16000.0,-2432.0,-128.0
41.7275,-16064.0,-2368.0,-256.0
41.73,-16064.0,-2368.0,-256.0
41.7325,-16192.0,-2432.0,-192.0
41.735,-16128.0,-2432.0,-192.0
41.7375,-16192.0,-2432.0,-256.0
41.74,-16256.0,-2496.0,-256.0
41.7425,-16320.0,-2432.0,-320.0
41.745,-16448.0,-2432.0,-320.0
41.7475,-16448.0,-2432.0,-320.0
41.75,-16512.0,-2496.0,-384.0
41.7525,-16576.0,-2432.0,-256.0
41.755,-16512.0,-2432.0,-256.0
41.7575,-16576.0,-2368.0,-320.0
41.76,-16576.0,-2368.0,-192.0
41.7625,-16576.0,-2432.0,-192.0
41.765,-16640.0,-2432.0,-256.0
41.7675,-16640.0,-2432.0,-320.0
41.77,-16640.0,-2432.0,-320.0
41.7725,-16640.0,-2496.0,-384.0
41.775,-16640.0,-2432.0,-384.0
41.7775,-16640.0,-2432.0,-448.0
41.78,-16576.0,-2432.0,-448.0
41.7825,-16640.0,-2432.0,-448.0
41.785,-16576.0,-2432.0,-512.0
41.7875,-16640.0,-2368.0,-512.0
41.79,-16576.0,-2304.0,-448.0
41.7925,-16576.0,-2368.0,-512.0
41.795,-16640.0,-2368.0,-448.0
41.7975,-16576.0,-2304.0,-512.0
41.8,-16512.0,-2368.0,-576.0
41.8025,-16448.0,-2368.0,-576.0
41.805,-16448.0,-2368.0,-576.0
41.8075,-16448.0,-2368.0,-576.0
41.81,-16384.0,-2368.0,-576.0
41.8125,-16448.0,-2368.0,-640.0
41.815,-16384.0,-2304.0,-576.0
41.8175,-16448.0,-2304.0,-512.0
41.82,-16384.0,-2304.0,-576.0
41.8225,-16256.0,-2240.0,-512.0
41.825,-16256.0,-2304.0,-512.0
41.8275,-16256.0,-2240.0,-512.0
41.83,-16256.0,-2304.0,-512.0
41.8325,-16256.0,-2304.0,-448.0
41.835,-16256.0,-2304.0,-448.0
41.8375,-16256.0,-2304.0,-448.0
41.84,-16256.0,-2368.0,-448.0
41.8425,-16256.0,-2304.0,-448.0
41.845,-16320.0,-2304.0,-448.0
41.8475,-16384.0,-2432.0,-320.0
41.85,-16384.0,-2432.0,-256.0
41.8525,-16320.0,-2368.0,-256.0
41.855,-16320.0,-2368.0,-256.0
41.8575,-16320.0,-2432.0,-320.0
41.86,-16320.0,-2496.0,-192.0
41.8625,-16320.0,-2432.0,-256.0
41.865,-16384.0,-2432.0,-320.0
41.8675,-16320.0,-2496.0,-320.0
41.87,-16384.0,-2496.0,-384.0
41.8725,-16384.0,-2496.0,-320.0
41.875,-16384.0,-2496.0,-320.0
41.8775,-16384.0,-2496.0,-320.0
41.88,-16320.0,-2560.0,-320.0
41.8825,-16320.0,-2560.0,-320.0
41.885,-16256.0,-2560.0,-384.0
41.8875,-16256.0,-2624.0,-384.0
41.89,-16320.0,-2560.0,-448.0
41.8925,-16320.0,-2560.0,-384.0
41.895,-16256.0,-2624.0,-448.0
41.8975,-16192.0,-2624.0,-384.0
41.9,-16192.0,-2688.0,-320.0
41.9025,-16128.0,-2624.0,-384.0
41.905,-16192.0,-2560.0,-384.0
41.9075,-16192.0,-2624.0,-320.0
41.91,-16192.0,-2688.0,-320.0
41.9125,-16128.0,-2624.0,-256.0
41.915,-16192.0,-2624.0,-256.0
41.9175,-16128.0,-2624.0,-192.0
41.92,-16128.0,-2624.0,-128.0
41.9225,-16192.0,-2624.0,-128.0
41.925,-16192.0,-2624.0,-256.0
41.9275,-16192.0,-2624.0,-256.0
41.93,-16192.0,-2688.0,-192.0
41.9325,-16192.0,-2688.0,-128.0
41.935,-16192.0,-2752.0,-128.0
41.9375,-16256.0,-2688.0,-128.0
41.94,-16256.0,-2752.0,-128.0
41.9425,-16192.0,-2752.0,-192.0
41.945,-16192.0,-2752.0,-128.0
41.9475,-16256.0,-2816.0,-192.0
41.95,-16320.0,-2816.0,-192.0
41.9525,-16256.0,-2752.0,-192.0
41.955,-16256.0,-2752.0,-192.0
41.9575,-16256.0,-2880.0,-128.0
41.96,-16256.0,-2944.0,-128.0
41.9625,-16320.0,-3008.0,-128.0
41.965,-16320.0,-2944.0,-128.0
41.9675,-16320.0,-3008.0,-64.0
41.97,-16384.0,-3008.0,-64.0
41.9725,-16384.0,-3008.0,-64.0
41.975,-16320.0,-3008.0,-128.0
41.9775,-16320.0,-3072.0,-64.0
41.98,-16384.0,-3072.0,-128.0
41.9825,-16384.0,-3072.0,-128.0
41.985,-16384.0,-3136.0,-64.0
41.9875,-16448.0,-3072.0,-64.0
41.99,-16448.0,-3072.0,-64.0
41.9925,-16384.0,-3136.0,-64.0
41.995,-16384.0,-3136.0,-128.0
41.9975,-16448.0,-3136.0,-64.0
42.0,-16512.0,-3200.0,64.0
42.0025,-16384.0,-3200.0,0.0
42.005,-16384.0,-3136.0,64.0
42.0075,-16512.0,-3200.0,0.0
42.01,-16512.0,-3200.0,0.0
42.0125,-16448.0,-3200.0,-64.0
42.015,-16448.0,-3200.0,-64.0
42.0175,-16448.0,-3200.0,-64.0
42.02,-16512.0,-3200.0,-64.0
42.0225,-16512.0,-3200.0,-64.0
42.025,-16512.0,-3200.0,-64.0
42.0275,-16448.0,-3200.0,-128.0
42.03,-16384.0,-3200.0,-128.0
42.0325,-16384.0,-3136.0,-128.0
42.035,-16384.0,-3072.0,-192.0
42.0375,-16384.0,-3136.0,-128.0
42.04,-16384.0,-3136.0,-256.0
42.0425,-16384.0,-3072.0,-256.0
42.045,-16384.0,-3072.0,-192.0
42.0475,-16320.0,-3008.0,-192.0
42.05,-16320.0,-2944.0,-128.0
42.0525,-16256.0,-3008.0,-192.0
42.055,-16320.0,-2944.0,-192.0
42.0575,-16256.0,-2880.0,-128.0
42.06,-16256.0,-2880.0,-64.0
42.0625,-16256.0,-2752.0,-128.0
42.065,-16320.0,-2752.0,-128.0
42.0675,-16384.0,-2752.0,0.0
42.07,-16448.0,-2688.0,-64.0
42.0725,-16448.0,-2624.0,0.0
42.075,-16384.0,-2688.0,0.0
42.0775,-16384.0,-2624.0,64.0
42.08,-16448.0,-2560.0,64.0
42.0825,-16448.0,-2560.0,64.0
42.085,-16512.0,-2560.0,64.0
42.0875,-16512.0,-2496.0,64.0
42.09,-16512.0,-2496.0,0.0
42.0925,-16512.0,-2496.0,64.0
42.095,-16576.0,-2432.0,64.0
42.0975,-16512.0,-2368.0,0.0
42.1,-16640.0,-2496.0,64.0
42.1025,-16640.0,-2432.0,128.0
42.105,-16576.0,-2432.0,128.0
42.1075,-16576.0,-2368.0,64.0
42.11,-16576.0,-2240.0,128.0
42.1125,-16576.0,-2240.0,128.0
42.115,-16512.0,-2176.0,128.0
42.1175,-16512.0,-2112.0,192.0
42.12,-16512.0,-2112.0,128.0
42.1225,-16448.0,-2048.0,64.0
42.125,-16448.0,-1920.0,128.0
42.1275,-16448.0,-1920.0,128.0
42.13,-16384.0,-1856.0,128.0
42.1325,-16320.0,-1856.0,128.0
42.135,-16320.0,-1792.0,64.0
42.1375,-16320.0,-1792.0,128.0
42.14,-16320.0,-1792.0,64.0
42.1425,-16256.0,-1728.0,128.0
42.145,-16256.0,-1728.0,128.0
42.1475,-16320.0,-1728.0,128.0
42.15,-16320.0,-1664.0,128.0
42.1525,-16384.0,-1664.0,192.0
42.155,-16384.0,-1600.0,192.0
42.1575,-16384.0,-1600.0,192.0
42.16,-16448.0,-1664.0,192.0
42.1625,-16448.0,-1600.0,128.0
42.165,-16448.0,-1536.0,64.0
42.1675,-16448.0,-1536.0,64.0
42.17,-16448.0,-1536.0,64.0
42.1725,-16512.0,-1536.0,64.0
42.175,-16512.0,-1536.0,0.0
42.1775,-16576.0,-1536.0,0.0
42.18,-16576.0,-1536.0,0.0
42.1825,-16576.0,-1600.0,-64.0
42.185,-16576.0,-1536.0,-128.0
42.1875,-16640.0,-1536.0,-64.0
42.19,-16704.0,-1536.0,0.0
42.1925,-16704.0,-1536.0,0.0
42.195,-16768.0,-1536.0,-64.0
42.1975,-16768.0,-1536.0,0.0
42.2,-16832.0,-1600.0,0.0
42.2025,-16896.0,-1600.0,64.0
42.205,-16960.0,-1600.0,0.0
42.2075,-17024.0,-1664.0,64.0
42.21,-17088.0,-1664.0,0.0
42.2125,-17088.0,-1664.0,-64.0
42.215,-17152.0,-1664.0,0.0
42.2175,-17152.0,-1600.0,0.0
42.22,-17152.0,-1728.0,0.0
42.2225,-17152.0,-1664.0,0.0
42.225,-17216.0,-1728.0,-64.0
42.2275,-17216.0,-1664.0,-128.0
42.23,-17216.0,-1600.0,-128.0
42.2325,-17216.0,-1600.0,-128.0
42.235,-17280.0,-1536.0,-64.0
42.2375,-17216.0,-1536.0,-128.0
42.24,-17216.0,-1536.0,-256.0
42.2425,-17152.0,-1536.0,-256.0
42.245,-17088.0,-1536.0,-192.0
42.2475,-17152.0,-1536.0,-192.0
42.25,-17088.0,-1472.0,-128.0
42.2525,-17024.0,-1536.0,-128.0
42.255,-16960.0,-1536.0,-128.0
42.2575,-16960.0,-1536.0,-128.0
42.26,-16896.0,-1536.0,-128.0
42.2625,-16832.0,-1536.0,-128.0
42.265,-16768.0,-1600.0,-64.0
42.2675,-16768.0,-1600.0,-64.0
42.27,-16768.0,-1664.0,-128.0
42.2725,-16704.0,-1664.0,-128.0
42.275,-16640.0,-1728.0,-192.0
42.2775,-16576.0,-1664.0,-192.0
42.28,-16512.0,-1664.0,-128.0
42.2825,-16512.0,-1664.0,-192.0
42.285,-16448.0,-1664.0,-192.0
42.2875,-16448.0,-1728.0,-192.0
42.29,-16384.0,-1664.0,-128.0
42.2925,-16320.0,-1664.0,-192.0
42.295,-16256.0,-1664.0,-192.0
42.2975,-16320.0,-1600.0,-192.0
42.3,-16384.0,-1536.0,-128.0
42.3025,-16256.0,-1536.0,-128.0
42.305,-16256.0,-1600.0,-128.0
42.3075,-16320.0,-1536.0,-192.0
42.31,-16384.0,-1536.0,-192.0
42.3125,-16384.0,-1472.0,-128.0
42.315,-16448.0,-1472.0,-128.0
42.3175,-16512.0,-1472.0,-128.0
42.32,-16512.0,-1472.0,-128.0
42.3225,-16576.0,-1472.0,-192.0
42.325,-16576.0,-1408.0,-128.0
42.3275,-16640.0,-1408.0,-256.0
42.33,-16640.0,-1472.0,-192.0
42.3325,-16704.0,-1408.0,-256.0
42.335,-16704.0,-1408.0,-256.0
42.3375,-16768.0,-1472.0,-192.0
42.34,-16768.0,-1408.0,-256.0
42.3425,-16832.0,-1408.0,-256.0
42.345,-16832.0,-1344.0,-320.0
42.3475,-16768.0,-1344.0,-320.0
42.35,-16768.0,-1344.0,-320.0
42.3525,-16832.0,-1344.0,-384.0
42.355,-16832.0,-1344.0,-384.0
42.3575,-16832.0,-1344.0,-384.0
42.36,-16832.0,-1344.0,-384.0
42.3625,-16768.0,-1280.0,-320.0
42.365,-16768.0,-1280.0,-384.0
42.3675,-16704.0,-1280.0,-448.0
42.37,-16704.0,-1280.0,-384.0
42.3725,-16576.0,-1280.0,-512.0
42.375,-16576.0,-1280.0,-512.0
42.3775,-16576.0,-1344.0,-448.0
42.38,-16640.0,-1280.0,-512.0
42.3825,-16640.0,-1280.0,-512.0
42.385,-16640.0,-1216.0,-576.0
42.3875,-16576.0,-1216.0,-512.0
42.39,-16576.0,-1280.0,-640.0
42.3925,-16576.0,-1280.0,-576.0
42.395,-16512.0,-1344.0,-512.0
42.3975,-16512.0,-1280.0,-576.0
42.4,-16448.0,-1344.0,-512.0
42.4025,-16448.0,-1408.0,-512.0
42.405,-16384.0,-1344.0,-448.0
42.4075,-16384.0,-1344.0,-448.0
42.41,-16384.0,-1344.0,-448.0
42.4125,-16320.0,-1408.0,-448.0
42.415,-16320.0,-1344.0,-384.0
42.4175,-16320.0,-1408.0,-448.0
42.42,-16256.0,-1408.0,-448.0
42.4225,-16192.0,-1408.0,-384.0
42.425,-16192.0,-1408.0,-320.0
42.4275,-16192.0,-1408.0,-384.0
42.43,-16064.0,-1344.0,-384.0
42.4325,-16064.0,-1344.0,-448.0
42.435,-16000.0,-1344.0,-384.0
42.4375,-15936.0,-1344.0,-384.0
42.44,-15872.0,-1344.0,-384.0
42.4425,-15808.0,-1280.0,-384.0
42.445,-15744.0,-1280.0,-384.0
42.4475,-15680.0,-1216.0,-448.0
42.45,-15680.0,-1280.0,-384.0
42.4525,-15616.0,-1280.0,-448.0
42.455,-15680.0,-1280.0,-448.0
42.4575,-15616.0,-1280.0,-512.0
42.46,-15616.0,-1280.0,-448.0
42.4625,-15552.0,-1216.0,-448.0
42.465,-15680.0,-1216.0,-448.0
42.4675,-15680.0,-1152.0,-448.0
42.47,-15616.0,-1088.0,-512.0
42.4725,-15616.0,-1152.0,-512.0
42.475,-15680.0,-1216.0,-576.0
42.4775,-15744.0,-1216.0,-640.0
42.48,-15808.0,-1152.0,-704.0
42.4825,-15808.0,-1152.0,-640.0
42.485,-15872.0,-1152.0,-704.0
42.4875,-15936.0,-1216.0,-768.0
42.49,-16000.0,-1152.0,-704.0
42.4925,-16128.0,-1152.0,-768.0
42.495,-16256.0,-1088.0,-768.0
42.4975,-16256.0,-1088.0,-832.0
42.5,-16320.0,-1024.0,-896.0
42.5025,-16320.0,-1024.0,-832.0
42.505,-16384.0,-1024.0,-960.0
42.5075,-16448.0,-1024.0,-960.0
42.51,-16448.0,-1088.0,-1024.0
42.5125,-16512.0,-1024.0,-1024.0
42.515,-16576.0,-1024.0,-1024.0
42.5175,-16640.0,-1024.0,-1088.0
42.52,-16576.0,-1088.0,-1088.0
42.5225,-16704.0,-1088.0,-1088.0
42.525,-16640.0,-1088.0,-1024.0
42.5275,-16640.0,-1088.0,-1152.0
42.53,-16640.0,-1024.0,-1088.0
42.5325,-16640.0,-960.0,-1088.0
42.535,-16640.0,-960.0,-1152.0
42.5375,-16640.0,-960.0,-1152.0
42.54,-16640.0,-960.0,-1152.0
42.5425,-16640.0,-960.0,-1152.0
42.545,-16640.0,-960.0,-1152.0
42.5475,-16576.0,-960.0,-1216.0
42.55,-16576.0,-960.0,-1216.0
42.5525,-16512.0,-960.0,-1280.0
42.555,-16512.0,-960.0,-1152.0
42.5575,-16448.0,-960.0,-1152.0
42.56,-16384.0,-960.0,-1152.0
42.5625,-16384.0,-960.0,-1088.0
42.565,-16320.0,-896.0,-1024.0
42.5675,-16256.0,-896.0,-1024.0
42.57,-16256.0,-896.0,-1088.0
42.5725,-16256.0,-960.0,-1024.0
42.575,-16192.0,-960.0,-1024.0
42.5775,-16192.0,-896.0,-1024.0
42.58,-16128.0,-896.0,-1024.0
42.5825,-16192.0,-832.0,-1024.0
42.585,-16256.0,-896.0,-1024.0
42.5875,-16256.0,-896.0,-960.0
42.59,-16256.0,-896.0,-1024.0
42.5925,-16320.0,-896.0,-960.0
42.595,-16320.0,-896.0,-960.0
42.5975,-16320.0,-896.0,-960.0
42.6,-16256.0,-832.0,-896.0
42.6025,-16320.0,-832.0,-896.0
42.605,-16320.0,-832.0,-960.0
42.6075,-16384.0,-896.0,-960.0
42.61,-16384.0,-896.0,-1024.0
42.6125,-16256.0,-896.0,-960.0
42.615,-16256.0,-896.0,-1024.0
42.6175,-16256.0,-896.0,-1088.0
42.62,-16256.0,-896.0,-1088.0
42.6225,-16256.0,-896.0,-1088.0
42.625,-16256.0,-960.0,-1024.0
42.6275,-16320.0,-960.0,-1088.0
42.63,-16320.0,-896.0,-1088.0
42.6325,-16320.0,-960.0,-1088.0
42.635,-16320.0,-960.0,-1024.0
42.6375,-16384.0,-960.0,-1024.0
42.64,-16384.0,-960.0,-1024.0
42.6425,-16384.0,-1024.0,-960.0
42.645,-16448.0,-1088.0,-960.0
42.6475,-16448.0,-1088.0,-896.0
42.65,-16512.0,-1152.0,-832.0
42.6525,-16448.0,-1088.0,-768.0
42.655,-16448.0,-1024.0,-768.0
42.6575,-16384.0,-1024.0,-704.0
42.66,-16448.0,-960.0,-704.0
42.6625,-16384.0,-960.0,-640.0
42.665,-16320.0,-960.0,-640.0
42.6675,-16256.0,-960.0,-512.0
42.67,-16256.0,-960.0,-576.0
42.6725,-16256.0,-896.0,-576.0
42.675,-16256.0,-896.0,-512.0
42.6775,-16192.0,-960.0,-512.0
42.68,-16192.0,-960.0,-448.0
42.6825,-16192.0,-1024.0,-448.0
42.685,-16128.0,-1024.0,-448.0
42.6875,-16128.0,-1024.0,-448.0
42.69,-16064.0,-1024.0,-448.0
42.6925,-16128.0,-1088.0,-448.0
42.695,-16064.0,-1088.0,-448.0
42.6975,-16064.0,-1088.0,-448.0
42.7,-16128.0,-1088.0,-512.0
42.7025,-16000.0,-1152.0,-512.0
42.705,-16064.0,-1152.0,-512.0
42.7075,-16064.0,-1216.0,-512.0
42.71,-16128.0,-1152.0,-576.0
42.7125,-16128.0,-1216.0,-640.0
42.715,-16192.0,-1216.0,-640.0
42.7175,-16192.0,-1216.0,-640.0
42.72,-16256.0,-1216.0,-576.0
42.7225,-16320.0,-1216.0,-576.0
42.725,-16384.0,-1152.0,-576.0
42.7275,-16448.0,-1216.0,-576.0
42.73,-16448.0,-1216.0,-512.0
42.7325,-16576.0,-1152.0,-512.0
42.735,-16512.0,-1152.0,-448.0
42.7375,-16512.0,-1216.0,-448.0
42.74,-16576.0,-1216.0,-448.0
42.7425,-16640.0,-1216.0,-448.0
42.745,-16640.0,-1216.0,-384.0
42.7475,-16704.0,-1216.0,-384.0
42.75,-16640.0,-1216.0,-448.0
42.7525,-16640.0,-1280.0,-448.0
42.755,-16512.0,-1216.0,-512.0
42.7575,-16576.0,-1216.0,-512.0
42.76,-16512.0,-1280.0,-512.0
42.7625,-16384.0,-1344.0,-576.0
42.765,-16448.0,-1344.0,-576.0
42.7675,-16448.0,-1344.0,-640.0
42.77,-16448.0,-1344.0,-576.0
42.7725,-16384.0,-1408.0,-576.0
42.775,-16320.0,-1472.0,-576.0
42.7775,-16320.0,-1408.0,-576.0
42.78,-16192.0,-1408.0,-512.0
42.7825,-16192.0,-1472.0,-448.0
42.785,-16128.0,-1472.0,-448.0
42.7875,-16064.0,-1536.0,-448.0
42.79,-16000.0,-1536.0,-448.0
42.7925,-15872.0,-1536.0,-384.0
42.795,-15808.0,-1472.0,-320.0
42.7975,-15744.0,-1472.0,-384.0
42.8,-15744.0,-1408.0,-384.0
42.8025,-15680.0,-1408.0,-384.0
42.805,-15616.0,-1408.0,-384.0
42.8075,-15552.0,-1344.0,-320.0
42.81,-15488.0,-1216.0,-320.0
42.8125,-15488.0,-1216.0,-384.0
42.815,-15424.0,-1216.0,-448.0
42.8175,-15360.0,-1216.0,-320.0
42.82,-15424.0,-1280.0,-320.0
42.8225,-15360.0,-1280.0,-256.0
42.825,-15424.0,-1152.0,-256.0
42.8275,-15424.0,-1088.0,-256.0
42.83,-15424.0,-1024.0,-256.0
42.8325,-15424.0,-1024.0,-256.0
42.835,-15488.0,-960.0,-192.0
42.8375,-15488.0,-1024.0,-192.0
42.84,-15488.0,-960.0,-128.0
42.8425,-15552.0,-960.0,-128.0
42.845,-15552.0,-960.0,-256.0
42.8475,-15552.0,-960.0,-256.0
42.85,-15616.0,-960.0,-320.0
42.8525,-15616.0,-960.0,-384.0
42.855,-15616.0,-896.0,-320.0
42.8575,-15552.0,-832.0,-320.0
42.86,-15616.0,-768.0,-320.0
42.8625,-15616.0,-832.0,-384.0
42.865,-15616.0,-832.0,-384.0
42.8675,-15680.0,-832.0,-448.0
42.87,-15680.0,-768.0,-512.0
42.8725,-15616.0,-832.0,-512.0
42.875,-15616.0,-896.0,-512.0
42.8775,-15552.0,-960.0,-512.0
42.88,-15680.0,-960.0,-512.0
42.8825,-15616.0,-1024.0,-512.0
42.885,-15552.0,-1024.0,-512.0
42.8875,-15552.0,-1024.0,-512.0
42.89,-15616.0,-1088.0,-512.0
42.8925,-15552.0,-1024.0,-512.0
42.895,-15552.0,-1024.0,-448.0
42.8975,-15552.0,-1088.0,-512.0
42.9,-15616.0,-1088.0,-512.0
42.9025,-15616.0,-1024.0,-448.0
42.905,-15616.0,-1152.0,-512.0
42.9075,-15680.0,-1088.0,-512.0
42.91,-15744.0,-1088.0,-512.0
42.9125,-15680.0,-1088.0,-448.0
42.915,-15744.0,-1088.0,-512.0
