time_stamp,acc_x,acc_y,acc_z
17.4775,-11584.0,-7680.0,8512.0
17.48,-11648.0,-7680.0,8448.0
17.4825,-11712.0,-7680.0,8320.0
17.485,-11840.0,-7744.0,8384.0
17.4875,-11904.0,-7744.0,8384.0
17.49,-11968.0,-7744.0,8384.0
17.4925,-12032.0,-7744.0,8384.0
17.495,-12096.0,-7680.0,8320.0
17.4975,-12160.0,-7680.0,8256.0
17.5,-12224.0,-7680.0,8256.0
17.5025,-12224.0,-7744.0,8256.0
17.505,-12288.0,-7744.0,8256.0
17.5075,-12352.0,-7744.0,8256.0
17.51,-12416.0,-7744.0,8320.0
17.5125,-12416.0,-7744.0,8320.0
17.515,-12416.0,-7744.0,8320.0
17.5175,-12416.0,-7744.0,8320.0
17.52,-12416.0,-7744.0,8384.0
17.5225,-12352.0,-7680.0,8448.0
17.525,-12352.0,-7744.0,8448.0
17.5275,-12352.0,-7744.0,8448.0
17.53,-12416.0,-7744.0,8512.0
17.5325,-12288.0,-7744.0,8448.0
17.535,-12288.0,-7808.0,8448.0
17.5375,-12288.0,-7744.0,8448.0
17.54,-12288.0,-7744.0,8512.0
17.5425,-12352.0,-7680.0,8512.0
17.545,-12352.0,-7744.0,8576.0
17.5475,-12288.0,-7680.0,8576.0
17.55,-12288.0,-7680.0,8576.0
17.5525,-12288.0,-7680.0,8640.0
17.555,-12288.0,-7680.0,8704.0
17.5575,-12288.0,-7680.0,8704.0
17.56,-12288.0,-7744.0,8704.0
17.5625,-12288.0,-7744.0,8704.0
17.565,-12288.0,-7872.0,8640.0
17.5675,-12288.0,-7808.0,8640.0
17.57,-12352.0,-7808.0,8640.0
17.5725,-12288.0,-7808.0,8640.0
17.575,-12352.0,-7808.0,8512.0
17.5775,-12352.0,-7808.0,8512.0
17.58,-12352.0,-7808.0,8512.0
17.5825,-12352.0,-7744.0,8448.0
17.585,-12352.0,-7744.0,8448.0
17.5875,-12416.0,-7744.0,8512.0
17.59,-12352.0,-7616.0,8576.0
17.5925,-12416.0,-7680.0,8576.0
17.595,-12416.0,-7680.0,8640.0
17.5975,-12416.0,-7680.0,8640.0
17.6,-12416.0,-7808.0,8512.0
17.6025,-12416.0,-7744.0,8512.0
17.605,-12480.0,-7872.0,8512.0
17.6075,-12480.0,-7808.0,8448.0
17.61,-12544.0,-7808.0,8512.0
17.6125,-12480.0,-7808.0,8576.0
17.615,-12480.0,-7744.0,8448.0
17.6175,-12416.0,-7744.0,8512.0
17.62,-12416.0,-7744.0,8448.0
17.6225,-12416.0,-7744.0,8576.0
17.625,-12416.0,-7680.0,8576.0
17.6275,-12352.0,-7616.0,8512.0
17.63,-12416.0,-7616.0,8512.0
17.6325,-12352.0,-7680.0,8448.0
17.635,-12352.0,-7616.0,8448.0
17.6375,-12288.0,-7616.0,8512.0
17.64,-12288.0,-7616.0,8512.0
17.6425,-12288.0,-7616.0,8448.0
17.645,-12416.0,-7616.0,8448.0
17.6475,-12416.0,-7552.0,8448.0
17.65,-12416.0,-7616.0,8448.0
17.6525,-12416.0,-7552.0,8384.0
17.655,-12352.0,-7552.0,8384.0
17.6575,-12480.0,-7552.0,8384.0
17.66,-12480.0,-7552.0,8448.0
17.6625,-12480.0,-7616.0,8448.0
17.665,-12480.0,-7552.0,8384.0
17.6675,-12480.0,-7616.0,8384.0
17.67,-12544.0,-7616.0,8320.0
17.6725,-12544.0,-7552.0,8320.0
17.675,-12544.0,-7616.0,8320.0
17.6775,-12544.0,-7616.0,8256.0
17.68,-12544.0,-7552.0,8256.0
17.6825,-12544.0,-7488.0,8128.0
17.685,-12544.0,-7488.0,8064.0
17.6875,-12480.0,-7616.0,8064.0
17.69,-12480.0,-7616.0,8064.0
17.6925,-12544.0,-7616.0,8064.0
17.695,-12480.0,-7552.0,8064.0
17.6975,-12416.0,-7552.0,8064.0
17.7,-12352.0,-7616.0,8064.0
17.7025,-12288.0,-7552.0,8064.0
17.705,-12288.0,-7552.0,8064.0
17.7075,-12288.0,-7552.0,8064.0
17.71,-12288.0,-7552.0,8064.0
17.7125,-12288.0,-7616.0,8064.0
17.715,-12288.0,-7616.0,8064.0
17.7175,-12224.0,-7616.0,8128.0
17.72,-12224.0,-7616.0,8064.0
17.7225,-12288.0,-7552.0,8000.0
17.725,-12288.0,-7552.0,8064.0
17.7275,-12352.0,-7488.0,8128.0
17.73,-12352.0,-7552.0,8128.0
17.7325,-12352.0,-7552.0,8128.0
17.735,-12352.0,-7616.0,8128.0
17.7375,-12288.0,-7552.0,8128.0
17.74,-12288.0,-7680.0,8128.0
17.7425,-12288.0,-7680.0,8128.0
17.745,-12288.0,-7680.0,8064.0
17.7475,-12288.0,-7680.0,8064.0
17.75,-12288.0,-7616.0,8064.0
17.7525,-12288.0,-7680.0,8000.0
17.755,-12352.0,-7616.0,7936.0
17.7575,-12352.0,-7616.0,7872.0
17.76,-12416.0,-7744.0,7872.0
17.7625,-12352.0,-7680.0,7872.0
17.765,-12352.0,-7680.0,7744.0
17.7675,-12352.0,-7616.0,7744.0
17.77,-12352.0,-7616.0,7680.0
17.7725,-12352.0,-7552.0,7744.0
17.775,-12352.0,-7616.0,7744.0
17.7775,-12352.0,-7552.0,7680.0
17.78,-12352.0,-7552.0,7744.0
17.7825,-12352.0,-7552.0,7744.0
17.785,-12352.0,-7488.0,7744.0
17.7875,-12288.0,-7488.0,7744.0
17.79,-12288.0,-7488.0,7744.0
17.7925,-12224.0,-7424.0,7744.0
17.795,-12288.0,-7424.0,7808.0
17.7975,-12224.0,-7488.0,7872.0
17.8,-12160.0,-7424.0,7872.0
17.8025,-12160.0,-7488.0,7808.0
17.805,-12224.0,-7488.0,7808.0
17.8075,-12224.0,-7488.0,7872.0
17.81,-12224.0,-7424.0,7872.0
17.8125,-12224.0,-7424.0,7936.0
17.815,-12224.0,-7424.0,7872.0
17.8175,-12224.0,-7488.0,7808.0
17.82,-12224.0,-7424.0,7808.0
17.8225,-12288.0,-7424.0,7808.0
17.825,-12224.0,-7424.0,7744.0
17.8275,-12224.0,-7360.0,7680.0
17.83,-12288.0,-7296.0,7744.0
17.8325,-12352.0,-7360.0,7616.0
17.835,-12416.0,-7360.0,7616.0
17.8375,-12416.0,-7360.0,7616.0
17.84,-12416.0,-7424.0,7552.0
17.8425,-12480.0,-7424.0,7488.0
17.845,-12480.0,-7424.0,7552.0
17.8475,-12480.0,-7424.0,7552.0
17.85,-12544.0,-7424.0,7488.0
17.8525,-12544.0,-7488.0,7488.0
17.855,-12544.0,-7424.0,7552.0
17.8575,-12608.0,-7424.0,7616.0
17.86,-12544.0,-7488.0,7808.0
17.8625,-12608.0,-7488.0,7616.0
17.865,-12672.0,-7488.0,7616.0
17.8675,-12672.0,-7488.0,7552.0
17.87,-12736.0,-7424.0,7616.0
17.8725,-12800.0,-7552.0,7616.0
17.875,-12800.0,-7552.0,7616.0
17.8775,-12928.0,-7616.0,7616.0
17.88,-12864.0,-7680.0,7552.0
17.8825,-12992.0,-7680.0,7488.0
17.885,-12992.0,-7680.0,7552.0
17.8875,-12992.0,-7808.0,7488.0
17.89,-12992.0,-7744.0,7488.0
17.8925,-12992.0,-7808.0,7552.0
17.895,-12992.0,-7744.0,7552.0
17.8975,-12928.0,-7680.0,7616.0
17.9,-12928.0,-7680.0,7552.0
17.9025,-12928.0,-7616.0,7552.0
17.905,-12928.0,-7616.0,7616.0
17.9075,-12928.0,-7616.0,7616.0
17.91,-12928.0,-7680.0,7680.0
17.9125,-12928.0,-7680.0,7680.0
17.915,-12928.0,-7744.0,7680.0
17.9175,-12864.0,-7744.0,7744.0
17.92,-12864.0,-7744.0,7744.0
17.9225,-12928.0,-7744.0,7744.0
17.925,-12928.0,-7808.0,7808.0
17.9275,-12800.0,-7744.0,7744.0
17.93,-12800.0,-7680.0,7680.0
17.9325,-12800.0,-7680.0,7680.0
17.935,-12800.0,-7616.0,7744.0
17.9375,-12864.0,-7680.0,7680.0
17.94,-12864.0,-7680.0,7680.0
17.9425,-12800.0,-7680.0,7680.0
17.945,-12736.0,-7616.0,7552.0
17.9475,-12736.0,-7680.0,7616.0
17.95,-12736.0,-7616.0,7616.0
17.9525,-12800.0,-7616.0,7616.0
17.955,-12800.0,-7680.0,7680.0
17.9575,-12864.0,-7680.0,7744.0
17.96,-12800.0,-7680.0,7744.0
17.9625,-12800.0,-7680.0,7680.0
17.965,-12864.0,-7680.0,7680.0
17.9675,-12864.0,-7680.0,7680.0
17.97,-12800.0,-7680.0,7680.0
17.9725,-12800.0,-7680.0,7616.0
17.975,-12800.0,-7680.0,7680.0
17.9775,-12800.0,-7616.0,7808.0
17.98,-12736.0,-7680.0,7680.0
17.9825,-12736.0,-7680.0,7616.0
17.985,-12672.0,-7552.0,7552.0
17.9875,-12672.0,-7552.0,7616.0
17.99,-12672.0,-7552.0,7616.0
17.9925,-12672.0,-7488.0,7616.0
17.995,-12672.0,-7488.0,7680.0
17.9975,-12672.0,-7552.0,7680.0
18.0,-12608.0,-7552.0,7552.0
18.0025,-12608.0,-7552.0,7552.0
18.005,-12672.0,-7552.0,7488.0
18.0075,-12608.0,-7488.0,7488.0
18.01,-12672.0,-7488.0,7424.0
18.0125,-12672.0,-7488.0,7424.0
18.015,-12608.0,-7488.0,7488.0
18.0175,-12608.0,-7488.0,7424.0
18.02,-12608.0,-7488.0,7360.0
18.0225,-12672.0,-7424.0,7296.0
18.025,-12608.0,-7488.0,7424.0
18.0275,-12672.0,-7488.0,7360.0
18.03,-12672.0,-7488.0,7360.0
18.0325,-12672.0,-7488.0,7296.0
18.035,-12736.0,-7552.0,7296.0
18.0375,-12736.0,-7552.0,7360.0
18.04,-12736.0,-7552.0,7232.0
18.0425,-12800.0,-7616.0,7232.0
18.045,-12800.0,-7616.0,7168.0
18.0475,-12928.0,-7616.0,7232.0
18.05,-12928.0,-7680.0,7168.0
18.0525,-12992.0,-7616.0,7168.0
18.055,-12992.0,-7616.0,7104.0
18.0575,-12992.0,-7616.0,7168.0
18.06,-13056.0,-7680.0,7168.0
18.0625,-13120.0,-7744.0,7232.0
18.065,-13184.0,-7744.0,7232.0
18.0675,-13184.0,-7744.0,7232.0
18.07,-13248.0,-7808.0,7232.0
18.0725,-13248.0,-7872.0,7168.0
18.075,-13184.0,-7872.0,7040.0
18.0775,-13120.0,-7872.0,7040.0
18.08,-13248.0,-7936.0,7232.0
18.0825,-13184.0,-7936.0,7232.0
18.085,-13120.0,-7936.0,7104.0
18.0875,-13056.0,-7872.0,7168.0
18.09,-12992.0,-7936.0,7168.0
18.0925,-12992.0,-8000.0,7232.0
18.095,-12928.0,-8000.0,7104.0
18.0975,-12864.0,-8000.0,7168.0
18.1,-12800.0,-8000.0,7168.0
18.1025,-12800.0,-8000.0,7104.0
18.105,-12736.0,-7936.0,7168.0
18.1075,-12736.0,-8000.0,7168.0
18.11,-12608.0,-8000.0,7232.0
18.1125,-12608.0,-7936.0,7168.0
18.115,-12608.0,-7936.0,7168.0
18.1175,-12544.0,-7936.0,7104.0
18.12,-12544.0,-7936.0,6976.0
18.1225,-12480.0,-7872.0,6912.0
18.125,-12480.0,-7872.0,6848.0
18.1275,-12480.0,-7808.0,6848.0
18.13,-12480.0,-7808.0,6784.0
18.1325,-12416.0,-7808.0,6784.0
18.135,-12480.0,-7744.0,6848.0
18.1375,-12416.0,-7744.0,6848.0
18.14,-12416.0,-7744.0,6784.0
18.1425,-12416.0,-7744.0,6848.0
18.145,-12416.0,-7744.0,6912.0
18.1475,-12416.0,-7680.0,6912.0
18.15,-12416.0,-7680.0,7040.0
18.1525,-12352.0,-7616.0,7104.0
18.155,-12352.0,-7680.0,7104.0
18.1575,-12416.0,-7744.0,7168.0
18.16,-12416.0,-7680.0,7168.0
18.1625,-12480.0,-7680.0,7168.0
18.165,-12544.0,-7680.0,7168.0
18.1675,-12544.0,-7744.0,6976.0
18.17,-12672.0,-7744.0,6976.0
18.1725,-12672.0,-7808.0,6976.0
18.175,-12736.0,-7872.0,6848.0
18.1775,-12800.0,-7808.0,6784.0
18.18,-12800.0,-7872.0,6784.0
18.1825,-12864.0,-7872.0,6656.0
18.185,-12864.0,-7872.0,6656.0
18.1875,-12928.0,-7872.0,6656.0
18.19,-13056.0,-7872.0,6528.0
18.1925,-13056.0,-7936.0,6528.0
18.195,-13120.0,-7872.0,6528.0
18.1975,-13120.0,-7936.0,6528.0
18.2,-13184.0,-7872.0,6528.0
18.2025,-13248.0,-7936.0,6592.0
18.205,-13248.0,-7872.0,6592.0
18.2075,-13248.0,-7936.0,6656.0
18.21,-13248.0,-7936.0,6656.0
18.2125,-13248.0,-7936.0,6720.0
18.215,-13248.0,-7936.0,6784.0
18.2175,-13248.0,-7936.0,6848.0
18.22,-13248.0,-7936.0,6912.0
18.2225,-13248.0,-7936.0,6976.0
18.225,-13184.0,-7872.0,6912.0
18.2275,-13184.0,-7936.0,6976.0
18.23,-13184.0,-7936.0,6976.0
18.2325,-13120.0,-7936.0,6976.0
18.235,-13120.0,-7936.0,6976.0
18.2375,-13120.0,-7936.0,6976.0
18.24,-12992.0,-7872.0,7040.0
18.2425,-12928.0,-7936.0,7040.0
18.245,-12928.0,-7872.0,7040.0
18.2475,-12864.0,-7872.0,6976.0
18.25,-12864.0,-7936.0,7040.0
18.2525,-12800.0,-7936.0,7040.0
18.255,-12736.0,-7936.0,7104.0
18.2575,-12736.0,-7936.0,7104.0
18.26,-12736.0,-7936.0,7104.0
18.2625,-12800.0,-7936.0,7040.0
18.265,-12800.0,-7936.0,7104.0
18.2675,-12800.0,-7936.0,7104.0
18.27,-12736.0,-7936.0,7040.0
18.2725,-12736.0,-7936.0,7104.0
18.275,-12800.0,-7936.0,7104.0
18.2775,-12800.0,-7936.0,7104.0
18.28,-12800.0,-8000.0,7104.0
18.2825,-12864.0,-7936.0,7168.0
18.285,-12864.0,-7936.0,7232.0
18.2875,-12928.0,-7936.0,7232.0
18.29,-12928.0,-7936.0,7296.0
18.2925,-12928.0,-7936.0,7232.0
18.295,-12928.0,-8000.0,7232.0
18.2975,-12928.0,-8000.0,7232.0
18.3,-12992.0,-7936.0,7168.0
18.3025,-12992.0,-8000.0,7168.0
18.305,-12928.0,-8000.0,7168.0
18.3075,-12928.0,-8000.0,7104.0
18.31,-12928.0,-8000.0,7104.0
18.3125,-12928.0,-8000.0,7104.0
18.315,-12928.0,-8000.0,7104.0
18.3175,-12864.0,-8000.0,7104.0
18.32,-12864.0,-8000.0,7104.0
18.3225,-12800.0,-8064.0,6976.0
18.325,-12800.0,-8064.0,7040.0
18.3275,-12800.0,-8064.0,6976.0
18.33,-12800.0,-8064.0,6976.0
18.3325,-12800.0,-8064.0,7104.0
18.335,-12736.0,-8064.0,6976.0
18.3375,-12736.0,-8064.0,6976.0
18.34,-12736.0,-8000.0,6912.0
18.3425,-12800.0,-8064.0,6976.0
18.345,-12800.0,-8064.0,6976.0
18.3475,-12800.0,-8064.0,7040.0
18.35,-12800.0,-8000.0,7040.0
18.3525,-12864.0,-8000.0,6976.0
18.355,-12864.0,-8128.0,7040.0
18.3575,-12928.0,-8064.0,6976.0
18.36,-12992.0,-8064.0,7040.0
18.3625,-12992.0,-8064.0,6976.0
18.365,-12992.0,-8064.0,6912.0
18.3675,-13056.0,-8064.0,7040.0
18.37,-12992.0,-8064.0,6912.0
18.3725,-12992.0,-8064.0,6976.0
18.375,-12928.0,-8128.0,7040.0
18.3775,-12864.0,-8064.0,6912.0
18.38,-12928.0,-8128.0,6912.0
18.3825,-12928.0,-8192.0,6912.0
18.385,-12864.0,-8128.0,6848.0
18.3875,-12864.0,-8192.0,6912.0
18.39,-12992.0,-8192.0,6848.0
18.3925,-13056.0,-8192.0,6912.0
18.395,-12928.0,-8192.0,6912.0
18.3975,-12992.0,-8256.0,6976.0
18.4,-12928.0,-8320.0,6976.0
18.4025,-12928.0,-8320.0,6912.0
18.405,-12992.0,-8320.0,6912.0
18.4075,-12928.0,-8320.0,6912.0
18.41,-12928.0,-8256.0,6912.0
18.4125,-12992.0,-8320.0,6976.0
18.415,-12992.0,-8256.0,6976.0
18.4175,-12992.0,-8256.0,6848.0
18.42,-12992.0,-8192.0,6848.0
18.4225,-12992.0,-8192.0,6720.0
18.425,-13056.0,-8192.0,6784.0
18.4275,-12992.0,-8192.0,6784.0
18.43,-12992.0,-8192.0,6720.0
18.4325,-13056.0,-8192.0,6720.0
18.435,-12992.0,-8192.0,6784.0
18.4375,-13056.0,-8192.0,6848.0
18.44,-13056.0,-8192.0,6912.0
18.4425,-13120.0,-8128.0,6912.0
18.445,-13120.0,-8192.0,6912.0
18.4475,-13120.0,-8128.0,6912.0
18.45,-13120.0,-8128.0,6912.0
18.4525,-13120.0,-8064.0,6912.0
18.455,-13056.0,-8064.0,6976.0
18.4575,-13056.0,-8064.0,6976.0
18.46,-13056.0,-8000.0,7040.0
18.4625,-13056.0,-8000.0,7040.0
18.465,-12992.0,-8000.0,7104.0
18.4675,-13056.0,-7936.0,7104.0
18.47,-13056.0,-7936.0,7168.0
18.4725,-12992.0,-7936.0,7104.0
18.475,-12928.0,-7936.0,7104.0
18.4775,-12864.0,-8000.0,7168.0
18.48,-12800.0,-7936.0,7040.0
18.4825,-12736.0,-8000.0,7040.0
18.485,-12800.0,-7936.0,7040.0
18.4875,-12672.0,-7872.0,7104.0
18.49,-12672.0,-7872.0,6976.0
18.4925,-12608.0,-7872.0,7104.0
18.495,-12672.0,-7808.0,7040.0
18.4975,-12544.0,-7808.0,7040.0
18.5,-12544.0,-7808.0,7040.0
18.5025,-12416.0,-7808.0,7104.0
18.505,-12352.0,-7744.0,6976.0
18.5075,-12416.0,-7744.0,7040.0
18.51,-12352.0,-7744.0,7040.0
18.5125,-12416.0,-7744.0,7040.0
18.515,-12288.0,-7744.0,7104.0
18.5175,-12288.0,-7744.0,7040.0
18.52,-12288.0,-7680.0,7104.0
18.5225,-12288.0,-7680.0,7104.0
18.525,-12224.0,-7680.0,7104.0
18.5275,-12224.0,-7744.0,7104.0
18.53,-12224.0,-7744.0,7168.0
18.5325,-12160.0,-7680.0,7232.0
18.535,-12160.0,-7680.0,7232.0
18.5375,-12160.0,-7680.0,7168.0
18.54,-12096.0,-7616.0,7104.0
18.5425,-12096.0,-7616.0,7232.0
18.545,-12096.0,-7680.0,7104.0
18.5475,-12032.0,-7680.0,7040.0
18.55,-12032.0,-7616.0,7168.0
18.5525,-12032.0,-7616.0,7232.0
18.555,-12032.0,-7680.0,7168.0
18.5575,-12032.0,-7744.0,7168.0
18.56,-11968.0,-7680.0,7104.0
18.5625,-11904.0,-7680.0,7104.0
18.565,-11904.0,-7680.0,7104.0
18.5675,-11968.0,-7680.0,7104.0
18.57,-11968.0,-7680.0,7168.0
18.5725,-11968.0,-7680.0,7232.0
18.575,-12032.0,-7616.0,7104.0
18.5775,-12032.0,-7680.0,7168.0
18.58,-12032.0,-7680.0,7104.0
18.5825,-12096.0,-7680.0,7168.0
18.585,-12096.0,-7680.0,7168.0
18.5875,-12160.0,-7680.0,7168.0
18.59,-12096.0,-7808.0,7168.0
18.5925,-12160.0,-7744.0,7168.0
18.595,-12160.0,-7744.0,7168.0
18.5975,-12096.0,-7808.0,7168.0
18.6,-12096.0,-7744.0,7168.0
18.6025,-12096.0,-7680.0,7168.0
18.605,-12096.0,-7744.0,7168.0
18.6075,-12032.0,-7744.0,7296.0
18.61,-12032.0,-7744.0,7296.0
18.6125,-12096.0,-7744.0,7296.0
18.615,-12096.0,-7808.0,7296.0
18.6175,-12096.0,-7808.0,7296.0
18.62,-12096.0,-7808.0,7360.0
18.6225,-12096.0,-7808.0,7360.0
18.625,-12032.0,-7808.0,7296.0
18.6275,-12032.0,-7872.0,7296.0
18.63,-11968.0,-7872.0,7232.0
18.6325,-11968.0,-7872.0,7232.0
18.635,-12032.0,-7872.0,7296.0
18.6375,-12032.0,-7936.0,7168.0
18.64,-12096.0,-7872.0,7040.0
18.6425,-12096.0,-7872.0,7040.0
18.645,-12160.0,-7872.0,6976.0
18.6475,-12160.0,-7936.0,6912.0
18.65,-12288.0,-7936.0,7104.0
18.6525,-12288.0,-7936.0,7040.0
18.655,-12352.0,-8000.0,6976.0
18.6575,-12352.0,-7936.0,6912.0
18.66,-12352.0,-7936.0,6912.0
18.6625,-12416.0,-8000.0,7040.0
18.665,-12480.0,-8000.0,6976.0
18.6675,-12480.0,-8000.0,7104.0
18.67,-12480.0,-8064.0,7040.0
18.6725,-12544.0,-8064.0,7104.0
18.675,-12544.0,-8064.0,7040.0
18.6775,-12544.0,-8128.0,7104.0
18.68,-12544.0,-8128.0,7104.0
18.6825,-12544.0,-8192.0,7104.0
18.685,-12608.0,-8192.0,7104.0
18.6875,-12608.0,-8192.0,7040.0
18.69,-12608.0,-8192.0,7040.0
18.6925,-12544.0,-8192.0,7168.0
18.695,-12608.0,-8256.0,7104.0
18.6975,-12608.0,-8256.0,7104.0
18.7,-12608.0,-8256.0,7104.0
18.7025,-12544.0,-8192.0,7168.0
18.705,-12608.0,-8256.0,7168.0
18.7075,-12608.0,-8256.0,7104.0
18.71,-12544.0,-8192.0,7168.0
18.7125,-12608.0,-8256.0,7168.0
18.715,-12544.0,-8192.0,7168.0
18.7175,-12544.0,-8256.0,7168.0
18.72,-12544.0,-8320.0,7040.0
18.7225,-12544.0,-8256.0,6976.0
18.725,-12480.0,-8320.0,6976.0
18.7275,-12544.0,-8256.0,7104.0
18.73,-12544.0,-8192.0,7104.0
18.7325,-12544.0,-8256.0,7168.0
18.735,-12544.0,-8256.0,7168.0
18.7375,-12544.0,-8320.0,7232.0
18.74,-12544.0,-8320.0,7168.0
18.7425,-12608.0,-8320.0,7104.0
18.745,-12608.0,-8256.0,7104.0
18.7475,-12608.0,-8256.0,7040.0
18.75,-12608.0,-8256.0,7040.0
18.7525,-12608.0,-8256.0,7040.0
18.755,-12608.0,-8256.0,7040.0
18.7575,-12672.0,-8256.0,6976.0
18.76,-12672.0,-8320.0,6848.0
18.7625,-12672.0,-8320.0,6848.0
18.765,-12736.0,-8256.0,6784.0
18.7675,-12736.0,-8256.0,6848.0
18.77,-12672.0,-8256.0,6848.0
18.7725,-12672.0,-8256.0,6848.0
18.775,-12736.0,-8256.0,6848.0
18.7775,-12736.0,-8192.0,6912.0
18.78,-12736.0,-8192.0,6912.0
18.7825,-12736.0,-8128.0,6912.0
18.785,-12736.0,-8128.0,6976.0
18.7875,-12736.0,-8128.0,6912.0
18.79,-12800.0,-8064.0,6976.0
18.7925,-12736.0,-8064.0,6976.0
18.795,-12736.0,-8064.0,6912.0
18.7975,-12736.0,-8128.0,6976.0
18.8,-12800.0,-8064.0,7104.0
18.8025,-12800.0,-8064.0,7040.0
18.805,-12736.0,-8064.0,7104.0
18.8075,-12800.0,-8128.0,7040.0
18.81,-12800.0,-8064.0,6976.0
18.8125,-12800.0,-8064.0,7040.0
18.815,-12800.0,-8000.0,6976.0
18.8175,-12736.0,-8000.0,6976.0
18.82,-12800.0,-7936.0,6912.0
18.8225,-12736.0,-7936.0,6976.0
18.825,-12800.0,-7936.0,6976.0
18.8275,-12736.0,-7872.0,7040.0
18.83,-12672.0,-7872.0,6976.0
18.8325,-12672.0,-7808.0,6976.0
18.835,-12608.0,-7744.0,6912.0
18.8375,-12544.0,-7808.0,7040.0
18.84,-12608.0,-7808.0,7104.0
18.8425,-12544.0,-7744.0,7040.0
18.845,-12544.0,-7680.0,7040.0
18.8475,-12416.0,-7744.0,7104.0
18.85,-12416.0,-7680.0,7104.0
18.8525,-12352.0,-7680.0,7104.0
18.855,-12288.0,-7680.0,7168.0
18.8575,-12224.0,-7680.0,7040.0
18.86,-12224.0,-7680.0,7040.0
18.8625,-12160.0,-7616.0,7104.0
18.865,-12160.0,-7552.0,7168.0
18.8675,-12160.0,-7488.0,7168.0
18.87,-12096.0,-7488.0,7168.0
18.8725,-12032.0,-7360.0,7040.0
18.875,-12032.0,-7360.0,7040.0
18.8775,-12032.0,-7360.0,7168.0
18.88,-12032.0,-7360.0,7104.0
18.8825,-12096.0,-7360.0,7104.0
18.885,-12096.0,-7424.0,7104.0
18.8875,-12096.0,-7424.0,7040.0
18.89,-12096.0,-7424.0,7040.0
18.8925,-12032.0,-7424.0,7040.0
18.895,-12096.0,-7424.0,6976.0
18.8975,-12096.0,-7424.0,7040.0
18.9,-12096.0,-7488.0,7040.0
18.9025,-12160.0,-7424.0,6976.0
18.905,-12096.0,-7424.0,7040.0
18.9075,-12160.0,-7360.0,7168.0
18.91,-12160.0,-7360.0,7104.0
18.9125,-12160.0,-7360.0,7104.0
18.915,-12160.0,-7360.0,7104.0
18.9175,-12224.0,-7360.0,7040.0
18.92,-12224.0,-7360.0,7168.0
18.9225,-12224.0,-7360.0,7232.0
18.925,-12224.0,-7360.0,7232.0
18.9275,-12288.0,-7360.0,7168.0
18.93,-12288.0,-7360.0,7232.0
18.9325,-12288.0,-7360.0,7168.0
18.935,-12288.0,-7360.0,7168.0
18.9375,-12224.0,-7360.0,7168.0
18.94,-12224.0,-7296.0,7168.0
18.9425,-12224.0,-7360.0,7168.0
18.945,-12224.0,-7424.0,7104.0
18.9475,-12224.0,-7360.0,7168.0
18.95,-12160.0,-7360.0,7104.0
18.9525,-12288.0,-7424.0,7168.0
18.955,-12224.0,-7488.0,7168.0
18.9575,-12224.0,-7488.0,7168.0
18.96,-12224.0,-7552.0,7296.0
18.9625,-12224.0,-7552.0,7232.0
18.965,-12224.0,-7552.0,7168.0
18.9675,-12224.0,-7552.0,7232.0
18.97,-12288.0,-7552.0,7296.0
18.9725,-12224.0,-7616.0,7296.0
18.975,-12224.0,-7616.0,7296.0
18.9775,-12224.0,-7616.0,7296.0
18.98,-12224.0,-7616.0,7168.0
18.9825,-12352.0,-7680.0,7232.0
18.985,-12288.0,-7744.0,7232.0
18.9875,-12352.0,-7744.0,7232.0
18.99,-12288.0,-7744.0,7104.0
18.9925,-12352.0,-7744.0,7104.0
18.995,-12416.0,-7744.0,7168.0
18.9975,-12416.0,-7808.0,7040.0
19.0,-12416.0,-7808.0,7040.0
19.0025,-12480.0,-7744.0,7104.0
19.005,-12480.0,-7808.0,7104.0
19.0075,-12544.0,-7808.0,7040.0
19.01,-12608.0,-7872.0,7104.0
19.0125,-12544.0,-7808.0,6976.0
19.015,-12608.0,-7872.0,6912.0
19.0175,-12672.0,-7872.0,6976.0
19.02,-12672.0,-7872.0,7040.0
19.0225,-12608.0,-7872.0,7040.0
19.025,-12608.0,-7872.0,7104.0
19.0275,-12608.0,-7872.0,7104.0
19.03,-12672.0,-7936.0,7168.0
19.0325,-12672.0,-7936.0,7168.0
19.035,-12672.0,-7936.0,7168.0
19.0375,-12736.0,-7936.0,7104.0
19.04,-12736.0,-7936.0,7104.0
19.0425,-12736.0,-7936.0,7104.0
19.045,-12736.0,-7936.0,7040.0
19.0475,-12800.0,-7872.0,6976.0
19.05,-12864.0,-8000.0,6912.0
19.0525,-12864.0,-8000.0,6848.0
19.055,-12928.0,-8064.0,6784.0
19.0575,-12928.0,-8000.0,6848.0
19.06,-12992.0,-8000.0,6784.0
19.0625,-13056.0,-8000.0,6784.0
19.065,-13056.0,-7936.0,6784.0
19.0675,-13056.0,-7936.0,6784.0
19.07,-13184.0,-8000.0,6848.0
19.0725,-13120.0,-8064.0,6784.0
19.075,-13184.0,-8000.0,6784.0
19.0775,-13184.0,-8064.0,6784.0
19.08,-13312.0,-8128.0,6784.0
19.0825,-13376.0,-8128.0,6720.0
19.085,-13376.0,-8128.0,6720.0
19.0875,-13440.0,-8192.0,6720.0
19.09,-13504.0,-8128.0,6656.0
19.0925,-13504.0,-8128.0,6592.0
19.095,-13504.0,-8128.0,6592.0
19.0975,-13504.0,-8192.0,6656.0
19.1,-13504.0,-8128.0,6656.0
