time_stamp,acc_x,acc_y,acc_z
19.6375,-16256.0,4288.0,-256.0
19.64,-16256.0,4288.0,-256.0
19.6425,-16256.0,4224.0,-256.0
19.645,-16256.0,4224.0,-192.0
19.6475,-16256.0,4224.0,-256.0
19.65,-16320.0,4288.0,-320.0
19.6525,-16384.0,4352.0,-320.0
19.655,-16384.0,4352.0,-320.0
19.6575,-16320.0,4416.0,-384.0
19.66,-16256.0,4416.0,-384.0
19.6625,-16256.0,4416.0,-256.0
19.665,-16256.0,4352.0,-256.0
19.6675,-16256.0,4352.0,-320.0
19.67,-16256.0,4352.0,-256.0
19.6725,-16256.0,4352.0,-256.0
19.675,-16256.0,4352.0,-320.0
19.6775,-16192.0,4416.0,-192.0
19.68,-16192.0,4352.0,-128.0
19.6825,-16192.0,4288.0,-192.0
19.685,-16128.0,4288.0,-128.0
19.6875,-16064.0,4224.0,-192.0
19.69,-16064.0,4224.0,-128.0
19.6925,-16128.0,4224.0,-64.0
19.695,-16128.0,4288.0,-128.0
19.6975,-16128.0,4288.0,-128.0
19.7,-16128.0,4288.0,-192.0
19.7025,-16128.0,4288.0,-192.0
19.705,-16064.0,4288.0,-128.0
19.7075,-16064.0,4224.0,-128.0
19.71,-16064.0,4288.0,-128.0
19.7125,-16128.0,4224.0,-192.0
19.715,-16128.0,4224.0,-128.0
19.7175,-16128.0,4224.0,-128.0
19.72,-16128.0,4288.0,-128.0
19.7225,-16128.0,4288.0,-64.0
19.725,-16128.0,4224.0,-64.0
19.7275,-16128.0,4288.0,-128.0
19.73,-16128.0,4288.0,-128.0
19.7325,-16128.0,4288.0,-128.0
19.735,-16128.0,4224.0,-64.0
19.7375,-16128.0,4224.0,-64.0
19.74,-16128.0,4224.0,-64.0
19.7425,-16192.0,4224.0,-128.0
19.745,-16192.0,4224.0,-128.0
19.7475,-16128.0,4160.0,-128.0
19.75,-16128.0,4224.0,-192.0
19.7525,-16192.0,4160.0,-128.0
19.755,-16192.0,4160.0,-192.0
19.7575,-16064.0,4096.0,-192.0
19.76,-16128.0,4160.0,-128.0
19.7625,-16064.0,4160.0,-128.0
19.765,-16064.0,4160.0,-128.0
19.7675,-16064.0,4096.0,-128.0
19.77,-16064.0,4096.0,-128.0
19.7725,-16000.0,4096.0,-64.0
19.775,-16000.0,4032.0,-64.0
19.7775,-16000.0,4032.0,-64.0
19.78,-16000.0,4096.0,-64.0
19.7825,-16000.0,4032.0,-64.0
19.785,-16000.0,3968.0,-128.0
19.7875,-15936.0,4032.0,-64.0
19.79,-15936.0,4032.0,-64.0
19.7925,-15936.0,3968.0,-64.0
19.795,-15872.0,3968.0,-64.0
19.7975,-15744.0,3968.0,-128.0
19.8,-15872.0,3968.0,-128.0
19.8025,-15808.0,3968.0,-64.0
19.805,-15808.0,3968.0,-64.0
19.8075,-15744.0,3904.0,-64.0
19.81,-15680.0,3968.0,-64.0
19.8125,-15744.0,3968.0,64.0
19.815,-15744.0,3968.0,64.0
19.8175,-15744.0,3968.0,0.0
19.82,-15616.0,3968.0,0.0
19.8225,-15616.0,3968.0,0.0
19.825,-15616.0,3968.0,0.0
19.8275,-15616.0,3968.0,0.0
19.83,-15552.0,3968.0,64.0
19.8325,-15552.0,3968.0,64.0
19.835,-15488.0,3904.0,64.0
19.8375,-15424.0,3904.0,192.0
19.84,-15424.0,3904.0,128.0
19.8425,-15488.0,3904.0,128.0
19.845,-15424.0,3904.0,192.0
19.8475,-15488.0,3840.0,192.0
19.85,-15488.0,3776.0,192.0
19.8525,-15424.0,3840.0,128.0
19.855,-15488.0,3840.0,256.0
19.8575,-15424.0,3840.0,192.0
19.86,-15424.0,3904.0,128.0
19.8625,-15360.0,3904.0,128.0
19.865,-15360.0,3904.0,128.0
19.8675,-15360.0,3904.0,192.0
19.87,-15360.0,3904.0,192.0
19.8725,-15360.0,3904.0,192.0
19.875,-15360.0,3968.0,192.0
19.8775,-15296.0,4032.0,128.0
19.88,-15360.0,4032.0,192.0
19.8825,-15360.0,3968.0,192.0
19.885,-15360.0,4032.0,256.0
19.8875,-15360.0,4032.0,256.0
19.89,-15360.0,4096.0,192.0
19.8925,-15296.0,4096.0,192.0
19.895,-15360.0,4160.0,192.0
19.8975,-15360.0,4096.0,192.0
19.9,-15360.0,4160.0,192.0
19.9025,-15360.0,4224.0,320.0
19.905,-15424.0,4160.0,384.0
19.9075,-15488.0,4096.0,320.0
19.91,-15552.0,4160.0,256.0
19.9125,-15488.0,4160.0,192.0
19.915,-15424.0,4224.0,128.0
19.9175,-15360.0,4160.0,64.0
19.92,-15360.0,4224.0,64.0
19.9225,-15360.0,4160.0,64.0
19.925,-15296.0,4224.0,0.0
19.9275,-15296.0,4224.0,0.0
19.93,-15296.0,4224.0,128.0
19.9325,-15296.0,4224.0,128.0
19.935,-15360.0,4224.0,64.0
19.9375,-15296.0,4160.0,128.0
19.94,-15360.0,4224.0,128.0
19.9425,-15360.0,4224.0,128.0
19.945,-15296.0,4160.0,128.0
19.9475,-15296.0,4096.0,192.0
19.95,-15232.0,4096.0,128.0
19.9525,-15168.0,4096.0,128.0
19.955,-15168.0,4032.0,128.0
19.9575,-15104.0,4032.0,192.0
19.96,-15104.0,3968.0,192.0
19.9625,-15104.0,4032.0,128.0
19.965,-15104.0,4032.0,192.0
19.9675,-15104.0,4032.0,192.0
19.97,-15040.0,4032.0,192.0
19.9725,-15040.0,4032.0,256.0
19.975,-15040.0,4032.0,256.0
19.9775,-15104.0,4032.0,256.0
19.98,-15040.0,4032.0,256.0
19.9825,-15104.0,4032.0,320.0
19.985,-15104.0,4032.0,256.0
19.9875,-15040.0,4032.0,320.0
19.99,-15040.0,3968.0,448.0
19.9925,-15040.0,3968.0,448.0
19.995,-14912.0,3968.0,512.0
19.9975,-14848.0,3904.0,512.0
20.0,-14848.0,3904.0,576.0
20.0025,-14784.0,3904.0,512.0
20.005,-14784.0,3904.0,640.0
20.0075,-14784.0,3904.0,576.0
20.01,-14720.0,3840.0,576.0
20.0125,-14784.0,3776.0,576.0
20.015,-14784.0,3840.0,448.0
20.0175,-14784.0,3840.0,512.0
20.02,-14784.0,3712.0,512.0
20.0225,-14784.0,3776.0,512.0
20.025,-14784.0,3776.0,576.0
20.0275,-14784.0,3712.0,576.0
20.03,-14784.0,3776.0,640.0
20.0325,-14848.0,3776.0,576.0
20.035,-14912.0,3776.0,512.0
20.0375,-14912.0,3840.0,448.0
20.04,-15040.0,3840.0,448.0
20.0425,-15104.0,3840.0,448.0
20.045,-15104.0,3904.0,448.0
20.0475,-15104.0,3968.0,384.0
20.05,-15168.0,3968.0,448.0
20.0525,-15104.0,3968.0,448.0
20.055,-15104.0,3968.0,448.0
20.0575,-15168.0,3968.0,448.0
20.06,-15168.0,3968.0,448.0
20.0625,-15168.0,4032.0,448.0
20.065,-15168.0,4032.0,384.0
20.0675,-15104.0,3968.0,384.0
20.07,-15104.0,3904.0,448.0
20.0725,-15104.0,3904.0,512.0
20.075,-15040.0,3904.0,512.0
20.0775,-14976.0,3840.0,448.0
20.08,-14848.0,3776.0,448.0
20.0825,-14848.0,3712.0,448.0
20.085,-14784.0,3712.0,512.0
20.0875,-14656.0,3648.0,448.0
20.09,-14656.0,3648.0,512.0
20.0925,-14592.0,3584.0,512.0
20.095,-14528.0,3584.0,448.0
20.0975,-14464.0,3584.0,448.0
20.1,-14464.0,3584.0,512.0
20.1025,-14400.0,3584.0,512.0
20.105,-14336.0,3520.0,512.0
20.1075,-14336.0,3520.0,576.0
20.11,-14272.0,3456.0,448.0
20.1125,-14272.0,3520.0,448.0
20.115,-14272.0,3520.0,448.0
20.1175,-14336.0,3520.0,448.0
20.12,-14400.0,3584.0,384.0
20.1225,-14464.0,3648.0,320.0
20.125,-14464.0,3648.0,320.0
20.1275,-14592.0,3648.0,320.0
20.13,-14720.0,3712.0,320.0
20.1325,-14784.0,3776.0,320.0
20.135,-14784.0,3776.0,320.0
20.1375,-14976.0,3840.0,384.0
20.14,-15040.0,3776.0,320.0
20.1425,-15168.0,3904.0,384.0
20.145,-15232.0,3968.0,384.0
20.1475,-15296.0,3968.0,384.0
20.15,-15360.0,3968.0,384.0
20.1525,-15424.0,3904.0,384.0
20.155,-15488.0,3968.0,320.0
20.1575,-15680.0,4032.0,256.0
20.16,-15680.0,4096.0,320.0
20.1625,-15744.0,4096.0,256.0
20.165,-15680.0,4096.0,256.0
20.1675,-15680.0,4096.0,256.0
20.17,-15744.0,4096.0,192.0
20.1725,-15680.0,4096.0,192.0
20.175,-15680.0,4096.0,256.0
20.1775,-15680.0,4096.0,320.0
20.18,-15616.0,4032.0,256.0
20.1825,-15616.0,4032.0,320.0
20.185,-15552.0,3904.0,320.0
20.1875,-15424.0,3904.0,320.0
20.19,-15360.0,3776.0,384.0
20.1925,-15232.0,3712.0,384.0
20.195,-15104.0,3648.0,384.0
20.1975,-15040.0,3584.0,448.0
20.2,-14976.0,3584.0,448.0
20.2025,-14912.0,3584.0,448.0
20.205,-14848.0,3520.0,448.0
20.2075,-14784.0,3456.0,448.0
20.21,-14592.0,3392.0,512.0
20.2125,-14592.0,3328.0,512.0
20.215,-14464.0,3264.0,512.0
20.2175,-14400.0,3200.0,576.0
20.22,-14400.0,3136.0,640.0
20.2225,-14272.0,3072.0,640.0
20.225,-14208.0,3072.0,768.0
20.2275,-14208.0,3136.0,832.0
20.23,-14208.0,3072.0,768.0
20.2325,-14144.0,3008.0,832.0
20.235,-14144.0,3008.0,896.0
20.2375,-14208.0,3008.0,896.0
20.24,-14272.0,3072.0,832.0
20.2425,-14400.0,3008.0,896.0
20.245,-14400.0,3072.0,960.0
20.2475,-14464.0,3072.0,896.0
20.25,-14528.0,3136.0,960.0
20.2525,-14656.0,3136.0,896.0
20.255,-14720.0,3200.0,832.0
20.2575,-14720.0,3200.0,768.0
20.26,-14784.0,3328.0,768.0
20.2625,-14848.0,3264.0,704.0
20.265,-14912.0,3264.0,704.0
20.2675,-14976.0,3392.0,640.0
20.27,-14976.0,3392.0,640.0
20.2725,-15040.0,3520.0,640.0
20.275,-15104.0,3584.0,640.0
20.2775,-15296.0,3520.0,640.0
20.28,-15232.0,3648.0,640.0
20.2825,-15360.0,3712.0,576.0
20.285,-15424.0,3776.0,512.0
20.2875,-15488.0,3840.0,448.0
20.29,-15552.0,3776.0,448.0
20.2925,-15616.0,3840.0,320.0
20.295,-15744.0,3840.0,384.0
20.2975,-15744.0,3840.0,384.0
20.3,-15808.0,3840.0,320.0
20.3025,-15872.0,3840.0,256.0
20.305,-15936.0,3904.0,192.0
20.3075,-15936.0,3904.0,192.0
20.31,-16000.0,3904.0,128.0
20.3125,-16064.0,3904.0,64.0
20.315,-16064.0,3904.0,64.0
20.3175,-16128.0,3968.0,192.0
20.32,-16128.0,4032.0,128.0
20.3225,-16128.0,4032.0,128.0
20.325,-16192.0,4032.0,128.0
20.3275,-16256.0,4032.0,128.0
20.33,-16256.0,4160.0,64.0
20.3325,-16256.0,4224.0,64.0
20.335,-16256.0,4224.0,0.0
20.3375,-16192.0,4288.0,192.0
20.34,-16256.0,4288.0,128.0
20.3425,-16256.0,4288.0,192.0
20.345,-16192.0,4224.0,192.0
20.3475,-16192.0,4224.0,256.0
20.35,-16128.0,4288.0,256.0
20.3525,-16192.0,4288.0,320.0
20.355,-16192.0,4352.0,320.0
20.3575,-16128.0,4224.0,256.0
20.36,-16128.0,4224.0,320.0
20.3625,-16128.0,4224.0,384.0
20.365,-16192.0,4224.0,384.0
20.3675,-16192.0,4224.0,384.0
20.37,-16192.0,4224.0,448.0
20.3725,-16256.0,4224.0,512.0
20.375,-16192.0,4224.0,576.0
20.3775,-16192.0,4160.0,512.0
20.38,-16128.0,4096.0,512.0
20.3825,-16128.0,4096.0,512.0
20.385,-16128.0,4096.0,512.0
20.3875,-16064.0,4160.0,448.0
20.39,-16128.0,4160.0,512.0
20.3925,-16064.0,4096.0,448.0
20.395,-16064.0,4096.0,512.0
20.3975,-16064.0,4160.0,448.0
20.4,-16064.0,4160.0,512.0
20.4025,-16064.0,4160.0,512.0
20.405,-16064.0,4096.0,512.0
20.4075,-16128.0,4096.0,512.0
20.41,-16192.0,4160.0,512.0
20.4125,-16192.0,4160.0,448.0
20.415,-16192.0,4160.0,448.0
20.4175,-16256.0,4224.0,512.0
20.42,-16320.0,4288.0,448.0
20.4225,-16384.0,4224.0,448.0
20.425,-16448.0,4224.0,448.0
20.4275,-16512.0,4224.0,384.0
20.43,-16576.0,4224.0,320.0
20.4325,-16576.0,4352.0,320.0
20.435,-16640.0,4352.0,320.0
20.4375,-16704.0,4352.0,320.0
20.44,-16704.0,4352.0,384.0
20.4425,-16768.0,4288.0,448.0
20.445,-16768.0,4352.0,448.0
20.4475,-16832.0,4288.0,448.0
20.45,-16896.0,4288.0,448.0
20.4525,-16832.0,4288.0,384.0
20.455,-16832.0,4352.0,384.0
20.4575,-16896.0,4288.0,320.0
20.46,-16832.0,4224.0,320.0
20.4625,-16832.0,4288.0,384.0
20.465,-16832.0,4288.0,320.0
20.4675,-16768.0,4224.0,384.0
20.47,-16768.0,4224.0,384.0
20.4725,-16704.0,4224.0,384.0
20.475,-16704.0,4224.0,448.0
20.4775,-16640.0,4160.0,448.0
20.48,-16640.0,4160.0,448.0
20.4825,-16640.0,4160.0,576.0
20.485,-16512.0,4160.0,576.0
20.4875,-16512.0,4160.0,576.0
20.49,-16448.0,4096.0,576.0
20.4925,-16384.0,4096.0,576.0
20.495,-16320.0,4032.0,576.0
20.4975,-16256.0,3968.0,640.0
20.5,-16256.0,4032.0,640.0
20.5025,-16256.0,3968.0,704.0
20.505,-16256.0,3968.0,768.0
20.5075,-16256.0,3904.0,768.0
20.51,-16192.0,3904.0,704.0
20.5125,-16128.0,3840.0,768.0
20.515,-16064.0,3840.0,832.0
20.5175,-16064.0,3840.0,832.0
20.52,-16064.0,3840.0,832.0
20.5225,-16064.0,3840.0,832.0
20.525,-16000.0,3840.0,896.0
20.5275,-15936.0,3776.0,896.0
20.53,-15936.0,3776.0,832.0
20.5325,-15936.0,3840.0,832.0
20.535,-15872.0,3776.0,832.0
20.5375,-15872.0,3776.0,896.0
20.54,-15872.0,3776.0,896.0
20.5425,-15936.0,3840.0,896.0
20.545,-15936.0,3840.0,896.0
20.5475,-15936.0,3840.0,960.0
20.55,-15936.0,3840.0,832.0
20.5525,-16000.0,3904.0,896.0
20.555,-16000.0,3968.0,896.0
20.5575,-16064.0,3968.0,832.0
20.56,-16128.0,3968.0,832.0
20.5625,-16128.0,3968.0,896.0
20.565,-16064.0,3904.0,896.0
20.5675,-16064.0,3904.0,960.0
20.57,-16064.0,3904.0,896.0
20.5725,-16064.0,3968.0,960.0
20.575,-16064.0,3968.0,1024.0
20.5775,-16064.0,4032.0,1024.0
20.58,-16000.0,4096.0,1024.0
20.5825,-16000.0,4096.0,1088.0
20.585,-16064.0,4096.0,1088.0
20.5875,-16064.0,4160.0,1088.0
20.59,-16064.0,4096.0,1088.0
20.5925,-16128.0,4096.0,1152.0
20.595,-16064.0,4096.0,1088.0
20.5975,-16128.0,4096.0,1024.0
20.6,-16128.0,4096.0,1088.0
20.6025,-16064.0,4096.0,1152.0
20.605,-16128.0,4096.0,1088.0
20.6075,-16192.0,4096.0,1088.0
20.61,-16192.0,4096.0,1152.0
20.6125,-16192.0,4096.0,1152.0
20.615,-16192.0,4096.0,1088.0
20.6175,-16192.0,4096.0,1152.0
20.62,-16192.0,4096.0,1152.0
20.6225,-16192.0,4032.0,1152.0
20.625,-16256.0,4032.0,1152.0
20.6275,-16320.0,4032.0,1216.0
20.63,-16256.0,4032.0,1152.0
20.6325,-16256.0,3968.0,1152.0
20.635,-16192.0,3968.0,1152.0
20.6375,-16256.0,3904.0,1152.0
20.64,-16256.0,3968.0,1088.0
20.6425,-16256.0,3904.0,1088.0
20.645,-16256.0,3904.0,1024.0
20.6475,-16320.0,3904.0,1024.0
20.65,-16256.0,3968.0,960.0
20.6525,-16320.0,3904.0,1024.0
20.655,-16320.0,3968.0,1024.0
20.6575,-16384.0,3968.0,1024.0
20.66,-16384.0,3904.0,960.0
20.6625,-16384.0,3904.0,896.0
20.665,-16448.0,3968.0,896.0
20.6675,-16448.0,3968.0,960.0
20.67,-16448.0,3968.0,896.0
20.6725,-16512.0,3968.0,896.0
20.675,-16448.0,4032.0,896.0
20.6775,-16512.0,4032.0,960.0
20.68,-16512.0,4096.0,960.0
20.6825,-16512.0,4096.0,1024.0
20.685,-16576.0,4096.0,1024.0
20.6875,-16576.0,4096.0,1024.0
20.69,-16576.0,4096.0,960.0
20.6925,-16576.0,4096.0,960.0
20.695,-16576.0,4096.0,960.0
20.6975,-16576.0,4032.0,960.0
20.7,-16576.0,4096.0,960.0
20.7025,-16576.0,4032.0,896.0
20.705,-16576.0,4032.0,896.0
20.7075,-16576.0,4032.0,960.0
20.71,-16576.0,4096.0,896.0
20.7125,-16576.0,4096.0,896.0
20.715,-16576.0,4032.0,896.0
20.7175,-16512.0,4032.0,832.0
20.72,-16512.0,4032.0,768.0
20.7225,-16448.0,4032.0,768.0
20.725,-16512.0,4032.0,832.0
20.7275,-16448.0,4032.0,832.0
20.73,-16512.0,4032.0,832.0
20.7325,-16512.0,4032.0,768.0
20.735,-16512.0,4032.0,768.0
20.7375,-16576.0,4096.0,832.0
20.74,-16576.0,4032.0,768.0
20.7425,-16512.0,4032.0,768.0
20.745,-16576.0,4032.0,832.0
20.7475,-16576.0,3968.0,832.0
20.75,-16512.0,3968.0,896.0
20.7525,-16512.0,3968.0,896.0
20.755,-16576.0,4032.0,832.0
20.7575,-16512.0,4032.0,896.0
20.76,-16448.0,3968.0,896.0
20.7625,-16448.0,3968.0,832.0
20.765,-16576.0,3968.0,896.0
20.7675,-16448.0,3968.0,896.0
20.77,-16512.0,3968.0,896.0
20.7725,-16448.0,3968.0,832.0
20.775,-16384.0,3904.0,832.0
20.7775,-16384.0,3904.0,768.0
20.78,-16384.0,3840.0,768.0
20.7825,-16256.0,3840.0,832.0
20.785,-16256.0,3840.0,832.0
20.7875,-16256.0,3840.0,832.0
20.79,-16256.0,3840.0,832.0
20.7925,-16256.0,3840.0,832.0
20.795,-16192.0,3904.0,768.0
20.7975,-16192.0,3904.0,832.0
20.8,-16192.0,3840.0,832.0
20.8025,-16192.0,3840.0,832.0
20.805,-16128.0,3904.0,832.0
20.8075,-16128.0,3840.0,832.0
20.81,-16128.0,3840.0,896.0
20.8125,-16128.0,3840.0,896.0
20.815,-16128.0,3904.0,960.0
20.8175,-16192.0,3840.0,960.0
20.82,-16192.0,3840.0,960.0
20.8225,-16192.0,3840.0,1024.0
20.825,-16192.0,3840.0,896.0
20.8275,-16192.0,3840.0,960.0
20.83,-16192.0,3840.0,960.0
20.8325,-16192.0,3904.0,960.0
20.835,-16192.0,3904.0,960.0
20.8375,-16256.0,3840.0,960.0
20.84,-16192.0,3840.0,960.0
20.8425,-16128.0,3840.0,960.0
20.845,-16128.0,3840.0,960.0
20.8475,-16128.0,3840.0,960.0
20.85,-16128.0,3840.0,960.0
20.8525,-16128.0,3904.0,960.0
20.855,-16192.0,3840.0,1088.0
20.8575,-16128.0,3840.0,1152.0
20.86,-16064.0,3904.0,1216.0
20.8625,-16000.0,3904.0,1280.0
20.865,-15936.0,3904.0,1344.0
20.8675,-15872.0,3840.0,1344.0
20.87,-15872.0,3904.0,1408.0
20.8725,-15872.0,3840.0,1408.0
20.875,-15808.0,3840.0,1344.0
20.8775,-15808.0,3840.0,1408.0
20.88,-15744.0,3904.0,1344.0
20.8825,-15744.0,3904.0,1344.0
20.885,-15680.0,3904.0,1280.0
20.8875,-15680.0,3904.0,1216.0
20.89,-15680.0,3840.0,1280.0
20.8925,-15744.0,3840.0,1280.0
20.895,-15616.0,3840.0,1344.0
20.8975,-15616.0,3840.0,1344.0
20.9,-15616.0,3840.0,1344.0
20.9025,-15616.0,3776.0,1344.0
20.905,-15616.0,3776.0,1408.0
20.9075,-15616.0,3776.0,1344.0
20.91,-15552.0,3776.0,1408.0
20.9125,-15616.0,3840.0,1408.0
20.915,-15680.0,3840.0,1408.0
20.9175,-15680.0,3840.0,1472.0
20.92,-15680.0,3840.0,1408.0
20.9225,-15744.0,3776.0,1408.0
20.925,-15808.0,3776.0,1344.0
20.9275,-15872.0,3840.0,1344.0
20.93,-15872.0,3904.0,1280.0
20.9325,-15936.0,3968.0,1280.0
20.935,-15872.0,3904.0,1280.0
20.9375,-15936.0,3968.0,1216.0
20.94,-15936.0,3968.0,1216.0
20.9425,-15872.0,4032.0,1216.0
20.945,-15936.0,4096.0,1280.0
20.9475,-15936.0,4096.0,1280.0
20.95,-16000.0,4160.0,1408.0
20.9525,-16064.0,4160.0,1344.0
20.955,-16128.0,4224.0,1344.0
20.9575,-16192.0,4224.0,1280.0
20.96,-16192.0,4288.0,1280.0
20.9625,-16256.0,4224.0,1280.0
20.965,-16256.0,4288.0,1280.0
20.9675,-16256.0,4352.0,1280.0
20.97,-16256.0,4352.0,1280.0
20.9725,-16256.0,4416.0,1280.0
20.975,-16320.0,4416.0,1280.0
20.9775,-16320.0,4416.0,1216.0
20.98,-16320.0,4480.0,1216.0
20.9825,-16384.0,4480.0,1152.0
20.985,-16448.0,4416.0,1216.0
20.9875,-16384.0,4352.0,1216.0
20.99,-16448.0,4352.0,1216.0
20.9925,-16448.0,4416.0,1216.0
20.995,-16448.0,4352.0,1216.0
20.9975,-16448.0,4352.0,1216.0
21.0,-16448.0,4416.0,1280.0
21.0025,-16448.0,4416.0,1216.0
21.005,-16448.0,4416.0,1088.0
21.0075,-16512.0,4416.0,1088.0
21.01,-16448.0,4480.0,1152.0
21.0125,-16448.0,4480.0,1152.0
21.015,-16448.0,4480.0,1152.0
21.0175,-16512.0,4480.0,1152.0
21.02,-16384.0,4480.0,1216.0
21.0225,-16384.0,4544.0,1216.0
21.025,-16448.0,4608.0,1216.0
21.0275,-16512.0,4608.0,1280.0
21.03,-16512.0,4608.0,1344.0
21.0325,-16512.0,4608.0,1408.0
21.035,-16576.0,4608.0,1344.0
21.0375,-16512.0,4672.0,1344.0
21.04,-16512.0,4800.0,1344.0
21.0425,-16576.0,4864.0,1408.0
21.045,-16576.0,4928.0,1408.0
21.0475,-16704.0,4928.0,1344.0
21.05,-16768.0,4992.0,1280.0
21.0525,-16768.0,5056.0,1344.0
21.055,-16832.0,5056.0,1344.0
21.0575,-16896.0,5056.0,1344.0
21.06,-16960.0,5056.0,1408.0
21.0625,-16960.0,5056.0,1408.0
21.065,-17088.0,5120.0,1344.0
21.0675,-17088.0,5056.0,1408.0
21.07,-17088.0,5120.0,1344.0
21.0725,-17152.0,5056.0,1344.0
21.075,-17216.0,5056.0,1408.0
21.0775,-17216.0,4992.0,1344.0
21.08,-17216.0,4992.0,1344.0
21.0825,-17152.0,4928.0,1408.0
21.085,-17216.0,4928.0,1344.0
21.0875,-17280.0,4928.0,1280.0
21.09,-17344.0,4928.0,1344.0
21.0925,-17408.0,4928.0,1280.0
21.095,-17408.0,4864.0,1344.0
21.0975,-17408.0,4864.0,1280.0
21.1,-17280.0,4864.0,1280.0
21.1025,-17344.0,4736.0,1280.0
21.105,-17344.0,4736.0,1280.0
21.1075,-17344.0,4800.0,1344.0
21.11,-17408.0,4672.0,1344.0
21.1125,-17472.0,4800.0,1408.0
21.115,-17536.0,4800.0,1408.0
21.1175,-17536.0,4800.0,1408.0
21.12,-17536.0,4736.0,1344.0
21.1225,-17536.0,4800.0,1344.0
21.125,-17600.0,4800.0,1344.0
21.1275,-17536.0,4864.0,1344.0
21.13,-17536.0,4928.0,1344.0
21.1325,-17600.0,4864.0,1344.0
21.135,-17664.0,4928.0,1344.0
21.1375,-17664.0,4928.0,1344.0
21.14,-17664.0,4928.0,1280.0
21.1425,-17728.0,4992.0,1344.0
21.145,-17792.0,4992.0,1344.0
21.1475,-17856.0,4992.0,1408.0
21.15,-17856.0,4992.0,1408.0
21.1525,-17856.0,5056.0,1472.0
21.155,-17920.0,5056.0,1472.0
21.1575,-17984.0,4992.0,1472.0
21.16,-18048.0,5056.0,1472.0
21.1625,-18112.0,5056.0,1472.0
21.165,-18112.0,5056.0,1536.0
21.1675,-18176.0,5056.0,1664.0
21.17,-18176.0,5056.0,1664.0
21.1725,-18240.0,5120.0,1664.0
21.175,-18240.0,5120.0,1664.0
21.1775,-18240.0,5184.0,1600.0
21.18,-18304.0,5184.0,1536.0
21.1825,-18432.0,5248.0,1536.0
21.185,-18368.0,5248.0,1536.0
21.1875,-18368.0,5184.0,1600.0
21.19,-18368.0,5120.0,1600.0
21.1925,-18432.0,5056.0,1600.0
21.195,-18496.0,5120.0,1664.0
21.1975,-18496.0,5056.0,1664.0
21.2,-18496.0,5056.0,1664.0
21.2025,-18432.0,5056.0,1600.0
21.205,-18432.0,5056.0,1600.0
21.2075,-18432.0,5056.0,1664.0
21.21,-18432.0,5056.0,1664.0
21.2125,-18368.0,4992.0,1600.0
21.215,-18368.0,4992.0,1600.0
21.2175,-18304.0,4992.0,1600.0
21.22,-18304.0,4864.0,1600.0
21.2225,-18304.0,4864.0,1728.0
21.225,-18240.0,4864.0,1728.0
21.2275,-18240.0,4800.0,1664.0
21.23,-18240.0,4800.0,1664.0
21.2325,-18112.0,4736.0,1728.0
21.235,-18048.0,4736.0,1600.0
21.2375,-18112.0,4736.0,1664.0
21.24,-18112.0,4672.0,1664.0
21.2425,-18048.0,4736.0,1664.0
21.245,-18048.0,4672.0,1664.0
21.2475,-17984.0,4608.0,1728.0
21.25,-17920.0,4544.0,1664.0
21.2525,-17920.0,4544.0,1664.0
21.255,-17856.0,4544.0,1664.0
21.2575,-17856.0,4544.0,1600.0
21.26,-17856.0,4608.0,1600.0
21.2625,-17728.0,4544.0,1664.0
21.265,-17728.0,4480.0,1600.0
21.2675,-17728.0,4480.0,1600.0
21.27,-17728.0,4480.0,1600.0
21.2725,-17792.0,4416.0,1728.0
21.275,-17792.0,4480.0,1664.0
21.2775,-17664.0,4480.0,1728.0
21.28,-17664.0,4352.0,1856.0
21.2825,-17664.0,4352.0,1792.0
21.285,-17600.0,4352.0,1792.0
21.2875,-17600.0,4416.0,1728.0
21.29,-17600.0,4416.0,1728.0
21.2925,-17600.0,4416.0,1728.0
21.295,-17536.0,4352.0,1664.0
21.2975,-17472.0,4288.0,1728.0
21.3,-17472.0,4288.0,1664.0
21.3025,-17472.0,4224.0,1792.0
21.305,-17408.0,4288.0,1792.0
21.3075,-17344.0,4288.0,1728.0
21.31,-17408.0,4288.0,1664.0
21.3125,-17344.0,4224.0,1728.0
21.315,-17344.0,4224.0,1728.0
21.3175,-17344.0,4224.0,1728.0
21.32,-17344.0,4224.0,1728.0
21.3225,-17280.0,4288.0,1664.0
21.325,-17280.0,4288.0,1664.0
21.3275,-17344.0,4288.0,1600.0
21.33,-17280.0,4288.0,1600.0
21.3325,-17280.0,4288.0,1600.0
21.335,-17280.0,4288.0,1536.0
21.3375,-17344.0,4352.0,1536.0
21.34,-17280.0,4352.0,1536.0
21.3425,-17216.0,4352.0,1472.0
21.345,-17152.0,4416.0,1536.0
21.3475,-17152.0,4352.0,1600.0
21.35,-17088.0,4352.0,1536.0
21.3525,-17088.0,4416.0,1536.0
21.355,-17024.0,4416.0,1600.0
21.3575,-17024.0,4480.0,1536.0
21.36,-17024.0,4480.0,1536.0
21.3625,-17024.0,4544.0,1536.0
21.365,-17024.0,4544.0,1536.0
21.3675,-17024.0,4544.0,1600.0
21.37,-17024.0,4544.0,1600.0
21.3725,-17088.0,4544.0,1536.0
21.375,-17088.0,4544.0,1600.0
21.3775,-17024.0,4608.0,1600.0
21.38,-17088.0,4608.0,1536.0
21.3825,-17024.0,4608.0,1536.0
21.385,-16960.0,4544.0,1600.0
