time_stamp,acc_x,acc_y,acc_z
7.255,-13440.0,-9024.0,-384.0
7.2575,-13440.0,-9088.0,-384.0
7.26,-13504.0,-9088.0,-384.0
7.2625,-13440.0,-9088.0,-384.0
7.265,-13376.0,-9088.0,-384.0
7.2675,-13440.0,-9088.0,-320.0
7.27,-13440.0,-9088.0,-320.0
7.2725,-13440.0,-9088.0,-448.0
7.275,-13504.0,-9088.0,-448.0
7.2775,-13504.0,-9088.0,-448.0
7.28,-13504.0,-9088.0,-448.0
7.2825,-13568.0,-9152.0,-384.0
7.285,-13568.0,-9088.0,-320.0
7.2875,-13632.0,-9088.0,-384.0
7.29,-13632.0,-9088.0,-384.0
7.2925,-13632.0,-9088.0,-384.0
7.295,-13696.0,-9152.0,-320.0
7.2975,-13632.0,-9152.0,-256.0
7.3,-13632.0,-9152.0,-320.0
7.3025,-13632.0,-9088.0,-320.0
7.305,-13632.0,-9088.0,-320.0
7.3075,-13632.0,-9088.0,-256.0
7.31,-13696.0,-9088.0,-256.0
7.3125,-13696.0,-9152.0,-256.0
7.315,-13696.0,-9152.0,-320.0
7.3175,-13696.0,-9088.0,-384.0
7.32,-13696.0,-9088.0,-384.0
7.3225,-13632.0,-9216.0,-448.0
7.325,-13696.0,-9152.0,-448.0
7.3275,-13696.0,-9216.0,-512.0
7.33,-13760.0,-9216.0,-512.0
7.3325,-13760.0,-9280.0,-512.0
7.335,-13760.0,-9216.0,-576.0
7.3375,-13760.0,-9216.0,-576.0
7.34,-13760.0,-9216.0,-512.0
7.3425,-13760.0,-9216.0,-576.0
7.345,-13760.0,-9152.0,-576.0
7.3475,-13760.0,-9280.0,-512.0
7.35,-13760.0,-9280.0,-512.0
7.3525,-13696.0,-9280.0,-576.0
7.355,-13632.0,-9216.0,-512.0
7.3575,-13632.0,-9280.0,-576.0
7.36,-13568.0,-9152.0,-512.0
7.3625,-13632.0,-9216.0,-448.0
7.365,-13568.0,-9152.0,-448.0
7.3675,-13504.0,-9152.0,-384.0
7.37,-13440.0,-9152.0,-512.0
7.3725,-13504.0,-9152.0,-512.0
7.375,-13504.0,-9152.0,-576.0
7.3775,-13376.0,-9152.0,-576.0
7.38,-13440.0,-9152.0,-576.0
7.3825,-13440.0,-9152.0,-576.0
7.385,-13440.0,-9216.0,-576.0
7.3875,-13504.0,-9216.0,-576.0
7.39,-13440.0,-9152.0,-576.0
7.3925,-13440.0,-9152.0,-640.0
7.395,-13440.0,-9152.0,-640.0
7.3975,-13440.0,-9152.0,-704.0
7.4,-13376.0,-9152.0,-704.0
7.4025,-13376.0,-9152.0,-576.0
7.405,-13440.0,-9152.0,-640.0
7.4075,-13504.0,-9216.0,-640.0
7.41,-13504.0,-9152.0,-704.0
7.4125,-13568.0,-9088.0,-640.0
7.415,-13568.0,-9088.0,-640.0
7.4175,-13504.0,-9152.0,-640.0
7.42,-13568.0,-9088.0,-640.0
7.4225,-13568.0,-9152.0,-576.0
7.425,-13568.0,-9088.0,-576.0
7.4275,-13568.0,-9088.0,-640.0
7.43,-13632.0,-9088.0,-704.0
7.4325,-13632.0,-9152.0,-576.0
7.435,-13696.0,-9024.0,-576.0
7.4375,-13632.0,-9024.0,-640.0
7.44,-13760.0,-8960.0,-640.0
7.4425,-13760.0,-8960.0,-640.0
7.445,-13824.0,-8960.0,-704.0
7.4475,-13824.0,-8960.0,-768.0
7.45,-13760.0,-9024.0,-768.0
7.4525,-13824.0,-8960.0,-704.0
7.455,-13760.0,-8960.0,-704.0
7.4575,-13760.0,-8896.0,-704.0
7.46,-13824.0,-8896.0,-704.0
7.4625,-13824.0,-8960.0,-640.0
7.465,-13888.0,-8960.0,-704.0
7.4675,-13888.0,-8832.0,-704.0
7.47,-13888.0,-8896.0,-768.0
7.4725,-13952.0,-8896.0,-832.0
7.475,-13888.0,-8832.0,-832.0
7.4775,-13952.0,-8832.0,-768.0
7.48,-13952.0,-8768.0,-768.0
7.4825,-14016.0,-8768.0,-768.0
7.485,-14080.0,-8704.0,-768.0
7.4875,-14080.0,-8768.0,-768.0
7.49,-14144.0,-8640.0,-768.0
7.4925,-14080.0,-8640.0,-768.0
7.495,-14080.0,-8704.0,-704.0
7.4975,-14144.0,-8640.0,-768.0
7.5,-14144.0,-8640.0,-704.0
7.5025,-14144.0,-8640.0,-768.0
7.505,-14144.0,-8576.0,-704.0
7.5075,-14144.0,-8576.0,-704.0
7.51,-14208.0,-8640.0,-640.0
7.5125,-14208.0,-8640.0,-704.0
7.515,-14208.0,-8640.0,-704.0
7.5175,-14208.0,-8640.0,-704.0
7.52,-14272.0,-8576.0,-704.0
7.5225,-14208.0,-8576.0,-704.0
7.525,-14272.0,-8640.0,-704.0
7.5275,-14208.0,-8640.0,-576.0
7.53,-14208.0,-8576.0,-704.0
7.5325,-14272.0,-8640.0,-640.0
7.535,-14272.0,-8640.0,-640.0
7.5375,-14272.0,-8640.0,-704.0
7.54,-14272.0,-8576.0,-768.0
7.5425,-14272.0,-8640.0,-768.0
7.545,-14336.0,-8576.0,-704.0
7.5475,-14272.0,-8576.0,-704.0
7.55,-14272.0,-8640.0,-704.0
7.5525,-14272.0,-8576.0,-640.0
7.555,-14272.0,-8512.0,-640.0
7.5575,-14272.0,-8576.0,-576.0
7.56,-14208.0,-8576.0,-640.0
7.5625,-14208.0,-8512.0,-640.0
7.565,-14208.0,-8576.0,-640.0
7.5675,-14144.0,-8512.0,-640.0
7.57,-14080.0,-8512.0,-512.0
7.5725,-14080.0,-8448.0,-512.0
7.575,-14080.0,-8512.0,-512.0
7.5775,-14080.0,-8448.0,-576.0
7.58,-14016.0,-8448.0,-576.0
7.5825,-14080.0,-8448.0,-512.0
7.585,-14016.0,-8448.0,-512.0
7.5875,-14016.0,-8448.0,-448.0
7.59,-14016.0,-8384.0,-448.0
7.5925,-13888.0,-8384.0,-384.0
7.595,-13888.0,-8384.0,-448.0
7.5975,-13888.0,-8384.0,-448.0
7.6,-13824.0,-8448.0,-384.0
7.6025,-13824.0,-8448.0,-384.0
7.605,-13824.0,-8448.0,-320.0
7.6075,-13824.0,-8384.0,-384.0
7.61,-13888.0,-8384.0,-384.0
7.6125,-13824.0,-8448.0,-320.0
7.615,-13888.0,-8384.0,-320.0
7.6175,-13888.0,-8384.0,-320.0
7.62,-13824.0,-8320.0,-320.0
7.6225,-13824.0,-8320.0,-320.0
7.625,-13888.0,-8384.0,-384.0
7.6275,-13824.0,-8384.0,-384.0
7.63,-13888.0,-8384.0,-320.0
7.6325,-13824.0,-8320.0,-384.0
7.635,-13888.0,-8320.0,-384.0
7.6375,-13952.0,-8320.0,-384.0
7.64,-13952.0,-8320.0,-320.0
7.6425,-14016.0,-8384.0,-256.0
7.645,-13952.0,-8384.0,-320.0
7.6475,-14016.0,-8448.0,-256.0
7.65,-14016.0,-8448.0,-320.0
7.6525,-14016.0,-8448.0,-320.0
7.655,-14080.0,-8448.0,-256.0
7.6575,-14080.0,-8448.0,-192.0
7.66,-14080.0,-8448.0,-256.0
7.6625,-14080.0,-8512.0,-256.0
7.665,-14080.0,-8448.0,-256.0
7.6675,-14016.0,-8448.0,-320.0
7.67,-13952.0,-8448.0,-256.0
7.6725,-14080.0,-8448.0,-320.0
7.675,-14080.0,-8448.0,-320.0
7.6775,-14080.0,-8448.0,-320.0
7.68,-14080.0,-8512.0,-256.0
7.6825,-14144.0,-8512.0,-256.0
7.685,-14144.0,-8448.0,-256.0
7.6875,-14144.0,-8448.0,-320.0
7.69,-14144.0,-8448.0,-256.0
7.6925,-14144.0,-8512.0,-256.0
7.695,-14144.0,-8512.0,-192.0
7.6975,-14208.0,-8512.0,-256.0
7.7,-14144.0,-8512.0,-256.0
7.7025,-14144.0,-8512.0,-256.0
7.705,-14144.0,-8576.0,-192.0
7.7075,-14144.0,-8512.0,-256.0
7.71,-14144.0,-8576.0,-192.0
7.7125,-14080.0,-8576.0,-192.0
7.715,-14080.0,-8576.0,-128.0
7.7175,-14080.0,-8576.0,-128.0
7.72,-14080.0,-8512.0,-192.0
7.7225,-14080.0,-8576.0,-192.0
7.725,-14080.0,-8512.0,-192.0
7.7275,-14080.0,-8512.0,-128.0
7.73,-14080.0,-8576.0,-128.0
7.7325,-14080.0,-8576.0,-128.0
7.735,-14016.0,-8576.0,-128.0
7.7375,-14016.0,-8576.0,-128.0
7.74,-14080.0,-8512.0,-128.0
7.7425,-14080.0,-8512.0,-128.0
7.745,-14016.0,-8512.0,-128.0
7.7475,-14016.0,-8576.0,-128.0
7.75,-14080.0,-8576.0,-64.0
7.7525,-14080.0,-8576.0,-128.0
7.755,-14016.0,-8576.0,-128.0
7.7575,-14016.0,-8512.0,-64.0
7.76,-14016.0,-8512.0,-128.0
7.7625,-14016.0,-8576.0,-128.0
7.765,-14016.0,-8576.0,-64.0
7.7675,-14080.0,-8512.0,-192.0
7.77,-14080.0,-8576.0,-192.0
7.7725,-14080.0,-8640.0,-192.0
7.775,-14080.0,-8640.0,-256.0
7.7775,-14080.0,-8704.0,-192.0
7.78,-14080.0,-8640.0,-192.0
7.7825,-14080.0,-8640.0,-128.0
7.785,-14080.0,-8640.0,-128.0
7.7875,-14080.0,-8576.0,-128.0
7.79,-14080.0,-8640.0,-64.0
7.7925,-14080.0,-8576.0,-64.0
7.795,-14080.0,-8512.0,0.0
7.7975,-14016.0,-8512.0,0.0
7.8,-14016.0,-8512.0,0.0
7.8025,-14016.0,-8512.0,0.0
7.805,-13952.0,-8512.0,-64.0
7.8075,-14016.0,-8512.0,0.0
7.81,-14016.0,-8512.0,0.0
7.8125,-14016.0,-8512.0,0.0
7.815,-14016.0,-8512.0,-64.0
7.8175,-14080.0,-8512.0,0.0
7.82,-14080.0,-8512.0,-128.0
7.8225,-14080.0,-8576.0,-64.0
7.825,-14080.0,-8576.0,-128.0
7.8275,-14080.0,-8576.0,-64.0
7.83,-14144.0,-8512.0,-64.0
7.8325,-14144.0,-8576.0,0.0
7.835,-14144.0,-8512.0,0.0
7.8375,-14080.0,-8512.0,-64.0
7.84,-14016.0,-8512.0,-64.0
7.8425,-14016.0,-8512.0,0.0
7.845,-13952.0,-8448.0,0.0
7.8475,-13952.0,-8384.0,64.0
7.85,-14016.0,-8384.0,64.0
7.8525,-13952.0,-8384.0,0.0
7.855,-13888.0,-8320.0,64.0
7.8575,-13888.0,-8320.0,64.0
7.86,-13824.0,-8192.0,64.0
7.8625,-13888.0,-8256.0,128.0
7.865,-13888.0,-8192.0,128.0
7.8675,-13824.0,-8192.0,128.0
7.87,-13760.0,-8192.0,128.0
7.8725,-13760.0,-8192.0,128.0
7.875,-13760.0,-8192.0,64.0
7.8775,-13696.0,-8128.0,0.0
7.88,-13696.0,-8192.0,0.0
7.8825,-13696.0,-8192.0,0.0
7.885,-13696.0,-8128.0,0.0
7.8875,-13632.0,-8128.0,0.0
7.89,-13568.0,-8128.0,64.0
7.8925,-13632.0,-8064.0,64.0
7.895,-13632.0,-8128.0,0.0
7.8975,-13696.0,-8128.0,0.0
7.9,-13696.0,-8064.0,0.0
7.9025,-13696.0,-8064.0,0.0
7.905,-13696.0,-8128.0,0.0
7.9075,-13760.0,-8128.0,-64.0
7.91,-13760.0,-8128.0,64.0
7.9125,-13888.0,-8128.0,0.0
7.915,-13888.0,-8128.0,-64.0
7.9175,-13952.0,-8064.0,0.0
7.92,-14016.0,-8128.0,-64.0
7.9225,-14080.0,-8128.0,-128.0
7.925,-14080.0,-8192.0,-128.0
7.9275,-14144.0,-8192.0,-128.0
7.93,-14272.0,-8256.0,-192.0
7.9325,-14208.0,-8192.0,-128.0
7.935,-14336.0,-8256.0,-192.0
7.9375,-14464.0,-8256.0,-192.0
7.94,-14464.0,-8320.0,-256.0
7.9425,-14528.0,-8256.0,-256.0
7.945,-14528.0,-8320.0,-192.0
7.9475,-14528.0,-8320.0,-256.0
7.95,-14528.0,-8256.0,-256.0
7.9525,-14592.0,-8256.0,-256.0
7.955,-14528.0,-8320.0,-192.0
7.9575,-14464.0,-8192.0,-192.0
7.96,-14464.0,-8192.0,-192.0
7.9625,-14400.0,-8192.0,-192.0
7.965,-14400.0,-8256.0,-192.0
7.9675,-14336.0,-8192.0,-192.0
7.97,-14336.0,-8192.0,-192.0
7.9725,-14272.0,-8128.0,-192.0
7.975,-14272.0,-8192.0,-256.0
7.9775,-14144.0,-8128.0,-256.0
7.98,-14144.0,-8128.0,-256.0
7.9825,-14080.0,-8064.0,-192.0
7.985,-14016.0,-8064.0,-256.0
7.9875,-13952.0,-8000.0,-192.0
7.99,-13952.0,-8000.0,-128.0
7.9925,-13952.0,-8000.0,-192.0
7.995,-13952.0,-7936.0,-256.0
7.9975,-13888.0,-7936.0,-192.0
8.0,-13760.0,-7936.0,-192.0
8.0025,-13760.0,-7872.0,-256.0
8.005,-13760.0,-7872.0,-256.0
8.0075,-13696.0,-7808.0,-256.0
8.01,-13632.0,-7808.0,-256.0
8.0125,-13696.0,-7872.0,-192.0
8.015,-13696.0,-7872.0,-256.0
8.0175,-13632.0,-7808.0,-256.0
8.02,-13568.0,-7744.0,-256.0
8.0225,-13632.0,-7744.0,-256.0
8.025,-13568.0,-7808.0,-256.0
8.0275,-13504.0,-7680.0,-256.0
8.03,-13440.0,-7744.0,-320.0
8.0325,-13504.0,-7680.0,-320.0
8.035,-13440.0,-7680.0,-320.0
8.0375,-13504.0,-7680.0,-320.0
8.04,-13504.0,-7680.0,-384.0
8.0425,-13504.0,-7616.0,-384.0
8.045,-13504.0,-7616.0,-448.0
8.0475,-13504.0,-7616.0,-512.0
8.05,-13504.0,-7552.0,-512.0
8.0525,-13504.0,-7552.0,-512.0
8.055,-13504.0,-7616.0,-512.0
8.0575,-13568.0,-7552.0,-512.0
8.06,-13568.0,-7552.0,-512.0
8.0625,-13568.0,-7488.0,-512.0
8.065,-13632.0,-7552.0,-512.0
8.0675,-13632.0,-7552.0,-448.0
8.07,-13632.0,-7488.0,-448.0
8.0725,-13696.0,-7552.0,-448.0
8.075,-13696.0,-7552.0,-448.0
8.0775,-13760.0,-7616.0,-384.0
8.08,-13888.0,-7680.0,-320.0
8.0825,-13952.0,-7616.0,-384.0
8.085,-14080.0,-7680.0,-384.0
8.0875,-14144.0,-7744.0,-448.0
8.09,-14272.0,-7744.0,-384.0
8.0925,-14336.0,-7808.0,-384.0
8.095,-14464.0,-7808.0,-384.0
8.0975,-14592.0,-7872.0,-384.0
8.1,-14656.0,-7936.0,-384.0
8.1025,-14784.0,-8000.0,-448.0
8.105,-14848.0,-8000.0,-448.0
8.1075,-14912.0,-8000.0,-384.0
8.11,-15040.0,-7936.0,-384.0
8.1125,-15104.0,-8000.0,-384.0
8.115,-15104.0,-8000.0,-384.0
8.1175,-15168.0,-8000.0,-448.0
8.12,-15104.0,-8000.0,-384.0
8.1225,-15168.0,-8000.0,-320.0
8.125,-15168.0,-8000.0,-320.0
8.1275,-15104.0,-8000.0,-384.0
8.13,-15104.0,-8000.0,-448.0
8.1325,-15104.0,-7936.0,-448.0
8.135,-15040.0,-7936.0,-384.0
8.1375,-15040.0,-7936.0,-320.0
8.14,-14976.0,-7936.0,-384.0
8.1425,-14912.0,-7936.0,-384.0
8.145,-14912.0,-8000.0,-448.0
8.1475,-14976.0,-7936.0,-448.0
8.15,-14912.0,-7872.0,-448.0
8.1525,-14912.0,-7872.0,-384.0
8.155,-14848.0,-7936.0,-384.0
8.1575,-14848.0,-8000.0,-384.0
8.16,-14848.0,-8000.0,-320.0
8.1625,-14912.0,-7936.0,-384.0
8.165,-14848.0,-8000.0,-384.0
8.1675,-14848.0,-7936.0,-384.0
8.17,-14848.0,-7936.0,-384.0
8.1725,-14848.0,-7936.0,-384.0
8.175,-14848.0,-8000.0,-384.0
8.1775,-14848.0,-7936.0,-384.0
8.18,-14848.0,-7936.0,-384.0
8.1825,-14848.0,-7936.0,-384.0
8.185,-14784.0,-7936.0,-448.0
8.1875,-14720.0,-7872.0,-384.0
8.19,-14656.0,-7872.0,-384.0
8.1925,-14592.0,-7808.0,-384.0
8.195,-14592.0,-7808.0,-384.0
8.1975,-14592.0,-7744.0,-384.0
8.2,-14592.0,-7744.0,-448.0
8.2025,-14592.0,-7744.0,-448.0
8.205,-14592.0,-7744.0,-448.0
8.2075,-14528.0,-7744.0,-448.0
8.21,-14464.0,-7808.0,-448.0
8.2125,-14464.0,-7808.0,-512.0
8.215,-14464.0,-7808.0,-448.0
8.2175,-14464.0,-7872.0,-512.0
8.22,-14464.0,-7744.0,-512.0
8.2225,-14464.0,-7744.0,-448.0
8.225,-14464.0,-7808.0,-448.0
8.2275,-14464.0,-7808.0,-512.0
8.23,-14464.0,-7808.0,-512.0
8.2325,-14400.0,-7808.0,-512.0
8.235,-14400.0,-7808.0,-512.0
8.2375,-14400.0,-7808.0,-512.0
8.24,-14400.0,-7744.0,-448.0
8.2425,-14400.0,-7680.0,-384.0
8.245,-14400.0,-7680.0,-384.0
8.2475,-14400.0,-7808.0,-384.0
8.25,-14464.0,-7744.0,-384.0
8.2525,-14464.0,-7680.0,-512.0
8.255,-14400.0,-7744.0,-576.0
8.2575,-14464.0,-7744.0,-576.0
8.26,-14464.0,-7744.0,-576.0
8.2625,-14528.0,-7808.0,-576.0
8.265,-14592.0,-7808.0,-576.0
8.2675,-14528.0,-7808.0,-576.0
8.27,-14592.0,-7936.0,-640.0
8.2725,-14592.0,-7936.0,-640.0
8.275,-14656.0,-7936.0,-640.0
8.2775,-14656.0,-7936.0,-640.0
8.28,-14656.0,-7936.0,-704.0
8.2825,-14720.0,-7936.0,-640.0
8.285,-14784.0,-8000.0,-704.0
8.2875,-14720.0,-8000.0,-704.0
8.29,-14720.0,-8000.0,-704.0
8.2925,-14784.0,-7936.0,-768.0
8.295,-14784.0,-7936.0,-832.0
8.2975,-14848.0,-8000.0,-832.0
8.3,-14848.0,-7936.0,-832.0
8.3025,-14848.0,-8000.0,-832.0
8.305,-14912.0,-8000.0,-768.0
8.3075,-14976.0,-8000.0,-832.0
8.31,-14976.0,-8000.0,-832.0
8.3125,-14976.0,-8000.0,-832.0
8.315,-14976.0,-8000.0,-832.0
8.3175,-14976.0,-7936.0,-832.0
8.32,-14976.0,-7872.0,-768.0
8.3225,-14848.0,-7872.0,-768.0
8.325,-14848.0,-7872.0,-768.0
8.3275,-14848.0,-7872.0,-768.0
8.33,-14848.0,-7872.0,-768.0
8.3325,-14784.0,-7872.0,-768.0
8.335,-14784.0,-7872.0,-768.0
8.3375,-14784.0,-7872.0,-768.0
8.34,-14848.0,-7808.0,-768.0
8.3425,-14784.0,-7872.0,-832.0
8.345,-14720.0,-7872.0,-832.0
8.3475,-14656.0,-7872.0,-896.0
8.35,-14720.0,-7744.0,-832.0
8.3525,-14720.0,-7808.0,-832.0
8.355,-14720.0,-7808.0,-768.0
8.3575,-14656.0,-7808.0,-768.0
8.36,-14656.0,-7808.0,-704.0
8.3625,-14592.0,-7808.0,-640.0
8.365,-14656.0,-7808.0,-640.0
8.3675,-14592.0,-7744.0,-640.0
8.37,-14592.0,-7744.0,-576.0
8.3725,-14592.0,-7744.0,-576.0
8.375,-14528.0,-7744.0,-576.0
8.3775,-14528.0,-7680.0,-640.0
8.38,-14592.0,-7680.0,-640.0
8.3825,-14592.0,-7680.0,-576.0
8.385,-14592.0,-7744.0,-576.0
8.3875,-14528.0,-7744.0,-576.0
8.39,-14464.0,-7744.0,-576.0
8.3925,-14464.0,-7808.0,-576.0
8.395,-14400.0,-7808.0,-640.0
8.3975,-14400.0,-7808.0,-640.0
8.4,-14336.0,-7872.0,-704.0
8.4025,-14400.0,-7872.0,-640.0
8.405,-14272.0,-7872.0,-768.0
8.4075,-14336.0,-7808.0,-704.0
8.41,-14208.0,-7808.0,-640.0
8.4125,-14208.0,-7872.0,-640.0
8.415,-14272.0,-7872.0,-704.0
8.4175,-14208.0,-7936.0,-704.0
8.42,-14208.0,-7872.0,-640.0
8.4225,-14272.0,-7936.0,-576.0
8.425,-14208.0,-7872.0,-576.0
8.4275,-14208.0,-7872.0,-640.0
8.43,-14144.0,-7872.0,-512.0
8.4325,-14208.0,-7872.0,-640.0
8.435,-14272.0,-7808.0,-576.0
8.4375,-14272.0,-7872.0,-576.0
8.44,-14272.0,-7872.0,-640.0
8.4425,-14336.0,-7936.0,-640.0
8.445,-14336.0,-7936.0,-640.0
8.4475,-14400.0,-7936.0,-704.0
8.45,-14400.0,-7936.0,-640.0
8.4525,-14464.0,-7936.0,-640.0
8.455,-14400.0,-7936.0,-640.0
8.4575,-14464.0,-8000.0,-640.0
8.46,-14464.0,-8000.0,-640.0
8.4625,-14528.0,-8064.0,-640.0
8.465,-14528.0,-8000.0,-704.0
8.4675,-14592.0,-8000.0,-640.0
8.47,-14592.0,-8064.0,-576.0
8.4725,-14592.0,-8128.0,-576.0
8.475,-14528.0,-8064.0,-576.0
8.4775,-14528.0,-8000.0,-576.0
8.48,-14464.0,-8000.0,-576.0
8.4825,-14400.0,-7936.0,-576.0
8.485,-14336.0,-8000.0,-512.0
8.4875,-14336.0,-8000.0,-576.0
8.49,-14400.0,-8000.0,-576.0
8.4925,-14400.0,-8000.0,-576.0
8.495,-14336.0,-8000.0,-576.0
8.4975,-14336.0,-8000.0,-640.0
8.5,-14272.0,-7936.0,-576.0
8.5025,-14336.0,-7936.0,-576.0
8.505,-14272.0,-7936.0,-576.0
8.5075,-14208.0,-7872.0,-512.0
8.51,-14144.0,-7872.0,-576.0
8.5125,-14144.0,-7872.0,-576.0
8.515,-14144.0,-7872.0,-640.0
8.5175,-14144.0,-7872.0,-640.0
8.52,-14080.0,-7808.0,-704.0
8.5225,-14080.0,-7808.0,-768.0
8.525,-14080.0,-7808.0,-704.0
8.5275,-14144.0,-7808.0,-704.0
8.53,-14080.0,-7808.0,-704.0
8.5325,-14144.0,-7872.0,-704.0
8.535,-14016.0,-7872.0,-640.0
8.5375,-13952.0,-7872.0,-576.0
8.54,-14016.0,-7872.0,-640.0
8.5425,-14016.0,-7872.0,-576.0
8.545,-14016.0,-7872.0,-640.0
8.5475,-14016.0,-7808.0,-640.0
8.55,-13952.0,-7808.0,-576.0
8.5525,-14016.0,-7808.0,-512.0
8.555,-14016.0,-7744.0,-576.0
8.5575,-14016.0,-7744.0,-576.0
8.56,-14016.0,-7808.0,-640.0
8.5625,-13952.0,-7808.0,-640.0
8.565,-14016.0,-7808.0,-640.0
8.5675,-14016.0,-7808.0,-640.0
8.57,-14016.0,-7744.0,-640.0
8.5725,-14080.0,-7744.0,-704.0
8.575,-14080.0,-7744.0,-640.0
8.5775,-14144.0,-7744.0,-704.0
8.58,-14080.0,-7744.0,-768.0
8.5825,-14080.0,-7744.0,-768.0
8.585,-14080.0,-7680.0,-704.0
8.5875,-14144.0,-7680.0,-704.0
8.59,-14144.0,-7680.0,-640.0
8.5925,-14144.0,-7744.0,-640.0
8.595,-14144.0,-7680.0,-704.0
8.5975,-14208.0,-7680.0,-640.0
8.6,-14208.0,-7680.0,-704.0
8.6025,-14208.0,-7616.0,-704.0
8.605,-14208.0,-7680.0,-704.0
8.6075,-14272.0,-7616.0,-704.0
8.61,-14272.0,-7680.0,-704.0
8.6125,-14272.0,-7680.0,-576.0
8.615,-14336.0,-7680.0,-640.0
8.6175,-14272.0,-7616.0,-640.0
8.62,-14272.0,-7616.0,-768.0
8.6225,-14208.0,-7616.0,-704.0
8.625,-14272.0,-7616.0,-704.0
8.6275,-14272.0,-7680.0,-704.0
8.63,-14336.0,-7616.0,-704.0
8.6325,-14336.0,-7616.0,-704.0
8.635,-14272.0,-7680.0,-640.0
8.6375,-14272.0,-7616.0,-640.0
8.64,-14208.0,-7616.0,-768.0
8.6425,-14272.0,-7616.0,-768.0
8.645,-14272.0,-7616.0,-768.0
8.6475,-14336.0,-7680.0,-768.0
8.65,-14336.0,-7680.0,-832.0
8.6525,-14336.0,-7680.0,-896.0
8.655,-14400.0,-7680.0,-768.0
8.6575,-14400.0,-7680.0,-768.0
8.66,-14400.0,-7680.0,-768.0
8.6625,-14336.0,-7680.0,-768.0
8.665,-14400.0,-7680.0,-768.0
8.6675,-14400.0,-7744.0,-768.0
8.67,-14464.0,-7808.0,-768.0
8.6725,-14464.0,-7744.0,-768.0
8.675,-14464.0,-7744.0,-832.0
8.6775,-14528.0,-7744.0,-768.0
8.68,-14528.0,-7744.0,-768.0
8.6825,-14464.0,-7808.0,-768.0
8.685,-14528.0,-7744.0,-832.0
8.6875,-14592.0,-7744.0,-768.0
8.69,-14592.0,-7808.0,-768.0
8.6925,-14592.0,-7808.0,-832.0
8.695,-14592.0,-7808.0,-832.0
8.6975,-14656.0,-7808.0,-832.0
8.7,-14656.0,-7872.0,-832.0
8.7025,-14656.0,-7872.0,-768.0
8.705,-14592.0,-7872.0,-832.0
8.7075,-14592.0,-7872.0,-768.0
8.71,-14592.0,-7872.0,-768.0
8.7125,-14592.0,-7872.0,-768.0
8.715,-14528.0,-7936.0,-768.0
8.7175,-14592.0,-7936.0,-704.0
8.72,-14528.0,-8000.0,-704.0
8.7225,-14528.0,-8000.0,-768.0
8.725,-14528.0,-8000.0,-640.0
8.7275,-14464.0,-8000.0,-704.0
8.73,-14464.0,-8000.0,-704.0
8.7325,-14464.0,-8000.0,-704.0
8.735,-14400.0,-8000.0,-768.0
8.7375,-14400.0,-7936.0,-704.0
8.74,-14336.0,-7936.0,-832.0
8.7425,-14336.0,-7936.0,-768.0
8.745,-14272.0,-8000.0,-768.0
8.7475,-14336.0,-7936.0,-832.0
8.75,-14400.0,-7936.0,-768.0
8.7525,-14400.0,-7936.0,-832.0
8.755,-14336.0,-8000.0,-832.0
8.7575,-14272.0,-8000.0,-832.0
8.76,-14272.0,-8000.0,-832.0
8.7625,-14272.0,-7936.0,-768.0
8.765,-14272.0,-7936.0,-768.0
8.7675,-14272.0,-7936.0,-832.0
8.77,-14272.0,-8000.0,-896.0
8.7725,-14272.0,-7936.0,-896.0
8.775,-14272.0,-8000.0,-832.0
8.7775,-14336.0,-7936.0,-896.0
8.78,-14336.0,-8000.0,-896.0
8.7825,-14272.0,-7936.0,-896.0
8.785,-14336.0,-8000.0,-896.0
8.7875,-14400.0,-7936.0,-896.0
8.79,-14400.0,-8000.0,-896.0
8.7925,-14400.0,-8000.0,-832.0
8.795,-14464.0,-8000.0,-896.0
8.7975,-14528.0,-7936.0,-896.0
8.8,-14528.0,-7936.0,-832.0
8.8025,-14592.0,-8000.0,-768.0
8.805,-14592.0,-8000.0,-832.0
8.8075,-14592.0,-8000.0,-896.0
8.81,-14656.0,-8000.0,-832.0
8.8125,-14656.0,-7936.0,-896.0
8.815,-14784.0,-8000.0,-832.0
8.8175,-14784.0,-8000.0,-768.0
8.82,-14784.0,-8000.0,-832.0
8.8225,-14848.0,-7936.0,-896.0
8.825,-14848.0,-7936.0,-768.0
8.8275,-14848.0,-7936.0,-640.0
8.83,-14912.0,-8000.0,-704.0
8.8325,-14912.0,-7936.0,-640.0
8.835,-14912.0,-7936.0,-576.0
8.8375,-14912.0,-7872.0,-512.0
8.84,-14912.0,-7936.0,-640.0
8.8425,-14976.0,-7936.0,-576.0
8.845,-14912.0,-7872.0,-576.0
8.8475,-14976.0,-7872.0,-640.0
8.85,-14976.0,-7872.0,-576.0
8.8525,-14912.0,-7936.0,-512.0
8.855,-14848.0,-7936.0,-576.0
8.8575,-14784.0,-7936.0,-512.0
8.86,-14784.0,-7872.0,-512.0
8.8625,-14784.0,-7872.0,-448.0
8.865,-14784.0,-7808.0,-512.0
8.8675,-14720.0,-7808.0,-512.0
8.87,-14720.0,-7808.0,-576.0
8.8725,-14720.0,-7808.0,-576.0
8.875,-14784.0,-7808.0,-576.0
8.8775,-14720.0,-7808.0,-576.0
8.88,-14720.0,-7872.0,-576.0
8.8825,-14720.0,-7808.0,-640.0
