time_stamp,acc_x,acc_y,acc_z
28.4625,-13952.0,-7104.0,4416.0
28.465,-13888.0,-7168.0,4288.0
28.4675,-13888.0,-7168.0,4352.0
28.47,-13824.0,-7168.0,4288.0
28.4725,-13760.0,-7104.0,4288.0
28.475,-13696.0,-7104.0,4224.0
28.4775,-13632.0,-7040.0,4224.0
28.48,-13568.0,-7040.0,4096.0
28.4825,-13504.0,-6976.0,3968.0
28.485,-13440.0,-6912.0,3968.0
28.4875,-13440.0,-6912.0,3968.0
28.49,-13312.0,-6848.0,3904.0
28.4925,-13312.0,-6784.0,3840.0
28.495,-13248.0,-6784.0,3776.0
28.4975,-13248.0,-6784.0,3840.0
28.5,-13248.0,-6784.0,3840.0
28.5025,-13184.0,-6720.0,3840.0
28.505,-13184.0,-6656.0,3904.0
28.5075,-13120.0,-6656.0,3904.0
28.51,-13056.0,-6528.0,3968.0
28.5125,-12992.0,-6528.0,3968.0
28.515,-12992.0,-6528.0,4032.0
28.5175,-12992.0,-6464.0,4032.0
28.52,-12992.0,-6464.0,3968.0
28.5225,-12864.0,-6400.0,4032.0
28.525,-12864.0,-6336.0,4032.0
28.5275,-12864.0,-6336.0,3968.0
28.53,-12864.0,-6336.0,3968.0
28.5325,-12864.0,-6336.0,3904.0
28.535,-12864.0,-6272.0,3840.0
28.5375,-12928.0,-6208.0,3840.0
28.54,-12928.0,-6208.0,3712.0
28.5425,-12928.0,-6272.0,3776.0
28.545,-12992.0,-6208.0,3712.0
28.5475,-12928.0,-6272.0,3712.0
28.55,-12992.0,-6272.0,3776.0
28.5525,-13056.0,-6272.0,3776.0
28.555,-13056.0,-6208.0,3776.0
28.5575,-13056.0,-6208.0,3840.0
28.56,-13056.0,-6144.0,3840.0
28.5625,-12992.0,-6080.0,3904.0
28.565,-12992.0,-6144.0,3904.0
28.5675,-12992.0,-6208.0,4032.0
28.57,-12928.0,-6208.0,4032.0
28.5725,-12928.0,-6144.0,3968.0
28.575,-12928.0,-6272.0,3968.0
28.5775,-12928.0,-6272.0,4032.0
28.58,-12928.0,-6336.0,3968.0
28.5825,-12864.0,-6400.0,4032.0
28.585,-12800.0,-6400.0,3904.0
28.5875,-12736.0,-6464.0,3904.0
28.59,-12672.0,-6400.0,3904.0
28.5925,-12672.0,-6464.0,3904.0
28.595,-12736.0,-6528.0,3904.0
28.5975,-12672.0,-6592.0,3840.0
28.6,-12672.0,-6656.0,3840.0
28.6025,-12672.0,-6656.0,3904.0
28.605,-12608.0,-6720.0,3904.0
28.6075,-12608.0,-6720.0,3968.0
28.61,-12672.0,-6592.0,3968.0
28.6125,-12672.0,-6656.0,3968.0
28.615,-12608.0,-6656.0,3968.0
28.6175,-12608.0,-6720.0,4032.0
28.62,-12608.0,-6720.0,4096.0
28.6225,-12608.0,-6720.0,4032.0
28.625,-12672.0,-6784.0,4032.0
28.6275,-12672.0,-6784.0,4096.0
28.63,-12800.0,-6848.0,4096.0
28.6325,-12864.0,-6912.0,4096.0
28.635,-12864.0,-6976.0,4096.0
28.6375,-12992.0,-7040.0,4096.0
28.64,-13184.0,-7104.0,4096.0
28.6425,-13248.0,-7104.0,3968.0
28.645,-13376.0,-7104.0,4032.0
28.6475,-13440.0,-7104.0,4032.0
28.65,-13568.0,-7168.0,4032.0
28.6525,-13696.0,-7232.0,3968.0
28.655,-13760.0,-7232.0,3968.0
28.6575,-13824.0,-7296.0,3904.0
28.66,-13952.0,-7296.0,3904.0
28.6625,-14016.0,-7296.0,3840.0
28.665,-14080.0,-7360.0,3776.0
28.6675,-14144.0,-7424.0,3776.0
28.67,-14208.0,-7424.0,3776.0
28.6725,-14272.0,-7488.0,3840.0
28.675,-14336.0,-7552.0,3840.0
28.6775,-14336.0,-7552.0,3776.0
28.68,-14400.0,-7616.0,3840.0
28.6825,-14400.0,-7616.0,3776.0
28.685,-14464.0,-7552.0,3776.0
28.6875,-14464.0,-7488.0,3776.0
28.69,-14464.0,-7552.0,3840.0
28.6925,-14464.0,-7488.0,3840.0
28.695,-14464.0,-7424.0,3904.0
28.6975,-14464.0,-7488.0,3840.0
28.7,-14464.0,-7488.0,3904.0
28.7025,-14400.0,-7424.0,3840.0
28.705,-14400.0,-7360.0,3904.0
28.7075,-14272.0,-7360.0,3840.0
28.71,-14208.0,-7296.0,3840.0
28.7125,-14272.0,-7296.0,3904.0
28.715,-14208.0,-7232.0,3968.0
28.7175,-14272.0,-7232.0,3968.0
28.72,-14208.0,-7168.0,4032.0
28.7225,-14144.0,-7168.0,3968.0
28.725,-14080.0,-7104.0,3968.0
28.7275,-14016.0,-7104.0,4032.0
28.73,-13952.0,-7104.0,4032.0
28.7325,-14016.0,-7104.0,4096.0
28.735,-13888.0,-7040.0,4032.0
28.7375,-13952.0,-7040.0,4032.0
28.74,-13824.0,-7040.0,4032.0
28.7425,-13824.0,-7040.0,4032.0
28.745,-13760.0,-7040.0,4160.0
28.7475,-13696.0,-7040.0,4096.0
28.75,-13696.0,-7040.0,4096.0
28.7525,-13632.0,-7040.0,4096.0
28.755,-13632.0,-6976.0,4032.0
28.7575,-13632.0,-7040.0,4032.0
28.76,-13696.0,-7040.0,4032.0
28.7625,-13696.0,-7040.0,4096.0
28.765,-13696.0,-7040.0,4096.0
28.7675,-13696.0,-6976.0,4096.0
28.77,-13632.0,-7040.0,4096.0
28.7725,-13632.0,-7040.0,4160.0
28.775,-13632.0,-7040.0,4096.0
28.7775,-13632.0,-7040.0,4096.0
28.78,-13632.0,-7040.0,4096.0
28.7825,-13696.0,-6976.0,4096.0
28.785,-13696.0,-7040.0,4096.0
28.7875,-13632.0,-6976.0,4096.0
28.79,-13568.0,-6976.0,4160.0
28.7925,-13568.0,-6976.0,4160.0
28.795,-13504.0,-7040.0,4096.0
28.7975,-13504.0,-6976.0,4160.0
28.8,-13376.0,-6976.0,4160.0
28.8025,-13248.0,-6976.0,4160.0
28.805,-13248.0,-6976.0,4224.0
28.8075,-13248.0,-6976.0,4160.0
28.81,-13120.0,-6976.0,4224.0
28.8125,-13120.0,-6912.0,4224.0
28.815,-13056.0,-6912.0,4224.0
28.8175,-12992.0,-6912.0,4352.0
28.82,-12992.0,-6912.0,4352.0
28.8225,-12928.0,-6848.0,4352.0
28.825,-12864.0,-6784.0,4352.0
28.8275,-12800.0,-6784.0,4288.0
28.83,-12800.0,-6784.0,4288.0
28.8325,-12736.0,-6784.0,4352.0
28.835,-12672.0,-6784.0,4352.0
28.8375,-12672.0,-6784.0,4416.0
28.84,-12672.0,-6784.0,4416.0
28.8425,-12544.0,-6720.0,4416.0
28.845,-12544.0,-6720.0,4480.0
28.8475,-12608.0,-6720.0,4480.0
28.85,-12608.0,-6784.0,4416.0
28.8525,-12544.0,-6720.0,4480.0
28.855,-12544.0,-6720.0,4480.0
28.8575,-12480.0,-6656.0,4416.0
28.86,-12416.0,-6656.0,4416.0
28.8625,-12416.0,-6656.0,4416.0
28.865,-12416.0,-6528.0,4480.0
28.8675,-12288.0,-6528.0,4480.0
28.87,-12352.0,-6464.0,4416.0
28.8725,-12288.0,-6464.0,4352.0
28.875,-12288.0,-6464.0,4352.0
28.8775,-12288.0,-6464.0,4416.0
28.88,-12224.0,-6528.0,4416.0
28.8825,-12224.0,-6528.0,4416.0
28.885,-12160.0,-6528.0,4416.0
28.8875,-12224.0,-6528.0,4480.0
28.89,-12224.0,-6528.0,4544.0
28.8925,-12224.0,-6528.0,4480.0
28.895,-12160.0,-6464.0,4544.0
28.8975,-12160.0,-6528.0,4480.0
28.9,-12160.0,-6592.0,4544.0
28.9025,-12288.0,-6656.0,4480.0
28.905,-12224.0,-6720.0,4544.0
28.9075,-12352.0,-6720.0,4544.0
28.91,-12288.0,-6656.0,4480.0
28.9125,-12288.0,-6656.0,4416.0
28.915,-12352.0,-6656.0,4480.0
28.9175,-12288.0,-6656.0,4416.0
28.92,-12288.0,-6656.0,4416.0
28.9225,-12288.0,-6656.0,4416.0
28.925,-12288.0,-6720.0,4480.0
28.9275,-12288.0,-6656.0,4416.0
28.93,-12352.0,-6592.0,4416.0
28.9325,-12416.0,-6656.0,4416.0
28.935,-12480.0,-6656.0,4416.0
28.9375,-12544.0,-6720.0,4416.0
28.94,-12544.0,-6720.0,4416.0
28.9425,-12608.0,-6720.0,4416.0
28.945,-12672.0,-6720.0,4416.0
28.9475,-12672.0,-6720.0,4352.0
28.95,-12736.0,-6656.0,4288.0
28.9525,-12736.0,-6592.0,4352.0
28.955,-12864.0,-6656.0,4352.0
28.9575,-12864.0,-6720.0,4416.0
28.96,-12928.0,-6720.0,4416.0
28.9625,-12928.0,-6784.0,4416.0
28.965,-12928.0,-6848.0,4544.0
28.9675,-12992.0,-6912.0,4416.0
28.97,-13056.0,-7040.0,4480.0
28.9725,-13120.0,-6912.0,4544.0
28.975,-13120.0,-6976.0,4416.0
28.9775,-13120.0,-7040.0,4480.0
28.98,-13120.0,-7040.0,4416.0
28.9825,-13248.0,-7040.0,4480.0
28.985,-13312.0,-7104.0,4416.0
28.9875,-13376.0,-7104.0,4480.0
28.99,-13440.0,-7104.0,4416.0
28.9925,-13504.0,-7168.0,4352.0
28.995,-13632.0,-7232.0,4288.0
28.9975,-13632.0,-7296.0,4224.0
29.0,-13760.0,-7296.0,4224.0
29.0025,-13824.0,-7360.0,4224.0
29.005,-13888.0,-7424.0,4224.0
29.0075,-13888.0,-7488.0,4224.0
29.01,-13952.0,-7552.0,4224.0
29.0125,-14016.0,-7488.0,4224.0
29.015,-14144.0,-7488.0,4224.0
29.0175,-14144.0,-7552.0,4224.0
29.02,-14144.0,-7616.0,4224.0
29.0225,-14272.0,-7616.0,4224.0
29.025,-14336.0,-7616.0,4288.0
29.0275,-14336.0,-7680.0,4224.0
29.03,-14400.0,-7744.0,4224.0
29.0325,-14464.0,-7808.0,4160.0
29.035,-14528.0,-7872.0,4160.0
29.0375,-14592.0,-7872.0,4160.0
29.04,-14592.0,-7936.0,4096.0
29.0425,-14656.0,-8000.0,4160.0
29.045,-14656.0,-8000.0,4224.0
29.0475,-14656.0,-8000.0,4160.0
29.05,-14656.0,-8000.0,4288.0
29.0525,-14656.0,-8000.0,4288.0
29.055,-14720.0,-8000.0,4288.0
29.0575,-14720.0,-8000.0,4288.0
29.06,-14720.0,-8000.0,4352.0
29.0625,-14720.0,-8000.0,4352.0
29.065,-14784.0,-8064.0,4288.0
29.0675,-14784.0,-8064.0,4288.0
29.07,-14848.0,-8064.0,4288.0
29.0725,-14784.0,-8064.0,4352.0
29.075,-14720.0,-8064.0,4224.0
29.0775,-14720.0,-8128.0,4224.0
29.08,-14656.0,-8128.0,4288.0
29.0825,-14720.0,-8128.0,4224.0
29.085,-14656.0,-8192.0,4224.0
29.0875,-14656.0,-8192.0,4224.0
29.09,-14656.0,-8256.0,4288.0
29.0925,-14720.0,-8320.0,4288.0
29.095,-14720.0,-8320.0,4288.0
29.0975,-14784.0,-8384.0,4288.0
29.1,-14848.0,-8384.0,4288.0
29.1025,-14912.0,-8448.0,4352.0
29.105,-15040.0,-8448.0,4352.0
29.1075,-15104.0,-8512.0,4352.0
29.11,-15232.0,-8640.0,4352.0
29.1125,-15296.0,-8576.0,4544.0
29.115,-15360.0,-8576.0,4416.0
29.1175,-15360.0,-8576.0,4352.0
29.12,-15488.0,-8576.0,4416.0
29.1225,-15488.0,-8448.0,4480.0
29.125,-15552.0,-8512.0,4480.0
29.1275,-15552.0,-8512.0,4416.0
29.13,-15552.0,-8512.0,4352.0
29.1325,-15616.0,-8448.0,4352.0
29.135,-15616.0,-8448.0,4416.0
29.1375,-15616.0,-8384.0,4416.0
29.14,-15552.0,-8448.0,4416.0
29.1425,-15552.0,-8448.0,4352.0
29.145,-15616.0,-8448.0,4352.0
29.1475,-15552.0,-8576.0,4352.0
29.15,-15552.0,-8448.0,4352.0
29.1525,-15552.0,-8384.0,4352.0
29.155,-15552.0,-8320.0,4416.0
29.1575,-15488.0,-8384.0,4480.0
29.16,-15424.0,-8320.0,4416.0
29.1625,-15488.0,-8320.0,4480.0
29.165,-15552.0,-8320.0,4480.0
29.1675,-15552.0,-8320.0,4480.0
29.17,-15552.0,-8192.0,4480.0
29.1725,-15488.0,-8192.0,4480.0
29.175,-15424.0,-8128.0,4480.0
29.1775,-15488.0,-8128.0,4480.0
29.18,-15488.0,-8064.0,4480.0
29.1825,-15424.0,-8064.0,4480.0
29.185,-15424.0,-8000.0,4544.0
29.1875,-15424.0,-7936.0,4480.0
29.19,-15424.0,-7936.0,4544.0
29.1925,-15360.0,-7872.0,4544.0
29.195,-15360.0,-7872.0,4608.0
29.1975,-15296.0,-7744.0,4608.0
29.2,-15296.0,-7680.0,4672.0
29.2025,-15296.0,-7680.0,4672.0
29.205,-15232.0,-7616.0,4736.0
29.2075,-15296.0,-7552.0,4736.0
29.21,-15296.0,-7552.0,4736.0
29.2125,-15232.0,-7552.0,4864.0
29.215,-15296.0,-7552.0,4800.0
29.2175,-15232.0,-7424.0,4736.0
29.22,-15232.0,-7552.0,4800.0
29.2225,-15232.0,-7552.0,4736.0
29.225,-15232.0,-7552.0,4800.0
29.2275,-15168.0,-7552.0,4736.0
29.23,-15104.0,-7424.0,4672.0
29.2325,-15168.0,-7424.0,4672.0
29.235,-15104.0,-7360.0,4736.0
29.2375,-15040.0,-7296.0,4672.0
29.24,-15040.0,-7296.0,4672.0
29.2425,-14976.0,-7232.0,4672.0
29.245,-14912.0,-7168.0,4736.0
29.2475,-14976.0,-7232.0,4800.0
29.25,-14912.0,-7168.0,4736.0
29.2525,-14912.0,-7168.0,4736.0
29.255,-14976.0,-7104.0,4736.0
29.2575,-15040.0,-7168.0,4736.0
29.26,-15040.0,-7168.0,4800.0
29.2625,-15104.0,-7104.0,4864.0
29.265,-15104.0,-7104.0,4800.0
29.2675,-15168.0,-7040.0,4928.0
29.27,-15168.0,-7040.0,4864.0
29.2725,-15168.0,-7040.0,4864.0
29.275,-15232.0,-7040.0,4864.0
29.2775,-15296.0,-7040.0,4992.0
29.28,-15232.0,-6976.0,4992.0
29.2825,-15232.0,-6976.0,5056.0
29.285,-15296.0,-7040.0,4928.0
29.2875,-15296.0,-7040.0,4928.0
29.29,-15296.0,-7040.0,4992.0
29.2925,-15296.0,-7040.0,4992.0
29.295,-15232.0,-7168.0,4864.0
29.2975,-15232.0,-7168.0,4800.0
29.3,-15168.0,-7168.0,4864.0
29.3025,-15168.0,-7168.0,4736.0
29.305,-15104.0,-7232.0,4800.0
29.3075,-15104.0,-7232.0,4928.0
29.31,-15040.0,-7360.0,4864.0
29.3125,-14976.0,-7296.0,4928.0
29.315,-14976.0,-7360.0,4928.0
29.3175,-14912.0,-7360.0,4864.0
29.32,-14912.0,-7488.0,4928.0
29.3225,-14912.0,-7552.0,4864.0
29.325,-14848.0,-7552.0,4864.0
29.3275,-14784.0,-7552.0,4864.0
29.33,-14784.0,-7616.0,4864.0
29.3325,-14720.0,-7616.0,4992.0
29.335,-14656.0,-7616.0,4992.0
29.3375,-14720.0,-7616.0,4928.0
29.34,-14784.0,-7616.0,4992.0
29.3425,-14784.0,-7616.0,5056.0
29.345,-14784.0,-7680.0,4992.0
29.3475,-14784.0,-7680.0,5056.0
29.35,-14912.0,-7680.0,4992.0
29.3525,-14912.0,-7744.0,4864.0
29.355,-14976.0,-7808.0,4864.0
29.3575,-15040.0,-7936.0,4800.0
29.36,-15232.0,-8000.0,4736.0
29.3625,-15360.0,-8064.0,4800.0
29.365,-15424.0,-8128.0,4864.0
29.3675,-15360.0,-8256.0,4800.0
29.37,-15424.0,-8320.0,4800.0
29.3725,-15360.0,-8320.0,4864.0
29.375,-15296.0,-8448.0,4800.0
29.3775,-15232.0,-8512.0,4864.0
29.38,-15168.0,-8448.0,4928.0
29.3825,-15104.0,-8384.0,4992.0
29.385,-14976.0,-8384.0,4992.0
29.3875,-14912.0,-8448.0,4992.0
29.39,-14848.0,-8448.0,4992.0
29.3925,-14720.0,-8512.0,5056.0
29.395,-14656.0,-8512.0,5056.0
29.3975,-14464.0,-8512.0,5120.0
29.4,-14400.0,-8512.0,5120.0
29.4025,-14272.0,-8512.0,5120.0
29.405,-14144.0,-8576.0,5120.0
29.4075,-14144.0,-8640.0,5184.0
29.41,-14016.0,-8640.0,5312.0
29.4125,-13952.0,-8704.0,5248.0
29.415,-13888.0,-8704.0,5376.0
29.4175,-13824.0,-8704.0,5376.0
29.42,-13824.0,-8704.0,5440.0
29.4225,-13760.0,-8768.0,5504.0
29.425,-13760.0,-8768.0,5568.0
29.4275,-13632.0,-8832.0,5632.0
29.43,-13568.0,-8896.0,5760.0
29.4325,-13440.0,-8960.0,5760.0
29.435,-13440.0,-9024.0,5952.0
29.4375,-13312.0,-9088.0,6016.0
29.44,-13120.0,-9280.0,6144.0
29.4425,-13120.0,-9280.0,6144.0
29.445,-12928.0,-9408.0,6272.0
29.4475,-12864.0,-9536.0,6336.0
29.45,-12736.0,-9600.0,6400.0
29.4525,-12672.0,-9600.0,6336.0
29.455,-12544.0,-9600.0,6400.0
29.4575,-12416.0,-9728.0,6400.0
29.46,-12352.0,-9728.0,6400.0
29.4625,-12288.0,-9856.0,6336.0
29.465,-12224.0,-9920.0,6336.0
29.4675,-12160.0,-9984.0,6400.0
29.47,-12096.0,-9984.0,6336.0
29.4725,-12032.0,-10112.0,6336.0
29.475,-11968.0,-10176.0,6400.0
29.4775,-11968.0,-10304.0,6464.0
29.48,-11968.0,-10368.0,6592.0
29.4825,-11968.0,-10432.0,6656.0
29.485,-11968.0,-10496.0,6784.0
29.4875,-12032.0,-10560.0,6784.0
29.49,-12032.0,-10560.0,6912.0
29.4925,-11968.0,-10560.0,6976.0
29.495,-11968.0,-10560.0,6976.0
29.4975,-11968.0,-10560.0,7040.0
29.5,-12032.0,-10624.0,6976.0
29.5025,-12032.0,-10624.0,7040.0
29.505,-12032.0,-10624.0,7040.0
29.5075,-12032.0,-10688.0,7104.0
29.51,-12032.0,-10688.0,7168.0
29.5125,-12032.0,-10752.0,7168.0
29.515,-12032.0,-10752.0,7232.0
29.5175,-11968.0,-10752.0,7232.0
29.52,-12032.0,-10752.0,7360.0
29.5225,-11968.0,-10816.0,7296.0
29.525,-11968.0,-10880.0,7424.0
29.5275,-11968.0,-10816.0,7424.0
29.53,-12032.0,-10880.0,7424.0
29.5325,-12032.0,-10944.0,7488.0
29.535,-12096.0,-11008.0,7488.0
29.5375,-12160.0,-11072.0,7424.0
29.54,-12160.0,-11072.0,7488.0
29.5425,-12224.0,-11136.0,7424.0
29.545,-12288.0,-11136.0,7424.0
29.5475,-12352.0,-11136.0,7360.0
29.55,-12480.0,-11136.0,7360.0
29.5525,-12480.0,-11200.0,7296.0
29.555,-12416.0,-11264.0,7296.0
29.5575,-12544.0,-11264.0,7232.0
29.56,-12544.0,-11328.0,7232.0
29.5625,-12608.0,-11392.0,7232.0
29.565,-12608.0,-11456.0,7232.0
29.5675,-12608.0,-11456.0,7232.0
29.57,-12608.0,-11456.0,7232.0
29.5725,-12608.0,-11456.0,7232.0
29.575,-12480.0,-11520.0,7168.0
29.5775,-12416.0,-11456.0,7232.0
29.58,-12416.0,-11456.0,7296.0
29.5825,-12416.0,-11392.0,7360.0
29.585,-12288.0,-11392.0,7360.0
29.5875,-12224.0,-11328.0,7296.0
29.59,-12160.0,-11392.0,7360.0
29.5925,-12160.0,-11392.0,7424.0
29.595,-12160.0,-11392.0,7424.0
29.5975,-12096.0,-11392.0,7424.0
29.6,-12096.0,-11392.0,7360.0
29.6025,-12160.0,-11392.0,7360.0
29.605,-12160.0,-11392.0,7360.0
29.6075,-12096.0,-11392.0,7360.0
29.61,-12160.0,-11392.0,7296.0
29.6125,-12224.0,-11456.0,7232.0
29.615,-12224.0,-11456.0,7360.0
29.6175,-12224.0,-11456.0,7360.0
29.62,-12224.0,-11392.0,7424.0
29.6225,-12224.0,-11392.0,7296.0
29.625,-12224.0,-11392.0,7360.0
29.6275,-12224.0,-11392.0,7360.0
29.63,-12160.0,-11392.0,7360.0
29.6325,-12224.0,-11392.0,7424.0
29.635,-12224.0,-11328.0,7424.0
29.6375,-12160.0,-11392.0,7296.0
29.64,-12096.0,-11392.0,7360.0
29.6425,-11968.0,-11392.0,7360.0
29.645,-12032.0,-11392.0,7296.0
29.6475,-11968.0,-11392.0,7360.0
29.65,-11904.0,-11328.0,7296.0
29.6525,-11840.0,-11328.0,7296.0
29.655,-11712.0,-11264.0,7232.0
29.6575,-11648.0,-11200.0,7232.0
29.66,-11584.0,-11136.0,7168.0
29.6625,-11456.0,-11008.0,7168.0
29.665,-11392.0,-10880.0,7040.0
29.6675,-11264.0,-10880.0,7040.0
29.67,-11200.0,-10816.0,7104.0
29.6725,-11200.0,-10752.0,7104.0
29.675,-11072.0,-10752.0,7040.0
29.6775,-10944.0,-10752.0,7040.0
29.68,-10880.0,-10688.0,6976.0
29.6825,-10816.0,-10624.0,6976.0
29.685,-10816.0,-10624.0,6912.0
29.6875,-10816.0,-10624.0,6976.0
29.69,-10880.0,-10624.0,6912.0
29.6925,-10880.0,-10560.0,6784.0
29.695,-10880.0,-10432.0,6784.0
29.6975,-10816.0,-10432.0,6720.0
29.7,-10880.0,-10368.0,6720.0
29.7025,-10880.0,-10304.0,6656.0
29.705,-10880.0,-10304.0,6528.0
29.7075,-10880.0,-10176.0,6528.0
29.71,-10880.0,-10176.0,6464.0
29.7125,-10880.0,-10240.0,6400.0
29.715,-10944.0,-10112.0,6400.0
29.7175,-10880.0,-10176.0,6400.0
29.72,-10944.0,-10176.0,6400.0
29.7225,-10944.0,-10176.0,6464.0
29.725,-10880.0,-10176.0,6464.0
29.7275,-10880.0,-10240.0,6464.0
29.73,-10880.0,-10304.0,6464.0
29.7325,-10944.0,-10368.0,6400.0
29.735,-10944.0,-10304.0,6336.0
29.7375,-10880.0,-10368.0,6272.0
29.74,-10816.0,-10432.0,6400.0
29.7425,-10752.0,-10496.0,6400.0
29.745,-10752.0,-10496.0,6400.0
29.7475,-10688.0,-10496.0,6400.0
29.75,-10624.0,-10560.0,6400.0
29.7525,-10560.0,-10496.0,6336.0
29.755,-10624.0,-10624.0,6336.0
29.7575,-10496.0,-10688.0,6272.0
29.76,-10368.0,-10752.0,6272.0
29.7625,-10304.0,-10752.0,6144.0
29.765,-10176.0,-10816.0,6080.0
29.7675,-10176.0,-10880.0,6080.0
29.77,-10048.0,-10880.0,6080.0
29.7725,-9984.0,-10944.0,6080.0
29.775,-9920.0,-11008.0,6080.0
29.7775,-9792.0,-11008.0,6144.0
29.78,-9664.0,-11008.0,6208.0
29.7825,-9600.0,-11008.0,6208.0
29.785,-9472.0,-11008.0,6208.0
29.7875,-9472.0,-11072.0,6208.0
29.79,-9344.0,-11072.0,6208.0
29.7925,-9280.0,-11072.0,6208.0
29.795,-9280.0,-11136.0,6208.0
29.7975,-9152.0,-11136.0,6336.0
29.8,-9152.0,-11072.0,6336.0
29.8025,-9088.0,-11136.0,6400.0
29.805,-9024.0,-11136.0,6400.0
29.8075,-8960.0,-11136.0,6400.0
29.81,-8896.0,-11136.0,6464.0
29.8125,-8832.0,-11200.0,6464.0
29.815,-8768.0,-11264.0,6464.0
29.8175,-8768.0,-11200.0,6592.0
29.82,-8832.0,-11200.0,6528.0
29.8225,-8832.0,-11264.0,6528.0
29.825,-8768.0,-11264.0,6592.0
29.8275,-8704.0,-11264.0,6656.0
29.83,-8704.0,-11264.0,6656.0
29.8325,-8704.0,-11328.0,6656.0
29.835,-8640.0,-11392.0,6656.0
29.8375,-8576.0,-11392.0,6720.0
29.84,-8512.0,-11456.0,6720.0
29.8425,-8512.0,-11392.0,6784.0
29.845,-8512.0,-11392.0,6720.0
29.8475,-8384.0,-11520.0,6656.0
29.85,-8384.0,-11520.0,6592.0
29.8525,-8384.0,-11520.0,6656.0
29.855,-8256.0,-11648.0,6592.0
29.8575,-8192.0,-11648.0,6592.0
29.86,-8128.0,-11712.0,6592.0
29.8625,-8064.0,-11712.0,6592.0
29.865,-7936.0,-11712.0,6656.0
29.8675,-7872.0,-11712.0,6656.0
29.87,-7808.0,-11776.0,6720.0
29.8725,-7680.0,-11776.0,6784.0
29.875,-7616.0,-11776.0,6784.0
29.8775,-7488.0,-11776.0,6784.0
29.88,-7424.0,-11776.0,6784.0
29.8825,-7360.0,-11776.0,6912.0
29.885,-7296.0,-11776.0,6976.0
29.8875,-7232.0,-11776.0,6976.0
29.89,-7232.0,-11776.0,7040.0
29.8925,-7232.0,-11776.0,7104.0
29.895,-7168.0,-11712.0,7104.0
29.8975,-7104.0,-11712.0,7104.0
29.9,-7104.0,-11712.0,7168.0
29.9025,-7104.0,-11712.0,7232.0
29.905,-7104.0,-11712.0,7232.0
29.9075,-7168.0,-11648.0,7232.0
29.91,-7168.0,-11648.0,7296.0
29.9125,-7296.0,-11648.0,7360.0
29.915,-7296.0,-11648.0,7360.0
29.9175,-7296.0,-11648.0,7424.0
29.92,-7360.0,-11776.0,7488.0
29.9225,-7424.0,-11776.0,7552.0
29.925,-7424.0,-11776.0,7488.0
29.9275,-7424.0,-11776.0,7488.0
29.93,-7488.0,-11840.0,7552.0
29.9325,-7552.0,-11904.0,7552.0
29.935,-7616.0,-11840.0,7616.0
29.9375,-7680.0,-11904.0,7552.0
29.94,-7680.0,-11904.0,7488.0
29.9425,-7680.0,-11968.0,7488.0
29.945,-7808.0,-11968.0,7424.0
29.9475,-7808.0,-12032.0,7424.0
29.95,-7872.0,-12032.0,7296.0
29.9525,-7872.0,-12096.0,7296.0
29.955,-7936.0,-12096.0,7232.0
29.9575,-7936.0,-12096.0,7232.0
29.96,-8000.0,-12224.0,7168.0
29.9625,-8064.0,-12224.0,7232.0
29.965,-8064.0,-12160.0,7168.0
29.9675,-8128.0,-12160.0,7232.0
29.97,-8064.0,-12160.0,7232.0
29.9725,-8192.0,-12224.0,7296.0
29.975,-8256.0,-12224.0,7232.0
29.9775,-8256.0,-12224.0,7168.0
29.98,-8256.0,-12288.0,7104.0
29.9825,-8256.0,-12288.0,7168.0
29.985,-8320.0,-12288.0,7168.0
29.9875,-8384.0,-12288.0,7104.0
29.99,-8384.0,-12288.0,7104.0
29.9925,-8384.0,-12224.0,7104.0
29.995,-8384.0,-12288.0,7104.0
29.9975,-8448.0,-12224.0,7104.0
30.0,-8384.0,-12224.0,7040.0
30.0025,-8448.0,-12288.0,7040.0
30.005,-8448.0,-12224.0,7040.0
30.0075,-8448.0,-12224.0,7040.0
30.01,-8512.0,-12288.0,6976.0
30.0125,-8512.0,-12288.0,7040.0
30.015,-8640.0,-12224.0,7040.0
30.0175,-8640.0,-12224.0,6976.0
30.02,-8576.0,-12224.0,6912.0
30.0225,-8640.0,-12288.0,6912.0
30.025,-8640.0,-12288.0,6976.0
30.0275,-8704.0,-12288.0,6912.0
30.03,-8704.0,-12352.0,6976.0
30.0325,-8704.0,-12352.0,6848.0
30.035,-8704.0,-12352.0,6848.0
30.0375,-8640.0,-12352.0,6848.0
30.04,-8576.0,-12416.0,6784.0
30.0425,-8576.0,-12352.0,6784.0
30.045,-8576.0,-12416.0,6656.0
30.0475,-8576.0,-12352.0,6656.0
30.05,-8576.0,-12352.0,6656.0
30.0525,-8512.0,-12416.0,6592.0
30.055,-8512.0,-12416.0,6592.0
30.0575,-8448.0,-12352.0,6528.0
30.06,-8448.0,-12416.0,6528.0
30.0625,-8448.0,-12416.0,6400.0
30.065,-8448.0,-12352.0,6400.0
30.0675,-8448.0,-12288.0,6400.0
30.07,-8448.0,-12288.0,6400.0
30.0725,-8448.0,-12288.0,6336.0
30.075,-8448.0,-12224.0,6336.0
30.0775,-8384.0,-12160.0,6400.0
30.08,-8320.0,-12096.0,6400.0
30.0825,-8320.0,-12096.0,6336.0
30.085,-8256.0,-12032.0,6336.0
