time_stamp,acc_x,acc_y,acc_z
13.2525,-13760.0,-7936.0,-64.0
13.255,-13760.0,-7936.0,-64.0
13.2575,-13696.0,-8000.0,-64.0
13.26,-13760.0,-8000.0,-128.0
13.2625,-13824.0,-8000.0,-128.0
13.265,-13760.0,-8000.0,-128.0
13.2675,-13760.0,-8000.0,-192.0
13.27,-13888.0,-8064.0,-192.0
13.2725,-13888.0,-8064.0,-128.0
13.275,-13888.0,-8064.0,-192.0
13.2775,-13952.0,-8064.0,-256.0
13.28,-13952.0,-8064.0,-320.0
13.2825,-14016.0,-8064.0,-320.0
13.285,-14080.0,-8064.0,-320.0
13.2875,-14016.0,-8064.0,-384.0
13.29,-14080.0,-8064.0,-384.0
13.2925,-14080.0,-8128.0,-448.0
13.295,-14080.0,-8128.0,-448.0
13.2975,-14080.0,-8128.0,-448.0
13.3,-14144.0,-8128.0,-448.0
13.3025,-14080.0,-8128.0,-320.0
13.305,-14080.0,-8128.0,-320.0
13.3075,-14080.0,-8128.0,-320.0
13.31,-14016.0,-8192.0,-320.0
13.3125,-14016.0,-8256.0,-384.0
13.315,-13952.0,-8192.0,-384.0
13.3175,-13952.0,-8256.0,-512.0
13.32,-13952.0,-8320.0,-512.0
13.3225,-13952.0,-8256.0,-448.0
13.325,-13952.0,-8256.0,-448.0
13.3275,-13888.0,-8320.0,-384.0
13.33,-13824.0,-8320.0,-384.0
13.3325,-13824.0,-8320.0,-448.0
13.335,-13824.0,-8256.0,-448.0
13.3375,-13760.0,-8256.0,-512.0
13.34,-13760.0,-8256.0,-448.0
13.3425,-13632.0,-8256.0,-448.0
13.345,-13632.0,-8256.0,-512.0
13.3475,-13568.0,-8256.0,-512.0
13.35,-13568.0,-8192.0,-576.0
13.3525,-13504.0,-8192.0,-512.0
13.355,-13504.0,-8128.0,-640.0
13.3575,-13376.0,-8192.0,-576.0
13.36,-13376.0,-8128.0,-384.0
13.3625,-13376.0,-8128.0,-512.0
13.365,-13312.0,-8128.0,-512.0
13.3675,-13312.0,-8128.0,-512.0
13.37,-13248.0,-8192.0,-512.0
13.3725,-13248.0,-8192.0,-512.0
13.375,-13248.0,-8192.0,-512.0
13.3775,-13248.0,-8192.0,-576.0
13.38,-13184.0,-8192.0,-576.0
13.3825,-13184.0,-8192.0,-448.0
13.385,-13184.0,-8256.0,-512.0
13.3875,-13184.0,-8192.0,-448.0
13.39,-13120.0,-8192.0,-384.0
13.3925,-13248.0,-8192.0,-320.0
13.395,-13184.0,-8192.0,-320.0
13.3975,-13184.0,-8128.0,-256.0
13.4,-13056.0,-8192.0,-320.0
13.4025,-13056.0,-8192.0,-320.0
13.405,-12992.0,-8128.0,-256.0
13.4075,-12992.0,-8064.0,-256.0
13.41,-12992.0,-8064.0,-256.0
13.4125,-12928.0,-8128.0,-192.0
13.415,-12864.0,-8128.0,-256.0
13.4175,-12800.0,-8064.0,-192.0
13.42,-12736.0,-8128.0,-128.0
13.4225,-12672.0,-8064.0,-192.0
13.425,-12608.0,-8064.0,-192.0
13.4275,-12544.0,-8064.0,-192.0
13.43,-12608.0,-8064.0,-192.0
13.4325,-12608.0,-8064.0,-192.0
13.435,-12480.0,-8064.0,-128.0
13.4375,-12480.0,-8064.0,-128.0
13.44,-12416.0,-8000.0,-192.0
13.4425,-12416.0,-8000.0,-128.0
13.445,-12352.0,-8000.0,-256.0
13.4475,-12352.0,-8064.0,-192.0
13.45,-12352.0,-8064.0,-192.0
13.4525,-12352.0,-8000.0,-192.0
13.455,-12352.0,-8000.0,-192.0
13.4575,-12352.0,-8064.0,-128.0
13.46,-12288.0,-8064.0,-128.0
13.4625,-12288.0,-8000.0,-128.0
13.465,-12288.0,-8000.0,-64.0
13.4675,-12288.0,-8000.0,-64.0
13.47,-12288.0,-8000.0,-128.0
13.4725,-12288.0,-8000.0,-128.0
13.475,-12288.0,-8000.0,-64.0
13.4775,-12288.0,-8000.0,-64.0
13.48,-12288.0,-8064.0,-64.0
13.4825,-12288.0,-8064.0,-64.0
13.485,-12352.0,-8000.0,-64.0
13.4875,-12352.0,-8000.0,-128.0
13.49,-12352.0,-8000.0,-64.0
13.4925,-12416.0,-8000.0,-64.0
13.495,-12416.0,-8000.0,-64.0
13.4975,-12416.0,-7936.0,-64.0
13.5,-12480.0,-7936.0,-64.0
13.5025,-12544.0,-8000.0,-64.0
13.505,-12608.0,-8000.0,-64.0
13.5075,-12608.0,-7936.0,-64.0
13.51,-12672.0,-7872.0,-64.0
13.5125,-12800.0,-7936.0,-64.0
13.515,-12800.0,-8000.0,-128.0
13.5175,-12800.0,-7872.0,-128.0
13.52,-12928.0,-7936.0,-192.0
13.5225,-13056.0,-7936.0,-192.0
13.525,-13056.0,-7936.0,-128.0
13.5275,-13184.0,-7936.0,-64.0
13.53,-13248.0,-8000.0,-128.0
13.5325,-13312.0,-8000.0,-128.0
13.535,-13440.0,-7936.0,-128.0
13.5375,-13440.0,-7936.0,-192.0
13.54,-13504.0,-7936.0,-192.0
13.5425,-13568.0,-7936.0,-128.0
13.545,-13632.0,-7872.0,-128.0
13.5475,-13760.0,-7936.0,-128.0
13.55,-13888.0,-8000.0,-192.0
13.5525,-13952.0,-8000.0,-192.0
13.555,-14016.0,-8000.0,-256.0
13.5575,-14080.0,-8064.0,-192.0
13.56,-14144.0,-8064.0,-256.0
13.5625,-14144.0,-8000.0,-256.0
13.565,-14272.0,-8000.0,-256.0
13.5675,-14336.0,-8000.0,-256.0
13.57,-14400.0,-8000.0,-256.0
13.5725,-14464.0,-8000.0,-256.0
13.575,-14592.0,-8000.0,-320.0
13.5775,-14528.0,-8000.0,-320.0
13.58,-14592.0,-8000.0,-256.0
13.5825,-14592.0,-8000.0,-256.0
13.585,-14656.0,-8000.0,-256.0
13.5875,-14784.0,-8000.0,-256.0
13.59,-14848.0,-8000.0,-256.0
13.5925,-14848.0,-8000.0,-256.0
13.595,-14912.0,-8000.0,-320.0
13.5975,-14912.0,-8064.0,-320.0
13.6,-15104.0,-8064.0,-320.0
13.6025,-15168.0,-8064.0,-320.0
13.605,-15232.0,-8064.0,-320.0
13.6075,-15232.0,-8128.0,-448.0
13.61,-15296.0,-8192.0,-384.0
13.6125,-15360.0,-8192.0,-448.0
13.615,-15360.0,-8192.0,-448.0
13.6175,-15424.0,-8192.0,-448.0
13.62,-15424.0,-8192.0,-384.0
13.6225,-15424.0,-8128.0,-320.0
13.625,-15488.0,-8128.0,-384.0
13.6275,-15424.0,-8128.0,-384.0
13.63,-15360.0,-8128.0,-384.0
13.6325,-15360.0,-8128.0,-384.0
13.635,-15360.0,-8064.0,-384.0
13.6375,-15296.0,-8064.0,-384.0
13.64,-15232.0,-8064.0,-384.0
13.6425,-15168.0,-8064.0,-320.0
13.645,-15168.0,-8000.0,-320.0
13.6475,-15168.0,-8000.0,-320.0
13.65,-15104.0,-7936.0,-320.0
13.6525,-15040.0,-7872.0,-320.0
13.655,-14912.0,-7872.0,-320.0
13.6575,-14784.0,-7872.0,-320.0
13.66,-14656.0,-7808.0,-320.0
13.6625,-14528.0,-7744.0,-320.0
13.665,-14400.0,-7680.0,-320.0
13.6675,-14272.0,-7616.0,-320.0
13.67,-14208.0,-7488.0,-320.0
13.6725,-14080.0,-7488.0,-256.0
13.675,-13952.0,-7424.0,-256.0
13.6775,-13888.0,-7360.0,-256.0
13.68,-13632.0,-7296.0,-192.0
13.6825,-13568.0,-7232.0,-192.0
13.685,-13568.0,-7168.0,-128.0
13.6875,-13504.0,-7104.0,-128.0
13.69,-13440.0,-7104.0,-192.0
13.6925,-13440.0,-7104.0,-256.0
13.695,-13376.0,-7104.0,-256.0
13.6975,-13376.0,-7104.0,-192.0
13.7,-13440.0,-7104.0,-192.0
13.7025,-13504.0,-7104.0,-192.0
13.705,-13376.0,-7104.0,-128.0
13.7075,-13440.0,-7040.0,-192.0
13.71,-13440.0,-7040.0,-192.0
13.7125,-13504.0,-7040.0,-192.0
13.715,-13568.0,-7040.0,-128.0
13.7175,-13568.0,-7040.0,-128.0
13.72,-13568.0,-7040.0,-128.0
13.7225,-13632.0,-6976.0,-128.0
13.725,-13632.0,-6912.0,-128.0
13.7275,-13696.0,-6976.0,-128.0
13.73,-13696.0,-7040.0,-192.0
13.7325,-13760.0,-6976.0,-128.0
13.735,-13888.0,-6976.0,-64.0
13.7375,-13824.0,-7040.0,0.0
13.74,-13888.0,-7040.0,0.0
13.7425,-13888.0,-7040.0,-64.0
13.745,-13952.0,-7040.0,-64.0
13.7475,-14016.0,-7040.0,-128.0
13.75,-14016.0,-7040.0,-128.0
13.7525,-14016.0,-6976.0,-192.0
13.755,-14016.0,-6976.0,-192.0
13.7575,-14016.0,-7040.0,-192.0
13.76,-14016.0,-7040.0,-64.0
13.7625,-14144.0,-7040.0,-128.0
13.765,-14208.0,-7040.0,-64.0
13.7675,-14144.0,-7104.0,-128.0
13.77,-14208.0,-7104.0,-128.0
13.7725,-14208.0,-7104.0,-192.0
13.775,-14272.0,-7168.0,-128.0
13.7775,-14336.0,-7168.0,0.0
13.78,-14336.0,-7104.0,0.0
13.7825,-14272.0,-7104.0,64.0
13.785,-14272.0,-7104.0,64.0
13.7875,-14336.0,-7168.0,0.0
13.79,-14336.0,-7104.0,0.0
13.7925,-14336.0,-7168.0,0.0
13.795,-14336.0,-7104.0,0.0
13.7975,-14336.0,-7104.0,0.0
13.8,-14336.0,-7104.0,0.0
13.8025,-14336.0,-7104.0,-64.0
13.805,-14336.0,-7104.0,-64.0
13.8075,-14336.0,-7104.0,-64.0
13.81,-14400.0,-7104.0,-64.0
13.8125,-14400.0,-7104.0,-128.0
13.815,-14400.0,-7104.0,-64.0
13.8175,-14400.0,-7104.0,-128.0
13.82,-14464.0,-7168.0,-128.0
13.8225,-14464.0,-7168.0,-128.0
13.825,-14464.0,-7232.0,-192.0
13.8275,-14592.0,-7232.0,-256.0
13.83,-14592.0,-7296.0,-256.0
13.8325,-14592.0,-7296.0,-192.0
13.835,-14656.0,-7296.0,-256.0
13.8375,-14720.0,-7296.0,-320.0
13.84,-14784.0,-7296.0,-256.0
13.8425,-14848.0,-7296.0,-320.0
13.845,-14912.0,-7360.0,-320.0
13.8475,-14912.0,-7360.0,-384.0
13.85,-14976.0,-7360.0,-320.0
13.8525,-15040.0,-7360.0,-320.0
13.855,-15104.0,-7360.0,-256.0
13.8575,-15104.0,-7424.0,-320.0
13.86,-15104.0,-7424.0,-320.0
13.8625,-15104.0,-7360.0,-320.0
13.865,-15168.0,-7424.0,-320.0
13.8675,-15168.0,-7424.0,-320.0
13.87,-15232.0,-7424.0,-384.0
13.8725,-15168.0,-7424.0,-384.0
13.875,-15232.0,-7424.0,-320.0
13.8775,-15232.0,-7424.0,-320.0
13.88,-15232.0,-7424.0,-320.0
13.8825,-15232.0,-7424.0,-384.0
13.885,-15232.0,-7424.0,-448.0
13.8875,-15232.0,-7424.0,-448.0
13.89,-15232.0,-7424.0,-512.0
13.8925,-15232.0,-7424.0,-448.0
13.895,-15296.0,-7488.0,-512.0
13.8975,-15232.0,-7488.0,-512.0
13.9,-15296.0,-7424.0,-512.0
13.9025,-15296.0,-7488.0,-512.0
13.905,-15360.0,-7552.0,-512.0
13.9075,-15296.0,-7488.0,-512.0
13.91,-15360.0,-7488.0,-512.0
13.9125,-15360.0,-7488.0,-512.0
13.915,-15360.0,-7488.0,-512.0
13.9175,-15360.0,-7488.0,-512.0
13.92,-15296.0,-7488.0,-512.0
13.9225,-15232.0,-7488.0,-512.0
13.925,-15232.0,-7424.0,-512.0
13.9275,-15232.0,-7488.0,-576.0
13.93,-15168.0,-7488.0,-576.0
13.9325,-15168.0,-7424.0,-640.0
13.935,-15104.0,-7488.0,-576.0
13.9375,-15104.0,-7424.0,-576.0
13.94,-15040.0,-7424.0,-576.0
13.9425,-15040.0,-7488.0,-512.0
13.945,-14976.0,-7488.0,-512.0
13.9475,-15040.0,-7552.0,-512.0
13.95,-14976.0,-7488.0,-512.0
13.9525,-14976.0,-7488.0,-512.0
13.955,-14912.0,-7488.0,-448.0
13.9575,-14912.0,-7552.0,-448.0
13.96,-14912.0,-7488.0,-512.0
13.9625,-14848.0,-7488.0,-448.0
13.965,-14848.0,-7552.0,-384.0
13.9675,-14848.0,-7552.0,-384.0
13.97,-14848.0,-7552.0,-448.0
13.9725,-14848.0,-7488.0,-384.0
13.975,-14720.0,-7552.0,-384.0
13.9775,-14720.0,-7552.0,-448.0
13.98,-14720.0,-7552.0,-512.0
13.9825,-14720.0,-7488.0,-576.0
13.985,-14784.0,-7488.0,-576.0
13.9875,-14784.0,-7488.0,-512.0
13.99,-14784.0,-7488.0,-576.0
13.9925,-14784.0,-7552.0,-512.0
13.995,-14720.0,-7488.0,-512.0
13.9975,-14656.0,-7488.0,-576.0
14.0,-14656.0,-7552.0,-576.0
14.0025,-14592.0,-7552.0,-640.0
14.005,-14592.0,-7552.0,-640.0
14.0075,-14592.0,-7552.0,-576.0
14.01,-14528.0,-7552.0,-640.0
14.0125,-14528.0,-7488.0,-640.0
14.015,-14464.0,-7552.0,-640.0
14.0175,-14528.0,-7488.0,-704.0
14.02,-14464.0,-7488.0,-640.0
14.0225,-14464.0,-7488.0,-704.0
14.025,-14400.0,-7552.0,-640.0
14.0275,-14400.0,-7488.0,-576.0
14.03,-14400.0,-7488.0,-576.0
14.0325,-14400.0,-7488.0,-640.0
14.035,-14400.0,-7488.0,-640.0
14.0375,-14400.0,-7488.0,-640.0
14.04,-14400.0,-7488.0,-640.0
14.0425,-14464.0,-7488.0,-640.0
14.045,-14400.0,-7488.0,-640.0
14.0475,-14400.0,-7488.0,-640.0
14.05,-14336.0,-7488.0,-640.0
14.0525,-14336.0,-7488.0,-640.0
14.055,-14272.0,-7552.0,-768.0
14.0575,-14208.0,-7552.0,-768.0
14.06,-14208.0,-7552.0,-704.0
14.0625,-14272.0,-7552.0,-704.0
14.065,-14208.0,-7552.0,-768.0
14.0675,-14144.0,-7552.0,-832.0
14.07,-14144.0,-7552.0,-768.0
14.0725,-14080.0,-7616.0,-768.0
14.075,-14080.0,-7552.0,-832.0
14.0775,-14080.0,-7616.0,-896.0
14.08,-14016.0,-7552.0,-896.0
14.0825,-14016.0,-7552.0,-832.0
14.085,-14080.0,-7552.0,-832.0
14.0875,-14016.0,-7488.0,-832.0
14.09,-14080.0,-7488.0,-896.0
14.0925,-14016.0,-7552.0,-832.0
14.095,-14016.0,-7552.0,-896.0
14.0975,-13952.0,-7488.0,-896.0
14.1,-13952.0,-7488.0,-896.0
14.1025,-13888.0,-7488.0,-896.0
14.105,-13824.0,-7488.0,-896.0
14.1075,-13824.0,-7424.0,-896.0
14.11,-13824.0,-7424.0,-896.0
14.1125,-13760.0,-7488.0,-768.0
14.115,-13760.0,-7424.0,-704.0
14.1175,-13696.0,-7424.0,-832.0
14.12,-13696.0,-7488.0,-832.0
14.1225,-13696.0,-7488.0,-832.0
14.125,-13632.0,-7488.0,-896.0
14.1275,-13632.0,-7488.0,-896.0
14.13,-13696.0,-7488.0,-960.0
14.1325,-13696.0,-7552.0,-896.0
14.135,-13696.0,-7552.0,-896.0
14.1375,-13696.0,-7552.0,-832.0
14.14,-13760.0,-7552.0,-832.0
14.1425,-13760.0,-7488.0,-896.0
14.145,-13696.0,-7552.0,-832.0
14.1475,-13696.0,-7488.0,-768.0
14.15,-13632.0,-7488.0,-832.0
14.1525,-13632.0,-7424.0,-832.0
14.155,-13632.0,-7488.0,-832.0
14.1575,-13568.0,-7488.0,-768.0
14.16,-13568.0,-7424.0,-768.0
14.1625,-13440.0,-7360.0,-704.0
14.165,-13376.0,-7360.0,-640.0
14.1675,-13376.0,-7360.0,-704.0
14.17,-13376.0,-7360.0,-704.0
14.1725,-13376.0,-7360.0,-704.0
14.175,-13312.0,-7296.0,-768.0
14.1775,-13248.0,-7296.0,-768.0
14.18,-13184.0,-7232.0,-704.0
14.1825,-13184.0,-7232.0,-768.0
14.185,-13184.0,-7232.0,-768.0
14.1875,-13056.0,-7232.0,-832.0
14.19,-13120.0,-7232.0,-768.0
14.1925,-13056.0,-7168.0,-768.0
14.195,-13120.0,-7168.0,-768.0
14.1975,-13056.0,-7168.0,-768.0
14.2,-13056.0,-7040.0,-832.0
14.2025,-13056.0,-7104.0,-768.0
14.205,-12992.0,-7104.0,-768.0
14.2075,-13056.0,-7040.0,-768.0
14.21,-13056.0,-7040.0,-768.0
14.2125,-13056.0,-6976.0,-768.0
14.215,-13120.0,-6912.0,-704.0
14.2175,-13184.0,-6976.0,-704.0
14.22,-13120.0,-6976.0,-768.0
14.2225,-13120.0,-6976.0,-768.0
14.225,-13248.0,-6976.0,-704.0
14.2275,-13248.0,-6976.0,-768.0
14.23,-13248.0,-6976.0,-704.0
14.2325,-13248.0,-6976.0,-640.0
14.235,-13312.0,-6976.0,-704.0
14.2375,-13312.0,-6976.0,-640.0
14.24,-13376.0,-7040.0,-640.0
14.2425,-13376.0,-6976.0,-576.0
14.245,-13440.0,-7040.0,-576.0
14.2475,-13376.0,-7040.0,-576.0
14.25,-13440.0,-7040.0,-576.0
14.2525,-13504.0,-6976.0,-576.0
14.255,-13568.0,-7040.0,-640.0
14.2575,-13568.0,-7040.0,-640.0
14.26,-13504.0,-7104.0,-512.0
14.2625,-13568.0,-7104.0,-512.0
14.265,-13632.0,-7104.0,-512.0
14.2675,-13632.0,-7168.0,-512.0
14.27,-13632.0,-7168.0,-448.0
14.2725,-13568.0,-7104.0,-448.0
14.275,-13568.0,-7168.0,-448.0
14.2775,-13440.0,-7168.0,-448.0
14.28,-13440.0,-7232.0,-448.0
14.2825,-13440.0,-7232.0,-384.0
14.285,-13504.0,-7232.0,-384.0
14.2875,-13440.0,-7232.0,-448.0
14.29,-13440.0,-7232.0,-448.0
14.2925,-13376.0,-7296.0,-448.0
14.295,-13376.0,-7232.0,-448.0
14.2975,-13376.0,-7296.0,-512.0
14.3,-13440.0,-7360.0,-576.0
14.3025,-13440.0,-7360.0,-576.0
14.305,-13440.0,-7424.0,-576.0
14.3075,-13504.0,-7488.0,-576.0
14.31,-13504.0,-7424.0,-576.0
14.3125,-13568.0,-7488.0,-512.0
14.315,-13568.0,-7424.0,-576.0
14.3175,-13568.0,-7488.0,-512.0
14.32,-13504.0,-7488.0,-576.0
14.3225,-13440.0,-7424.0,-512.0
14.325,-13440.0,-7424.0,-512.0
14.3275,-13504.0,-7424.0,-512.0
14.33,-13504.0,-7424.0,-448.0
14.3325,-13504.0,-7424.0,-448.0
14.335,-13568.0,-7424.0,-384.0
14.3375,-13632.0,-7424.0,-384.0
14.34,-13568.0,-7488.0,-448.0
14.3425,-13632.0,-7424.0,-448.0
14.345,-13568.0,-7424.0,-384.0
14.3475,-13632.0,-7424.0,-320.0
14.35,-13632.0,-7424.0,-384.0
14.3525,-13632.0,-7424.0,-384.0
14.355,-13632.0,-7424.0,-384.0
14.3575,-13632.0,-7424.0,-320.0
14.36,-13632.0,-7424.0,-384.0
14.3625,-13696.0,-7424.0,-320.0
14.365,-13696.0,-7360.0,-320.0
14.3675,-13632.0,-7424.0,-256.0
14.37,-13632.0,-7424.0,-320.0
14.3725,-13632.0,-7424.0,-256.0
14.375,-13632.0,-7424.0,-256.0
14.3775,-13696.0,-7360.0,-256.0
14.38,-13696.0,-7360.0,-256.0
14.3825,-13760.0,-7424.0,-192.0
14.385,-13760.0,-7424.0,-192.0
14.3875,-13760.0,-7424.0,-192.0
14.39,-13760.0,-7488.0,-192.0
14.3925,-13696.0,-7488.0,-128.0
14.395,-13760.0,-7488.0,-192.0
14.3975,-13696.0,-7552.0,-192.0
14.4,-13696.0,-7616.0,-128.0
14.4025,-13696.0,-7616.0,-128.0
14.405,-13696.0,-7616.0,-128.0
14.4075,-13696.0,-7552.0,-64.0
14.41,-13632.0,-7552.0,-64.0
14.4125,-13568.0,-7488.0,-64.0
14.415,-13504.0,-7488.0,64.0
14.4175,-13376.0,-7488.0,64.0
14.42,-13376.0,-7488.0,128.0
14.4225,-13312.0,-7488.0,64.0
14.425,-13248.0,-7552.0,64.0
14.4275,-13184.0,-7616.0,64.0
14.43,-13120.0,-7616.0,64.0
14.4325,-13120.0,-7552.0,192.0
14.435,-13184.0,-7616.0,128.0
14.4375,-13184.0,-7616.0,128.0
14.44,-13184.0,-7616.0,192.0
14.4425,-13184.0,-7680.0,192.0
14.445,-13312.0,-7744.0,256.0
14.4475,-13312.0,-7680.0,192.0
14.45,-13440.0,-7744.0,192.0
14.4525,-13504.0,-7808.0,192.0
14.455,-13504.0,-7872.0,192.0
14.4575,-13504.0,-7872.0,192.0
14.46,-13568.0,-7872.0,128.0
14.4625,-13568.0,-7936.0,0.0
14.465,-13632.0,-8000.0,0.0
14.4675,-13568.0,-8000.0,0.0
14.47,-13568.0,-8064.0,0.0
14.4725,-13568.0,-8064.0,0.0
14.475,-13568.0,-8128.0,0.0
14.4775,-13568.0,-8128.0,0.0
14.48,-13504.0,-8064.0,-64.0
14.4825,-13504.0,-8064.0,0.0
14.485,-13440.0,-8128.0,0.0
14.4875,-13376.0,-8128.0,0.0
14.49,-13312.0,-8128.0,64.0
14.4925,-13248.0,-8064.0,64.0
14.495,-13312.0,-8064.0,128.0
14.4975,-13248.0,-8064.0,128.0
14.5,-13248.0,-8064.0,128.0
14.5025,-13248.0,-8064.0,64.0
14.505,-13184.0,-8128.0,128.0
14.5075,-13184.0,-8128.0,64.0
14.51,-13184.0,-8064.0,128.0
14.5125,-13120.0,-8128.0,128.0
14.515,-13056.0,-8064.0,128.0
14.5175,-13120.0,-8128.0,128.0
14.52,-13120.0,-8128.0,128.0
14.5225,-13056.0,-8192.0,64.0
14.525,-13120.0,-8256.0,128.0
14.5275,-13184.0,-8320.0,0.0
14.53,-13248.0,-8384.0,0.0
14.5325,-13312.0,-8384.0,64.0
14.535,-13376.0,-8384.0,64.0
14.5375,-13568.0,-8384.0,0.0
14.54,-13632.0,-8448.0,64.0
14.5425,-13632.0,-8512.0,0.0
14.545,-13760.0,-8512.0,0.0
14.5475,-13952.0,-8512.0,0.0
14.55,-14016.0,-8704.0,0.0
14.5525,-14144.0,-8768.0,-64.0
14.555,-14208.0,-8832.0,-64.0
14.5575,-14208.0,-8896.0,-64.0
14.56,-14336.0,-9024.0,-128.0
14.5625,-14400.0,-9024.0,-128.0
14.565,-14400.0,-9024.0,-128.0
14.5675,-14400.0,-9088.0,-64.0
14.57,-14400.0,-9088.0,-64.0
14.5725,-14400.0,-9088.0,-64.0
14.575,-14336.0,-9088.0,64.0
14.5775,-14208.0,-9024.0,64.0
14.58,-14144.0,-9088.0,128.0
14.5825,-14080.0,-9088.0,128.0
14.585,-14016.0,-9152.0,128.0
14.5875,-14016.0,-9152.0,64.0
14.59,-13952.0,-9216.0,64.0
14.5925,-13952.0,-9280.0,128.0
14.595,-13952.0,-9280.0,64.0
14.5975,-13952.0,-9280.0,64.0
14.6,-14080.0,-9344.0,64.0
14.6025,-14208.0,-9344.0,-64.0
14.605,-14336.0,-9472.0,-64.0
14.6075,-14464.0,-9536.0,-128.0
14.61,-14592.0,-9664.0,-128.0
14.6125,-14784.0,-9728.0,-192.0
14.615,-14848.0,-9920.0,-256.0
14.6175,-14912.0,-9984.0,-192.0
14.62,-14976.0,-10048.0,-128.0
14.6225,-15040.0,-10176.0,-128.0
14.625,-15104.0,-10176.0,-128.0
14.6275,-15104.0,-10176.0,-64.0
14.63,-15040.0,-10112.0,-64.0
14.6325,-15040.0,-10112.0,-64.0
14.635,-15040.0,-10112.0,-64.0
14.6375,-14976.0,-10048.0,-64.0
14.64,-15040.0,-10048.0,-64.0
14.6425,-15040.0,-9984.0,-192.0
14.645,-15040.0,-10048.0,-192.0
14.6475,-15104.0,-9984.0,-192.0
14.65,-15104.0,-9920.0,-192.0
14.6525,-15104.0,-9920.0,-256.0
14.655,-15168.0,-9984.0,-192.0
14.6575,-15168.0,-9984.0,-256.0
14.66,-15104.0,-9984.0,-256.0
14.6625,-15104.0,-10048.0,-256.0
14.665,-15104.0,-10048.0,-320.0
14.6675,-15040.0,-10112.0,-320.0
14.67,-15104.0,-10112.0,-320.0
14.6725,-15040.0,-10240.0,-384.0
14.675,-14976.0,-10176.0,-320.0
14.6775,-14912.0,-10176.0,-384.0
14.68,-14912.0,-10176.0,-384.0
14.6825,-14784.0,-10176.0,-320.0
14.685,-14656.0,-10176.0,-320.0
14.6875,-14592.0,-10112.0,-320.0
14.69,-14592.0,-10048.0,-256.0
14.6925,-14400.0,-9984.0,-256.0
14.695,-14272.0,-9920.0,-128.0
14.6975,-14272.0,-9792.0,-128.0
14.7,-14144.0,-9792.0,-192.0
14.7025,-14016.0,-9792.0,-128.0
14.705,-14016.0,-9664.0,-128.0
14.7075,-13952.0,-9664.0,-128.0
14.71,-13888.0,-9664.0,-256.0
14.7125,-13888.0,-9728.0,-192.0
14.715,-13888.0,-9664.0,-256.0
14.7175,-13888.0,-9728.0,-320.0
14.72,-13888.0,-9792.0,-448.0
14.7225,-14016.0,-9792.0,-512.0
14.725,-14016.0,-9792.0,-448.0
14.7275,-14016.0,-9856.0,-512.0
14.73,-14016.0,-9856.0,-640.0
14.7325,-14016.0,-9856.0,-640.0
14.735,-14016.0,-9920.0,-704.0
14.7375,-13952.0,-9984.0,-640.0
14.74,-13952.0,-10048.0,-576.0
14.7425,-13952.0,-9984.0,-640.0
14.745,-13952.0,-9984.0,-640.0
14.7475,-13952.0,-9920.0,-640.0
14.75,-13824.0,-9856.0,-640.0
14.7525,-13760.0,-9856.0,-576.0
14.755,-13696.0,-9792.0,-576.0
14.7575,-13696.0,-9792.0,-640.0
14.76,-13568.0,-9792.0,-640.0
14.7625,-13568.0,-9728.0,-640.0
14.765,-13504.0,-9728.0,-640.0
14.7675,-13440.0,-9792.0,-576.0
14.77,-13376.0,-9792.0,-640.0
14.7725,-13312.0,-9792.0,-640.0
14.775,-13312.0,-9792.0,-640.0
14.7775,-13248.0,-9728.0,-576.0
14.78,-13184.0,-9856.0,-640.0
14.7825,-13120.0,-9792.0,-704.0
14.785,-13120.0,-9856.0,-704.0
14.7875,-13120.0,-9920.0,-768.0
14.79,-13120.0,-9920.0,-768.0
14.7925,-12992.0,-9984.0,-832.0
14.795,-12992.0,-9984.0,-832.0
14.7975,-12992.0,-9984.0,-832.0
14.8,-13056.0,-9920.0,-832.0
14.8025,-12992.0,-9920.0,-832.0
14.805,-12992.0,-9920.0,-832.0
14.8075,-12928.0,-9920.0,-960.0
14.81,-12864.0,-9920.0,-960.0
14.8125,-12928.0,-9920.0,-960.0
14.815,-12864.0,-9920.0,-960.0
14.8175,-12928.0,-9920.0,-960.0
14.82,-12864.0,-9920.0,-1024.0
14.8225,-12928.0,-9920.0,-1024.0
14.825,-12864.0,-9920.0,-1088.0
14.8275,-12864.0,-9920.0,-1088.0
14.83,-12864.0,-9920.0,-1152.0
14.8325,-12864.0,-9856.0,-1152.0
14.835,-12800.0,-9856.0,-1088.0
14.8375,-12864.0,-9856.0,-1088.0
14.84,-12864.0,-9920.0,-1088.0
14.8425,-12864.0,-9920.0,-1152.0
14.845,-12864.0,-9920.0,-1152.0
14.8475,-12928.0,-9920.0,-1152.0
14.85,-12992.0,-9984.0,-1152.0
14.8525,-12992.0,-9984.0,-1152.0
14.855,-12992.0,-9984.0,-1152.0
14.8575,-12992.0,-9984.0,-1216.0
14.86,-13056.0,-9984.0,-1216.0
14.8625,-13056.0,-9984.0,-1216.0
14.865,-12992.0,-9984.0,-1088.0
14.8675,-12928.0,-10048.0,-1024.0
14.87,-12992.0,-9984.0,-1024.0
14.8725,-12992.0,-9984.0,-1024.0
14.875,-12992.0,-9984.0,-1088.0
14.8775,-12992.0,-9920.0,-1088.0
14.88,-13056.0,-10048.0,-1088.0
