time_stamp,acc_x,acc_y,acc_z
17.025,-9280.0,-10880.0,7680.0
17.0275,-9280.0,-10880.0,7616.0
17.03,-9280.0,-10880.0,7680.0
17.0325,-9216.0,-10880.0,7616.0
17.035,-9280.0,-10880.0,7680.0
17.0375,-9216.0,-10880.0,7616.0
17.04,-9152.0,-10880.0,7680.0
17.0425,-9088.0,-10816.0,7680.0
17.045,-9088.0,-10816.0,7680.0
17.0475,-9024.0,-10816.0,7744.0
17.05,-8960.0,-10816.0,7616.0
17.0525,-8960.0,-10752.0,7552.0
17.055,-8960.0,-10752.0,7552.0
17.0575,-8896.0,-10752.0,7552.0
17.06,-8896.0,-10752.0,7616.0
17.0625,-8832.0,-10752.0,7616.0
17.065,-8832.0,-10688.0,7424.0
17.0675,-8832.0,-10688.0,7488.0
17.07,-8832.0,-10752.0,7488.0
17.0725,-8832.0,-10752.0,7552.0
17.075,-8768.0,-10752.0,7488.0
17.0775,-8768.0,-10688.0,7488.0
17.08,-8768.0,-10688.0,7424.0
17.0825,-8704.0,-10624.0,7424.0
17.085,-8704.0,-10624.0,7424.0
17.0875,-8704.0,-10560.0,7360.0
17.09,-8704.0,-10624.0,7296.0
17.0925,-8704.0,-10688.0,7296.0
17.095,-8768.0,-10624.0,7296.0
17.0975,-8704.0,-10624.0,7296.0
17.1,-8768.0,-10624.0,7232.0
17.1025,-8832.0,-10624.0,7168.0
17.105,-8768.0,-10624.0,7232.0
17.1075,-8768.0,-10624.0,7296.0
17.11,-8832.0,-10624.0,7296.0
17.1125,-8832.0,-10688.0,7296.0
17.115,-8896.0,-10688.0,7232.0
17.1175,-8896.0,-10624.0,7232.0
17.12,-8832.0,-10688.0,7296.0
17.1225,-8896.0,-10624.0,7296.0
17.125,-8832.0,-10688.0,7104.0
17.1275,-8832.0,-10624.0,7168.0
17.13,-8832.0,-10624.0,7232.0
17.1325,-8832.0,-10624.0,7168.0
17.135,-8832.0,-10624.0,7104.0
17.1375,-8768.0,-10688.0,7040.0
17.14,-8896.0,-10688.0,7104.0
17.1425,-8896.0,-10688.0,7104.0
17.145,-8896.0,-10624.0,7168.0
17.1475,-8832.0,-10624.0,7168.0
17.15,-8896.0,-10624.0,7104.0
17.1525,-8896.0,-10624.0,7104.0
17.155,-8896.0,-10624.0,7168.0
17.1575,-8832.0,-10624.0,7104.0
17.16,-8768.0,-10560.0,7104.0
17.1625,-8832.0,-10624.0,7040.0
17.165,-8832.0,-10624.0,7040.0
17.1675,-8832.0,-10560.0,7040.0
17.17,-8896.0,-10560.0,7104.0
17.1725,-8832.0,-10560.0,7040.0
17.175,-8832.0,-10624.0,7104.0
17.1775,-8768.0,-10624.0,7104.0
17.18,-8832.0,-10624.0,7168.0
17.1825,-8832.0,-10560.0,7168.0
17.185,-8896.0,-10560.0,7104.0
17.1875,-8896.0,-10560.0,7040.0
17.19,-8896.0,-10624.0,7040.0
17.1925,-8896.0,-10560.0,7040.0
17.195,-8960.0,-10624.0,6976.0
17.1975,-9024.0,-10624.0,7040.0
17.2,-9088.0,-10560.0,7104.0
17.2025,-9152.0,-10560.0,7104.0
17.205,-9216.0,-10560.0,7040.0
17.2075,-9216.0,-10560.0,6976.0
17.21,-9280.0,-10560.0,6976.0
17.2125,-9408.0,-10560.0,7040.0
17.215,-9472.0,-10624.0,7040.0
17.2175,-9536.0,-10688.0,6976.0
17.22,-9600.0,-10688.0,6912.0
17.2225,-9600.0,-10752.0,6848.0
17.225,-9728.0,-10752.0,6848.0
17.2275,-9728.0,-10752.0,6848.0
17.23,-9856.0,-10752.0,6912.0
17.2325,-9984.0,-10752.0,6976.0
17.235,-9984.0,-10752.0,6912.0
17.2375,-10048.0,-10752.0,6848.0
17.24,-10048.0,-10752.0,6912.0
17.2425,-10112.0,-10688.0,6848.0
17.245,-10176.0,-10752.0,6848.0
17.2475,-10176.0,-10752.0,6848.0
17.25,-10240.0,-10752.0,6848.0
17.2525,-10304.0,-10752.0,6848.0
17.255,-10368.0,-10816.0,6848.0
17.2575,-10368.0,-10816.0,6848.0
17.26,-10368.0,-10816.0,6848.0
17.2625,-10368.0,-10816.0,6848.0
17.265,-10368.0,-10816.0,6912.0
17.2675,-10432.0,-10816.0,6912.0
17.27,-10496.0,-10816.0,6976.0
17.2725,-10432.0,-10816.0,6976.0
17.275,-10432.0,-10816.0,6976.0
17.2775,-10432.0,-10816.0,6976.0
17.28,-10496.0,-10816.0,6976.0
17.2825,-10560.0,-10816.0,7040.0
17.285,-10496.0,-10752.0,6976.0
17.2875,-10560.0,-10816.0,6912.0
17.29,-10560.0,-10752.0,6912.0
17.2925,-10560.0,-10816.0,6848.0
17.295,-10624.0,-10752.0,6912.0
17.2975,-10560.0,-10752.0,6912.0
17.3,-10560.0,-10688.0,6976.0
17.3025,-10624.0,-10752.0,6976.0
17.305,-10688.0,-10752.0,7040.0
17.3075,-10688.0,-10816.0,6976.0
17.31,-10688.0,-10752.0,7040.0
17.3125,-10752.0,-10752.0,7104.0
17.315,-10752.0,-10688.0,7040.0
17.3175,-10752.0,-10688.0,7104.0
17.32,-10752.0,-10688.0,7104.0
17.3225,-10752.0,-10688.0,7104.0
17.325,-10752.0,-10752.0,7168.0
17.3275,-10752.0,-10752.0,7296.0
17.33,-10816.0,-10752.0,7296.0
17.3325,-10816.0,-10816.0,7232.0
17.335,-10880.0,-10880.0,7168.0
17.3375,-10944.0,-10880.0,7232.0
17.34,-10944.0,-10880.0,7296.0
17.3425,-10944.0,-10880.0,7232.0
17.345,-11008.0,-10880.0,7168.0
17.3475,-11072.0,-10880.0,7232.0
17.35,-11072.0,-10944.0,7296.0
17.3525,-11072.0,-10880.0,7232.0
17.355,-11072.0,-10880.0,7232.0
17.3575,-11072.0,-10880.0,7232.0
17.36,-11136.0,-10944.0,7296.0
17.3625,-11200.0,-10944.0,7360.0
17.365,-11264.0,-10944.0,7424.0
17.3675,-11328.0,-10880.0,7360.0
17.37,-11328.0,-10944.0,7360.0
17.3725,-11328.0,-10944.0,7360.0
17.375,-11328.0,-10944.0,7424.0
17.3775,-11328.0,-10944.0,7360.0
17.38,-11264.0,-10944.0,7488.0
17.3825,-11328.0,-10944.0,7488.0
17.385,-11328.0,-10880.0,7552.0
17.3875,-11392.0,-10880.0,7552.0
17.39,-11456.0,-10816.0,7488.0
17.3925,-11392.0,-10880.0,7488.0
17.395,-11392.0,-10816.0,7552.0
17.3975,-11392.0,-10816.0,7552.0
17.4,-11328.0,-10816.0,7552.0
17.4025,-11328.0,-10816.0,7616.0
17.405,-11264.0,-10752.0,7616.0
17.4075,-11264.0,-10752.0,7616.0
17.41,-11200.0,-10688.0,7616.0
17.4125,-11200.0,-10752.0,7616.0
17.415,-11136.0,-10816.0,7616.0
17.4175,-11136.0,-10752.0,7616.0
17.42,-11200.0,-10752.0,7680.0
17.4225,-11136.0,-10752.0,7680.0
17.425,-11200.0,-10752.0,7680.0
17.4275,-11200.0,-10752.0,7680.0
17.43,-11328.0,-10752.0,7680.0
17.4325,-11392.0,-10688.0,7680.0
17.435,-11392.0,-10752.0,7680.0
17.4375,-11392.0,-10752.0,7680.0
17.44,-11520.0,-10816.0,7744.0
17.4425,-11456.0,-10880.0,7744.0
17.445,-11520.0,-10880.0,7744.0
17.4475,-11520.0,-10880.0,7808.0
17.45,-11584.0,-10944.0,7872.0
17.4525,-11584.0,-10944.0,7808.0
17.455,-11648.0,-10944.0,7808.0
17.4575,-11712.0,-10880.0,7872.0
17.46,-11712.0,-10944.0,7808.0
17.4625,-11712.0,-11008.0,7744.0
17.465,-11776.0,-11008.0,7808.0
17.4675,-11776.0,-11008.0,7744.0
17.47,-11776.0,-11008.0,7744.0
17.4725,-11840.0,-11008.0,7680.0
17.475,-11904.0,-11136.0,7680.0
17.4775,-11904.0,-11136.0,7680.0
17.48,-11968.0,-11072.0,7680.0
17.4825,-11968.0,-11008.0,7616.0
17.485,-12032.0,-10944.0,7616.0
17.4875,-12096.0,-10880.0,7616.0
17.49,-12032.0,-10816.0,7616.0
17.4925,-12096.0,-10816.0,7680.0
17.495,-12096.0,-10816.0,7744.0
17.4975,-12160.0,-10752.0,7808.0
17.5,-12160.0,-10816.0,7808.0
17.5025,-12224.0,-10816.0,7744.0
17.505,-12352.0,-10816.0,7680.0
17.5075,-12480.0,-10816.0,7680.0
17.51,-12544.0,-10816.0,7616.0
17.5125,-12608.0,-10816.0,7680.0
17.515,-12736.0,-10880.0,7680.0
17.5175,-12800.0,-10880.0,7616.0
17.52,-13056.0,-10816.0,7616.0
17.5225,-13120.0,-10816.0,7488.0
17.525,-13184.0,-10816.0,7424.0
17.5275,-13312.0,-10816.0,7552.0
17.53,-13376.0,-10816.0,7488.0
17.5325,-13440.0,-10816.0,7424.0
17.535,-13504.0,-10816.0,7424.0
17.5375,-13632.0,-10816.0,7296.0
17.54,-13696.0,-10816.0,7232.0
17.5425,-13760.0,-10816.0,7296.0
17.545,-13824.0,-10816.0,7296.0
17.5475,-13952.0,-10752.0,7232.0
17.55,-14080.0,-10752.0,7232.0
17.5525,-14080.0,-10816.0,7232.0
17.555,-14144.0,-10816.0,7168.0
17.5575,-14272.0,-10752.0,7232.0
17.56,-14336.0,-10752.0,7232.0
17.5625,-14400.0,-10752.0,7232.0
17.565,-14528.0,-10752.0,7168.0
17.5675,-14592.0,-10688.0,7168.0
17.57,-14656.0,-10688.0,7104.0
17.5725,-14656.0,-10624.0,7104.0
17.575,-14720.0,-10624.0,7040.0
17.5775,-14720.0,-10560.0,6976.0
17.58,-14784.0,-10496.0,6912.0
17.5825,-14912.0,-10496.0,6912.0
17.585,-14912.0,-10432.0,6912.0
17.5875,-14912.0,-10432.0,6912.0
17.59,-15040.0,-10368.0,6912.0
17.5925,-15168.0,-10368.0,6848.0
17.595,-15168.0,-10368.0,6784.0
17.5975,-15168.0,-10368.0,6848.0
17.6,-15168.0,-10240.0,6848.0
17.6025,-15168.0,-10176.0,6912.0
17.605,-15104.0,-10112.0,6784.0
17.6075,-15040.0,-10048.0,6720.0
17.61,-15040.0,-9984.0,6784.0
17.6125,-14976.0,-9984.0,6784.0
17.615,-14976.0,-9792.0,6720.0
17.6175,-14976.0,-9728.0,6784.0
17.62,-14848.0,-9600.0,6720.0
17.6225,-14656.0,-9472.0,6656.0
17.625,-14656.0,-9280.0,6720.0
17.6275,-14592.0,-9152.0,6784.0
17.63,-14528.0,-8960.0,6720.0
17.6325,-14336.0,-8896.0,6656.0
17.635,-14208.0,-8832.0,6592.0
17.6375,-14080.0,-8640.0,6528.0
17.64,-14016.0,-8448.0,6528.0
17.6425,-13888.0,-8256.0,6528.0
17.645,-13760.0,-8192.0,6464.0
17.6475,-13696.0,-8192.0,6464.0
17.65,-13632.0,-8064.0,6400.0
17.6525,-13568.0,-7936.0,6464.0
17.655,-13440.0,-7744.0,6464.0
17.6575,-13312.0,-7616.0,6528.0
17.66,-13184.0,-7616.0,6528.0
17.6625,-13120.0,-7616.0,6592.0
17.665,-13120.0,-7552.0,6592.0
17.6675,-13056.0,-7488.0,6656.0
17.67,-13056.0,-7296.0,6656.0
17.6725,-13056.0,-7104.0,6848.0
17.675,-12992.0,-7104.0,6848.0
17.6775,-12992.0,-7104.0,6912.0
17.68,-12992.0,-7232.0,6976.0
17.6825,-13056.0,-7104.0,6976.0
17.685,-13056.0,-7104.0,6976.0
17.6875,-13056.0,-7104.0,6976.0
17.69,-13120.0,-7168.0,6976.0
17.6925,-13248.0,-7296.0,6976.0
17.695,-13376.0,-7296.0,6912.0
17.6975,-13440.0,-7104.0,6912.0
17.7,-13440.0,-7040.0,6912.0
17.7025,-13440.0,-6976.0,6912.0
17.705,-13440.0,-6976.0,6912.0
17.7075,-13504.0,-6976.0,6912.0
17.71,-13568.0,-6848.0,6912.0
17.7125,-13504.0,-6784.0,6912.0
17.715,-13568.0,-6784.0,6976.0
17.7175,-13568.0,-6720.0,6976.0
17.72,-13632.0,-6784.0,7040.0
17.7225,-13696.0,-6848.0,7040.0
17.725,-13632.0,-6912.0,7168.0
17.7275,-13696.0,-6912.0,7040.0
17.73,-13760.0,-7040.0,7040.0
17.7325,-13760.0,-7104.0,7168.0
17.735,-13696.0,-7168.0,7104.0
17.7375,-13696.0,-7168.0,7104.0
17.74,-13696.0,-7232.0,7104.0
17.7425,-13696.0,-7296.0,7104.0
17.745,-13696.0,-7360.0,7168.0
17.7475,-13696.0,-7296.0,7168.0
17.75,-13696.0,-7296.0,7168.0
17.7525,-13760.0,-7360.0,7232.0
17.755,-13824.0,-7360.0,7232.0
17.7575,-13888.0,-7232.0,7296.0
17.76,-13952.0,-7232.0,7232.0
17.7625,-13952.0,-7232.0,7296.0
17.765,-13952.0,-7296.0,7168.0
17.7675,-14016.0,-7232.0,7232.0
17.77,-14016.0,-7040.0,7296.0
17.7725,-14016.0,-6976.0,7296.0
17.775,-14016.0,-7040.0,7296.0
17.7775,-13952.0,-7040.0,7296.0
17.78,-14016.0,-7104.0,7360.0
17.7825,-14080.0,-7040.0,7232.0
17.785,-14016.0,-7040.0,7296.0
17.7875,-13952.0,-6976.0,7232.0
17.79,-13888.0,-7040.0,7232.0
17.7925,-13824.0,-7040.0,7104.0
17.795,-13824.0,-6976.0,7104.0
17.7975,-13696.0,-6976.0,7104.0
17.8,-13696.0,-6848.0,7104.0
17.8025,-13696.0,-6848.0,7104.0
17.805,-13568.0,-6912.0,7040.0
17.8075,-13504.0,-6912.0,6976.0
17.81,-13504.0,-6912.0,6912.0
17.8125,-13440.0,-6848.0,7040.0
17.815,-13312.0,-6784.0,7104.0
17.8175,-13312.0,-6784.0,6976.0
17.82,-13248.0,-6784.0,6976.0
17.8225,-13184.0,-6784.0,7040.0
17.825,-13056.0,-6784.0,7040.0
17.8275,-13056.0,-6720.0,7104.0
17.83,-12928.0,-6656.0,7040.0
17.8325,-12928.0,-6720.0,7104.0
17.835,-12928.0,-6720.0,7104.0
17.8375,-12864.0,-6656.0,6976.0
17.84,-12800.0,-6656.0,7040.0
17.8425,-12736.0,-6592.0,6912.0
17.845,-12608.0,-6592.0,6976.0
17.8475,-12608.0,-6528.0,6976.0
17.85,-12608.0,-6592.0,6912.0
17.8525,-12608.0,-6656.0,6976.0
17.855,-12608.0,-6656.0,7040.0
17.8575,-12544.0,-6656.0,7040.0
17.86,-12608.0,-6656.0,6912.0
17.8625,-12544.0,-6656.0,7040.0
17.865,-12608.0,-6656.0,6976.0
17.8675,-12544.0,-6656.0,6848.0
17.87,-12608.0,-6592.0,6848.0
17.8725,-12608.0,-6656.0,6848.0
17.875,-12608.0,-6720.0,6848.0
17.8775,-12736.0,-6720.0,6848.0
17.88,-12800.0,-6720.0,6784.0
17.8825,-12864.0,-6720.0,6784.0
17.885,-12864.0,-6784.0,6784.0
17.8875,-12928.0,-6848.0,6784.0
17.89,-12928.0,-6976.0,6720.0
17.8925,-13056.0,-6848.0,6720.0
17.895,-13120.0,-6784.0,6720.0
17.8975,-13120.0,-6784.0,6720.0
17.9,-13120.0,-6784.0,6720.0
17.9025,-13248.0,-6912.0,6656.0
17.905,-13312.0,-6976.0,6592.0
17.9075,-13376.0,-6976.0,6528.0
17.91,-13440.0,-7040.0,6528.0
17.9125,-13440.0,-6976.0,6592.0
17.915,-13440.0,-6976.0,6656.0
17.9175,-13440.0,-7104.0,6656.0
17.92,-13504.0,-7104.0,6720.0
17.9225,-13440.0,-7168.0,6720.0
17.925,-13440.0,-7104.0,6656.0
17.9275,-13440.0,-7104.0,6784.0
17.93,-13440.0,-7104.0,6784.0
17.9325,-13440.0,-7040.0,6720.0
17.935,-13440.0,-7104.0,6720.0
17.9375,-13440.0,-7104.0,6720.0
17.94,-13440.0,-7232.0,6656.0
17.9425,-13440.0,-7296.0,6656.0
17.945,-13504.0,-7232.0,6592.0
17.9475,-13440.0,-7296.0,6528.0
17.95,-13440.0,-7232.0,6528.0
17.9525,-13504.0,-7232.0,6592.0
17.955,-13504.0,-7232.0,6592.0
17.9575,-13504.0,-7168.0,6528.0
17.96,-13504.0,-7168.0,6528.0
17.9625,-13440.0,-7168.0,6592.0
17.965,-13440.0,-7104.0,6592.0
17.9675,-13504.0,-7168.0,6592.0
17.97,-13568.0,-7168.0,6592.0
17.9725,-13568.0,-7168.0,6528.0
17.975,-13632.0,-7168.0,6464.0
17.9775,-13696.0,-7168.0,6464.0
17.98,-13696.0,-7168.0,6464.0
17.9825,-13696.0,-7168.0,6464.0
17.985,-13760.0,-7232.0,6400.0
17.9875,-13824.0,-7232.0,6400.0
17.99,-13824.0,-7168.0,6336.0
17.9925,-13888.0,-7168.0,6464.0
17.995,-13952.0,-7168.0,6464.0
17.9975,-13952.0,-7168.0,6464.0
18.0,-14080.0,-7104.0,6464.0
18.0025,-14016.0,-7104.0,6336.0
18.005,-14080.0,-6976.0,6400.0
18.0075,-14080.0,-7040.0,6400.0
18.01,-14080.0,-7040.0,6400.0
18.0125,-14080.0,-6976.0,6400.0
18.015,-14016.0,-6976.0,6400.0
18.0175,-14016.0,-6976.0,6464.0
18.02,-13952.0,-6976.0,6464.0
18.0225,-13952.0,-7040.0,6528.0
18.025,-13888.0,-6976.0,6528.0
18.0275,-13760.0,-6848.0,6656.0
18.03,-13760.0,-6848.0,6656.0
18.0325,-13696.0,-6784.0,6720.0
18.035,-13568.0,-6720.0,6720.0
18.0375,-13568.0,-6720.0,6656.0
18.04,-13568.0,-6720.0,6656.0
18.0425,-13440.0,-6720.0,6592.0
18.045,-13376.0,-6720.0,6592.0
18.0475,-13312.0,-6720.0,6592.0
18.05,-13248.0,-6720.0,6592.0
18.0525,-13248.0,-6720.0,6528.0
18.055,-13184.0,-6656.0,6528.0
18.0575,-13120.0,-6656.0,6528.0
18.06,-13120.0,-6592.0,6528.0
18.0625,-13056.0,-6592.0,6528.0
18.065,-12992.0,-6592.0,6464.0
18.0675,-12992.0,-6592.0,6464.0
18.07,-12992.0,-6528.0,6464.0
18.0725,-12864.0,-6528.0,6528.0
18.075,-12800.0,-6464.0,6528.0
18.0775,-12864.0,-6464.0,6592.0
18.08,-12736.0,-6400.0,6720.0
18.0825,-12736.0,-6400.0,6720.0
18.085,-12800.0,-6400.0,6656.0
18.0875,-12736.0,-6400.0,6656.0
18.09,-12736.0,-6336.0,6592.0
18.0925,-12800.0,-6336.0,6592.0
18.095,-12736.0,-6336.0,6656.0
18.0975,-12800.0,-6272.0,6528.0
18.1,-12736.0,-6272.0,6528.0
18.1025,-12736.0,-6272.0,6464.0
18.105,-12800.0,-6272.0,6464.0
18.1075,-12864.0,-6272.0,6336.0
18.11,-12928.0,-6272.0,6400.0
18.1125,-12992.0,-6272.0,6400.0
18.115,-12992.0,-6272.0,6464.0
18.1175,-12992.0,-6336.0,6528.0
18.12,-13056.0,-6336.0,6464.0
18.1225,-12992.0,-6336.0,6464.0
18.125,-12992.0,-6272.0,6464.0
18.1275,-13056.0,-6208.0,6528.0
18.13,-12992.0,-6272.0,6464.0
18.1325,-13056.0,-6272.0,6528.0
18.135,-13056.0,-6272.0,6528.0
18.1375,-13056.0,-6208.0,6528.0
18.14,-13056.0,-6208.0,6528.0
18.1425,-13120.0,-6272.0,6464.0
18.145,-13120.0,-6272.0,6528.0
18.1475,-13120.0,-6272.0,6400.0
18.15,-13120.0,-6272.0,6400.0
18.1525,-13056.0,-6272.0,6336.0
18.155,-12992.0,-6272.0,6336.0
18.1575,-13056.0,-6336.0,6400.0
18.16,-12992.0,-6272.0,6336.0
18.1625,-12992.0,-6272.0,6272.0
18.165,-12992.0,-6272.0,6272.0
18.1675,-13056.0,-6272.0,6336.0
18.17,-13056.0,-6336.0,6336.0
18.1725,-12928.0,-6336.0,6336.0
18.175,-12928.0,-6336.0,6336.0
18.1775,-12864.0,-6272.0,6272.0
18.18,-12864.0,-6208.0,6208.0
18.1825,-12800.0,-6208.0,6208.0
18.185,-12800.0,-6208.0,6336.0
18.1875,-12800.0,-6208.0,6336.0
18.19,-12736.0,-6144.0,6336.0
18.1925,-12736.0,-6144.0,6336.0
18.195,-12672.0,-6144.0,6272.0
18.1975,-12608.0,-6144.0,6208.0
18.2,-12544.0,-6080.0,6272.0
18.2025,-12480.0,-6080.0,6208.0
18.205,-12480.0,-6080.0,6272.0
18.2075,-12416.0,-6016.0,6272.0
18.21,-12352.0,-6080.0,6272.0
18.2125,-12352.0,-6016.0,6272.0
18.215,-12288.0,-6016.0,6272.0
18.2175,-12224.0,-6016.0,6208.0
18.22,-12224.0,-6016.0,6208.0
18.2225,-12224.0,-6016.0,6272.0
18.225,-12160.0,-6016.0,6144.0
18.2275,-12160.0,-6016.0,6208.0
18.23,-12160.0,-6016.0,6144.0
18.2325,-12224.0,-6080.0,6144.0
18.235,-12160.0,-6080.0,6208.0
18.2375,-12096.0,-6144.0,6208.0
18.24,-12096.0,-6336.0,6208.0
18.2425,-12096.0,-6336.0,6272.0
18.245,-12096.0,-6272.0,6144.0
18.2475,-12096.0,-6336.0,6208.0
18.25,-12160.0,-6336.0,6400.0
18.2525,-12096.0,-6336.0,6336.0
18.255,-12032.0,-6208.0,6336.0
18.2575,-12096.0,-6272.0,6272.0
18.26,-12096.0,-6336.0,6272.0
18.2625,-12096.0,-6336.0,6336.0
18.265,-12096.0,-6336.0,6272.0
18.2675,-12160.0,-6336.0,6272.0
18.27,-12096.0,-6336.0,6336.0
18.2725,-12096.0,-6336.0,6272.0
18.275,-12096.0,-6336.0,6272.0
18.2775,-12160.0,-6400.0,6208.0
18.28,-12096.0,-6400.0,6272.0
18.2825,-12160.0,-6336.0,6272.0
18.285,-12160.0,-6400.0,6144.0
18.2875,-12224.0,-6400.0,6144.0
18.29,-12224.0,-6400.0,6144.0
18.2925,-12288.0,-6400.0,6144.0
18.295,-12288.0,-6336.0,6144.0
18.2975,-12288.0,-6336.0,6144.0
18.3,-12288.0,-6400.0,6144.0
18.3025,-12288.0,-6336.0,6080.0
18.305,-12352.0,-6400.0,6144.0
18.3075,-12352.0,-6400.0,6144.0
18.31,-12416.0,-6400.0,6144.0
18.3125,-12480.0,-6464.0,6272.0
18.315,-12480.0,-6464.0,6208.0
18.3175,-12544.0,-6528.0,6208.0
18.32,-12672.0,-6592.0,6272.0
18.3225,-12736.0,-6592.0,6336.0
18.325,-12736.0,-6592.0,6272.0
18.3275,-12736.0,-6528.0,6272.0
18.33,-12864.0,-6592.0,6336.0
18.3325,-12864.0,-6656.0,6336.0
18.335,-12864.0,-6656.0,6272.0
18.3375,-12800.0,-6656.0,6208.0
18.34,-12800.0,-6656.0,6144.0
18.3425,-12864.0,-6720.0,6208.0
18.345,-12864.0,-6656.0,6208.0
18.3475,-12864.0,-6656.0,6208.0
18.35,-12928.0,-6656.0,6208.0
18.3525,-12928.0,-6656.0,6144.0
18.355,-12928.0,-6720.0,6208.0
18.3575,-12800.0,-6720.0,6144.0
18.36,-12864.0,-6720.0,6208.0
18.3625,-12864.0,-6720.0,6208.0
18.365,-12928.0,-6720.0,6272.0
18.3675,-12864.0,-6784.0,6272.0
18.37,-12864.0,-6784.0,6208.0
18.3725,-12864.0,-6784.0,6208.0
18.375,-12928.0,-6784.0,6272.0
18.3775,-12864.0,-6784.0,6272.0
18.38,-12864.0,-6784.0,6208.0
18.3825,-12928.0,-6784.0,6272.0
18.385,-12928.0,-6784.0,6208.0
18.3875,-12928.0,-6784.0,6208.0
18.39,-12864.0,-6784.0,6272.0
18.3925,-12864.0,-6848.0,6336.0
18.395,-12928.0,-6848.0,6272.0
18.3975,-12864.0,-6784.0,6336.0
18.4,-12928.0,-6784.0,6400.0
18.4025,-12864.0,-6784.0,6336.0
18.405,-12864.0,-6784.0,6400.0
18.4075,-12864.0,-6848.0,6336.0
18.41,-12864.0,-6848.0,6272.0
18.4125,-12864.0,-6848.0,6208.0
18.415,-12864.0,-6784.0,6272.0
18.4175,-12864.0,-6784.0,6336.0
18.42,-12928.0,-6784.0,6336.0
18.4225,-12800.0,-6784.0,6464.0
18.425,-12864.0,-6720.0,6400.0
18.4275,-12928.0,-6784.0,6464.0
18.43,-12864.0,-6848.0,6400.0
18.4325,-12800.0,-6784.0,6400.0
18.435,-12864.0,-6784.0,6464.0
18.4375,-12928.0,-6784.0,6464.0
18.44,-12864.0,-6848.0,6528.0
18.4425,-12864.0,-6848.0,6528.0
18.445,-12864.0,-6848.0,6464.0
18.4475,-12864.0,-6912.0,6464.0
18.45,-12992.0,-6912.0,6528.0
18.4525,-12928.0,-6912.0,6464.0
18.455,-12992.0,-6912.0,6464.0
18.4575,-12992.0,-6912.0,6464.0
18.46,-12992.0,-6912.0,6528.0
18.4625,-12992.0,-6912.0,6400.0
18.465,-12928.0,-6976.0,6464.0
18.4675,-12928.0,-6912.0,6464.0
18.47,-12928.0,-6976.0,6528.0
18.4725,-12992.0,-6912.0,6528.0
18.475,-13056.0,-6976.0,6592.0
18.4775,-12992.0,-6976.0,6592.0
18.48,-12928.0,-6976.0,6720.0
18.4825,-12864.0,-6976.0,6720.0
18.485,-12864.0,-6912.0,6528.0
18.4875,-12800.0,-6912.0,6528.0
18.49,-12864.0,-6912.0,6464.0
18.4925,-12864.0,-6912.0,6528.0
18.495,-12864.0,-6848.0,6656.0
18.4975,-12800.0,-6912.0,6656.0
18.5,-12800.0,-6912.0,6592.0
18.5025,-12736.0,-6912.0,6592.0
18.505,-12736.0,-6912.0,6592.0
18.5075,-12672.0,-6848.0,6592.0
18.51,-12608.0,-6848.0,6528.0
18.5125,-12608.0,-6912.0,6464.0
18.515,-12544.0,-6848.0,6592.0
18.5175,-12480.0,-6912.0,6656.0
18.52,-12480.0,-6912.0,6784.0
18.5225,-12480.0,-6912.0,6784.0
18.525,-12480.0,-6912.0,6720.0
18.5275,-12544.0,-6912.0,6720.0
18.53,-12480.0,-6912.0,6720.0
18.5325,-12544.0,-6912.0,6784.0
18.535,-12544.0,-6912.0,6720.0
18.5375,-12544.0,-6848.0,6720.0
18.54,-12544.0,-6848.0,6784.0
18.5425,-12480.0,-6848.0,6784.0
18.545,-12544.0,-6848.0,6784.0
18.5475,-12544.0,-6848.0,6848.0
18.55,-12480.0,-6784.0,6784.0
18.5525,-12480.0,-6784.0,6784.0
18.555,-12544.0,-6848.0,6848.0
18.5575,-12544.0,-6912.0,6784.0
18.56,-12544.0,-6912.0,6912.0
18.5625,-12544.0,-6912.0,6848.0
18.565,-12544.0,-6912.0,6848.0
18.5675,-12544.0,-6976.0,6912.0
18.57,-12608.0,-6976.0,6976.0
18.5725,-12608.0,-7040.0,7040.0
18.575,-12608.0,-7104.0,6976.0
18.5775,-12672.0,-7104.0,6976.0
18.58,-12672.0,-7104.0,6976.0
18.5825,-12736.0,-7104.0,6976.0
18.585,-12736.0,-7104.0,7040.0
18.5875,-12736.0,-7104.0,7040.0
18.59,-12736.0,-7168.0,6976.0
18.5925,-12800.0,-7168.0,6976.0
18.595,-12736.0,-7232.0,6912.0
18.5975,-12800.0,-7232.0,6976.0
18.6,-12800.0,-7296.0,6912.0
18.6025,-12864.0,-7232.0,6976.0
18.605,-12864.0,-7296.0,7040.0
18.6075,-12864.0,-7296.0,6976.0
18.61,-12928.0,-7296.0,6976.0
18.6125,-12864.0,-7296.0,6976.0
18.615,-12864.0,-7360.0,6976.0
18.6175,-12928.0,-7360.0,6912.0
18.62,-12992.0,-7360.0,6976.0
18.6225,-13056.0,-7424.0,6912.0
18.625,-13056.0,-7424.0,6912.0
18.6275,-13056.0,-7424.0,6912.0
18.63,-13056.0,-7424.0,6848.0
18.6325,-13056.0,-7424.0,6912.0
18.635,-13056.0,-7424.0,6912.0
18.6375,-13120.0,-7488.0,6912.0
18.64,-13184.0,-7552.0,7040.0
18.6425,-13120.0,-7488.0,7040.0
18.645,-13120.0,-7552.0,6976.0
18.6475,-13184.0,-7552.0,7040.0
