time_stamp,acc_x,acc_y,acc_z
20.51,-16384.0,-5120.0,320.0
20.5125,-16384.0,-5184.0,320.0
20.515,-16384.0,-5184.0,320.0
20.5175,-16448.0,-5184.0,320.0
20.52,-16448.0,-5184.0,384.0
20.5225,-16448.0,-5248.0,384.0
20.525,-16448.0,-5248.0,320.0
20.5275,-16384.0,-5248.0,320.0
20.53,-16384.0,-5248.0,320.0
20.5325,-16320.0,-5248.0,320.0
20.535,-16384.0,-5248.0,256.0
20.5375,-16320.0,-5312.0,192.0
20.54,-16320.0,-5376.0,256.0
20.5425,-16256.0,-5312.0,256.0
20.545,-16256.0,-5312.0,256.0
20.5475,-16192.0,-5312.0,256.0
20.55,-16128.0,-5312.0,256.0
20.5525,-16128.0,-5312.0,192.0
20.555,-16128.0,-5248.0,256.0
20.5575,-16128.0,-5248.0,192.0
20.56,-16128.0,-5248.0,256.0
20.5625,-16064.0,-5248.0,256.0
20.565,-16064.0,-5248.0,192.0
20.5675,-16064.0,-5184.0,128.0
20.57,-16064.0,-5248.0,128.0
20.5725,-16000.0,-5248.0,192.0
20.575,-16000.0,-5248.0,192.0
20.5775,-16064.0,-5248.0,256.0
20.58,-16000.0,-5312.0,256.0
20.5825,-15936.0,-5312.0,256.0
20.585,-16000.0,-5312.0,192.0
20.5875,-16000.0,-5248.0,256.0
20.59,-16000.0,-5248.0,192.0
20.5925,-16000.0,-5184.0,192.0
20.595,-15936.0,-5248.0,320.0
20.5975,-15936.0,-5248.0,320.0
20.6,-16000.0,-5248.0,320.0
20.6025,-16000.0,-5248.0,192.0
20.605,-16000.0,-5184.0,192.0
20.6075,-16000.0,-5184.0,128.0
20.61,-15936.0,-5248.0,128.0
20.6125,-16000.0,-5248.0,256.0
20.615,-15936.0,-5248.0,256.0
20.6175,-15936.0,-5248.0,192.0
20.62,-15936.0,-5248.0,192.0
20.6225,-15936.0,-5248.0,192.0
20.625,-15872.0,-5184.0,64.0
20.6275,-15936.0,-5248.0,64.0
20.63,-15936.0,-5184.0,0.0
20.6325,-15872.0,-5120.0,64.0
20.635,-15872.0,-5184.0,128.0
20.6375,-15872.0,-5184.0,128.0
20.64,-15936.0,-5056.0,128.0
20.6425,-16000.0,-5120.0,128.0
20.645,-15936.0,-5120.0,128.0
20.6475,-15936.0,-5248.0,128.0
20.65,-15936.0,-5248.0,128.0
20.6525,-15872.0,-5248.0,128.0
20.655,-15936.0,-5248.0,192.0
20.6575,-15936.0,-5248.0,128.0
20.66,-15872.0,-5248.0,128.0
20.6625,-15872.0,-5248.0,192.0
20.665,-15936.0,-5248.0,128.0
20.6675,-15936.0,-5184.0,192.0
20.67,-15936.0,-5184.0,128.0
20.6725,-15872.0,-5120.0,128.0
20.675,-15936.0,-5184.0,128.0
20.6775,-15936.0,-5184.0,128.0
20.68,-15936.0,-5184.0,192.0
20.6825,-15872.0,-5184.0,192.0
20.685,-15872.0,-5184.0,128.0
20.6875,-15808.0,-5184.0,128.0
20.69,-15808.0,-5184.0,64.0
20.6925,-15872.0,-5184.0,128.0
20.695,-15936.0,-5184.0,0.0
20.6975,-15936.0,-5184.0,0.0
20.7,-15936.0,-5248.0,0.0
20.7025,-15936.0,-5248.0,0.0
20.705,-15936.0,-5248.0,0.0
20.7075,-16000.0,-5184.0,0.0
20.71,-16000.0,-5184.0,64.0
20.7125,-16000.0,-5248.0,64.0
20.715,-16064.0,-5248.0,0.0
20.7175,-16064.0,-5184.0,-64.0
20.72,-16128.0,-5248.0,0.0
20.7225,-16128.0,-5184.0,0.0
20.725,-16128.0,-5184.0,0.0
20.7275,-16128.0,-5248.0,64.0
20.73,-16192.0,-5184.0,64.0
20.7325,-16128.0,-5184.0,64.0
20.735,-16128.0,-5184.0,64.0
20.7375,-16128.0,-5184.0,0.0
20.74,-16128.0,-5184.0,0.0
20.7425,-16128.0,-5184.0,0.0
20.745,-16128.0,-5120.0,64.0
20.7475,-16064.0,-5120.0,64.0
20.75,-16128.0,-5120.0,64.0
20.7525,-16064.0,-5056.0,64.0
20.755,-16128.0,-5056.0,64.0
20.7575,-16128.0,-5120.0,64.0
20.76,-16128.0,-5120.0,64.0
20.7625,-16128.0,-5120.0,0.0
20.765,-16128.0,-5056.0,64.0
20.7675,-16128.0,-5056.0,0.0
20.77,-16128.0,-5056.0,0.0
20.7725,-16192.0,-5056.0,64.0
20.775,-16192.0,-5056.0,0.0
20.7775,-16192.0,-4992.0,64.0
20.78,-16192.0,-5056.0,0.0
20.7825,-16192.0,-4992.0,0.0
20.785,-16192.0,-5056.0,-64.0
20.7875,-16256.0,-5056.0,-64.0
20.79,-16320.0,-4992.0,-64.0
20.7925,-16256.0,-4992.0,-64.0
20.795,-16256.0,-4992.0,-64.0
20.7975,-16256.0,-5056.0,-64.0
20.8,-16256.0,-5056.0,0.0
20.8025,-16256.0,-5056.0,-64.0
20.805,-16320.0,-5056.0,-64.0
20.8075,-16256.0,-4992.0,0.0
20.81,-16320.0,-4992.0,-64.0
20.8125,-16320.0,-4992.0,-64.0
20.815,-16320.0,-4928.0,-64.0
20.8175,-16384.0,-5056.0,0.0
20.82,-16320.0,-5120.0,0.0
20.8225,-16320.0,-5056.0,0.0
20.825,-16320.0,-4992.0,0.0
20.8275,-16320.0,-5056.0,0.0
20.83,-16384.0,-5056.0,-64.0
20.8325,-16384.0,-5056.0,-64.0
20.835,-16320.0,-5056.0,-64.0
20.8375,-16448.0,-4992.0,-64.0
20.84,-16448.0,-4992.0,-128.0
20.8425,-16512.0,-5056.0,-128.0
20.845,-16512.0,-5056.0,-128.0
20.8475,-16512.0,-4992.0,-128.0
20.85,-16512.0,-5056.0,-128.0
20.8525,-16512.0,-5056.0,-128.0
20.855,-16512.0,-4992.0,-128.0
20.8575,-16512.0,-5056.0,-64.0
20.86,-16512.0,-5056.0,-64.0
20.8625,-16576.0,-5056.0,-64.0
20.865,-16512.0,-5120.0,-64.0
20.8675,-16512.0,-5056.0,-128.0
20.87,-16512.0,-5056.0,-128.0
20.8725,-16512.0,-5056.0,-64.0
20.875,-16448.0,-5056.0,0.0
20.8775,-16384.0,-4992.0,0.0
20.88,-16384.0,-4992.0,0.0
20.8825,-16384.0,-5056.0,0.0
20.885,-16384.0,-5056.0,0.0
20.8875,-16384.0,-4992.0,-64.0
20.89,-16384.0,-4928.0,0.0
20.8925,-16384.0,-4928.0,0.0
20.895,-16320.0,-4992.0,-64.0
20.8975,-16256.0,-5056.0,-64.0
20.9,-16256.0,-5056.0,0.0
20.9025,-16256.0,-5056.0,-64.0
20.905,-16256.0,-5056.0,-64.0
20.9075,-16256.0,-4992.0,-64.0
20.91,-16192.0,-4928.0,-64.0
20.9125,-16192.0,-4992.0,-64.0
20.915,-16192.0,-4992.0,-64.0
20.9175,-16128.0,-5056.0,-64.0
20.92,-16192.0,-4992.0,-64.0
20.9225,-16192.0,-4992.0,0.0
20.925,-16128.0,-4992.0,-64.0
20.9275,-16128.0,-4992.0,-64.0
20.93,-16128.0,-4992.0,-64.0
20.9325,-16064.0,-4992.0,-64.0
20.935,-16128.0,-4992.0,-64.0
20.9375,-16128.0,-4992.0,0.0
20.94,-16064.0,-4928.0,0.0
20.9425,-16064.0,-4992.0,-64.0
20.945,-16064.0,-4992.0,-64.0
20.9475,-16064.0,-4992.0,-64.0
20.95,-16000.0,-4992.0,-64.0
20.9525,-16000.0,-4992.0,-64.0
20.955,-15936.0,-4992.0,-64.0
20.9575,-15872.0,-4992.0,0.0
20.96,-15808.0,-4992.0,0.0
20.9625,-15872.0,-5056.0,64.0
20.965,-15872.0,-5120.0,64.0
20.9675,-15744.0,-5056.0,128.0
20.97,-15808.0,-5056.0,64.0
20.9725,-15808.0,-5056.0,64.0
20.975,-15744.0,-4992.0,0.0
20.9775,-15744.0,-4992.0,0.0
20.98,-15680.0,-4992.0,0.0
20.9825,-15680.0,-5056.0,64.0
20.985,-15680.0,-5056.0,0.0
20.9875,-15744.0,-5056.0,64.0
20.99,-15744.0,-5056.0,0.0
20.9925,-15680.0,-5056.0,64.0
20.995,-15680.0,-4992.0,64.0
20.9975,-15680.0,-4992.0,0.0
21.0,-15680.0,-4992.0,64.0
21.0025,-15680.0,-5120.0,64.0
21.005,-15680.0,-5056.0,64.0
21.0075,-15616.0,-5056.0,-64.0
21.01,-15744.0,-5056.0,0.0
21.0125,-15680.0,-5056.0,0.0
21.015,-15680.0,-5056.0,64.0
21.0175,-15744.0,-5056.0,64.0
21.02,-15744.0,-5120.0,0.0
21.0225,-15744.0,-5120.0,0.0
21.025,-15744.0,-5120.0,0.0
21.0275,-15744.0,-5184.0,0.0
21.03,-15808.0,-5120.0,64.0
21.0325,-15808.0,-5120.0,64.0
21.035,-15872.0,-5120.0,0.0
21.0375,-15872.0,-5120.0,128.0
21.04,-15872.0,-5120.0,64.0
21.0425,-15872.0,-5184.0,64.0
21.045,-15936.0,-5184.0,64.0
21.0475,-15872.0,-5184.0,64.0
21.05,-15872.0,-5184.0,64.0
21.0525,-15872.0,-5248.0,-64.0
21.055,-15872.0,-5184.0,-64.0
21.0575,-15872.0,-5184.0,0.0
21.06,-15872.0,-5248.0,64.0
21.0625,-15872.0,-5184.0,0.0
21.065,-15872.0,-5120.0,64.0
21.0675,-15936.0,-5120.0,64.0
21.07,-15936.0,-5184.0,64.0
21.0725,-15936.0,-5120.0,64.0
21.075,-15936.0,-5184.0,0.0
21.0775,-15936.0,-5120.0,64.0
21.08,-15936.0,-5184.0,0.0
21.0825,-15936.0,-5184.0,64.0
21.085,-15936.0,-5184.0,0.0
21.0875,-15936.0,-5184.0,0.0
21.09,-15936.0,-5184.0,64.0
21.0925,-15936.0,-5184.0,0.0
21.095,-15936.0,-5184.0,0.0
21.0975,-15872.0,-5248.0,0.0
21.1,-15872.0,-5184.0,0.0
21.1025,-15936.0,-5248.0,-64.0
21.105,-16000.0,-5248.0,0.0
21.1075,-15936.0,-5184.0,0.0
21.11,-16000.0,-5184.0,0.0
21.1125,-16000.0,-5184.0,0.0
21.115,-16000.0,-5184.0,0.0
21.1175,-16000.0,-5120.0,-64.0
21.12,-16000.0,-5184.0,0.0
21.1225,-16064.0,-5184.0,0.0
21.125,-16064.0,-5248.0,-64.0
21.1275,-16064.0,-5248.0,-64.0
21.13,-16064.0,-5248.0,-64.0
21.1325,-16064.0,-5248.0,-64.0
21.135,-16064.0,-5312.0,-128.0
21.1375,-16064.0,-5312.0,-128.0
21.14,-16128.0,-5248.0,-128.0
21.1425,-16064.0,-5248.0,-64.0
21.145,-16128.0,-5248.0,-64.0
21.1475,-16192.0,-5248.0,0.0
21.15,-16192.0,-5312.0,-64.0
21.1525,-16192.0,-5248.0,-128.0
21.155,-16192.0,-5248.0,-128.0
21.1575,-16192.0,-5248.0,-128.0
21.16,-16256.0,-5312.0,-128.0
21.1625,-16192.0,-5312.0,-128.0
21.165,-16128.0,-5312.0,-128.0
21.1675,-16192.0,-5312.0,-64.0
21.17,-16256.0,-5312.0,-128.0
21.1725,-16192.0,-5248.0,-128.0
21.175,-16256.0,-5248.0,-128.0
21.1775,-16192.0,-5248.0,-64.0
21.18,-16192.0,-5312.0,-128.0
21.1825,-16256.0,-5376.0,-64.0
21.185,-16256.0,-5312.0,-64.0
21.1875,-16256.0,-5312.0,-64.0
21.19,-16256.0,-5312.0,-128.0
21.1925,-16320.0,-5312.0,-128.0
21.195,-16320.0,-5312.0,-128.0
21.1975,-16320.0,-5312.0,-64.0
21.2,-16320.0,-5312.0,-128.0
21.2025,-16256.0,-5312.0,-128.0
21.205,-16256.0,-5312.0,-128.0
21.2075,-16256.0,-5312.0,-128.0
21.21,-16320.0,-5312.0,-64.0
21.2125,-16320.0,-5376.0,-128.0
21.215,-16256.0,-5312.0,-192.0
21.2175,-16320.0,-5312.0,-128.0
21.22,-16256.0,-5312.0,-192.0
21.2225,-16384.0,-5376.0,-128.0
21.225,-16384.0,-5312.0,-128.0
21.2275,-16320.0,-5312.0,-64.0
21.23,-16320.0,-5312.0,-64.0
21.2325,-16320.0,-5312.0,-64.0
21.235,-16320.0,-5376.0,-128.0
21.2375,-16320.0,-5248.0,-192.0
21.24,-16320.0,-5248.0,-128.0
21.2425,-16320.0,-5312.0,-192.0
21.245,-16384.0,-5312.0,-64.0
21.2475,-16384.0,-5312.0,-128.0
21.25,-16320.0,-5248.0,-64.0
21.2525,-16384.0,-5312.0,-128.0
21.255,-16320.0,-5312.0,-128.0
21.2575,-16384.0,-5312.0,-64.0
21.26,-16320.0,-5312.0,-128.0
21.2625,-16320.0,-5312.0,-64.0
21.265,-16256.0,-5312.0,-64.0
21.2675,-16320.0,-5312.0,-64.0
21.27,-16384.0,-5312.0,-128.0
21.2725,-16320.0,-5312.0,-64.0
21.275,-16320.0,-5312.0,-64.0
21.2775,-16256.0,-5312.0,-64.0
21.28,-16192.0,-5376.0,0.0
21.2825,-16256.0,-5248.0,0.0
21.285,-16192.0,-5248.0,-64.0
21.2875,-16192.0,-5248.0,-64.0
21.29,-16192.0,-5248.0,-64.0
21.2925,-16128.0,-5312.0,-64.0
21.295,-16128.0,-5248.0,-64.0
21.2975,-16128.0,-5248.0,-128.0
21.3,-16064.0,-5312.0,-128.0
21.3025,-16000.0,-5312.0,-192.0
21.305,-15936.0,-5312.0,-128.0
21.3075,-15936.0,-5248.0,-64.0
21.31,-15936.0,-5248.0,-128.0
21.3125,-15936.0,-5184.0,-128.0
21.315,-15872.0,-5184.0,-128.0
21.3175,-15808.0,-5184.0,-192.0
21.32,-15808.0,-5184.0,-128.0
21.3225,-15744.0,-5184.0,-64.0
21.325,-15744.0,-5184.0,-64.0
21.3275,-15680.0,-5184.0,-64.0
21.33,-15744.0,-5120.0,-64.0
21.3325,-15680.0,-5120.0,-128.0
21.335,-15680.0,-5120.0,-128.0
21.3375,-15616.0,-5120.0,-128.0
21.34,-15616.0,-5120.0,-128.0
21.3425,-15552.0,-5120.0,-64.0
21.345,-15552.0,-5056.0,-64.0
21.3475,-15488.0,-5120.0,-128.0
21.35,-15488.0,-5120.0,-128.0
21.3525,-15360.0,-5056.0,-128.0
21.355,-15360.0,-5120.0,-64.0
21.3575,-15360.0,-5056.0,-64.0
21.36,-15296.0,-5056.0,-64.0
21.3625,-15296.0,-5056.0,-64.0
21.365,-15296.0,-4992.0,-64.0
21.3675,-15296.0,-4992.0,-128.0
21.37,-15296.0,-4992.0,-64.0
21.3725,-15296.0,-4992.0,-128.0
21.375,-15232.0,-4992.0,-192.0
21.3775,-15232.0,-4992.0,-192.0
21.38,-15232.0,-4992.0,-192.0
21.3825,-15232.0,-5056.0,-192.0
21.385,-15168.0,-4992.0,-192.0
21.3875,-15232.0,-5056.0,-192.0
21.39,-15232.0,-5056.0,-192.0
21.3925,-15232.0,-4992.0,-128.0
21.395,-15232.0,-4992.0,-192.0
21.3975,-15168.0,-4992.0,-192.0
21.4,-15232.0,-4992.0,-192.0
21.4025,-15232.0,-4992.0,-128.0
21.405,-15232.0,-4992.0,-128.0
21.4075,-15296.0,-4928.0,-128.0
21.41,-15296.0,-4928.0,-64.0
21.4125,-15296.0,-4928.0,-192.0
21.415,-15232.0,-4928.0,-192.0
21.4175,-15232.0,-4992.0,-128.0
21.42,-15232.0,-4992.0,-128.0
21.4225,-15168.0,-4992.0,-192.0
21.425,-15232.0,-4992.0,-192.0
21.4275,-15168.0,-4928.0,-192.0
21.43,-15168.0,-4928.0,-256.0
21.4325,-15232.0,-4928.0,-256.0
21.435,-15232.0,-4992.0,-128.0
21.4375,-15232.0,-4992.0,-128.0
21.44,-15232.0,-4928.0,-128.0
21.4425,-15232.0,-4928.0,-256.0
21.445,-15232.0,-4928.0,-256.0
21.4475,-15168.0,-4992.0,-192.0
21.45,-15232.0,-4992.0,-128.0
21.4525,-15296.0,-4928.0,-128.0
21.455,-15296.0,-4928.0,-128.0
21.4575,-15360.0,-4928.0,-192.0
21.46,-15296.0,-4992.0,-128.0
21.4625,-15296.0,-4928.0,-192.0
21.465,-15360.0,-4928.0,-256.0
21.4675,-15296.0,-4928.0,-256.0
21.47,-15360.0,-4992.0,-320.0
21.4725,-15360.0,-4928.0,-192.0
21.475,-15296.0,-4928.0,-256.0
21.4775,-15424.0,-4928.0,-256.0
21.48,-15424.0,-4928.0,-320.0
21.4825,-15488.0,-4864.0,-256.0
21.485,-15488.0,-4864.0,-192.0
21.4875,-15488.0,-4864.0,-192.0
21.49,-15424.0,-4864.0,-192.0
21.4925,-15488.0,-4928.0,-192.0
21.495,-15488.0,-4928.0,-192.0
21.4975,-15552.0,-4864.0,-256.0
21.5,-15616.0,-4864.0,-320.0
21.5025,-15616.0,-4928.0,-256.0
21.505,-15680.0,-4928.0,-256.0
21.5075,-15680.0,-4928.0,-384.0
21.51,-15680.0,-4928.0,-320.0
21.5125,-15744.0,-4928.0,-320.0
21.515,-15744.0,-4928.0,-384.0
21.5175,-15808.0,-4928.0,-320.0
21.52,-15808.0,-4928.0,-320.0
21.5225,-15808.0,-4864.0,-256.0
21.525,-15808.0,-4864.0,-192.0
21.5275,-15872.0,-4864.0,-192.0
21.53,-15872.0,-4864.0,-128.0
21.5325,-15936.0,-4800.0,-192.0
21.535,-15936.0,-4800.0,-192.0
21.5375,-15936.0,-4800.0,-256.0
21.54,-15936.0,-4800.0,-192.0
21.5425,-15936.0,-4800.0,-192.0
21.545,-16000.0,-4800.0,-256.0
21.5475,-16000.0,-4800.0,-256.0
21.55,-16000.0,-4864.0,-192.0
21.5525,-16000.0,-4864.0,-128.0
21.555,-16000.0,-4864.0,-192.0
21.5575,-16000.0,-4864.0,-192.0
21.56,-15936.0,-4864.0,-256.0
21.5625,-15936.0,-4864.0,-192.0
21.565,-15936.0,-4928.0,-192.0
21.5675,-15936.0,-4864.0,-192.0
21.57,-15872.0,-4864.0,-192.0
21.5725,-15808.0,-4864.0,-128.0
21.575,-15872.0,-4928.0,-128.0
21.5775,-15872.0,-4864.0,-192.0
21.58,-15744.0,-4864.0,-192.0
21.5825,-15744.0,-4864.0,-128.0
21.585,-15680.0,-4864.0,-128.0
21.5875,-15680.0,-4928.0,-128.0
21.59,-15680.0,-4800.0,-192.0
21.5925,-15616.0,-4800.0,-192.0
21.595,-15616.0,-4864.0,-128.0
21.5975,-15552.0,-4864.0,-128.0
21.6,-15552.0,-4800.0,-64.0
21.6025,-15488.0,-4800.0,-128.0
21.605,-15488.0,-4864.0,-64.0
21.6075,-15424.0,-4800.0,-128.0
21.61,-15424.0,-4736.0,-128.0
21.6125,-15424.0,-4736.0,-64.0
21.615,-15488.0,-4800.0,-64.0
21.6175,-15424.0,-4864.0,-128.0
21.62,-15488.0,-4864.0,-64.0
21.6225,-15488.0,-4800.0,-64.0
21.625,-15424.0,-4736.0,0.0
21.6275,-15488.0,-4736.0,0.0
21.63,-15488.0,-4800.0,0.0
21.6325,-15488.0,-4800.0,-64.0
21.635,-15488.0,-4864.0,-64.0
21.6375,-15552.0,-4864.0,-64.0
21.64,-15488.0,-4864.0,0.0
21.6425,-15552.0,-4864.0,0.0
21.645,-15488.0,-4864.0,-64.0
21.6475,-15552.0,-4864.0,0.0
21.65,-15552.0,-4864.0,0.0
21.6525,-15616.0,-4928.0,0.0
21.655,-15616.0,-4928.0,0.0
21.6575,-15616.0,-4928.0,0.0
21.66,-15616.0,-4928.0,0.0
21.6625,-15616.0,-4864.0,64.0
21.665,-15616.0,-4864.0,64.0
21.6675,-15616.0,-4928.0,64.0
21.67,-15616.0,-4928.0,64.0
21.6725,-15680.0,-4992.0,64.0
21.675,-15744.0,-4992.0,128.0
21.6775,-15744.0,-4992.0,64.0
21.68,-15744.0,-4992.0,0.0
21.6825,-15808.0,-4992.0,0.0
21.685,-15808.0,-4928.0,0.0
21.6875,-15808.0,-4992.0,64.0
21.69,-15808.0,-4992.0,64.0
21.6925,-15808.0,-4992.0,64.0
21.695,-15808.0,-4992.0,64.0
21.6975,-15808.0,-4928.0,0.0
21.7,-15808.0,-4992.0,0.0
21.7025,-15808.0,-4992.0,64.0
21.705,-15872.0,-4928.0,128.0
21.7075,-15808.0,-4928.0,64.0
21.71,-15872.0,-4928.0,128.0
21.7125,-15872.0,-4992.0,128.0
21.715,-15872.0,-4992.0,128.0
21.7175,-15872.0,-4928.0,128.0
21.72,-15808.0,-4992.0,192.0
21.7225,-15808.0,-5056.0,128.0
21.725,-15808.0,-5056.0,64.0
21.7275,-15808.0,-5056.0,64.0
21.73,-15744.0,-4992.0,0.0
21.7325,-15808.0,-4992.0,64.0
21.735,-15744.0,-4992.0,64.0
21.7375,-15744.0,-4992.0,128.0
21.74,-15680.0,-4992.0,64.0
21.7425,-15616.0,-4992.0,128.0
21.745,-15616.0,-4992.0,128.0
21.7475,-15616.0,-4992.0,128.0
21.75,-15552.0,-4864.0,128.0
21.7525,-15424.0,-4864.0,128.0
21.755,-15424.0,-4864.0,128.0
21.7575,-15360.0,-4864.0,128.0
21.76,-15360.0,-4864.0,64.0
21.7625,-15296.0,-4864.0,64.0
21.765,-15232.0,-4864.0,64.0
21.7675,-15168.0,-4864.0,128.0
21.77,-15168.0,-4864.0,128.0
21.7725,-15168.0,-4800.0,192.0
21.775,-15104.0,-4800.0,192.0
21.7775,-15104.0,-4736.0,128.0
21.78,-15040.0,-4736.0,128.0
21.7825,-15040.0,-4736.0,64.0
21.785,-14912.0,-4736.0,64.0
21.7875,-14912.0,-4736.0,128.0
21.79,-14848.0,-4672.0,64.0
21.7925,-14784.0,-4736.0,64.0
21.795,-14784.0,-4672.0,64.0
21.7975,-14720.0,-4672.0,128.0
21.8,-14784.0,-4672.0,64.0
21.8025,-14720.0,-4672.0,128.0
21.805,-14656.0,-4736.0,128.0
21.8075,-14656.0,-4672.0,64.0
21.81,-14656.0,-4672.0,128.0
21.8125,-14592.0,-4608.0,64.0
21.815,-14592.0,-4608.0,64.0
21.8175,-14592.0,-4608.0,192.0
21.82,-14592.0,-4672.0,192.0
21.8225,-14592.0,-4608.0,128.0
21.825,-14656.0,-4608.0,64.0
21.8275,-14656.0,-4672.0,64.0
21.83,-14592.0,-4608.0,128.0
21.8325,-14720.0,-4608.0,64.0
21.835,-14720.0,-4608.0,64.0
21.8375,-14784.0,-4608.0,0.0
21.84,-14784.0,-4672.0,-64.0
21.8425,-14848.0,-4608.0,-64.0
21.845,-14848.0,-4608.0,0.0
21.8475,-14976.0,-4608.0,-64.0
21.85,-14976.0,-4608.0,0.0
21.8525,-14976.0,-4608.0,-64.0
21.855,-14976.0,-4672.0,-64.0
21.8575,-15040.0,-4608.0,-64.0
21.86,-15104.0,-4608.0,-64.0
21.8625,-15168.0,-4608.0,-64.0
21.865,-15168.0,-4608.0,-64.0
21.8675,-15296.0,-4672.0,-64.0
21.87,-15296.0,-4608.0,-128.0
21.8725,-15360.0,-4672.0,-128.0
21.875,-15360.0,-4608.0,-128.0
21.8775,-15360.0,-4608.0,-128.0
21.88,-15424.0,-4672.0,-192.0
21.8825,-15488.0,-4608.0,-192.0
21.885,-15552.0,-4608.0,-192.0
21.8875,-15616.0,-4672.0,-192.0
21.89,-15552.0,-4672.0,-128.0
21.8925,-15616.0,-4672.0,-192.0
21.895,-15616.0,-4672.0,-128.0
21.8975,-15680.0,-4672.0,-128.0
21.9,-15680.0,-4736.0,-192.0
21.9025,-15680.0,-4608.0,-128.0
21.905,-15744.0,-4608.0,-192.0
21.9075,-15744.0,-4672.0,-128.0
21.91,-15744.0,-4672.0,-192.0
21.9125,-15808.0,-4608.0,-256.0
21.915,-15808.0,-4608.0,-256.0
21.9175,-15808.0,-4608.0,-256.0
21.92,-15872.0,-4608.0,-256.0
21.9225,-15936.0,-4608.0,-256.0
21.925,-15936.0,-4544.0,-192.0
21.9275,-15936.0,-4608.0,-256.0
21.93,-16000.0,-4608.0,-256.0
21.9325,-16000.0,-4672.0,-256.0
21.935,-16000.0,-4544.0,-320.0
21.9375,-16000.0,-4544.0,-256.0
21.94,-16128.0,-4544.0,-256.0
21.9425,-16128.0,-4544.0,-192.0
21.945,-16128.0,-4544.0,-320.0
21.9475,-16128.0,-4608.0,-256.0
21.95,-16128.0,-4544.0,-320.0
21.9525,-16128.0,-4544.0,-320.0
21.955,-16128.0,-4544.0,-320.0
21.9575,-16128.0,-4544.0,-320.0
21.96,-16128.0,-4608.0,-320.0
21.9625,-16192.0,-4544.0,-320.0
21.965,-16128.0,-4608.0,-256.0
21.9675,-16128.0,-4544.0,-320.0
21.97,-16128.0,-4544.0,-320.0
21.9725,-16064.0,-4544.0,-256.0
21.975,-16064.0,-4544.0,-256.0
21.9775,-16128.0,-4608.0,-192.0
21.98,-16128.0,-4544.0,-192.0
21.9825,-16064.0,-4544.0,-192.0
21.985,-16064.0,-4480.0,-192.0
21.9875,-16000.0,-4480.0,-192.0
21.99,-16064.0,-4480.0,-192.0
21.9925,-16064.0,-4544.0,-192.0
21.995,-16000.0,-4544.0,-128.0
21.9975,-15936.0,-4480.0,-128.0
22.0,-15872.0,-4480.0,-192.0
22.0025,-15872.0,-4416.0,-192.0
22.005,-15808.0,-4416.0,-192.0
22.0075,-15680.0,-4416.0,-192.0
22.01,-15680.0,-4416.0,-128.0
22.0125,-15680.0,-4352.0,-192.0
22.015,-15680.0,-4352.0,-256.0
22.0175,-15680.0,-4288.0,-256.0
22.02,-15616.0,-4288.0,-128.0
22.0225,-15616.0,-4352.0,-192.0
22.025,-15616.0,-4352.0,-128.0
22.0275,-15616.0,-4352.0,-192.0
22.03,-15616.0,-4288.0,-128.0
22.0325,-15616.0,-4352.0,-64.0
22.035,-15616.0,-4352.0,-128.0
22.0375,-15616.0,-4352.0,-64.0
22.04,-15552.0,-4352.0,-64.0
22.0425,-15552.0,-4352.0,0.0
22.045,-15552.0,-4352.0,-64.0
22.0475,-15488.0,-4416.0,0.0
22.05,-15424.0,-4352.0,0.0
22.0525,-15424.0,-4352.0,0.0
22.055,-15360.0,-4352.0,64.0
22.0575,-15360.0,-4288.0,128.0
22.06,-15424.0,-4352.0,128.0
22.0625,-15296.0,-4352.0,128.0
22.065,-15360.0,-4288.0,128.0
22.0675,-15296.0,-4288.0,128.0
22.07,-15296.0,-4288.0,64.0
22.0725,-15232.0,-4288.0,64.0
22.075,-15232.0,-4352.0,64.0
22.0775,-15232.0,-4288.0,0.0
22.08,-15296.0,-4288.0,0.0
22.0825,-15296.0,-4352.0,64.0
22.085,-15296.0,-4352.0,64.0
22.0875,-15232.0,-4352.0,64.0
22.09,-15232.0,-4352.0,64.0
22.0925,-15296.0,-4352.0,64.0
22.095,-15296.0,-4288.0,128.0
22.0975,-15296.0,-4352.0,192.0
22.1,-15296.0,-4416.0,192.0
22.1025,-15232.0,-4416.0,192.0
22.105,-15296.0,-4416.0,128.0
22.1075,-15296.0,-4352.0,192.0
22.11,-15296.0,-4416.0,192.0
22.1125,-15360.0,-4416.0,192.0
22.115,-15360.0,-4352.0,192.0
22.1175,-15424.0,-4416.0,192.0
22.12,-15488.0,-4416.0,192.0
22.1225,-15488.0,-4416.0,192.0
22.125,-15552.0,-4480.0,192.0
22.1275,-15552.0,-4480.0,128.0
22.13,-15552.0,-4480.0,128.0
22.1325,-15552.0,-4480.0,192.0
22.135,-15616.0,-4416.0,256.0
22.1375,-15616.0,-4480.0,192.0
22.14,-15680.0,-4480.0,192.0
22.1425,-15744.0,-4480.0,128.0
22.145,-15680.0,-4416.0,128.0
22.1475,-15744.0,-4416.0,256.0
22.15,-15808.0,-4416.0,192.0
22.1525,-15872.0,-4544.0,192.0
22.155,-15808.0,-4608.0,192.0
22.1575,-15872.0,-4480.0,192.0
22.16,-15936.0,-4544.0,256.0
22.1625,-15936.0,-4608.0,192.0
22.165,-15872.0,-4608.0,192.0
22.1675,-15936.0,-4608.0,128.0
22.17,-15936.0,-4672.0,192.0
