time_stamp,acc_x,acc_y,acc_z
31.4325,-15488.0,-3584.0,5632.0
31.435,-15488.0,-3584.0,5696.0
31.4375,-15424.0,-3584.0,5696.0
31.44,-15360.0,-3648.0,5696.0
31.4425,-15168.0,-3712.0,5760.0
31.445,-15168.0,-3776.0,5824.0
31.4475,-15168.0,-3840.0,5696.0
31.45,-15104.0,-3840.0,5696.0
31.4525,-15104.0,-3904.0,5696.0
31.455,-15104.0,-3776.0,5696.0
31.4575,-14976.0,-3776.0,5696.0
31.46,-14912.0,-3776.0,5632.0
31.4625,-14912.0,-3776.0,5568.0
31.465,-14848.0,-3840.0,5568.0
31.4675,-14848.0,-3840.0,5568.0
31.47,-14912.0,-3904.0,5632.0
31.4725,-14848.0,-3904.0,5632.0
31.475,-14848.0,-3904.0,5632.0
31.4775,-14784.0,-3840.0,5696.0
31.48,-14848.0,-3840.0,5696.0
31.4825,-14912.0,-3904.0,5824.0
31.485,-14976.0,-3904.0,5824.0
31.4875,-14976.0,-3968.0,5824.0
31.49,-14976.0,-4032.0,5888.0
31.4925,-15040.0,-4032.0,5888.0
31.495,-15040.0,-4032.0,5888.0
31.4975,-15168.0,-3968.0,5888.0
31.5,-15232.0,-3968.0,5888.0
31.5025,-15232.0,-3968.0,5888.0
31.505,-15296.0,-3904.0,5824.0
31.5075,-15296.0,-3968.0,5888.0
31.51,-15360.0,-3968.0,5888.0
31.5125,-15360.0,-4032.0,5760.0
31.515,-15424.0,-4032.0,5824.0
31.5175,-15552.0,-4096.0,5760.0
31.52,-15680.0,-4160.0,5760.0
31.5225,-15744.0,-4160.0,5632.0
31.525,-15808.0,-4224.0,5632.0
31.5275,-15936.0,-4224.0,5568.0
31.53,-16000.0,-4224.0,5568.0
31.5325,-16128.0,-4288.0,5504.0
31.535,-16128.0,-4224.0,5568.0
31.5375,-16192.0,-4288.0,5440.0
31.54,-16192.0,-4352.0,5568.0
31.5425,-16320.0,-4288.0,5568.0
31.545,-16320.0,-4352.0,5504.0
31.5475,-16384.0,-4416.0,5568.0
31.55,-16448.0,-4416.0,5632.0
31.5525,-16512.0,-4480.0,5632.0
31.555,-16512.0,-4480.0,5568.0
31.5575,-16512.0,-4480.0,5504.0
31.56,-16512.0,-4480.0,5568.0
31.5625,-16512.0,-4544.0,5568.0
31.565,-16448.0,-4544.0,5504.0
31.5675,-16384.0,-4480.0,5568.0
31.57,-16384.0,-4544.0,5568.0
31.5725,-16448.0,-4544.0,5632.0
31.575,-16384.0,-4480.0,5696.0
31.5775,-16384.0,-4544.0,5696.0
31.58,-16384.0,-4544.0,5696.0
31.5825,-16448.0,-4608.0,5760.0
31.585,-16448.0,-4608.0,5760.0
31.5875,-16512.0,-4672.0,5696.0
31.59,-16448.0,-4800.0,5824.0
31.5925,-16448.0,-4800.0,5760.0
31.595,-16512.0,-4800.0,5824.0
31.5975,-16448.0,-4800.0,5824.0
31.6,-16448.0,-4864.0,5952.0
31.6025,-16384.0,-4864.0,5888.0
31.605,-16320.0,-4864.0,5952.0
31.6075,-16320.0,-4864.0,5952.0
31.61,-16256.0,-4800.0,6016.0
31.6125,-16256.0,-4736.0,6080.0
31.615,-16256.0,-4800.0,6080.0
31.6175,-16128.0,-4800.0,6144.0
31.62,-16000.0,-4800.0,6208.0
31.6225,-15936.0,-4800.0,6336.0
31.625,-15808.0,-4864.0,6400.0
31.6275,-15808.0,-4864.0,6464.0
31.63,-15680.0,-4864.0,6528.0
31.6325,-15552.0,-4928.0,6656.0
31.635,-15424.0,-4864.0,6720.0
31.6375,-15360.0,-4928.0,6784.0
31.64,-15232.0,-4992.0,6848.0
31.6425,-15168.0,-4992.0,6912.0
31.645,-15040.0,-4992.0,6976.0
31.6475,-14912.0,-5056.0,7040.0
31.65,-14912.0,-5120.0,7040.0
31.6525,-14912.0,-5120.0,7104.0
31.655,-14848.0,-5120.0,6976.0
31.6575,-14848.0,-5248.0,7040.0
31.66,-14784.0,-5248.0,7104.0
31.6625,-14784.0,-5248.0,7104.0
31.665,-14656.0,-5248.0,7168.0
31.6675,-14592.0,-5312.0,7168.0
31.67,-14592.0,-5312.0,7232.0
31.6725,-14528.0,-5312.0,7232.0
31.675,-14400.0,-5376.0,7360.0
31.6775,-14336.0,-5504.0,7296.0
31.68,-14272.0,-5696.0,7488.0
31.6825,-14272.0,-5760.0,7488.0
31.685,-14336.0,-5824.0,7552.0
31.6875,-14208.0,-5952.0,7552.0
31.69,-14208.0,-6016.0,7552.0
31.6925,-14080.0,-6144.0,7680.0
31.695,-14016.0,-6144.0,7680.0
31.6975,-13952.0,-6080.0,7680.0
31.7,-13952.0,-6144.0,7680.0
31.7025,-13952.0,-6144.0,7680.0
31.705,-13888.0,-6208.0,7616.0
31.7075,-13888.0,-6208.0,7680.0
31.71,-13952.0,-6272.0,7744.0
31.7125,-14016.0,-6336.0,7680.0
31.715,-14016.0,-6400.0,7680.0
31.7175,-14080.0,-6464.0,7616.0
31.72,-14144.0,-6528.0,7744.0
31.7225,-14272.0,-6528.0,7680.0
31.725,-14336.0,-6528.0,7616.0
31.7275,-14464.0,-6528.0,7680.0
31.73,-14528.0,-6656.0,7680.0
31.7325,-14528.0,-6720.0,7616.0
31.735,-14656.0,-6784.0,7616.0
31.7375,-14720.0,-6848.0,7680.0
31.74,-14848.0,-6912.0,7616.0
31.7425,-14912.0,-6912.0,7552.0
31.745,-14976.0,-6976.0,7552.0
31.7475,-14976.0,-6976.0,7552.0
31.75,-15104.0,-6976.0,7552.0
31.7525,-15040.0,-6976.0,7616.0
31.755,-15104.0,-7104.0,7552.0
31.7575,-15168.0,-7168.0,7552.0
31.76,-15168.0,-7232.0,7552.0
31.7625,-15232.0,-7232.0,7488.0
31.765,-15232.0,-7296.0,7488.0
31.7675,-15296.0,-7360.0,7424.0
31.77,-15296.0,-7424.0,7488.0
31.7725,-15232.0,-7488.0,7488.0
31.775,-15296.0,-7552.0,7552.0
31.7775,-15232.0,-7552.0,7616.0
31.78,-15232.0,-7552.0,7680.0
31.7825,-15232.0,-7552.0,7616.0
31.785,-15232.0,-7616.0,7616.0
31.7875,-15168.0,-7680.0,7680.0
31.79,-15104.0,-7680.0,7744.0
31.7925,-15040.0,-7680.0,7744.0
31.795,-14912.0,-7680.0,7680.0
31.7975,-14848.0,-7616.0,7680.0
31.8,-14720.0,-7552.0,7616.0
31.8025,-14592.0,-7616.0,7680.0
31.805,-14464.0,-7616.0,7744.0
31.8075,-14400.0,-7616.0,7808.0
31.81,-14272.0,-7616.0,7808.0
31.8125,-14208.0,-7616.0,7872.0
31.815,-14080.0,-7616.0,7872.0
31.8175,-14016.0,-7616.0,7872.0
31.82,-13952.0,-7616.0,7808.0
31.8225,-13888.0,-7744.0,7808.0
31.825,-13824.0,-7680.0,7808.0
31.8275,-13760.0,-7744.0,7808.0
31.83,-13696.0,-7744.0,7808.0
31.8325,-13632.0,-7808.0,7808.0
31.835,-13568.0,-7808.0,7808.0
31.8375,-13504.0,-7808.0,7808.0
31.84,-13376.0,-7616.0,7872.0
31.8425,-13376.0,-7616.0,7808.0
31.845,-13376.0,-7744.0,7808.0
31.8475,-13440.0,-7680.0,7808.0
31.85,-13440.0,-7616.0,7808.0
31.8525,-13504.0,-7680.0,7744.0
31.855,-13504.0,-7680.0,7616.0
31.8575,-13440.0,-7680.0,7616.0
31.86,-13376.0,-7680.0,7744.0
31.8625,-13376.0,-7680.0,7808.0
31.865,-13312.0,-7680.0,7808.0
31.8675,-13312.0,-7680.0,7872.0
31.87,-13312.0,-7744.0,7808.0
31.8725,-13248.0,-7744.0,7808.0
31.875,-13248.0,-7808.0,7872.0
31.8775,-13184.0,-7808.0,7872.0
31.88,-13184.0,-7744.0,7808.0
31.8825,-13184.0,-7744.0,7808.0
31.885,-13184.0,-7744.0,7808.0
31.8875,-13120.0,-7808.0,7808.0
31.89,-13184.0,-7808.0,7872.0
31.8925,-13120.0,-7808.0,7808.0
31.895,-13056.0,-7872.0,7872.0
31.8975,-13056.0,-7872.0,7872.0
31.9,-12992.0,-7872.0,7936.0
31.9025,-12864.0,-7872.0,8000.0
31.905,-12800.0,-7936.0,8064.0
31.9075,-12672.0,-7936.0,8128.0
31.91,-12544.0,-7936.0,8256.0
31.9125,-12352.0,-7936.0,8256.0
31.915,-12160.0,-8000.0,8320.0
31.9175,-11968.0,-8064.0,8384.0
31.92,-11520.0,-8064.0,8640.0
31.9225,-11264.0,-8128.0,8576.0
31.925,-11008.0,-8128.0,8576.0
31.9275,-10752.0,-8192.0,8704.0
31.93,-10560.0,-8192.0,8768.0
31.9325,-10368.0,-8128.0,8896.0
31.935,-10176.0,-8128.0,8960.0
31.9375,-9920.0,-8064.0,8896.0
31.94,-9664.0,-8064.0,9024.0
31.9425,-9472.0,-8256.0,9024.0
31.945,-9280.0,-8320.0,8960.0
31.9475,-9216.0,-8320.0,9024.0
31.95,-9152.0,-8384.0,9024.0
31.9525,-9024.0,-8384.0,9024.0
31.955,-8896.0,-8448.0,9024.0
31.9575,-8832.0,-8512.0,9088.0
31.96,-8832.0,-8512.0,9024.0
31.9625,-8832.0,-8576.0,8960.0
31.965,-8832.0,-8576.0,8896.0
31.9675,-8896.0,-8704.0,8768.0
31.97,-9088.0,-8704.0,8640.0
31.9725,-9216.0,-8704.0,8512.0
31.975,-9344.0,-8768.0,8448.0
31.9775,-9472.0,-8768.0,8256.0
31.98,-9664.0,-8768.0,8128.0
31.9825,-9920.0,-8832.0,7936.0
31.985,-10112.0,-8896.0,7744.0
31.9875,-10432.0,-8960.0,7744.0
31.99,-10688.0,-8960.0,7552.0
31.9925,-10944.0,-8960.0,7488.0
31.995,-11136.0,-9024.0,7232.0
31.9975,-11392.0,-9152.0,7168.0
32.0,-11712.0,-9216.0,7040.0
32.0025,-11776.0,-9216.0,6976.0
32.005,-11840.0,-9216.0,7040.0
32.0075,-11840.0,-9152.0,6976.0
32.01,-11840.0,-9088.0,7104.0
32.0125,-11776.0,-9152.0,7040.0
32.015,-11776.0,-9152.0,7232.0
32.0175,-11776.0,-9152.0,7360.0
32.02,-11776.0,-9088.0,7424.0
32.0225,-11712.0,-9152.0,7616.0
32.025,-11648.0,-9088.0,7808.0
32.0275,-11520.0,-9024.0,7872.0
32.03,-11392.0,-8960.0,8000.0
32.0325,-11328.0,-9024.0,8128.0
32.035,-11200.0,-9024.0,8256.0
32.0375,-11200.0,-8960.0,8384.0
32.04,-11072.0,-8896.0,8448.0
32.0425,-11072.0,-8832.0,8512.0
32.045,-10944.0,-8768.0,8512.0
32.0475,-10880.0,-8768.0,8448.0
32.05,-10752.0,-8640.0,8448.0
32.0525,-10624.0,-8512.0,8448.0
32.055,-10560.0,-8448.0,8448.0
32.0575,-10432.0,-8448.0,8384.0
32.06,-10368.0,-8448.0,8384.0
32.0625,-10304.0,-8384.0,8320.0
32.065,-10240.0,-8384.0,8256.0
32.0675,-10304.0,-8384.0,8192.0
32.07,-10240.0,-8448.0,8192.0
32.0725,-10176.0,-8448.0,8128.0
32.075,-10240.0,-8512.0,8128.0
32.0775,-10176.0,-8512.0,8192.0
32.08,-10240.0,-8640.0,8128.0
32.0825,-10176.0,-8576.0,8064.0
32.085,-10240.0,-8640.0,8064.0
32.0875,-10176.0,-8640.0,8064.0
32.09,-10240.0,-8640.0,8192.0
32.0925,-10304.0,-8640.0,8192.0
32.095,-10368.0,-8768.0,8128.0
32.0975,-10432.0,-8896.0,8128.0
32.1,-10496.0,-8960.0,8128.0
32.1025,-10560.0,-9024.0,8128.0
32.105,-10624.0,-9216.0,8128.0
32.1075,-10688.0,-9280.0,8064.0
32.11,-10752.0,-9408.0,8000.0
32.1125,-10816.0,-9536.0,7936.0
32.115,-10880.0,-9664.0,7872.0
32.1175,-10944.0,-9728.0,7872.0
32.12,-10880.0,-9728.0,7872.0
32.1225,-10880.0,-9856.0,7936.0
32.125,-10880.0,-9984.0,7872.0
32.1275,-10816.0,-10048.0,7808.0
32.13,-10816.0,-10048.0,7808.0
32.1325,-10752.0,-9984.0,7872.0
32.135,-10752.0,-9984.0,7872.0
32.1375,-10624.0,-10048.0,7872.0
32.14,-10560.0,-10048.0,7872.0
32.1425,-10496.0,-10048.0,7936.0
32.145,-10432.0,-9920.0,7936.0
32.1475,-10496.0,-9920.0,7936.0
32.15,-10432.0,-9920.0,7936.0
32.1525,-10432.0,-9856.0,7936.0
32.155,-10368.0,-9728.0,8000.0
32.1575,-10368.0,-9728.0,8000.0
32.16,-10240.0,-9920.0,7936.0
32.1625,-10304.0,-9984.0,7936.0
32.165,-10240.0,-9984.0,7936.0
32.1675,-10304.0,-9920.0,7808.0
32.17,-10304.0,-9792.0,7872.0
32.1725,-10240.0,-9600.0,7808.0
32.175,-10176.0,-9472.0,7872.0
32.1775,-10112.0,-9280.0,7872.0
32.18,-10176.0,-9280.0,7872.0
32.1825,-10112.0,-9216.0,7936.0
32.185,-10048.0,-9088.0,7936.0
32.1875,-10112.0,-9088.0,7872.0
32.19,-10048.0,-9024.0,7936.0
32.1925,-10048.0,-8960.0,7936.0
32.195,-10048.0,-8896.0,7936.0
32.1975,-10112.0,-8768.0,8000.0
32.2,-10112.0,-8704.0,8000.0
32.2025,-10112.0,-8704.0,8064.0
32.205,-10176.0,-8640.0,8000.0
32.2075,-10176.0,-8576.0,8000.0
32.21,-10176.0,-8576.0,8000.0
32.2125,-10240.0,-8448.0,8064.0
32.215,-10240.0,-8448.0,8000.0
32.2175,-10240.0,-8448.0,8000.0
32.22,-10304.0,-8384.0,7936.0
32.2225,-10368.0,-8448.0,7936.0
32.225,-10368.0,-8448.0,7936.0
32.2275,-10432.0,-8448.0,7808.0
32.23,-10496.0,-8512.0,7808.0
32.2325,-10496.0,-8512.0,7808.0
32.235,-10560.0,-8448.0,7744.0
32.2375,-10624.0,-8448.0,7744.0
32.24,-10560.0,-8448.0,7744.0
32.2425,-10560.0,-8448.0,7680.0
32.245,-10560.0,-8448.0,7680.0
32.2475,-10624.0,-8512.0,7616.0
32.25,-10560.0,-8640.0,7744.0
32.2525,-10560.0,-8640.0,7744.0
32.255,-10432.0,-8640.0,7808.0
32.2575,-10432.0,-8640.0,7872.0
32.26,-10368.0,-8640.0,7872.0
32.2625,-10368.0,-8640.0,7936.0
32.265,-10432.0,-8704.0,7936.0
32.2675,-10368.0,-8640.0,7936.0
32.27,-10304.0,-8704.0,7936.0
32.2725,-10304.0,-8640.0,8064.0
32.275,-10240.0,-8640.0,8128.0
32.2775,-10304.0,-8640.0,8128.0
32.28,-10304.0,-8576.0,8064.0
32.2825,-10304.0,-8576.0,8128.0
32.285,-10368.0,-8576.0,8128.0
32.2875,-10368.0,-8576.0,8128.0
32.29,-10432.0,-8576.0,8192.0
32.2925,-10432.0,-8640.0,8192.0
32.295,-10432.0,-8576.0,8192.0
32.2975,-10496.0,-8704.0,8192.0
32.3,-10496.0,-8640.0,8128.0
32.3025,-10496.0,-8768.0,8192.0
32.305,-10432.0,-8768.0,8192.0
32.3075,-10432.0,-8768.0,8192.0
32.31,-10432.0,-8832.0,8256.0
32.3125,-10368.0,-8832.0,8320.0
32.315,-10368.0,-8896.0,8384.0
32.3175,-10368.0,-8832.0,8448.0
32.32,-10368.0,-8896.0,8512.0
32.3225,-10368.0,-8832.0,8512.0
32.325,-10304.0,-8832.0,8512.0
32.3275,-10368.0,-8896.0,8512.0
32.33,-10368.0,-8896.0,8576.0
32.3325,-10368.0,-8896.0,8512.0
32.335,-10368.0,-8960.0,8448.0
32.3375,-10368.0,-8960.0,8512.0
32.34,-10368.0,-9024.0,8512.0
32.3425,-10368.0,-9024.0,8512.0
32.345,-10240.0,-9088.0,8512.0
32.3475,-10304.0,-9152.0,8512.0
32.35,-10304.0,-9088.0,8448.0
32.3525,-10368.0,-9088.0,8512.0
32.355,-10368.0,-9088.0,8576.0
32.3575,-10432.0,-9088.0,8576.0
32.36,-10432.0,-9088.0,8576.0
32.3625,-10432.0,-9024.0,8576.0
32.365,-10432.0,-9088.0,8640.0
32.3675,-10496.0,-9088.0,8640.0
32.37,-10496.0,-9024.0,8704.0
32.3725,-10368.0,-9024.0,8768.0
32.375,-10432.0,-8960.0,8832.0
32.3775,-10432.0,-9024.0,8768.0
32.38,-10368.0,-9152.0,8704.0
32.3825,-10368.0,-9152.0,8768.0
32.385,-10368.0,-9152.0,8832.0
32.3875,-10368.0,-9152.0,8768.0
32.39,-10368.0,-9152.0,8768.0
32.3925,-10368.0,-9088.0,8768.0
32.395,-10368.0,-9152.0,8768.0
32.3975,-10368.0,-9088.0,8704.0
32.4,-10432.0,-9088.0,8704.0
32.4025,-10432.0,-9024.0,8704.0
32.405,-10496.0,-9024.0,8640.0
32.4075,-10560.0,-9024.0,8640.0
32.41,-10560.0,-9024.0,8640.0
32.4125,-10688.0,-9024.0,8640.0
32.415,-10688.0,-9024.0,8640.0
32.4175,-10752.0,-9024.0,8704.0
32.42,-10816.0,-9024.0,8704.0
32.4225,-10944.0,-9024.0,8640.0
32.425,-10944.0,-9024.0,8576.0
32.4275,-11008.0,-9024.0,8512.0
32.43,-11136.0,-8960.0,8512.0
32.4325,-11136.0,-9024.0,8512.0
32.435,-11136.0,-9088.0,8512.0
32.4375,-11136.0,-9024.0,8512.0
32.44,-11072.0,-8960.0,8512.0
32.4425,-11008.0,-9024.0,8448.0
32.445,-11008.0,-8960.0,8448.0
32.4475,-11008.0,-8960.0,8448.0
32.45,-10944.0,-8960.0,8384.0
32.4525,-10944.0,-9024.0,8384.0
32.455,-10944.0,-8960.0,8384.0
32.4575,-10944.0,-9024.0,8320.0
32.46,-10880.0,-8960.0,8256.0
32.4625,-10880.0,-8960.0,8256.0
32.465,-10816.0,-8960.0,8320.0
32.4675,-10816.0,-8896.0,8320.0
32.47,-10752.0,-8832.0,8256.0
32.4725,-10816.0,-8896.0,8256.0
32.475,-10752.0,-8832.0,8256.0
32.4775,-10816.0,-8832.0,8256.0
32.48,-10816.0,-8832.0,8320.0
32.4825,-10816.0,-8768.0,8384.0
32.485,-10816.0,-8832.0,8320.0
32.4875,-10752.0,-8832.0,8448.0
32.49,-10752.0,-8768.0,8448.0
32.4925,-10816.0,-8640.0,8448.0
32.495,-10752.0,-8640.0,8448.0
32.4975,-10816.0,-8704.0,8384.0
32.5,-10752.0,-8640.0,8448.0
32.5025,-10752.0,-8576.0,8448.0
32.505,-10752.0,-8640.0,8448.0
32.5075,-10752.0,-8704.0,8384.0
32.51,-10752.0,-8640.0,8384.0
32.5125,-10880.0,-8704.0,8320.0
32.515,-10880.0,-8768.0,8384.0
32.5175,-10880.0,-8832.0,8320.0
32.52,-10944.0,-8832.0,8256.0
32.5225,-10944.0,-8896.0,8320.0
32.525,-11008.0,-8832.0,8192.0
32.5275,-11008.0,-8896.0,8128.0
32.53,-11008.0,-8832.0,8192.0
32.5325,-11072.0,-8832.0,8064.0
32.535,-11136.0,-8896.0,8000.0
32.5375,-11200.0,-8896.0,8000.0
32.54,-11264.0,-8896.0,7936.0
32.5425,-11328.0,-8832.0,8000.0
32.545,-11392.0,-8896.0,8000.0
32.5475,-11392.0,-8896.0,8064.0
32.55,-11456.0,-8896.0,8064.0
32.5525,-11520.0,-8896.0,8064.0
32.555,-11648.0,-8896.0,8064.0
32.5575,-11712.0,-8960.0,8000.0
32.56,-11776.0,-8896.0,8000.0
32.5625,-11840.0,-8896.0,7936.0
32.565,-11904.0,-8896.0,8000.0
32.5675,-11968.0,-8896.0,8000.0
32.57,-11968.0,-8768.0,8128.0
32.5725,-12032.0,-8768.0,8128.0
32.575,-11968.0,-8768.0,8128.0
32.5775,-11968.0,-8768.0,8128.0
32.58,-11968.0,-8704.0,8128.0
32.5825,-11904.0,-8704.0,8128.0
32.585,-11904.0,-8768.0,8128.0
32.5875,-11904.0,-8768.0,8256.0
32.59,-11904.0,-8704.0,8128.0
32.5925,-11904.0,-8768.0,8064.0
32.595,-11840.0,-8704.0,8064.0
32.5975,-11840.0,-8704.0,8064.0
32.6,-11776.0,-8704.0,8000.0
32.6025,-11712.0,-8768.0,7936.0
32.605,-11712.0,-8704.0,7936.0
32.6075,-11648.0,-8640.0,7872.0
32.61,-11648.0,-8640.0,7872.0
32.6125,-11584.0,-8704.0,7936.0
32.615,-11584.0,-8640.0,7936.0
32.6175,-11520.0,-8640.0,8000.0
32.62,-11520.0,-8640.0,7936.0
32.6225,-11520.0,-8640.0,7936.0
32.625,-11456.0,-8576.0,7936.0
32.6275,-11456.0,-8576.0,7872.0
32.63,-11392.0,-8640.0,7936.0
32.6325,-11392.0,-8640.0,7872.0
32.635,-11328.0,-8640.0,7936.0
32.6375,-11264.0,-8640.0,7936.0
32.64,-11264.0,-8640.0,8000.0
32.6425,-11264.0,-8640.0,8000.0
32.645,-11264.0,-8576.0,7936.0
32.6475,-11264.0,-8640.0,7936.0
32.65,-11264.0,-8640.0,8000.0
32.6525,-11328.0,-8640.0,7872.0
32.655,-11328.0,-8640.0,7936.0
32.6575,-11328.0,-8704.0,7936.0
32.66,-11392.0,-8704.0,7872.0
32.6625,-11392.0,-8640.0,7872.0
32.665,-11392.0,-8640.0,7872.0
32.6675,-11392.0,-8768.0,7872.0
32.67,-11392.0,-8768.0,7808.0
32.6725,-11456.0,-8768.0,7744.0
32.675,-11520.0,-8832.0,7744.0
32.6775,-11520.0,-8832.0,7680.0
32.68,-11520.0,-8832.0,7680.0
32.6825,-11648.0,-8768.0,7616.0
32.685,-11712.0,-8832.0,7552.0
32.6875,-11840.0,-8768.0,7488.0
32.69,-11776.0,-8768.0,7424.0
32.6925,-11840.0,-8768.0,7424.0
32.695,-11840.0,-8704.0,7488.0
32.6975,-11904.0,-8704.0,7424.0
32.7,-11968.0,-8704.0,7424.0
32.7025,-11968.0,-8640.0,7488.0
32.705,-11968.0,-8640.0,7552.0
32.7075,-11968.0,-8704.0,7552.0
32.71,-12032.0,-8704.0,7552.0
32.7125,-12032.0,-8640.0,7552.0
32.715,-12032.0,-8704.0,7616.0
32.7175,-12032.0,-8640.0,7616.0
32.72,-12032.0,-8640.0,7680.0
32.7225,-12032.0,-8640.0,7552.0
32.725,-11968.0,-8640.0,7616.0
32.7275,-11968.0,-8640.0,7680.0
32.73,-11968.0,-8576.0,7680.0
32.7325,-11840.0,-8576.0,7680.0
32.735,-11840.0,-8640.0,7616.0
32.7375,-11776.0,-8640.0,7616.0
32.74,-11776.0,-8576.0,7744.0
32.7425,-11776.0,-8576.0,7808.0
32.745,-11712.0,-8640.0,7744.0
32.7475,-11648.0,-8640.0,7808.0
32.75,-11648.0,-8704.0,7872.0
32.7525,-11712.0,-8704.0,7808.0
32.755,-11712.0,-8768.0,7808.0
32.7575,-11776.0,-8832.0,7744.0
32.76,-11776.0,-8832.0,7744.0
32.7625,-11648.0,-8896.0,7680.0
32.765,-11648.0,-8960.0,7616.0
32.7675,-11648.0,-8896.0,7616.0
32.77,-11648.0,-8896.0,7616.0
32.7725,-11712.0,-8896.0,7552.0
32.775,-11712.0,-8960.0,7424.0
32.7775,-11648.0,-9024.0,7424.0
32.78,-11648.0,-9024.0,7424.0
32.7825,-11712.0,-9024.0,7360.0
32.785,-11712.0,-9088.0,7296.0
32.7875,-11648.0,-9088.0,7296.0
32.79,-11712.0,-9152.0,7232.0
32.7925,-11712.0,-9152.0,7104.0
32.795,-11712.0,-9216.0,7104.0
32.7975,-11776.0,-9280.0,7104.0
32.8,-11840.0,-9280.0,7040.0
32.8025,-11904.0,-9344.0,6976.0
32.805,-11904.0,-9280.0,6912.0
32.8075,-11968.0,-9344.0,6912.0
32.81,-11968.0,-9344.0,6912.0
32.8125,-12032.0,-9408.0,6912.0
32.815,-12032.0,-9408.0,6976.0
32.8175,-12096.0,-9472.0,6912.0
32.82,-12096.0,-9472.0,6912.0
32.8225,-12096.0,-9472.0,6976.0
32.825,-12032.0,-9472.0,6912.0
32.8275,-12032.0,-9472.0,6912.0
32.83,-12032.0,-9408.0,6976.0
32.8325,-11968.0,-9408.0,6976.0
32.835,-11968.0,-9536.0,7040.0
32.8375,-11968.0,-9472.0,7040.0
32.84,-11904.0,-9472.0,7040.0
32.8425,-11904.0,-9472.0,7040.0
32.845,-11904.0,-9472.0,7040.0
32.8475,-11840.0,-9472.0,7040.0
32.85,-11840.0,-9472.0,7104.0
32.8525,-11712.0,-9408.0,7040.0
32.855,-11712.0,-9408.0,7040.0
32.8575,-11712.0,-9408.0,7040.0
32.86,-11712.0,-9408.0,7104.0
32.8625,-11776.0,-9408.0,7104.0
32.865,-11776.0,-9344.0,6976.0
32.8675,-11776.0,-9408.0,7040.0
32.87,-11712.0,-9408.0,7040.0
32.8725,-11776.0,-9408.0,6976.0
32.875,-11840.0,-9408.0,6912.0
32.8775,-11904.0,-9408.0,6848.0
32.88,-12032.0,-9408.0,6848.0
32.8825,-12032.0,-9408.0,6784.0
32.885,-11968.0,-9408.0,6720.0
32.8875,-12096.0,-9408.0,6656.0
32.89,-12160.0,-9472.0,6720.0
32.8925,-12224.0,-9408.0,6656.0
32.895,-12224.0,-9408.0,6656.0
32.8975,-12224.0,-9408.0,6592.0
32.9,-12224.0,-9472.0,6528.0
32.9025,-12224.0,-9472.0,6592.0
32.905,-12352.0,-9472.0,6592.0
32.9075,-12352.0,-9536.0,6592.0
32.91,-12352.0,-9472.0,6656.0
32.9125,-12416.0,-9408.0,6528.0
32.915,-12352.0,-9408.0,6592.0
32.9175,-12416.0,-9344.0,6592.0
32.92,-12416.0,-9344.0,6592.0
32.9225,-12416.0,-9280.0,6592.0
32.925,-12480.0,-9280.0,6528.0
32.9275,-12416.0,-9280.0,6592.0
32.93,-12416.0,-9280.0,6528.0
32.9325,-12416.0,-9216.0,6656.0
32.935,-12416.0,-9216.0,6592.0
32.9375,-12352.0,-9216.0,6592.0
32.94,-12352.0,-9152.0,6528.0
32.9425,-12288.0,-9024.0,6528.0
32.945,-12288.0,-9024.0,6528.0
32.9475,-12288.0,-8960.0,6592.0
32.95,-12288.0,-8896.0,6592.0
32.9525,-12288.0,-8832.0,6656.0
32.955,-12288.0,-8768.0,6592.0
32.9575,-12352.0,-8832.0,6656.0
32.96,-12416.0,-8896.0,6656.0
32.9625,-12416.0,-8960.0,6592.0
32.965,-12480.0,-8960.0,6528.0
32.9675,-12608.0,-8960.0,6400.0
32.97,-12608.0,-8960.0,6400.0
32.9725,-12608.0,-8896.0,6336.0
32.975,-12672.0,-8896.0,6336.0
32.9775,-12672.0,-8896.0,6464.0
32.98,-12800.0,-8896.0,6528.0
32.9825,-12864.0,-8960.0,6400.0
32.985,-12928.0,-8960.0,6336.0
32.9875,-12928.0,-8960.0,6400.0
32.99,-13056.0,-8960.0,6336.0
32.9925,-12928.0,-8960.0,6336.0
32.995,-12928.0,-8960.0,6400.0
32.9975,-12928.0,-8960.0,6400.0
33.0,-12928.0,-8960.0,6336.0
33.0025,-12992.0,-9088.0,6336.0
33.005,-12992.0,-9088.0,6400.0
33.0075,-12992.0,-9152.0,6400.0
33.01,-13056.0,-9152.0,6400.0
33.0125,-12992.0,-9152.0,6464.0
33.015,-12992.0,-9152.0,6528.0
33.0175,-13056.0,-9216.0,6400.0
33.02,-13056.0,-9216.0,6400.0
33.0225,-13056.0,-9280.0,6400.0
33.025,-13056.0,-9280.0,6400.0
33.0275,-12992.0,-9280.0,6336.0
33.03,-12992.0,-9216.0,6336.0
33.0325,-12864.0,-9216.0,6400.0
33.035,-12928.0,-9216.0,6464.0
33.0375,-12864.0,-9152.0,6464.0
33.04,-12736.0,-9088.0,6528.0
33.0425,-12736.0,-9152.0,6592.0
33.045,-12672.0,-9152.0,6656.0
33.0475,-12672.0,-9152.0,6592.0
33.05,-12672.0,-9152.0,6656.0
33.0525,-12672.0,-9152.0,6784.0
33.055,-12608.0,-9152.0,6784.0
