time_stamp,acc_x,acc_y,acc_z
9.245,-13120.0,-7936.0,5248.0
9.2475,-13184.0,-7936.0,5248.0
9.25,-13184.0,-8000.0,5184.0
9.2525,-13248.0,-7936.0,5248.0
9.255,-13184.0,-8000.0,5184.0
9.2575,-13184.0,-8000.0,5248.0
9.26,-13184.0,-8000.0,5184.0
9.2625,-13184.0,-8000.0,5248.0
9.265,-13184.0,-8000.0,5184.0
9.2675,-13184.0,-7936.0,5248.0
9.27,-13248.0,-7936.0,5248.0
9.2725,-13184.0,-8000.0,5184.0
9.275,-13248.0,-8000.0,5184.0
9.2775,-13184.0,-7936.0,5120.0
9.28,-13056.0,-8000.0,5120.0
9.2825,-13056.0,-8000.0,5184.0
9.285,-13056.0,-8000.0,5248.0
9.2875,-12992.0,-8000.0,5120.0
9.29,-12992.0,-8000.0,5120.0
9.2925,-12992.0,-8000.0,5120.0
9.295,-12992.0,-8000.0,5120.0
9.2975,-12928.0,-8000.0,5120.0
9.3,-12928.0,-7936.0,5056.0
9.3025,-12864.0,-7936.0,5056.0
9.305,-12864.0,-7936.0,5056.0
9.3075,-12864.0,-7936.0,5056.0
9.31,-12864.0,-7936.0,5056.0
9.3125,-12864.0,-7936.0,4992.0
9.315,-12864.0,-7872.0,5056.0
9.3175,-12864.0,-7936.0,5120.0
9.32,-12864.0,-7936.0,5120.0
9.3225,-12928.0,-7936.0,5056.0
9.325,-12928.0,-7936.0,5056.0
9.3275,-12864.0,-7936.0,5056.0
9.33,-12928.0,-7936.0,5056.0
9.3325,-12928.0,-7936.0,4992.0
9.335,-12928.0,-7936.0,4928.0
9.3375,-12928.0,-7872.0,4928.0
9.34,-13056.0,-7936.0,4864.0
9.3425,-12992.0,-7936.0,4800.0
9.345,-13120.0,-7936.0,4864.0
9.3475,-13184.0,-7872.0,4800.0
9.35,-13184.0,-7872.0,4736.0
9.3525,-13312.0,-7936.0,4800.0
9.355,-13312.0,-7872.0,4800.0
9.3575,-13440.0,-7872.0,4736.0
9.36,-13568.0,-8000.0,4800.0
9.3625,-13696.0,-8000.0,4736.0
9.365,-13760.0,-7936.0,4800.0
9.3675,-13760.0,-8000.0,4672.0
9.37,-13888.0,-7936.0,4672.0
9.3725,-13952.0,-8000.0,4736.0
9.375,-14080.0,-7936.0,4672.0
9.3775,-14208.0,-8000.0,4672.0
9.38,-14208.0,-7936.0,4736.0
9.3825,-14272.0,-8000.0,4736.0
9.385,-14336.0,-8000.0,4736.0
9.3875,-14400.0,-7936.0,4672.0
9.39,-14400.0,-8000.0,4608.0
9.3925,-14528.0,-7936.0,4608.0
9.395,-14528.0,-7936.0,4608.0
9.3975,-14592.0,-7936.0,4608.0
9.4,-14528.0,-7936.0,4608.0
9.4025,-14528.0,-7936.0,4544.0
9.405,-14592.0,-7936.0,4608.0
9.4075,-14592.0,-7936.0,4672.0
9.41,-14592.0,-7936.0,4608.0
9.4125,-14592.0,-7936.0,4608.0
9.415,-14592.0,-7872.0,4608.0
9.4175,-14592.0,-7872.0,4672.0
9.42,-14656.0,-8000.0,4736.0
9.4225,-14656.0,-8000.0,4736.0
9.425,-14656.0,-8000.0,4672.0
9.4275,-14592.0,-8000.0,4672.0
9.43,-14592.0,-8064.0,4736.0
9.4325,-14528.0,-8064.0,4672.0
9.435,-14528.0,-8000.0,4672.0
9.4375,-14464.0,-8064.0,4736.0
9.44,-14400.0,-8064.0,4608.0
9.4425,-14400.0,-8000.0,4672.0
9.445,-14336.0,-7936.0,4608.0
9.4475,-14272.0,-7936.0,4672.0
9.45,-14272.0,-7936.0,4608.0
9.4525,-14272.0,-8000.0,4608.0
9.455,-14272.0,-7936.0,4544.0
9.4575,-14272.0,-7936.0,4544.0
9.46,-14272.0,-7936.0,4544.0
9.4625,-14208.0,-7936.0,4608.0
9.465,-14208.0,-7872.0,4672.0
9.4675,-14208.0,-7936.0,4608.0
9.47,-14208.0,-7936.0,4672.0
9.4725,-14208.0,-7936.0,4672.0
9.475,-14208.0,-7872.0,4736.0
9.4775,-14144.0,-7808.0,4736.0
9.48,-14144.0,-7744.0,4736.0
9.4825,-14208.0,-7680.0,4736.0
9.485,-14144.0,-7680.0,4736.0
9.4875,-14144.0,-7680.0,4736.0
9.49,-14208.0,-7616.0,4800.0
9.4925,-14208.0,-7680.0,4736.0
9.495,-14208.0,-7680.0,4800.0
9.4975,-14272.0,-7680.0,4800.0
9.5,-14400.0,-7680.0,4800.0
9.5025,-14336.0,-7680.0,4800.0
9.505,-14336.0,-7680.0,4800.0
9.5075,-14336.0,-7680.0,4736.0
9.51,-14336.0,-7680.0,4736.0
9.5125,-14336.0,-7680.0,4736.0
9.515,-14400.0,-7616.0,4736.0
9.5175,-14400.0,-7616.0,4672.0
9.52,-14400.0,-7552.0,4672.0
9.5225,-14400.0,-7552.0,4672.0
9.525,-14400.0,-7552.0,4608.0
9.5275,-14400.0,-7552.0,4608.0
9.53,-14400.0,-7488.0,4672.0
9.5325,-14336.0,-7552.0,4608.0
9.535,-14336.0,-7616.0,4672.0
9.5375,-14336.0,-7552.0,4608.0
9.54,-14272.0,-7552.0,4672.0
9.5425,-14208.0,-7552.0,4672.0
9.545,-14272.0,-7488.0,4608.0
9.5475,-14336.0,-7488.0,4672.0
9.55,-14272.0,-7488.0,4608.0
9.5525,-14272.0,-7488.0,4608.0
9.555,-14336.0,-7424.0,4672.0
9.5575,-14336.0,-7424.0,4672.0
9.56,-14272.0,-7424.0,4608.0
9.5625,-14208.0,-7424.0,4736.0
9.565,-14144.0,-7360.0,4736.0
9.5675,-14080.0,-7360.0,4672.0
9.57,-14016.0,-7360.0,4736.0
9.5725,-14080.0,-7296.0,4800.0
9.575,-14080.0,-7232.0,4800.0
9.5775,-14016.0,-7232.0,4736.0
9.58,-14016.0,-7232.0,4800.0
9.5825,-14080.0,-7232.0,4672.0
9.585,-14016.0,-7232.0,4672.0
9.5875,-14016.0,-7232.0,4672.0
9.59,-13952.0,-7232.0,4608.0
9.5925,-13824.0,-7232.0,4608.0
9.595,-13888.0,-7168.0,4608.0
9.5975,-13824.0,-7168.0,4672.0
9.6,-13888.0,-7040.0,4608.0
9.6025,-13824.0,-7040.0,4608.0
9.605,-13824.0,-6976.0,4672.0
9.6075,-13824.0,-7040.0,4672.0
9.61,-13824.0,-6976.0,4608.0
9.6125,-13760.0,-6976.0,4736.0
9.615,-13760.0,-6976.0,4736.0
9.6175,-13760.0,-6912.0,4672.0
9.62,-13760.0,-6912.0,4672.0
9.6225,-13760.0,-6912.0,4672.0
9.625,-13696.0,-6912.0,4672.0
9.6275,-13760.0,-6848.0,4736.0
9.63,-13696.0,-6848.0,4672.0
9.6325,-13696.0,-6912.0,4608.0
9.635,-13760.0,-6848.0,4608.0
9.6375,-13760.0,-6848.0,4608.0
9.64,-13760.0,-6848.0,4672.0
9.6425,-13760.0,-6848.0,4608.0
9.645,-13760.0,-6848.0,4608.0
9.6475,-13824.0,-6912.0,4544.0
9.65,-13824.0,-6848.0,4544.0
9.6525,-13760.0,-6912.0,4608.0
9.655,-13824.0,-6912.0,4544.0
9.6575,-13824.0,-6912.0,4544.0
9.66,-13824.0,-6848.0,4544.0
9.6625,-13824.0,-6848.0,4608.0
9.665,-13824.0,-6784.0,4672.0
9.6675,-13888.0,-6848.0,4608.0
9.67,-13952.0,-6848.0,4608.0
9.6725,-13952.0,-6912.0,4672.0
9.675,-14016.0,-6848.0,4736.0
9.6775,-14016.0,-6848.0,4672.0
9.68,-14080.0,-6848.0,4736.0
9.6825,-14144.0,-6848.0,4736.0
9.685,-14144.0,-6912.0,4672.0
9.6875,-14144.0,-6848.0,4608.0
9.69,-14272.0,-6912.0,4608.0
9.6925,-14272.0,-6912.0,4672.0
9.695,-14336.0,-7040.0,4672.0
9.6975,-14400.0,-7104.0,4608.0
9.7,-14400.0,-7104.0,4608.0
9.7025,-14464.0,-7040.0,4544.0
9.705,-14464.0,-7040.0,4480.0
9.7075,-14528.0,-7040.0,4416.0
9.71,-14528.0,-7040.0,4416.0
9.7125,-14656.0,-7040.0,4352.0
9.715,-14656.0,-7104.0,4480.0
9.7175,-14720.0,-7168.0,4480.0
9.72,-14784.0,-7168.0,4416.0
9.7225,-14848.0,-7168.0,4480.0
9.725,-14912.0,-7232.0,4480.0
9.7275,-14976.0,-7232.0,4544.0
9.73,-15104.0,-7232.0,4480.0
9.7325,-15168.0,-7232.0,4544.0
9.735,-15296.0,-7232.0,4544.0
9.7375,-15296.0,-7168.0,4608.0
9.74,-15424.0,-7168.0,4672.0
9.7425,-15488.0,-7168.0,4736.0
9.745,-15616.0,-7168.0,4672.0
9.7475,-15680.0,-7104.0,4672.0
9.75,-15744.0,-7104.0,4736.0
9.7525,-15808.0,-7040.0,4672.0
9.755,-15872.0,-7040.0,4672.0
9.7575,-16064.0,-6976.0,4800.0
9.76,-16192.0,-6976.0,4736.0
9.7625,-16384.0,-6976.0,4672.0
9.765,-16384.0,-6976.0,4736.0
9.7675,-16512.0,-6976.0,4736.0
9.77,-16640.0,-6976.0,4736.0
9.7725,-16768.0,-7040.0,4736.0
9.775,-16832.0,-6976.0,4736.0
9.7775,-16960.0,-6976.0,4736.0
9.78,-17088.0,-6976.0,4736.0
9.7825,-17024.0,-6912.0,4800.0
9.785,-17152.0,-6912.0,4736.0
9.7875,-17216.0,-6848.0,4800.0
9.79,-17344.0,-6848.0,4864.0
9.7925,-17408.0,-6720.0,4928.0
9.795,-17472.0,-6720.0,4864.0
9.7975,-17536.0,-6720.0,4864.0
9.8,-17664.0,-6656.0,4864.0
9.8025,-17728.0,-6720.0,4800.0
9.805,-17792.0,-6656.0,4864.0
9.8075,-17920.0,-6592.0,4864.0
9.81,-17920.0,-6592.0,4864.0
9.8125,-18048.0,-6592.0,4864.0
9.815,-17984.0,-6592.0,4800.0
9.8175,-18048.0,-6656.0,4864.0
9.82,-18112.0,-6528.0,4864.0
9.8225,-18112.0,-6464.0,4800.0
9.825,-18112.0,-6528.0,4800.0
9.8275,-18176.0,-6400.0,4864.0
9.83,-18112.0,-6336.0,4864.0
9.8325,-18176.0,-6336.0,4864.0
9.835,-18176.0,-6336.0,4864.0
9.8375,-18176.0,-6272.0,4928.0
9.84,-18176.0,-6272.0,4992.0
9.8425,-18112.0,-6208.0,4928.0
9.845,-18112.0,-6144.0,4992.0
9.8475,-18048.0,-6080.0,4928.0
9.85,-17984.0,-6080.0,4992.0
9.8525,-17920.0,-6080.0,4992.0
9.855,-17920.0,-5952.0,4864.0
9.8575,-17856.0,-5952.0,4928.0
9.86,-17792.0,-5888.0,4928.0
9.8625,-17728.0,-5888.0,4928.0
9.865,-17536.0,-5888.0,4928.0
9.8675,-17536.0,-5760.0,4992.0
9.87,-17472.0,-5760.0,5056.0
9.8725,-17408.0,-5760.0,4992.0
9.875,-17280.0,-5760.0,4928.0
9.8775,-17152.0,-5696.0,4928.0
9.88,-17152.0,-5696.0,4928.0
9.8825,-17088.0,-5632.0,4992.0
9.885,-16960.0,-5568.0,4928.0
9.8875,-16960.0,-5440.0,4928.0
9.89,-16832.0,-5376.0,4928.0
9.8925,-16768.0,-5312.0,4928.0
9.895,-16768.0,-5312.0,4928.0
9.8975,-16704.0,-5248.0,4992.0
9.9,-16640.0,-5184.0,5056.0
9.9025,-16576.0,-5184.0,4992.0
9.905,-16576.0,-5184.0,4992.0
9.9075,-16576.0,-5120.0,4928.0
9.91,-16512.0,-5056.0,4928.0
9.9125,-16512.0,-5056.0,4928.0
9.915,-16448.0,-4992.0,4928.0
9.9175,-16384.0,-4992.0,4928.0
9.92,-16448.0,-4864.0,4992.0
9.9225,-16448.0,-4800.0,4928.0
9.925,-16512.0,-4736.0,4864.0
9.9275,-16512.0,-4672.0,4928.0
9.93,-16512.0,-4672.0,4864.0
9.9325,-16448.0,-4800.0,4864.0
9.935,-16448.0,-4672.0,4864.0
9.9375,-16384.0,-4608.0,4800.0
9.94,-16384.0,-4544.0,4800.0
9.9425,-16320.0,-4480.0,4864.0
9.945,-16384.0,-4480.0,4864.0
9.9475,-16384.0,-4416.0,4864.0
9.95,-16384.0,-4416.0,4864.0
9.9525,-16320.0,-4352.0,4864.0
9.955,-16256.0,-4352.0,4864.0
9.9575,-16256.0,-4288.0,4800.0
9.96,-16192.0,-4352.0,4864.0
9.9625,-16192.0,-4288.0,4928.0
9.965,-16192.0,-4288.0,4928.0
9.9675,-16064.0,-4224.0,4928.0
9.97,-16064.0,-4224.0,4992.0
9.9725,-16000.0,-4160.0,4928.0
9.975,-16064.0,-4224.0,4928.0
9.9775,-15936.0,-4224.0,4928.0
9.98,-15872.0,-4224.0,4928.0
9.9825,-15936.0,-4224.0,4992.0
9.985,-15808.0,-4160.0,4992.0
9.9875,-15744.0,-4096.0,4992.0
9.99,-15680.0,-4096.0,4992.0
9.9925,-15680.0,-4096.0,4992.0
9.995,-15616.0,-4096.0,4992.0
9.9975,-15552.0,-4032.0,4992.0
10.0,-15616.0,-4032.0,4992.0
10.0025,-15616.0,-4032.0,4992.0
10.005,-15552.0,-4096.0,4992.0
10.0075,-15488.0,-4032.0,4992.0
10.01,-15424.0,-4032.0,4928.0
10.0125,-15424.0,-3968.0,4928.0
10.015,-15360.0,-3904.0,4992.0
10.0175,-15296.0,-3904.0,5056.0
10.02,-15232.0,-3840.0,5120.0
10.0225,-15232.0,-3840.0,5056.0
10.025,-15232.0,-3776.0,5056.0
10.0275,-15232.0,-3840.0,4992.0
10.03,-15232.0,-3840.0,5120.0
10.0325,-15296.0,-3776.0,5056.0
10.035,-15296.0,-3712.0,5056.0
10.0375,-15296.0,-3776.0,5056.0
10.04,-15296.0,-3776.0,5056.0
10.0425,-15296.0,-3712.0,4992.0
10.045,-15232.0,-3712.0,4992.0
10.0475,-15232.0,-3712.0,4928.0
10.05,-15232.0,-3584.0,4928.0
10.0525,-15168.0,-3584.0,4928.0
10.055,-15168.0,-3584.0,4928.0
10.0575,-15232.0,-3584.0,4992.0
10.06,-15232.0,-3520.0,4992.0
10.0625,-15168.0,-3584.0,4992.0
10.065,-15232.0,-3584.0,4992.0
10.0675,-15168.0,-3520.0,4992.0
10.07,-15104.0,-3456.0,4928.0
10.0725,-15104.0,-3456.0,4992.0
10.075,-15104.0,-3392.0,4992.0
10.0775,-14976.0,-3328.0,5056.0
10.08,-14976.0,-3392.0,5056.0
10.0825,-15040.0,-3328.0,5120.0
10.085,-15040.0,-3392.0,5184.0
10.0875,-14976.0,-3328.0,5120.0
10.09,-14976.0,-3328.0,5184.0
10.0925,-14848.0,-3392.0,5120.0
10.095,-14784.0,-3328.0,5056.0
10.0975,-14848.0,-3328.0,4992.0
10.1,-14784.0,-3264.0,4928.0
10.1025,-14784.0,-3328.0,4992.0
10.105,-14720.0,-3264.0,4928.0
10.1075,-14656.0,-3264.0,4928.0
10.11,-14656.0,-3328.0,4928.0
10.1125,-14592.0,-3328.0,4864.0
10.115,-14592.0,-3328.0,4864.0
10.1175,-14528.0,-3328.0,4864.0
10.12,-14592.0,-3392.0,4864.0
10.1225,-14592.0,-3392.0,4800.0
10.125,-14592.0,-3456.0,4864.0
10.1275,-14592.0,-3456.0,4864.0
10.13,-14592.0,-3520.0,4800.0
10.1325,-14592.0,-3520.0,4800.0
10.135,-14592.0,-3520.0,4736.0
10.1375,-14656.0,-3520.0,4672.0
10.14,-14656.0,-3520.0,4608.0
10.1425,-14720.0,-3456.0,4608.0
10.145,-14784.0,-3520.0,4544.0
10.1475,-14784.0,-3520.0,4608.0
10.15,-14848.0,-3520.0,4544.0
10.1525,-14848.0,-3520.0,4544.0
10.155,-14848.0,-3520.0,4544.0
10.1575,-14848.0,-3584.0,4544.0
10.16,-14784.0,-3648.0,4480.0
10.1625,-14912.0,-3648.0,4416.0
10.165,-14848.0,-3648.0,4416.0
10.1675,-14848.0,-3584.0,4480.0
10.17,-14848.0,-3584.0,4480.0
10.1725,-14848.0,-3648.0,4416.0
10.175,-14848.0,-3584.0,4352.0
10.1775,-14848.0,-3520.0,4416.0
10.18,-14848.0,-3520.0,4416.0
10.1825,-14912.0,-3520.0,4416.0
10.185,-14848.0,-3520.0,4480.0
10.1875,-14976.0,-3520.0,4480.0
10.19,-14912.0,-3584.0,4416.0
10.1925,-14976.0,-3520.0,4416.0
10.195,-14976.0,-3584.0,4416.0
10.1975,-15040.0,-3520.0,4480.0
10.2,-15040.0,-3520.0,4480.0
10.2025,-15040.0,-3456.0,4352.0
10.205,-15040.0,-3392.0,4352.0
10.2075,-15168.0,-3520.0,4352.0
10.21,-15104.0,-3456.0,4352.0
10.2125,-15104.0,-3456.0,4288.0
10.215,-15040.0,-3456.0,4352.0
10.2175,-15040.0,-3456.0,4288.0
10.22,-15104.0,-3456.0,4288.0
10.2225,-15040.0,-3392.0,4352.0
10.225,-15040.0,-3392.0,4352.0
10.2275,-15104.0,-3392.0,4352.0
10.23,-15040.0,-3456.0,4352.0
10.2325,-15040.0,-3456.0,4416.0
10.235,-14976.0,-3392.0,4416.0
10.2375,-14976.0,-3456.0,4352.0
10.24,-14848.0,-3520.0,4480.0
10.2425,-14784.0,-3520.0,4416.0
10.245,-14784.0,-3520.0,4352.0
10.2475,-14784.0,-3520.0,4288.0
10.25,-14720.0,-3520.0,4352.0
10.2525,-14720.0,-3520.0,4288.0
10.255,-14656.0,-3584.0,4352.0
10.2575,-14656.0,-3520.0,4288.0
10.26,-14720.0,-3520.0,4416.0
10.2625,-14592.0,-3520.0,4352.0
10.265,-14656.0,-3520.0,4352.0
10.2675,-14720.0,-3520.0,4352.0
10.27,-14720.0,-3456.0,4416.0
10.2725,-14784.0,-3520.0,4352.0
10.275,-14848.0,-3584.0,4288.0
10.2775,-14784.0,-3520.0,4288.0
10.28,-14848.0,-3456.0,4288.0
10.2825,-14848.0,-3520.0,4288.0
10.285,-14912.0,-3584.0,4352.0
10.2875,-14912.0,-3520.0,4352.0
10.29,-14976.0,-3520.0,4416.0
10.2925,-15040.0,-3520.0,4416.0
10.295,-14976.0,-3520.0,4416.0
10.2975,-14912.0,-3456.0,4352.0
10.3,-15040.0,-3456.0,4416.0
10.3025,-14976.0,-3456.0,4352.0
10.305,-15040.0,-3456.0,4288.0
10.3075,-14976.0,-3392.0,4352.0
10.31,-14976.0,-3456.0,4352.0
10.3125,-15040.0,-3392.0,4288.0
10.315,-15040.0,-3456.0,4288.0
10.3175,-15104.0,-3456.0,4224.0
10.32,-15040.0,-3520.0,4224.0
10.3225,-15040.0,-3520.0,4224.0
10.325,-15040.0,-3456.0,4160.0
10.3275,-15040.0,-3392.0,4224.0
10.33,-15040.0,-3392.0,4224.0
10.3325,-15040.0,-3456.0,4224.0
10.335,-15040.0,-3520.0,4096.0
10.3375,-15040.0,-3456.0,4160.0
10.34,-14976.0,-3456.0,4096.0
10.3425,-14976.0,-3392.0,4160.0
10.345,-14976.0,-3392.0,4224.0
10.3475,-14912.0,-3392.0,4288.0
10.35,-14912.0,-3392.0,4224.0
10.3525,-14912.0,-3392.0,4288.0
10.355,-14912.0,-3328.0,4224.0
10.3575,-14912.0,-3328.0,4160.0
10.36,-14848.0,-3264.0,4224.0
10.3625,-14912.0,-3264.0,4160.0
10.365,-14976.0,-3264.0,4160.0
10.3675,-14912.0,-3200.0,4224.0
10.37,-14976.0,-3200.0,4224.0
10.3725,-14976.0,-3200.0,4160.0
10.375,-14976.0,-3200.0,4224.0
10.3775,-14976.0,-3200.0,4160.0
10.38,-14912.0,-3200.0,4224.0
10.3825,-14912.0,-3072.0,4224.0
10.385,-14848.0,-3008.0,4224.0
10.3875,-14912.0,-3008.0,4288.0
10.39,-14848.0,-3008.0,4288.0
10.3925,-14720.0,-3008.0,4288.0
10.395,-14720.0,-3008.0,4288.0
10.3975,-14656.0,-3008.0,4352.0
10.4,-14592.0,-3072.0,4352.0
10.4025,-14592.0,-3072.0,4288.0
10.405,-14528.0,-3072.0,4352.0
10.4075,-14528.0,-3072.0,4352.0
10.41,-14400.0,-3136.0,4480.0
10.4125,-14400.0,-3136.0,4480.0
10.415,-14336.0,-3136.0,4416.0
10.4175,-14336.0,-3136.0,4352.0
10.42,-14272.0,-3072.0,4480.0
10.4225,-14208.0,-3072.0,4416.0
10.425,-14144.0,-3136.0,4352.0
10.4275,-14016.0,-3072.0,4480.0
10.43,-13952.0,-3072.0,4352.0
10.4325,-13952.0,-3072.0,4416.0
10.435,-13952.0,-3072.0,4480.0
10.4375,-13952.0,-3008.0,4544.0
10.44,-13888.0,-3008.0,4480.0
10.4425,-13888.0,-3008.0,4416.0
10.445,-13888.0,-3008.0,4480.0
10.4475,-13888.0,-3072.0,4544.0
10.45,-13824.0,-3072.0,4544.0
10.4525,-13824.0,-3008.0,4544.0
10.455,-13824.0,-3072.0,4608.0
10.4575,-13824.0,-3072.0,4608.0
10.46,-13824.0,-3072.0,4608.0
10.4625,-13888.0,-3136.0,4608.0
10.465,-13888.0,-3136.0,4672.0
10.4675,-13952.0,-3136.0,4672.0
10.47,-13952.0,-3136.0,4672.0
10.4725,-13952.0,-3136.0,4608.0
10.475,-13952.0,-3200.0,4608.0
10.4775,-13952.0,-3200.0,4608.0
10.48,-14080.0,-3264.0,4544.0
10.4825,-14080.0,-3264.0,4544.0
10.485,-14144.0,-3264.0,4608.0
10.4875,-14208.0,-3328.0,4608.0
10.49,-14208.0,-3328.0,4544.0
10.4925,-14208.0,-3328.0,4544.0
10.495,-14272.0,-3392.0,4480.0
10.4975,-14272.0,-3328.0,4480.0
10.5,-14336.0,-3392.0,4544.0
10.5025,-14400.0,-3392.0,4544.0
10.505,-14464.0,-3456.0,4608.0
10.5075,-14464.0,-3456.0,4544.0
10.51,-14464.0,-3456.0,4480.0
10.5125,-14400.0,-3520.0,4544.0
10.515,-14464.0,-3520.0,4544.0
10.5175,-14464.0,-3456.0,4544.0
10.52,-14464.0,-3456.0,4544.0
10.5225,-14464.0,-3520.0,4608.0
10.525,-14464.0,-3520.0,4544.0
10.5275,-14464.0,-3520.0,4608.0
10.53,-14464.0,-3520.0,4544.0
10.5325,-14528.0,-3456.0,4544.0
10.535,-14464.0,-3520.0,4544.0
10.5375,-14464.0,-3584.0,4672.0
10.54,-14464.0,-3648.0,4736.0
10.5425,-14464.0,-3648.0,4736.0
10.545,-14528.0,-3648.0,4608.0
10.5475,-14464.0,-3712.0,4608.0
10.55,-14400.0,-3776.0,4480.0
10.5525,-14464.0,-3776.0,4608.0
10.555,-14464.0,-3776.0,4608.0
10.5575,-14464.0,-3712.0,4544.0
10.56,-14528.0,-3648.0,4480.0
10.5625,-14528.0,-3648.0,4480.0
10.565,-14592.0,-3584.0,4480.0
10.5675,-14656.0,-3648.0,4608.0
10.57,-14656.0,-3648.0,4544.0
10.5725,-14656.0,-3648.0,4608.0
10.575,-14784.0,-3584.0,4672.0
10.5775,-14784.0,-3520.0,4608.0
10.58,-14848.0,-3520.0,4736.0
10.5825,-14912.0,-3648.0,4672.0
10.585,-14912.0,-3584.0,4672.0
10.5875,-15104.0,-3648.0,4736.0
10.59,-15104.0,-3712.0,4800.0
10.5925,-15104.0,-3648.0,4736.0
10.595,-15104.0,-3584.0,4672.0
10.5975,-15168.0,-3584.0,4672.0
10.6,-15168.0,-3520.0,4800.0
10.6025,-15168.0,-3520.0,4736.0
10.605,-15232.0,-3584.0,4736.0
10.6075,-15296.0,-3584.0,4736.0
10.61,-15296.0,-3584.0,4736.0
10.6125,-15296.0,-3584.0,4672.0
10.615,-15360.0,-3648.0,4736.0
10.6175,-15360.0,-3584.0,4736.0
10.62,-15360.0,-3648.0,4672.0
10.6225,-15296.0,-3712.0,4672.0
10.625,-15296.0,-3712.0,4736.0
10.6275,-15360.0,-3712.0,4736.0
10.63,-15360.0,-3776.0,4608.0
10.6325,-15360.0,-3712.0,4672.0
10.635,-15296.0,-3712.0,4672.0
10.6375,-15360.0,-3712.0,4608.0
10.64,-15360.0,-3712.0,4736.0
10.6425,-15360.0,-3648.0,4672.0
10.645,-15424.0,-3648.0,4672.0
10.6475,-15488.0,-3712.0,4608.0
10.65,-15424.0,-3712.0,4672.0
10.6525,-15488.0,-3776.0,4672.0
10.655,-15488.0,-3648.0,4736.0
10.6575,-15616.0,-3648.0,4736.0
10.66,-15616.0,-3648.0,4736.0
10.6625,-15616.0,-3648.0,4736.0
10.665,-15552.0,-3584.0,4736.0
10.6675,-15616.0,-3584.0,4672.0
10.67,-15680.0,-3584.0,4800.0
10.6725,-15680.0,-3520.0,4736.0
10.675,-15680.0,-3520.0,4800.0
10.6775,-15808.0,-3456.0,4736.0
10.68,-15808.0,-3456.0,4672.0
10.6825,-15808.0,-3456.0,4672.0
10.685,-15808.0,-3328.0,4672.0
10.6875,-15872.0,-3328.0,4736.0
10.69,-15872.0,-3328.0,4736.0
10.6925,-15808.0,-3264.0,4800.0
10.695,-15808.0,-3264.0,4800.0
10.6975,-15808.0,-3200.0,4800.0
10.7,-15808.0,-3200.0,4864.0
10.7025,-15808.0,-3264.0,4864.0
10.705,-15680.0,-3200.0,4928.0
10.7075,-15616.0,-3200.0,4992.0
10.71,-15616.0,-3200.0,5056.0
10.7125,-15552.0,-3200.0,4992.0
10.715,-15488.0,-3200.0,4992.0
10.7175,-15488.0,-3200.0,5056.0
10.72,-15360.0,-3200.0,4928.0
10.7225,-15296.0,-3200.0,4928.0
10.725,-15168.0,-3136.0,4928.0
10.7275,-15104.0,-3136.0,4864.0
10.73,-15040.0,-3136.0,4992.0
10.7325,-14976.0,-3136.0,5056.0
10.735,-14912.0,-3136.0,4992.0
10.7375,-14784.0,-3136.0,4992.0
10.74,-14720.0,-3136.0,4992.0
10.7425,-14656.0,-3072.0,5056.0
10.745,-14592.0,-3008.0,5184.0
10.7475,-14592.0,-3008.0,5184.0
10.75,-14528.0,-3008.0,5184.0
10.7525,-14528.0,-3072.0,5184.0
10.755,-14464.0,-3136.0,5120.0
10.7575,-14528.0,-3136.0,5184.0
10.76,-14528.0,-3136.0,5120.0
10.7625,-14528.0,-3136.0,5248.0
10.765,-14464.0,-3072.0,5248.0
10.7675,-14464.0,-3136.0,5120.0
10.77,-14464.0,-3264.0,5120.0
10.7725,-14528.0,-3264.0,5056.0
10.775,-14528.0,-3328.0,4992.0
10.7775,-14464.0,-3392.0,4992.0
10.78,-14528.0,-3328.0,4992.0
10.7825,-14528.0,-3328.0,4992.0
10.785,-14528.0,-3456.0,4992.0
10.7875,-14592.0,-3520.0,4992.0
10.79,-14656.0,-3520.0,4992.0
10.7925,-14656.0,-3520.0,4992.0
10.795,-14720.0,-3520.0,4992.0
10.7975,-14720.0,-3520.0,4992.0
10.8,-14848.0,-3520.0,5056.0
10.8025,-14784.0,-3520.0,4992.0
10.805,-14848.0,-3520.0,4928.0
10.8075,-14848.0,-3456.0,4800.0
10.81,-14976.0,-3456.0,4800.0
10.8125,-14976.0,-3456.0,4864.0
10.815,-15040.0,-3392.0,4736.0
10.8175,-15168.0,-3520.0,4800.0
10.82,-15104.0,-3456.0,4800.0
10.8225,-15104.0,-3520.0,4672.0
10.825,-15168.0,-3520.0,4736.0
10.8275,-15232.0,-3520.0,4736.0
10.83,-15232.0,-3520.0,4672.0
10.8325,-15296.0,-3520.0,4672.0
10.835,-15296.0,-3520.0,4672.0
10.8375,-15296.0,-3520.0,4672.0
10.84,-15424.0,-3520.0,4608.0
10.8425,-15360.0,-3584.0,4672.0
10.845,-15360.0,-3648.0,4672.0
10.8475,-15424.0,-3584.0,4608.0
10.85,-15488.0,-3584.0,4544.0
10.8525,-15552.0,-3584.0,4480.0
10.855,-15552.0,-3584.0,4544.0
10.8575,-15552.0,-3648.0,4544.0
10.86,-15552.0,-3712.0,4544.0
10.8625,-15616.0,-3712.0,4544.0
10.865,-15616.0,-3648.0,4608.0
10.8675,-15680.0,-3648.0,4544.0
