time_stamp,acc_x,acc_y,acc_z
38.6575,15616.0,2368.0,448.0
38.66,15808.0,2368.0,512.0
38.6625,15872.0,2368.0,448.0
38.665,15872.0,2304.0,448.0
38.6675,15872.0,2240.0,448.0
38.67,15936.0,2240.0,512.0
38.6725,15936.0,2176.0,512.0
38.675,15936.0,2176.0,576.0
38.6775,15936.0,2176.0,512.0
38.68,16000.0,2176.0,448.0
38.6825,15936.0,2176.0,512.0
38.685,15936.0,2176.0,512.0
38.6875,15872.0,2176.0,512.0
38.69,15872.0,2112.0,512.0
38.6925,15872.0,2240.0,512.0
38.695,15872.0,2176.0,448.0
38.6975,15808.0,2240.0,576.0
38.7,15744.0,2304.0,512.0
38.7025,15744.0,2304.0,512.0
38.705,15744.0,2304.0,512.0
38.7075,15808.0,2368.0,576.0
38.71,15872.0,2304.0,704.0
38.7125,15936.0,2240.0,640.0
38.715,15808.0,2176.0,640.0
38.7175,15680.0,2112.0,704.0
38.72,15552.0,2176.0,704.0
38.7225,15360.0,2240.0,640.0
38.725,15232.0,2240.0,640.0
38.7275,15104.0,2304.0,640.0
38.73,15040.0,2304.0,640.0
38.7325,14912.0,2368.0,704.0
38.735,14848.0,2304.0,704.0
38.7375,14848.0,2304.0,768.0
38.74,14656.0,2496.0,768.0
38.7425,14528.0,2560.0,768.0
38.745,14464.0,2624.0,704.0
38.7475,14464.0,2624.0,704.0
38.75,14400.0,2560.0,704.0
38.7525,14336.0,2560.0,704.0
38.755,14272.0,2560.0,640.0
38.7575,14272.0,2496.0,640.0
38.76,14208.0,2432.0,640.0
38.7625,14272.0,2432.0,640.0
38.765,14336.0,2432.0,576.0
38.7675,14400.0,2368.0,640.0
38.77,14336.0,2368.0,704.0
38.7725,14464.0,2240.0,768.0
38.775,14528.0,2240.0,768.0
38.7775,14592.0,2240.0,768.0
38.78,14592.0,2176.0,768.0
38.7825,14656.0,2176.0,832.0
38.785,14656.0,2176.0,832.0
38.7875,14656.0,2176.0,832.0
38.79,14720.0,2112.0,768.0
38.7925,14720.0,2112.0,704.0
38.795,14720.0,2048.0,704.0
38.7975,14720.0,2048.0,704.0
38.8,14720.0,1984.0,640.0
38.8025,14784.0,1984.0,576.0
38.805,14848.0,1920.0,576.0
38.8075,14848.0,1856.0,576.0
38.81,14912.0,1792.0,640.0
38.8125,14976.0,1792.0,576.0
38.815,15040.0,1792.0,576.0
38.8175,15104.0,1856.0,512.0
38.82,15296.0,1856.0,512.0
38.8225,15360.0,1856.0,512.0
38.825,15424.0,1856.0,512.0
38.8275,15488.0,1856.0,512.0
38.83,15616.0,1856.0,512.0
38.8325,15680.0,1856.0,576.0
38.835,15744.0,1792.0,576.0
38.8375,15744.0,1792.0,576.0
38.84,15936.0,1856.0,576.0
38.8425,16000.0,1856.0,512.0
38.845,16000.0,1920.0,512.0
38.8475,16064.0,1856.0,512.0
38.85,16064.0,1856.0,448.0
38.8525,16192.0,1856.0,448.0
38.855,16256.0,1856.0,448.0
38.8575,16320.0,1984.0,448.0
38.86,16384.0,1984.0,576.0
38.8625,16448.0,1984.0,576.0
38.865,16384.0,1984.0,576.0
38.8675,16448.0,1984.0,512.0
38.87,16448.0,1920.0,512.0
38.8725,16512.0,1920.0,512.0
38.875,16512.0,1984.0,448.0
38.8775,16576.0,1920.0,448.0
38.88,16512.0,1984.0,576.0
38.8825,16512.0,1920.0,512.0
38.885,16448.0,1984.0,512.0
38.8875,16448.0,1856.0,512.0
38.89,16320.0,1920.0,384.0
38.8925,16256.0,1856.0,448.0
38.895,16256.0,1856.0,384.0
38.8975,16192.0,1856.0,384.0
38.9,16064.0,1920.0,320.0
38.9025,16000.0,1920.0,384.0
38.905,15936.0,1920.0,320.0
38.9075,15872.0,1856.0,256.0
38.91,15744.0,1856.0,256.0
38.9125,15680.0,1920.0,320.0
38.915,15552.0,1920.0,320.0
38.9175,15424.0,1920.0,320.0
38.92,15424.0,1920.0,256.0
38.9225,15296.0,1856.0,256.0
38.925,15296.0,1792.0,192.0
38.9275,15168.0,1792.0,192.0
38.93,15104.0,1792.0,192.0
38.9325,15040.0,1728.0,192.0
38.935,14976.0,1728.0,256.0
38.9375,14912.0,1728.0,192.0
38.94,14848.0,1792.0,192.0
38.9425,14848.0,1728.0,128.0
38.945,14912.0,1792.0,128.0
38.9475,14912.0,1728.0,128.0
38.95,14848.0,1728.0,192.0
38.9525,14848.0,1728.0,128.0
38.955,14848.0,1600.0,128.0
38.9575,14720.0,1664.0,128.0
38.96,14720.0,1600.0,128.0
38.9625,14784.0,1600.0,64.0
38.965,14848.0,1664.0,128.0
38.9675,14848.0,1664.0,128.0
38.97,14848.0,1600.0,64.0
38.9725,14912.0,1664.0,64.0
38.975,14848.0,1600.0,0.0
38.9775,14912.0,1600.0,-64.0
38.98,14976.0,1536.0,0.0
38.9825,14912.0,1472.0,-128.0
38.985,15040.0,1472.0,-64.0
38.9875,15040.0,1472.0,-128.0
38.99,15104.0,1472.0,-192.0
38.9925,15168.0,1600.0,-256.0
38.995,15168.0,1472.0,-192.0
38.9975,15296.0,1472.0,-256.0
39.0,15360.0,1472.0,-320.0
39.0025,15360.0,1408.0,-320.0
39.005,15360.0,1408.0,-384.0
39.0075,15360.0,1408.0,-384.0
39.01,15424.0,1472.0,-384.0
39.0125,15488.0,1408.0,-384.0
39.015,15488.0,1344.0,-384.0
39.0175,15552.0,1408.0,-448.0
39.02,15552.0,1280.0,-448.0
39.0225,15552.0,1280.0,-384.0
39.025,15680.0,1280.0,-448.0
39.0275,15744.0,1280.0,-448.0
39.03,15744.0,1280.0,-512.0
39.0325,15872.0,1280.0,-576.0
39.035,15936.0,1344.0,-576.0
39.0375,15872.0,1344.0,-512.0
39.04,15872.0,1280.0,-576.0
39.0425,15808.0,1280.0,-512.0
39.045,15872.0,1216.0,-576.0
39.0475,15872.0,1216.0,-576.0
39.05,15808.0,1280.0,-576.0
39.0525,15808.0,1216.0,-640.0
39.055,15872.0,1280.0,-576.0
39.0575,15872.0,1280.0,-640.0
39.06,15872.0,1344.0,-576.0
39.0625,15936.0,1280.0,-640.0
39.065,15936.0,1344.0,-640.0
39.0675,15936.0,1280.0,-640.0
39.07,16000.0,1344.0,-576.0
39.0725,15936.0,1280.0,-576.0
39.075,15872.0,1344.0,-576.0
39.0775,15872.0,1408.0,-512.0
39.08,15808.0,1408.0,-512.0
39.0825,15872.0,1472.0,-576.0
39.085,15936.0,1472.0,-512.0
39.0875,15936.0,1472.0,-512.0
39.09,15936.0,1408.0,-512.0
39.0925,15872.0,1472.0,-512.0
39.095,15936.0,1472.0,-448.0
39.0975,15936.0,1536.0,-384.0
39.1,15872.0,1536.0,-448.0
39.1025,15872.0,1600.0,-448.0
39.105,15872.0,1664.0,-448.0
39.1075,15808.0,1600.0,-448.0
39.11,15808.0,1536.0,-448.0
39.1125,15744.0,1600.0,-448.0
39.115,15744.0,1600.0,-512.0
39.1175,15744.0,1536.0,-512.0
39.12,15680.0,1600.0,-512.0
39.1225,15680.0,1600.0,-576.0
39.125,15680.0,1664.0,-512.0
39.1275,15680.0,1664.0,-512.0
39.13,15680.0,1600.0,-512.0
39.1325,15616.0,1664.0,-448.0
39.135,15616.0,1664.0,-448.0
39.1375,15552.0,1664.0,-448.0
39.14,15488.0,1664.0,-512.0
39.1425,15488.0,1536.0,-576.0
39.145,15488.0,1536.0,-512.0
39.1475,15488.0,1536.0,-576.0
39.15,15488.0,1600.0,-640.0
39.1525,15424.0,1536.0,-640.0
39.155,15424.0,1536.0,-576.0
39.1575,15488.0,1472.0,-640.0
39.16,15424.0,1536.0,-640.0
39.1625,15424.0,1472.0,-640.0
39.165,15488.0,1472.0,-640.0
39.1675,15424.0,1472.0,-704.0
39.17,15488.0,1472.0,-640.0
39.1725,15552.0,1472.0,-640.0
39.175,15616.0,1408.0,-640.0
39.1775,15616.0,1408.0,-576.0
39.18,15616.0,1408.0,-704.0
39.1825,15680.0,1408.0,-768.0
39.185,15616.0,1344.0,-640.0
39.1875,15616.0,1344.0,-640.0
39.19,15680.0,1408.0,-640.0
39.1925,15616.0,1408.0,-576.0
39.195,15616.0,1408.0,-640.0
39.1975,15680.0,1408.0,-576.0
39.2,15680.0,1408.0,-640.0
39.2025,15680.0,1408.0,-576.0
39.205,15680.0,1408.0,-576.0
39.2075,15680.0,1472.0,-576.0
39.21,15616.0,1472.0,-512.0
39.2125,15616.0,1408.0,-448.0
39.215,15680.0,1408.0,-448.0
39.2175,15616.0,1408.0,-384.0
39.22,15552.0,1536.0,-512.0
39.2225,15616.0,1536.0,-448.0
39.225,15488.0,1600.0,-448.0
39.2275,15488.0,1536.0,-448.0
39.23,15488.0,1536.0,-512.0
39.2325,15488.0,1600.0,-448.0
39.235,15488.0,1600.0,-448.0
39.2375,15360.0,1664.0,-448.0
39.24,15360.0,1664.0,-448.0
39.2425,15296.0,1664.0,-448.0
39.245,15296.0,1600.0,-448.0
39.2475,15232.0,1600.0,-512.0
39.25,15232.0,1664.0,-512.0
39.2525,15296.0,1664.0,-512.0
39.255,15296.0,1664.0,-448.0
39.2575,15232.0,1664.0,-448.0
39.26,15232.0,1664.0,-384.0
39.2625,15232.0,1664.0,-384.0
39.265,15232.0,1664.0,-384.0
39.2675,15232.0,1728.0,-512.0
39.27,15232.0,1728.0,-448.0
39.2725,15168.0,1728.0,-512.0
39.275,15168.0,1728.0,-512.0
39.2775,15104.0,1728.0,-512.0
39.28,15168.0,1664.0,-512.0
39.2825,15168.0,1728.0,-576.0
39.285,15168.0,1664.0,-640.0
39.2875,15232.0,1664.0,-640.0
39.29,15232.0,1664.0,-640.0
39.2925,15232.0,1600.0,-640.0
39.295,15296.0,1600.0,-768.0
39.2975,15424.0,1600.0,-768.0
39.3,15424.0,1664.0,-768.0
39.3025,15488.0,1600.0,-832.0
39.305,15552.0,1536.0,-768.0
39.3075,15552.0,1472.0,-768.0
39.31,15616.0,1472.0,-768.0
39.3125,15616.0,1536.0,-768.0
39.315,15616.0,1536.0,-768.0
39.3175,15552.0,1536.0,-704.0
39.32,15552.0,1536.0,-832.0
39.3225,15616.0,1472.0,-832.0
39.325,15680.0,1472.0,-768.0
39.3275,15744.0,1472.0,-832.0
39.33,15808.0,1536.0,-896.0
39.3325,15744.0,1600.0,-896.0
39.335,15808.0,1600.0,-896.0
39.3375,15808.0,1600.0,-896.0
39.34,15808.0,1536.0,-896.0
39.3425,15872.0,1664.0,-832.0
39.345,15872.0,1600.0,-768.0
39.3475,15936.0,1600.0,-768.0
39.35,16000.0,1664.0,-768.0
39.3525,15936.0,1664.0,-768.0
39.355,16000.0,1664.0,-768.0
39.3575,16064.0,1664.0,-704.0
39.36,16064.0,1728.0,-768.0
39.3625,16064.0,1664.0,-832.0
39.365,16064.0,1728.0,-768.0
39.3675,16064.0,1664.0,-704.0
39.37,16064.0,1728.0,-768.0
39.3725,16064.0,1792.0,-768.0
39.375,16064.0,1728.0,-832.0
39.3775,16064.0,1728.0,-832.0
39.38,16064.0,1728.0,-832.0
39.3825,16000.0,1792.0,-896.0
39.385,15936.0,1856.0,-768.0
39.3875,15872.0,1792.0,-768.0
39.39,15872.0,1728.0,-832.0
39.3925,15808.0,1728.0,-832.0
39.395,15744.0,1792.0,-832.0
39.3975,15616.0,1792.0,-768.0
39.4,15552.0,1792.0,-768.0
39.4025,15488.0,1856.0,-704.0
39.405,15488.0,1856.0,-832.0
39.4075,15424.0,1792.0,-896.0
39.41,15360.0,1792.0,-832.0
39.4125,15232.0,1792.0,-896.0
39.415,15168.0,1856.0,-896.0
39.4175,15104.0,1792.0,-832.0
39.42,15040.0,1792.0,-832.0
39.4225,15040.0,1728.0,-896.0
39.425,14976.0,1792.0,-896.0
39.4275,14912.0,1728.0,-960.0
39.43,14912.0,1728.0,-960.0
39.4325,14912.0,1664.0,-896.0
39.435,14848.0,1664.0,-896.0
39.4375,14848.0,1728.0,-896.0
39.44,14848.0,1728.0,-832.0
39.4425,14912.0,1728.0,-896.0
39.445,14912.0,1792.0,-896.0
39.4475,14912.0,1792.0,-832.0
39.45,14912.0,1728.0,-832.0
39.4525,14912.0,1728.0,-896.0
39.455,14912.0,1728.0,-960.0
39.4575,14912.0,1664.0,-960.0
39.46,14912.0,1664.0,-960.0
39.4625,15040.0,1664.0,-1024.0
39.465,15040.0,1728.0,-1024.0
39.4675,15040.0,1728.0,-1024.0
39.47,15040.0,1664.0,-1024.0
39.4725,15104.0,1600.0,-1024.0
39.475,15104.0,1664.0,-1088.0
39.4775,15104.0,1664.0,-1088.0
39.48,15168.0,1728.0,-1088.0
39.4825,15104.0,1728.0,-1088.0
39.485,15168.0,1792.0,-1088.0
39.4875,15232.0,1792.0,-1024.0
39.49,15232.0,1792.0,-1088.0
39.4925,15232.0,1728.0,-1024.0
39.495,15232.0,1792.0,-1024.0
39.4975,15232.0,1792.0,-1152.0
39.5,15360.0,1856.0,-1152.0
39.5025,15424.0,1920.0,-1088.0
39.505,15424.0,1856.0,-1088.0
39.5075,15488.0,1920.0,-1152.0
39.51,15552.0,1920.0,-1152.0
39.5125,15552.0,1920.0,-1216.0
39.515,15552.0,1856.0,-1216.0
39.5175,15616.0,1856.0,-1280.0
39.52,15616.0,1856.0,-1216.0
39.5225,15680.0,1856.0,-1280.0
39.525,15616.0,1856.0,-1344.0
39.5275,15616.0,1856.0,-1344.0
39.53,15616.0,1856.0,-1280.0
39.5325,15616.0,1792.0,-1280.0
39.535,15680.0,1728.0,-1344.0
39.5375,15680.0,1792.0,-1344.0
39.54,15680.0,1792.0,-1472.0
39.5425,15680.0,1792.0,-1472.0
39.545,15616.0,1792.0,-1472.0
39.5475,15616.0,1792.0,-1536.0
39.55,15616.0,1728.0,-1600.0
39.5525,15552.0,1728.0,-1536.0
39.555,15616.0,1728.0,-1536.0
39.5575,15616.0,1792.0,-1600.0
39.56,15616.0,1728.0,-1536.0
39.5625,15552.0,1792.0,-1536.0
39.565,15616.0,1792.0,-1536.0
39.5675,15616.0,1728.0,-1600.0
39.57,15552.0,1728.0,-1664.0
39.5725,15488.0,1728.0,-1664.0
39.575,15552.0,1728.0,-1664.0
39.5775,15552.0,1792.0,-1728.0
39.58,15552.0,1792.0,-1792.0
39.5825,15552.0,1728.0,-1728.0
39.585,15552.0,1728.0,-1664.0
39.5875,15488.0,1792.0,-1728.0
39.59,15488.0,1728.0,-1728.0
39.5925,15552.0,1728.0,-1664.0
39.595,15488.0,1792.0,-1792.0
39.5975,15424.0,1792.0,-1728.0
39.6,15424.0,1792.0,-1728.0
39.6025,15488.0,1792.0,-1664.0
39.605,15424.0,1792.0,-1664.0
39.6075,15424.0,1792.0,-1600.0
39.61,15488.0,1792.0,-1600.0
39.6125,15424.0,1792.0,-1600.0
39.615,15488.0,1856.0,-1664.0
39.6175,15488.0,1920.0,-1600.0
39.62,15360.0,1856.0,-1600.0
39.6225,15424.0,1856.0,-1664.0
39.625,15424.0,1856.0,-1664.0
39.6275,15488.0,1984.0,-1664.0
39.63,15424.0,1920.0,-1600.0
39.6325,15424.0,1856.0,-1600.0
39.635,15424.0,1856.0,-1600.0
39.6375,15424.0,1856.0,-1664.0
39.64,15488.0,1856.0,-1664.0
39.6425,15488.0,1856.0,-1664.0
39.645,15424.0,1920.0,-1600.0
39.6475,15424.0,1984.0,-1600.0
39.65,15424.0,1920.0,-1600.0
39.6525,15360.0,1984.0,-1536.0
39.655,15360.0,1920.0,-1536.0
39.6575,15296.0,1984.0,-1600.0
39.66,15360.0,1920.0,-1600.0
39.6625,15360.0,1984.0,-1600.0
39.665,15296.0,1984.0,-1600.0
39.6675,15232.0,2048.0,-1600.0
39.67,15296.0,1984.0,-1664.0
39.6725,15296.0,1920.0,-1664.0
39.675,15360.0,1984.0,-1600.0
39.6775,15360.0,1984.0,-1600.0
39.68,15360.0,1984.0,-1600.0
39.6825,15360.0,1984.0,-1600.0
39.685,15296.0,1984.0,-1536.0
39.6875,15360.0,1920.0,-1472.0
39.69,15360.0,1920.0,-1472.0
39.6925,15424.0,1984.0,-1472.0
39.695,15360.0,1984.0,-1472.0
39.6975,15424.0,1920.0,-1472.0
39.7,15488.0,1984.0,-1344.0
39.7025,15488.0,1984.0,-1344.0
39.705,15488.0,1984.0,-1344.0
39.7075,15552.0,1984.0,-1408.0
39.71,15488.0,1984.0,-1408.0
39.7125,15552.0,1984.0,-1344.0
39.715,15616.0,1984.0,-1408.0
39.7175,15552.0,1984.0,-1344.0
39.72,15552.0,2048.0,-1344.0
39.7225,15552.0,2048.0,-1280.0
39.725,15552.0,2048.0,-1344.0
39.7275,15488.0,2048.0,-1408.0
39.73,15488.0,2048.0,-1408.0
39.7325,15488.0,2048.0,-1408.0
39.735,15424.0,2048.0,-1408.0
39.7375,15424.0,2048.0,-1408.0
39.74,15424.0,2048.0,-1408.0
39.7425,15360.0,1984.0,-1344.0
39.745,15360.0,2048.0,-1344.0
39.7475,15360.0,1984.0,-1408.0
39.75,15296.0,1984.0,-1344.0
39.7525,15232.0,1984.0,-1344.0
39.755,15232.0,1984.0,-1280.0
39.7575,15168.0,1984.0,-1280.0
39.76,15232.0,1920.0,-1280.0
39.7625,15168.0,1984.0,-1216.0
39.765,15168.0,1984.0,-1280.0
39.7675,15168.0,1984.0,-1216.0
39.77,15232.0,1984.0,-1152.0
39.7725,15168.0,2048.0,-1088.0
39.775,15104.0,1984.0,-1152.0
39.7775,15104.0,1920.0,-1152.0
39.78,15040.0,1984.0,-1152.0
39.7825,15040.0,1984.0,-1216.0
39.785,15040.0,1984.0,-1216.0
39.7875,15040.0,1984.0,-1152.0
39.79,15040.0,1984.0,-1152.0
39.7925,14976.0,1920.0,-1088.0
39.795,14976.0,1920.0,-1152.0
39.7975,14976.0,1984.0,-1152.0
39.8,14976.0,2048.0,-1088.0
39.8025,14848.0,1984.0,-1152.0
39.805,14848.0,1984.0,-1152.0
39.8075,14848.0,1920.0,-1152.0
39.81,14848.0,1920.0,-1024.0
39.8125,14848.0,1920.0,-1024.0
39.815,14848.0,1856.0,-960.0
39.8175,14912.0,1856.0,-960.0
39.82,14848.0,1856.0,-960.0
39.8225,14848.0,1856.0,-960.0
39.825,14912.0,1856.0,-960.0
39.8275,14912.0,1792.0,-960.0
39.83,14976.0,1792.0,-960.0
39.8325,15040.0,1792.0,-896.0
39.835,15040.0,1792.0,-960.0
39.8375,15040.0,1792.0,-832.0
39.84,15168.0,1792.0,-832.0
39.8425,15232.0,1792.0,-832.0
39.845,15296.0,1728.0,-832.0
39.8475,15296.0,1792.0,-832.0
39.85,15296.0,1856.0,-832.0
39.8525,15360.0,1792.0,-832.0
39.855,15424.0,1792.0,-896.0
39.8575,15424.0,1792.0,-896.0
39.86,15424.0,1600.0,-896.0
39.8625,15424.0,1664.0,-960.0
39.865,15488.0,1664.0,-960.0
39.8675,15488.0,1664.0,-896.0
39.87,15488.0,1600.0,-896.0
39.8725,15552.0,1664.0,-896.0
39.875,15552.0,1600.0,-896.0
39.8775,15552.0,1600.0,-896.0
39.88,15616.0,1600.0,-896.0
39.8825,15616.0,1600.0,-896.0
39.885,15616.0,1536.0,-896.0
39.8875,15552.0,1536.0,-832.0
39.89,15616.0,1472.0,-896.0
39.8925,15616.0,1408.0,-896.0
39.895,15616.0,1472.0,-768.0
39.8975,15680.0,1408.0,-704.0
39.9,15680.0,1408.0,-768.0
39.9025,15680.0,1344.0,-768.0
39.905,15744.0,1344.0,-704.0
39.9075,15680.0,1344.0,-704.0
39.91,15616.0,1344.0,-704.0
39.9125,15552.0,1344.0,-768.0
39.915,15552.0,1408.0,-640.0
39.9175,15616.0,1408.0,-640.0
39.92,15552.0,1408.0,-640.0
39.9225,15552.0,1408.0,-704.0
39.925,15552.0,1408.0,-640.0
39.9275,15552.0,1344.0,-640.0
39.93,15552.0,1344.0,-704.0
39.9325,15488.0,1344.0,-640.0
39.935,15424.0,1280.0,-704.0
39.9375,15488.0,1280.0,-704.0
39.94,15360.0,1344.0,-768.0
39.9425,15360.0,1344.0,-768.0
39.945,15424.0,1280.0,-704.0
39.9475,15424.0,1216.0,-704.0
39.95,15360.0,1344.0,-704.0
39.9525,15360.0,1280.0,-704.0
39.955,15360.0,1280.0,-640.0
39.9575,15296.0,1280.0,-576.0
39.96,15296.0,1216.0,-576.0
39.9625,15296.0,1216.0,-640.0
39.965,15232.0,1216.0,-512.0
39.9675,15232.0,1216.0,-576.0
39.97,15232.0,1280.0,-576.0
39.9725,15168.0,1280.0,-512.0
39.975,15232.0,1280.0,-512.0
39.9775,15232.0,1280.0,-512.0
39.98,15296.0,1280.0,-512.0
39.9825,15232.0,1216.0,-512.0
39.985,15232.0,1216.0,-512.0
39.9875,15232.0,1152.0,-512.0
39.99,15232.0,1088.0,-512.0
39.9925,15232.0,1088.0,-512.0
39.995,15168.0,1088.0,-512.0
39.9975,15232.0,1024.0,-576.0
40.0,15232.0,960.0,-576.0
40.0025,15232.0,960.0,-576.0
40.005,15360.0,960.0,-576.0
40.0075,15360.0,896.0,-512.0
40.01,15360.0,832.0,-576.0
40.0125,15296.0,896.0,-576.0
40.015,15296.0,768.0,-640.0
40.0175,15296.0,832.0,-576.0
40.02,15360.0,832.0,-704.0
40.0225,15360.0,832.0,-704.0
40.025,15360.0,832.0,-640.0
40.0275,15424.0,832.0,-768.0
40.03,15424.0,768.0,-832.0
40.0325,15424.0,768.0,-832.0
40.035,15488.0,768.0,-768.0
40.0375,15552.0,768.0,-768.0
40.04,15552.0,704.0,-768.0
40.0425,15616.0,704.0,-768.0
40.045,15616.0,640.0,-704.0
40.0475,15744.0,640.0,-768.0
40.05,15808.0,576.0,-832.0
40.0525,15936.0,512.0,-768.0
40.055,15936.0,512.0,-832.0
40.0575,15936.0,448.0,-768.0
40.06,16000.0,448.0,-704.0
40.0625,16064.0,512.0,-640.0
40.065,16128.0,448.0,-640.0
40.0675,16192.0,384.0,-512.0
40.07,16256.0,384.0,-512.0
40.0725,16384.0,384.0,-512.0
40.075,16448.0,384.0,-448.0
40.0775,16448.0,384.0,-512.0
40.08,16576.0,320.0,-512.0
40.0825,16640.0,384.0,-640.0
40.085,16640.0,384.0,-640.0
40.0875,16704.0,384.0,-640.0
40.09,16768.0,320.0,-640.0
40.0925,16896.0,256.0,-704.0
40.095,17024.0,256.0,-704.0
40.0975,17088.0,192.0,-768.0
40.1,17408.0,64.0,-896.0
40.1025,17536.0,64.0,-896.0
40.105,17600.0,64.0,-896.0
40.1075,17728.0,-64.0,-960.0
40.11,17856.0,-64.0,-960.0
40.1125,18048.0,-128.0,-1024.0
40.115,18240.0,-192.0,-1024.0
40.1175,18496.0,-256.0,-960.0
40.12,18688.0,-256.0,-1024.0
40.1225,18880.0,-256.0,-832.0
40.125,19072.0,-320.0,-832.0
40.1275,19264.0,-384.0,-832.0
40.13,19456.0,-384.0,-896.0
40.1325,19648.0,-448.0,-896.0
40.135,19776.0,-512.0,-896.0
40.1375,19904.0,-576.0,-960.0
40.14,20032.0,-640.0,-960.0
40.1425,20160.0,-640.0,-896.0
40.145,20224.0,-640.0,-896.0
40.1475,20352.0,-768.0,-896.0
40.15,20416.0,-768.0,-896.0
40.1525,20480.0,-832.0,-896.0
40.155,20608.0,-832.0,-960.0
40.1575,20736.0,-896.0,-960.0
40.16,20864.0,-896.0,-1024.0
40.1625,21056.0,-896.0,-960.0
40.165,21248.0,-896.0,-960.0
40.1675,21504.0,-960.0,-960.0
40.17,21824.0,-960.0,-896.0
40.1725,22144.0,-1024.0,-832.0
40.175,22400.0,-1024.0,-768.0
40.1775,22784.0,-1088.0,-896.0
40.18,23552.0,-1152.0,-832.0
40.1825,24000.0,-1216.0,-768.0
40.185,24384.0,-1216.0,-704.0
40.1875,24896.0,-1344.0,-576.0
40.19,25344.0,-1408.0,-512.0
40.1925,25536.0,-1472.0,-384.0
40.195,26048.0,-1472.0,-320.0
40.1975,26560.0,-1600.0,-128.0
40.2,26880.0,-1664.0,0.0
40.2025,26944.0,-1600.0,256.0
40.205,26944.0,-1600.0,448.0
40.2075,26816.0,-1600.0,448.0
40.21,26816.0,-1792.0,448.0
40.2125,26816.0,-1920.0,384.0
40.215,27008.0,-2112.0,384.0
40.2175,27072.0,-2240.0,320.0
40.22,27072.0,-2304.0,384.0
40.2225,26944.0,-2368.0,320.0
40.225,26752.0,-2368.0,256.0
40.2275,26496.0,-2432.0,192.0
40.23,26176.0,-2368.0,0.0
40.2325,25984.0,-2368.0,-64.0
40.235,25664.0,-2368.0,-128.0
40.2375,25472.0,-2432.0,-256.0
40.24,25216.0,-2496.0,-256.0
40.2425,24896.0,-2560.0,-256.0
40.245,24576.0,-2496.0,-192.0
40.2475,24256.0,-2560.0,-192.0
40.25,23936.0,-2624.0,-64.0
40.2525,23680.0,-2688.0,64.0
40.255,23360.0,-2752.0,64.0
40.2575,23104.0,-2880.0,64.0
40.26,22464.0,-3136.0,192.0
40.2625,22208.0,-3200.0,192.0
40.265,21888.0,-3328.0,256.0
40.2675,21632.0,-3392.0,320.0
40.27,21312.0,-3520.0,384.0
40.2725,21120.0,-3648.0,320.0
40.275,20800.0,-3840.0,192.0
40.2775,20480.0,-3904.0,192.0
40.28,20288.0,-4032.0,192.0
40.2825,20032.0,-4160.0,192.0
40.285,19904.0,-4160.0,192.0
40.2875,19520.0,-4160.0,128.0
40.29,19264.0,-4224.0,128.0
40.2925,18944.0,-4224.0,192.0
40.295,18560.0,-4160.0,256.0
40.2975,18240.0,-4160.0,320.0
40.3,17984.0,-4096.0,320.0
40.3025,17600.0,-4096.0,320.0
40.305,17152.0,-4032.0,320.0
40.3075,16832.0,-3968.0,320.0
40.31,16448.0,-3904.0,384.0
40.3125,16064.0,-3712.0,384.0
40.315,15744.0,-3520.0,320.0
40.3175,15360.0,-3328.0,384.0
40.32,15104.0,-3136.0,512.0
40.3225,14784.0,-2880.0,576.0
40.325,14464.0,-2688.0,640.0
40.3275,14144.0,-2432.0,768.0
40.33,13824.0,-2240.0,832.0
40.3325,13440.0,-1984.0,832.0
40.335,13120.0,-1664.0,896.0
40.3375,12736.0,-1344.0,896.0
40.34,12160.0,-832.0,960.0
40.3425,11904.0,-576.0,960.0
40.345,11648.0,-320.0,960.0
40.3475,11456.0,-192.0,960.0
40.35,11264.0,0.0,896.0
40.3525,11136.0,192.0,896.0
40.355,11008.0,256.0,960.0
40.3575,11008.0,320.0,896.0
40.36,10944.0,320.0,768.0
40.3625,10880.0,320.0,832.0
40.365,10816.0,320.0,832.0
40.3675,10752.0,192.0,768.0
40.37,10624.0,128.0,768.0
40.3725,10624.0,64.0,704.0
40.375,10496.0,64.0,640.0
40.3775,10368.0,0.0,640.0
40.38,10240.0,-64.0,576.0
40.3825,10112.0,-128.0,512.0
40.385,10112.0,-192.0,448.0
40.3875,10112.0,-320.0,256.0
40.39,10112.0,-384.0,192.0
40.3925,10048.0,-448.0,192.0
40.395,9984.0,-448.0,64.0
40.3975,10048.0,-512.0,64.0
40.4,10048.0,-512.0,64.0
40.4025,10048.0,-576.0,64.0
40.405,10112.0,-576.0,0.0
40.4075,10240.0,-576.0,0.0
40.41,10240.0,-640.0,128.0
40.4125,10304.0,-704.0,64.0
40.415,10304.0,-704.0,64.0
40.4175,10368.0,-832.0,64.0
40.42,10368.0,-960.0,64.0
40.4225,10304.0,-1088.0,64.0
40.425,10368.0,-1088.0,0.0
40.4275,10368.0,-1088.0,0.0
40.43,10368.0,-1216.0,0.0
40.4325,10432.0,-1216.0,0.0
40.435,10496.0,-1152.0,0.0
40.4375,10560.0,-1152.0,64.0
40.44,10688.0,-1216.0,64.0
40.4425,10816.0,-1152.0,64.0
40.445,11008.0,-1152.0,0.0
40.4475,11200.0,-1088.0,0.0
40.45,11264.0,-1152.0,-64.0
40.4525,11392.0,-1088.0,-128.0
