time_stamp,acc_x,acc_y,acc_z
20.0125,-13184.0,-3200.0,8512.0
20.015,-13184.0,-3200.0,8448.0
20.0175,-13184.0,-3200.0,8384.0
20.02,-13248.0,-3264.0,8448.0
20.0225,-13312.0,-3264.0,8384.0
20.025,-13312.0,-3328.0,8384.0
20.0275,-13312.0,-3392.0,8320.0
20.03,-13376.0,-3456.0,8384.0
20.0325,-13376.0,-3456.0,8384.0
20.035,-13312.0,-3456.0,8384.0
20.0375,-13312.0,-3520.0,8256.0
20.04,-13376.0,-3520.0,8320.0
20.0425,-13440.0,-3584.0,8320.0
20.045,-13440.0,-3520.0,8192.0
20.0475,-13376.0,-3584.0,8256.0
20.05,-13440.0,-3520.0,8320.0
20.0525,-13440.0,-3456.0,8320.0
20.055,-13440.0,-3520.0,8256.0
20.0575,-13440.0,-3520.0,8256.0
20.06,-13504.0,-3520.0,8256.0
20.0625,-13632.0,-3392.0,8320.0
20.065,-13632.0,-3328.0,8320.0
20.0675,-13568.0,-3328.0,8192.0
20.07,-13568.0,-3392.0,8064.0
20.0725,-13696.0,-3392.0,8128.0
20.075,-13696.0,-3328.0,8256.0
20.0775,-13760.0,-3392.0,8320.0
20.08,-13760.0,-3264.0,8320.0
20.0825,-13760.0,-3264.0,8320.0
20.085,-13760.0,-3200.0,8320.0
20.0875,-13824.0,-3200.0,8320.0
20.09,-13824.0,-3136.0,8256.0
20.0925,-13888.0,-3136.0,8320.0
20.095,-14016.0,-3136.0,8320.0
20.0975,-14016.0,-3200.0,8384.0
20.1,-14080.0,-3200.0,8384.0
20.1025,-14080.0,-3136.0,8320.0
20.105,-14080.0,-3200.0,8320.0
20.1075,-14144.0,-3200.0,8256.0
20.11,-14208.0,-3264.0,8256.0
20.1125,-14144.0,-3200.0,8320.0
20.115,-14208.0,-3200.0,8192.0
20.1175,-14208.0,-3264.0,8256.0
20.12,-14272.0,-3328.0,8320.0
20.1225,-14272.0,-3328.0,8320.0
20.125,-14272.0,-3456.0,8384.0
20.1275,-14336.0,-3456.0,8320.0
20.13,-14336.0,-3520.0,8320.0
20.1325,-14400.0,-3520.0,8320.0
20.135,-14464.0,-3520.0,8320.0
20.1375,-14464.0,-3648.0,8320.0
20.14,-14528.0,-3648.0,8320.0
20.1425,-14528.0,-3712.0,8320.0
20.145,-14464.0,-3712.0,8320.0
20.1475,-14400.0,-3648.0,8256.0
20.15,-14400.0,-3648.0,8256.0
20.1525,-14336.0,-3648.0,8384.0
20.155,-14336.0,-3584.0,8320.0
20.1575,-14336.0,-3584.0,8320.0
20.16,-14336.0,-3584.0,8448.0
20.1625,-14400.0,-3648.0,8448.0
20.165,-14336.0,-3520.0,8448.0
20.1675,-14336.0,-3520.0,8384.0
20.17,-14272.0,-3456.0,8384.0
20.1725,-14208.0,-3520.0,8384.0
20.175,-14272.0,-3520.0,8384.0
20.1775,-14336.0,-3520.0,8448.0
20.18,-14336.0,-3584.0,8384.0
20.1825,-14336.0,-3520.0,8384.0
20.185,-14400.0,-3584.0,8384.0
20.1875,-14272.0,-3520.0,8384.0
20.19,-14336.0,-3520.0,8384.0
20.1925,-14272.0,-3520.0,8320.0
20.195,-14336.0,-3584.0,8256.0
20.1975,-14336.0,-3520.0,8256.0
20.2,-14400.0,-3456.0,8320.0
20.2025,-14336.0,-3520.0,8320.0
20.205,-14272.0,-3520.0,8320.0
20.2075,-14336.0,-3584.0,8256.0
20.21,-14336.0,-3520.0,8192.0
20.2125,-14336.0,-3584.0,8192.0
20.215,-14400.0,-3584.0,8192.0
20.2175,-14400.0,-3584.0,8128.0
20.22,-14336.0,-3520.0,8128.0
20.2225,-14400.0,-3520.0,8064.0
20.225,-14336.0,-3456.0,8064.0
20.2275,-14272.0,-3456.0,8000.0
20.23,-14272.0,-3456.0,7872.0
20.2325,-14336.0,-3456.0,7936.0
20.235,-14336.0,-3392.0,8000.0
20.2375,-14272.0,-3456.0,7936.0
20.24,-14208.0,-3456.0,7872.0
20.2425,-14272.0,-3456.0,7872.0
20.245,-14272.0,-3520.0,7680.0
20.2475,-14272.0,-3648.0,7680.0
20.25,-14272.0,-3648.0,7680.0
20.2525,-14400.0,-3520.0,7744.0
20.255,-14336.0,-3584.0,7744.0
20.2575,-14272.0,-3584.0,7744.0
20.26,-14272.0,-3648.0,7744.0
20.2625,-14208.0,-3648.0,7552.0
20.265,-14272.0,-3648.0,7552.0
20.2675,-14336.0,-3648.0,7680.0
20.27,-14336.0,-3584.0,7744.0
20.2725,-14272.0,-3584.0,7744.0
20.275,-14272.0,-3584.0,7744.0
20.2775,-14208.0,-3584.0,7744.0
20.28,-14272.0,-3648.0,7680.0
20.2825,-14272.0,-3648.0,7680.0
20.285,-14272.0,-3584.0,7744.0
20.2875,-14272.0,-3584.0,7744.0
20.29,-14208.0,-3648.0,7744.0
20.2925,-14208.0,-3648.0,7744.0
20.295,-14208.0,-3648.0,7680.0
20.2975,-14208.0,-3648.0,7680.0
20.3,-14208.0,-3584.0,7680.0
20.3025,-14208.0,-3520.0,7680.0
20.305,-14208.0,-3392.0,7872.0
20.3075,-14208.0,-3392.0,7744.0
20.31,-14080.0,-3328.0,7616.0
20.3125,-14080.0,-3392.0,7616.0
20.315,-14080.0,-3392.0,7552.0
20.3175,-14080.0,-3392.0,7552.0
20.32,-14080.0,-3456.0,7552.0
20.3225,-14080.0,-3520.0,7488.0
20.325,-14080.0,-3584.0,7552.0
20.3275,-14080.0,-3520.0,7552.0
20.33,-14016.0,-3520.0,7488.0
20.3325,-14080.0,-3520.0,7616.0
20.335,-14080.0,-3584.0,7552.0
20.3375,-14016.0,-3584.0,7552.0
20.34,-14016.0,-3584.0,7616.0
20.3425,-14016.0,-3648.0,7680.0
20.345,-14016.0,-3648.0,7552.0
20.3475,-14080.0,-3648.0,7616.0
20.35,-14016.0,-3712.0,7552.0
20.3525,-14080.0,-3712.0,7488.0
20.355,-14080.0,-3712.0,7424.0
20.3575,-14080.0,-3776.0,7424.0
20.36,-14144.0,-3776.0,7424.0
20.3625,-14208.0,-3712.0,7424.0
20.365,-14144.0,-3712.0,7488.0
20.3675,-14144.0,-3712.0,7424.0
20.37,-14144.0,-3712.0,7424.0
20.3725,-14208.0,-3712.0,7424.0
20.375,-14272.0,-3776.0,7424.0
20.3775,-14208.0,-3776.0,7360.0
20.38,-14272.0,-3712.0,7360.0
20.3825,-14336.0,-3712.0,7360.0
20.385,-14144.0,-3584.0,7360.0
20.3875,-14144.0,-3584.0,7296.0
20.39,-14144.0,-3520.0,7296.0
20.3925,-14144.0,-3520.0,7232.0
20.395,-14208.0,-3584.0,7360.0
20.3975,-14208.0,-3584.0,7360.0
20.4,-14144.0,-3520.0,7296.0
20.4025,-14144.0,-3456.0,7232.0
20.405,-14080.0,-3520.0,7232.0
20.4075,-14080.0,-3584.0,7296.0
20.41,-14016.0,-3584.0,7232.0
20.4125,-14016.0,-3584.0,7296.0
20.415,-14016.0,-3520.0,7360.0
20.4175,-14016.0,-3584.0,7360.0
20.42,-13952.0,-3520.0,7296.0
20.4225,-13952.0,-3520.0,7296.0
20.425,-13888.0,-3520.0,7296.0
20.4275,-13952.0,-3456.0,7296.0
20.43,-14016.0,-3520.0,7360.0
20.4325,-13952.0,-3456.0,7424.0
20.435,-13888.0,-3456.0,7360.0
20.4375,-13952.0,-3456.0,7360.0
20.44,-14016.0,-3456.0,7296.0
20.4425,-14016.0,-3456.0,7360.0
20.445,-14016.0,-3392.0,7232.0
20.4475,-13952.0,-3456.0,7232.0
20.45,-13888.0,-3456.0,7232.0
20.4525,-13888.0,-3456.0,7296.0
20.455,-13888.0,-3392.0,7232.0
20.4575,-13952.0,-3456.0,7360.0
20.46,-13888.0,-3392.0,7360.0
20.4625,-13888.0,-3392.0,7360.0
20.465,-13888.0,-3456.0,7360.0
20.4675,-13824.0,-3392.0,7360.0
20.47,-13760.0,-3456.0,7168.0
20.4725,-13760.0,-3456.0,7232.0
20.475,-13824.0,-3456.0,7296.0
20.4775,-13888.0,-3584.0,7296.0
20.48,-13888.0,-3520.0,7168.0
20.4825,-13824.0,-3520.0,7104.0
20.485,-13824.0,-3520.0,7040.0
20.4875,-13824.0,-3584.0,7104.0
20.49,-13824.0,-3520.0,7040.0
20.4925,-13824.0,-3520.0,7040.0
20.495,-13824.0,-3456.0,7040.0
20.4975,-13824.0,-3520.0,6976.0
20.5,-13888.0,-3520.0,6976.0
20.5025,-13888.0,-3520.0,7040.0
20.505,-13952.0,-3584.0,7040.0
20.5075,-13952.0,-3520.0,6976.0
20.51,-13952.0,-3584.0,6976.0
20.5125,-13952.0,-3584.0,6912.0
20.515,-14016.0,-3648.0,6912.0
20.5175,-14016.0,-3648.0,6912.0
20.52,-14080.0,-3712.0,6848.0
20.5225,-14144.0,-3776.0,6848.0
20.525,-14208.0,-3776.0,6912.0
20.5275,-14144.0,-3712.0,6912.0
20.53,-14144.0,-3712.0,6976.0
20.5325,-14208.0,-3712.0,6912.0
20.535,-14208.0,-3648.0,6976.0
20.5375,-14208.0,-3648.0,6976.0
20.54,-14144.0,-3648.0,7040.0
20.5425,-14144.0,-3648.0,6976.0
20.545,-14144.0,-3712.0,7040.0
20.5475,-14272.0,-3648.0,7296.0
20.55,-14208.0,-3648.0,7296.0
20.5525,-14208.0,-3584.0,7232.0
20.555,-14208.0,-3648.0,7040.0
20.5575,-14144.0,-3648.0,7104.0
20.56,-14208.0,-3712.0,7232.0
20.5625,-14208.0,-3648.0,7232.0
20.565,-14144.0,-3648.0,7168.0
20.5675,-14208.0,-3584.0,7040.0
20.57,-14208.0,-3520.0,7040.0
20.5725,-14208.0,-3520.0,7168.0
20.575,-14208.0,-3456.0,7168.0
20.5775,-14144.0,-3456.0,7168.0
20.58,-14144.0,-3456.0,7104.0
20.5825,-14144.0,-3520.0,7168.0
20.585,-14144.0,-3520.0,7104.0
20.5875,-14144.0,-3520.0,7040.0
20.59,-14144.0,-3520.0,7040.0
20.5925,-14080.0,-3584.0,7104.0
20.595,-14080.0,-3584.0,7040.0
20.5975,-14080.0,-3584.0,6976.0
20.6,-14016.0,-3584.0,6976.0
20.6025,-14080.0,-3584.0,6976.0
20.605,-14080.0,-3648.0,6912.0
20.6075,-14080.0,-3584.0,6976.0
20.61,-14080.0,-3648.0,6912.0
20.6125,-14016.0,-3712.0,6912.0
20.615,-14080.0,-3648.0,6912.0
20.6175,-14080.0,-3712.0,6912.0
20.62,-14144.0,-3712.0,6912.0
20.6225,-14080.0,-3712.0,7040.0
20.625,-14080.0,-3648.0,7104.0
20.6275,-14016.0,-3648.0,7104.0
20.63,-14016.0,-3648.0,7104.0
20.6325,-13888.0,-3584.0,7104.0
20.635,-13952.0,-3584.0,7104.0
20.6375,-13888.0,-3648.0,7232.0
20.64,-13888.0,-3712.0,7232.0
20.6425,-13824.0,-3712.0,7232.0
20.645,-13760.0,-3648.0,7168.0
20.6475,-13760.0,-3648.0,7168.0
20.65,-13760.0,-3712.0,7232.0
20.6525,-13760.0,-3712.0,7232.0
20.655,-13696.0,-3648.0,7168.0
20.6575,-13632.0,-3648.0,7104.0
20.66,-13632.0,-3712.0,6976.0
20.6625,-13568.0,-3712.0,7040.0
20.665,-13632.0,-3712.0,7040.0
20.6675,-13568.0,-3840.0,6976.0
20.67,-13568.0,-3840.0,6976.0
20.6725,-13504.0,-3840.0,6976.0
20.675,-13504.0,-3904.0,6976.0
20.6775,-13440.0,-3840.0,6912.0
20.68,-13440.0,-3904.0,6976.0
20.6825,-13440.0,-3904.0,6912.0
20.685,-13376.0,-3840.0,6976.0
20.6875,-13312.0,-3776.0,6976.0
20.69,-13312.0,-3776.0,6912.0
20.6925,-13248.0,-3776.0,6976.0
20.695,-13120.0,-3648.0,6976.0
20.6975,-13120.0,-3648.0,6976.0
20.7,-13120.0,-3712.0,7040.0
20.7025,-12992.0,-3712.0,6912.0
20.705,-12928.0,-3712.0,6912.0
20.7075,-12928.0,-3648.0,6912.0
20.71,-12928.0,-3712.0,7040.0
20.7125,-12992.0,-3776.0,6912.0
20.715,-12928.0,-3712.0,6912.0
20.7175,-12864.0,-3712.0,6656.0
20.72,-12864.0,-3776.0,6656.0
20.7225,-12992.0,-3712.0,6784.0
20.725,-12992.0,-3712.0,6848.0
20.7275,-12928.0,-3712.0,6784.0
20.73,-12992.0,-3712.0,6720.0
20.7325,-12992.0,-3712.0,6784.0
20.735,-12992.0,-3712.0,6720.0
20.7375,-12992.0,-3648.0,6720.0
20.74,-12992.0,-3712.0,6720.0
20.7425,-12992.0,-3712.0,6784.0
20.745,-12992.0,-3712.0,6848.0
20.7475,-12928.0,-3712.0,6912.0
20.75,-12992.0,-3776.0,6912.0
20.7525,-12992.0,-3776.0,6976.0
20.755,-12928.0,-3776.0,6976.0
20.7575,-13056.0,-3904.0,6976.0
20.76,-13056.0,-3904.0,6976.0
20.7625,-13056.0,-3968.0,6976.0
20.765,-13120.0,-3904.0,6976.0
20.7675,-13120.0,-3904.0,6912.0
20.77,-13120.0,-3840.0,6976.0
20.7725,-13184.0,-3904.0,6976.0
20.775,-13184.0,-3904.0,6912.0
20.7775,-13184.0,-3904.0,6848.0
20.78,-13184.0,-3968.0,6912.0
20.7825,-13312.0,-4032.0,7040.0
20.785,-13248.0,-4032.0,6912.0
20.7875,-13184.0,-4032.0,6848.0
20.79,-13248.0,-4032.0,6912.0
20.7925,-13376.0,-4096.0,6976.0
20.795,-13376.0,-4096.0,7040.0
20.7975,-13376.0,-4032.0,7168.0
20.8,-13312.0,-3968.0,7040.0
20.8025,-13248.0,-3904.0,7040.0
20.805,-13312.0,-3968.0,7040.0
20.8075,-13312.0,-3968.0,7104.0
20.81,-13376.0,-3968.0,7232.0
20.8125,-13440.0,-4032.0,7168.0
20.815,-13376.0,-4032.0,7168.0
20.8175,-13440.0,-4096.0,7104.0
20.82,-13440.0,-4096.0,7168.0
20.8225,-13504.0,-4160.0,7232.0
20.825,-13568.0,-4160.0,7296.0
20.8275,-13504.0,-4224.0,7296.0
20.83,-13568.0,-4224.0,7296.0
20.8325,-13632.0,-4224.0,7296.0
20.835,-13568.0,-4224.0,7232.0
20.8375,-13632.0,-4160.0,7296.0
20.84,-13696.0,-4224.0,7360.0
20.8425,-13760.0,-4224.0,7360.0
20.845,-13760.0,-4160.0,7424.0
20.8475,-13760.0,-4160.0,7488.0
20.85,-13760.0,-4160.0,7488.0
20.8525,-13824.0,-4224.0,7424.0
20.855,-13824.0,-4224.0,7360.0
20.8575,-13824.0,-4224.0,7424.0
20.86,-13824.0,-4224.0,7488.0
20.8625,-13824.0,-4224.0,7552.0
20.865,-13824.0,-4224.0,7552.0
20.8675,-13760.0,-4224.0,7424.0
20.87,-13760.0,-4288.0,7424.0
20.8725,-13760.0,-4224.0,7360.0
20.875,-13760.0,-4288.0,7488.0
20.8775,-13824.0,-4352.0,7488.0
20.88,-13760.0,-4288.0,7488.0
20.8825,-13696.0,-4288.0,7424.0
20.885,-13696.0,-4288.0,7296.0
20.8875,-13760.0,-4288.0,7424.0
20.89,-13760.0,-4224.0,7424.0
20.8925,-13760.0,-4224.0,7488.0
20.895,-13696.0,-4224.0,7552.0
20.8975,-13632.0,-4224.0,7552.0
20.9,-13632.0,-4288.0,7488.0
20.9025,-13632.0,-4224.0,7552.0
20.905,-13632.0,-4224.0,7552.0
20.9075,-13632.0,-4224.0,7552.0
20.91,-13568.0,-4224.0,7552.0
20.9125,-13504.0,-4160.0,7616.0
20.915,-13504.0,-4160.0,7552.0
20.9175,-13568.0,-4224.0,7552.0
20.92,-13568.0,-4224.0,7552.0
20.9225,-13568.0,-4224.0,7552.0
20.925,-13568.0,-4224.0,7552.0
20.9275,-13568.0,-4224.0,7552.0
20.93,-13504.0,-4288.0,7616.0
20.9325,-13504.0,-4224.0,7680.0
20.935,-13504.0,-4224.0,7744.0
20.9375,-13440.0,-4224.0,7744.0
20.94,-13440.0,-4224.0,7744.0
20.9425,-13440.0,-4288.0,7872.0
20.945,-13376.0,-4288.0,7808.0
20.9475,-13312.0,-4288.0,7744.0
20.95,-13312.0,-4288.0,7744.0
20.9525,-13312.0,-4288.0,7680.0
20.955,-13184.0,-4288.0,7616.0
20.9575,-13184.0,-4352.0,7552.0
20.96,-13184.0,-4352.0,7616.0
20.9625,-13248.0,-4352.0,7680.0
20.965,-13184.0,-4352.0,7680.0
20.9675,-13184.0,-4352.0,7488.0
20.97,-13184.0,-4416.0,7616.0
20.9725,-13184.0,-4352.0,7616.0
20.975,-13184.0,-4352.0,7488.0
20.9775,-13120.0,-4288.0,7424.0
20.98,-13120.0,-4288.0,7488.0
20.9825,-13120.0,-4352.0,7488.0
20.985,-13120.0,-4352.0,7488.0
20.9875,-13120.0,-4416.0,7424.0
20.99,-13184.0,-4416.0,7488.0
20.9925,-13120.0,-4480.0,7424.0
20.995,-13120.0,-4544.0,7488.0
20.9975,-13184.0,-4608.0,7552.0
21.0,-13184.0,-4544.0,7552.0
21.0025,-13248.0,-4544.0,7552.0
21.005,-13248.0,-4544.0,7552.0
21.0075,-13248.0,-4544.0,7488.0
21.01,-13248.0,-4544.0,7360.0
21.0125,-13312.0,-4544.0,7424.0
21.015,-13312.0,-4544.0,7552.0
21.0175,-13312.0,-4544.0,7552.0
21.02,-13376.0,-4480.0,7488.0
21.0225,-13504.0,-4480.0,7488.0
21.025,-13504.0,-4480.0,7552.0
21.0275,-13504.0,-4544.0,7424.0
21.03,-13440.0,-4544.0,7360.0
21.0325,-13440.0,-4608.0,7360.0
21.035,-13504.0,-4672.0,7488.0
21.0375,-13632.0,-4736.0,7616.0
21.04,-13568.0,-4736.0,7552.0
21.0425,-13632.0,-4864.0,7552.0
21.045,-13632.0,-4800.0,7616.0
21.0475,-13632.0,-4800.0,7680.0
21.05,-13632.0,-4800.0,7488.0
21.0525,-13632.0,-4736.0,7616.0
21.055,-13696.0,-4736.0,7552.0
21.0575,-13696.0,-4672.0,7616.0
21.06,-13696.0,-4672.0,7616.0
21.0625,-13696.0,-4672.0,7680.0
21.065,-13760.0,-4736.0,7744.0
21.0675,-13696.0,-4672.0,7744.0
21.07,-13760.0,-4736.0,7808.0
21.0725,-13760.0,-4800.0,7808.0
21.075,-13824.0,-4800.0,7744.0
21.0775,-13824.0,-4800.0,7680.0
21.08,-13824.0,-4800.0,7680.0
21.0825,-13824.0,-4864.0,7744.0
21.085,-13952.0,-4864.0,7744.0
21.0875,-13952.0,-4864.0,7744.0
21.09,-14016.0,-4864.0,7744.0
21.0925,-14016.0,-4864.0,7744.0
21.095,-14016.0,-4864.0,7744.0
21.0975,-13952.0,-4864.0,7680.0
21.1,-13952.0,-4864.0,7744.0
21.1025,-14016.0,-4800.0,7808.0
21.105,-14016.0,-4800.0,7872.0
21.1075,-13952.0,-4800.0,7808.0
21.11,-13888.0,-4800.0,7616.0
21.1125,-13952.0,-4864.0,7552.0
21.115,-13952.0,-4864.0,7680.0
21.1175,-14016.0,-4992.0,7744.0
21.12,-14016.0,-4992.0,7744.0
21.1225,-13952.0,-4928.0,7680.0
21.125,-13952.0,-4928.0,7680.0
21.1275,-13952.0,-4992.0,7744.0
21.13,-14016.0,-4992.0,7744.0
21.1325,-13952.0,-4992.0,7808.0
21.135,-13952.0,-4992.0,7744.0
21.1375,-13952.0,-4928.0,7744.0
21.14,-13952.0,-4928.0,7744.0
21.1425,-13888.0,-4928.0,7808.0
21.145,-13888.0,-4928.0,7808.0
21.1475,-13888.0,-4928.0,7808.0
21.15,-13824.0,-4928.0,7808.0
21.1525,-13824.0,-4928.0,7808.0
21.155,-13888.0,-4928.0,7808.0
21.1575,-13888.0,-4928.0,7744.0
21.16,-13888.0,-4864.0,7808.0
21.1625,-13888.0,-4928.0,7744.0
21.165,-13888.0,-4928.0,7744.0
21.1675,-13888.0,-4928.0,7744.0
21.17,-13952.0,-4864.0,7744.0
21.1725,-13888.0,-4864.0,7744.0
21.175,-13888.0,-4800.0,7808.0
21.1775,-13824.0,-4800.0,7744.0
21.18,-13888.0,-4736.0,7680.0
21.1825,-13888.0,-4736.0,7808.0
21.185,-13824.0,-4736.0,7872.0
21.1875,-13824.0,-4672.0,7872.0
21.19,-13824.0,-4672.0,7808.0
21.1925,-13760.0,-4672.0,7680.0
21.195,-13760.0,-4672.0,7680.0
21.1975,-13824.0,-4736.0,7808.0
21.2,-13824.0,-4736.0,7744.0
21.2025,-13696.0,-4736.0,7744.0
21.205,-13632.0,-4672.0,7616.0
21.2075,-13696.0,-4672.0,7744.0
21.21,-13696.0,-4608.0,7744.0
21.2125,-13696.0,-4672.0,7744.0
21.215,-13696.0,-4608.0,7808.0
21.2175,-13696.0,-4608.0,7808.0
21.22,-13696.0,-4608.0,7744.0
21.2225,-13696.0,-4608.0,7744.0
21.225,-13696.0,-4608.0,7680.0
21.2275,-13696.0,-4544.0,7680.0
21.23,-13696.0,-4608.0,7744.0
21.2325,-13696.0,-4608.0,7744.0
21.235,-13696.0,-4608.0,7744.0
21.2375,-13696.0,-4608.0,7744.0
21.24,-13760.0,-4608.0,7808.0
21.2425,-13696.0,-4608.0,7808.0
21.245,-13760.0,-4608.0,7744.0
21.2475,-13696.0,-4672.0,7808.0
21.25,-13696.0,-4608.0,7808.0
21.2525,-13760.0,-4672.0,7808.0
21.255,-13696.0,-4672.0,7744.0
21.2575,-13760.0,-4672.0,7744.0
21.26,-13696.0,-4608.0,7744.0
21.2625,-13696.0,-4608.0,7616.0
21.265,-13696.0,-4672.0,7616.0
21.2675,-13696.0,-4736.0,7616.0
21.27,-13760.0,-4736.0,7616.0
21.2725,-13696.0,-4736.0,7552.0
21.275,-13632.0,-4672.0,7552.0
21.2775,-13632.0,-4672.0,7552.0
21.28,-13632.0,-4608.0,7488.0
21.2825,-13696.0,-4608.0,7488.0
21.285,-13696.0,-4672.0,7616.0
21.2875,-13760.0,-4608.0,7808.0
21.29,-13632.0,-4608.0,7872.0
21.2925,-13632.0,-4608.0,7936.0
21.295,-13632.0,-4608.0,7872.0
21.2975,-13696.0,-4608.0,7936.0
21.3,-13760.0,-4672.0,7936.0
21.3025,-13760.0,-4672.0,7936.0
21.305,-13696.0,-4736.0,7872.0
21.3075,-13696.0,-4672.0,7808.0
21.31,-13632.0,-4736.0,7744.0
21.3125,-13632.0,-4736.0,7808.0
21.315,-13632.0,-4736.0,7744.0
21.3175,-13760.0,-4736.0,7808.0
21.32,-13696.0,-4736.0,7744.0
21.3225,-13632.0,-4672.0,7680.0
21.325,-13696.0,-4672.0,7680.0
21.3275,-13632.0,-4608.0,7744.0
21.33,-13696.0,-4608.0,7744.0
21.3325,-13632.0,-4672.0,7744.0
21.335,-13632.0,-4608.0,7744.0
21.3375,-13632.0,-4608.0,7744.0
21.34,-13696.0,-4608.0,7680.0
21.3425,-13696.0,-4672.0,7744.0
21.345,-13760.0,-4672.0,7808.0
21.3475,-13696.0,-4736.0,7744.0
21.35,-13696.0,-4736.0,7616.0
21.3525,-13696.0,-4736.0,7552.0
21.355,-13760.0,-4800.0,7552.0
21.3575,-13632.0,-4864.0,7552.0
21.36,-13632.0,-4864.0,7552.0
21.3625,-13696.0,-4864.0,7616.0
21.365,-13760.0,-4928.0,7744.0
21.3675,-13696.0,-4864.0,7744.0
21.37,-13632.0,-4864.0,7680.0
21.3725,-13632.0,-4800.0,7744.0
21.375,-13696.0,-4800.0,7744.0
21.3775,-13696.0,-4800.0,7808.0
21.38,-13696.0,-4736.0,7808.0
21.3825,-13696.0,-4672.0,7808.0
21.385,-13760.0,-4736.0,7744.0
21.3875,-13696.0,-4736.0,7744.0
21.39,-13696.0,-4800.0,7680.0
21.3925,-13696.0,-4864.0,7616.0
21.395,-13696.0,-4864.0,7616.0
21.3975,-13760.0,-4864.0,7680.0
21.4,-13696.0,-4928.0,7552.0
21.4025,-13760.0,-4928.0,7680.0
21.405,-13696.0,-4928.0,7552.0
21.4075,-13696.0,-4864.0,7680.0
21.41,-13760.0,-4800.0,7744.0
21.4125,-13760.0,-4800.0,7680.0
21.415,-13696.0,-4800.0,7744.0
21.4175,-13696.0,-4736.0,7680.0
21.42,-13696.0,-4736.0,7680.0
21.4225,-13760.0,-4736.0,7744.0
21.425,-13760.0,-4672.0,7680.0
21.4275,-13632.0,-4736.0,7680.0
21.43,-13568.0,-4672.0,7616.0
21.4325,-13568.0,-4736.0,7680.0
21.435,-13696.0,-4800.0,7744.0
21.4375,-13632.0,-4736.0,7744.0
21.44,-13568.0,-4736.0,7680.0
21.4425,-13568.0,-4800.0,7552.0
21.445,-13568.0,-4736.0,7680.0
21.4475,-13632.0,-4672.0,7744.0
21.45,-13568.0,-4672.0,7680.0
21.4525,-13568.0,-4672.0,7680.0
21.455,-13568.0,-4672.0,7616.0
21.4575,-13632.0,-4544.0,7616.0
21.46,-13632.0,-4544.0,7616.0
21.4625,-13696.0,-4544.0,7680.0
21.465,-13632.0,-4608.0,7616.0
21.4675,-13632.0,-4672.0,7616.0
21.47,-13632.0,-4672.0,7680.0
21.4725,-13632.0,-4672.0,7616.0
21.475,-13632.0,-4672.0,7616.0
21.4775,-13568.0,-4608.0,7616.0
21.48,-13696.0,-4672.0,7680.0
21.4825,-13696.0,-4608.0,7744.0
21.485,-13696.0,-4672.0,7680.0
21.4875,-13696.0,-4672.0,7680.0
21.49,-13696.0,-4608.0,7744.0
21.4925,-13696.0,-4608.0,7744.0
21.495,-13696.0,-4608.0,7744.0
21.4975,-13632.0,-4608.0,7680.0
21.5,-13632.0,-4672.0,7744.0
21.5025,-13568.0,-4672.0,7616.0
21.505,-13632.0,-4736.0,7744.0
21.5075,-13632.0,-4736.0,7808.0
21.51,-13568.0,-4672.0,7744.0
21.5125,-13568.0,-4608.0,7552.0
21.515,-13504.0,-4608.0,7488.0
21.5175,-13568.0,-4608.0,7616.0
21.52,-13568.0,-4672.0,7744.0
21.5225,-13504.0,-4608.0,7616.0
21.525,-13504.0,-4544.0,7552.0
21.5275,-13504.0,-4544.0,7552.0
21.53,-13568.0,-4544.0,7552.0
21.5325,-13504.0,-4608.0,7488.0
21.535,-13568.0,-4608.0,7552.0
21.5375,-13504.0,-4608.0,7552.0
21.54,-13504.0,-4608.0,7616.0
21.5425,-13440.0,-4672.0,7680.0
21.545,-13504.0,-4608.0,7616.0
21.5475,-13504.0,-4544.0,7616.0
21.55,-13504.0,-4480.0,7616.0
21.5525,-13504.0,-4480.0,7616.0
21.555,-13440.0,-4416.0,7616.0
21.5575,-13440.0,-4352.0,7680.0
21.56,-13440.0,-4352.0,7680.0
21.5625,-13440.0,-4416.0,7680.0
21.565,-13376.0,-4416.0,7616.0
21.5675,-13440.0,-4416.0,7680.0
21.57,-13440.0,-4480.0,7680.0
21.5725,-13504.0,-4480.0,7744.0
21.575,-13504.0,-4480.0,7808.0
21.5775,-13568.0,-4480.0,7808.0
21.58,-13568.0,-4544.0,7744.0
21.5825,-13696.0,-4544.0,7936.0
21.585,-13760.0,-4544.0,7872.0
21.5875,-13760.0,-4480.0,7872.0
21.59,-13760.0,-4480.0,7808.0
21.5925,-13888.0,-4544.0,7808.0
21.595,-13824.0,-4608.0,7808.0
21.5975,-13888.0,-4672.0,7872.0
21.6,-14016.0,-4800.0,7936.0
21.6025,-14080.0,-4736.0,7936.0
21.605,-14080.0,-4800.0,7872.0
21.6075,-14080.0,-4736.0,7808.0
21.61,-14080.0,-4736.0,7808.0
21.6125,-14016.0,-4736.0,7808.0
21.615,-14080.0,-4736.0,7808.0
21.6175,-14144.0,-4736.0,7744.0
21.62,-14144.0,-4672.0,7808.0
21.6225,-14144.0,-4672.0,7680.0
21.625,-14080.0,-4672.0,7744.0
21.6275,-14144.0,-4800.0,7744.0
21.63,-14144.0,-4864.0,7744.0
21.6325,-14208.0,-4864.0,7808.0
21.635,-14144.0,-4800.0,7872.0
