time_stamp,acc_x,acc_y,acc_z
1.7325,-15936.0,4480.0,-320.0
1.735,-15936.0,4416.0,-256.0
1.7375,-16000.0,4480.0,-256.0
1.74,-16000.0,4416.0,-256.0
1.7425,-15936.0,4416.0,-256.0
1.745,-15936.0,4480.0,-256.0
1.7475,-15936.0,4480.0,-192.0
1.75,-15936.0,4480.0,-192.0
1.7525,-15936.0,4480.0,-128.0
1.755,-15936.0,4480.0,-192.0
1.7575,-15936.0,4480.0,-192.0
1.76,-16064.0,4416.0,-192.0
1.7625,-16000.0,4416.0,-128.0
1.765,-16128.0,4480.0,-192.0
1.7675,-16128.0,4416.0,-192.0
1.77,-16064.0,4416.0,-192.0
1.7725,-16064.0,4416.0,-256.0
1.775,-16000.0,4416.0,-256.0
1.7775,-16064.0,4480.0,-256.0
1.78,-16064.0,4480.0,-192.0
1.7825,-16064.0,4480.0,-192.0
1.785,-16000.0,4352.0,-192.0
1.7875,-16064.0,4416.0,-192.0
1.79,-16064.0,4416.0,-192.0
1.7925,-16064.0,4480.0,-64.0
1.795,-16064.0,4480.0,-64.0
1.7975,-16064.0,4480.0,-128.0
1.8,-16128.0,4544.0,-128.0
1.8025,-16064.0,4480.0,-192.0
1.805,-16128.0,4480.0,-192.0
1.8075,-16064.0,4480.0,-192.0
1.81,-16064.0,4480.0,-192.0
1.8125,-16000.0,4480.0,-192.0
1.815,-16064.0,4480.0,-128.0
1.8175,-16064.0,4544.0,-256.0
1.82,-16064.0,4480.0,-192.0
1.8225,-16000.0,4480.0,-192.0
1.825,-16000.0,4480.0,-128.0
1.8275,-16064.0,4480.0,-64.0
1.83,-16064.0,4544.0,-128.0
1.8325,-16128.0,4544.0,-64.0
1.835,-16064.0,4544.0,-128.0
1.8375,-16064.0,4544.0,-128.0
1.84,-16064.0,4480.0,-192.0
1.8425,-16128.0,4544.0,-64.0
1.845,-16000.0,4544.0,-128.0
1.8475,-16064.0,4480.0,-64.0
1.85,-16064.0,4480.0,-128.0
1.8525,-16064.0,4480.0,-128.0
1.855,-16064.0,4544.0,-64.0
1.8575,-16064.0,4544.0,-128.0
1.86,-16064.0,4608.0,-64.0
1.8625,-16000.0,4544.0,-128.0
1.865,-16000.0,4608.0,-128.0
1.8675,-16000.0,4544.0,-192.0
1.87,-16000.0,4544.0,-128.0
1.8725,-16064.0,4544.0,-128.0
1.875,-16064.0,4544.0,-192.0
1.8775,-16064.0,4544.0,-192.0
1.88,-16064.0,4544.0,-128.0
1.8825,-16064.0,4544.0,-128.0
1.885,-16000.0,4544.0,-192.0
1.8875,-16128.0,4480.0,-192.0
1.89,-16064.0,4544.0,-192.0
1.8925,-16128.0,4544.0,-128.0
1.895,-16064.0,4608.0,-64.0
1.8975,-16064.0,4608.0,-128.0
1.9,-16064.0,4544.0,-64.0
1.9025,-16064.0,4608.0,-128.0
1.905,-16064.0,4544.0,-128.0
1.9075,-16064.0,4544.0,-128.0
1.91,-16064.0,4544.0,-192.0
1.9125,-16064.0,4608.0,-128.0
1.915,-16064.0,4544.0,-192.0
1.9175,-16064.0,4608.0,-192.0
1.92,-16000.0,4544.0,-256.0
1.9225,-16064.0,4544.0,-192.0
1.925,-16000.0,4544.0,-128.0
1.9275,-16064.0,4544.0,-128.0
1.93,-16064.0,4544.0,-192.0
1.9325,-16000.0,4544.0,-192.0
1.935,-16064.0,4544.0,-192.0
1.9375,-16064.0,4480.0,-128.0
1.94,-16064.0,4544.0,-128.0
1.9425,-16064.0,4544.0,-192.0
1.945,-16064.0,4544.0,-320.0
1.9475,-16000.0,4480.0,-192.0
1.95,-16064.0,4544.0,-128.0
1.9525,-16064.0,4544.0,-128.0
1.955,-16064.0,4544.0,-192.0
1.9575,-16000.0,4544.0,-192.0
1.96,-16000.0,4544.0,-128.0
1.9625,-16000.0,4544.0,-128.0
1.965,-16064.0,4544.0,-128.0
1.9675,-16064.0,4608.0,-128.0
1.97,-16000.0,4544.0,-192.0
1.9725,-16064.0,4544.0,-128.0
1.975,-16064.0,4608.0,-192.0
1.9775,-16064.0,4608.0,-192.0
1.98,-16064.0,4608.0,-192.0
1.9825,-16128.0,4608.0,-192.0
1.985,-16192.0,4608.0,-128.0
1.9875,-16192.0,4608.0,-192.0
1.99,-16128.0,4608.0,-128.0
1.9925,-16128.0,4608.0,-64.0
1.995,-16128.0,4672.0,0.0
1.9975,-16128.0,4608.0,-64.0
2.0,-16128.0,4544.0,-64.0
2.0025,-16128.0,4544.0,-128.0
2.005,-16192.0,4480.0,-192.0
2.0075,-16192.0,4480.0,-192.0
2.01,-16192.0,4480.0,-192.0
2.0125,-16128.0,4480.0,-256.0
2.015,-16192.0,4352.0,-320.0
2.0175,-16128.0,4416.0,-256.0
2.02,-16064.0,4416.0,-320.0
2.0225,-16064.0,4544.0,-320.0
2.025,-16000.0,4480.0,-384.0
2.0275,-16064.0,4480.0,-384.0
2.03,-16064.0,4480.0,-256.0
2.0325,-16064.0,4544.0,-192.0
2.035,-16064.0,4544.0,-192.0
2.0375,-16064.0,4544.0,-192.0
2.04,-16064.0,4544.0,-128.0
2.0425,-16064.0,4544.0,-128.0
2.045,-16128.0,4544.0,-128.0
2.0475,-16064.0,4544.0,-128.0
2.05,-16000.0,4480.0,-64.0
2.0525,-16064.0,4480.0,-128.0
2.055,-16000.0,4416.0,-64.0
2.0575,-15936.0,4480.0,-128.0
2.06,-15872.0,4416.0,-192.0
2.0625,-15872.0,4416.0,-192.0
2.065,-15872.0,4416.0,-256.0
2.0675,-15808.0,4352.0,-192.0
2.07,-15872.0,4352.0,-128.0
2.0725,-15872.0,4288.0,-128.0
2.075,-15808.0,4288.0,-192.0
2.0775,-15808.0,4288.0,-128.0
2.08,-15808.0,4288.0,-256.0
2.0825,-15808.0,4288.0,-256.0
2.085,-15808.0,4288.0,-256.0
2.0875,-15808.0,4224.0,-192.0
2.09,-15808.0,4224.0,-192.0
2.0925,-15808.0,4288.0,-256.0
2.095,-15808.0,4288.0,-320.0
2.0975,-15808.0,4288.0,-256.0
2.1,-15808.0,4288.0,-192.0
2.1025,-15744.0,4224.0,-256.0
2.105,-15744.0,4288.0,-192.0
2.1075,-15808.0,4288.0,-192.0
2.11,-15808.0,4288.0,-256.0
2.1125,-15808.0,4288.0,-256.0
2.115,-15872.0,4288.0,-256.0
2.1175,-15872.0,4288.0,-256.0
2.12,-15872.0,4288.0,-256.0
2.1225,-15872.0,4352.0,-256.0
2.125,-15872.0,4352.0,-192.0
2.1275,-15936.0,4416.0,-256.0
2.13,-15936.0,4416.0,-320.0
2.1325,-16000.0,4416.0,-256.0
2.135,-16000.0,4416.0,-256.0
2.1375,-16000.0,4416.0,-256.0
2.14,-16000.0,4416.0,-320.0
2.1425,-16000.0,4416.0,-320.0
2.145,-16000.0,4416.0,-320.0
2.1475,-16000.0,4416.0,-384.0
2.15,-16064.0,4480.0,-384.0
2.1525,-16064.0,4480.0,-384.0
2.155,-16064.0,4480.0,-384.0
2.1575,-16064.0,4416.0,-448.0
2.16,-16064.0,4480.0,-448.0
2.1625,-16064.0,4480.0,-448.0
2.165,-16000.0,4480.0,-448.0
2.1675,-16064.0,4544.0,-448.0
2.17,-16064.0,4480.0,-448.0
2.1725,-16064.0,4544.0,-384.0
2.175,-16064.0,4480.0,-448.0
2.1775,-16000.0,4480.0,-512.0
2.18,-16064.0,4544.0,-512.0
2.1825,-16064.0,4544.0,-512.0
2.185,-16064.0,4544.0,-512.0
2.1875,-16000.0,4544.0,-512.0
2.19,-16000.0,4544.0,-512.0
2.1925,-16000.0,4544.0,-448.0
2.195,-16128.0,4544.0,-448.0
2.1975,-16064.0,4544.0,-384.0
2.2,-16128.0,4544.0,-384.0
2.2025,-16064.0,4544.0,-448.0
2.205,-16000.0,4480.0,-448.0
2.2075,-16064.0,4480.0,-448.0
2.21,-16000.0,4480.0,-384.0
2.2125,-16000.0,4480.0,-384.0
2.215,-16000.0,4416.0,-384.0
2.2175,-16000.0,4480.0,-384.0
2.22,-15936.0,4416.0,-384.0
2.2225,-15936.0,4480.0,-384.0
2.225,-15936.0,4480.0,-320.0
2.2275,-16000.0,4416.0,-384.0
2.23,-16000.0,4416.0,-320.0
2.2325,-16064.0,4416.0,-320.0
2.235,-16064.0,4480.0,-384.0
2.2375,-16064.0,4544.0,-320.0
2.24,-16000.0,4544.0,-320.0
2.2425,-16000.0,4544.0,-320.0
2.245,-16000.0,4480.0,-320.0
2.2475,-16000.0,4480.0,-256.0
2.25,-16000.0,4416.0,-320.0
2.2525,-16000.0,4416.0,-256.0
2.255,-16000.0,4480.0,-192.0
2.2575,-16000.0,4480.0,-192.0
2.26,-16000.0,4480.0,-192.0
2.2625,-16000.0,4480.0,-192.0
2.265,-16000.0,4480.0,-128.0
2.2675,-16000.0,4480.0,-128.0
2.27,-16000.0,4544.0,-192.0
2.2725,-16000.0,4480.0,-128.0
2.275,-16064.0,4480.0,-128.0
2.2775,-16064.0,4480.0,-128.0
2.28,-16064.0,4480.0,-128.0
2.2825,-16064.0,4480.0,-128.0
2.285,-16128.0,4480.0,-128.0
2.2875,-16064.0,4480.0,-64.0
2.29,-16064.0,4480.0,-128.0
2.2925,-16064.0,4480.0,-64.0
2.295,-16000.0,4416.0,-64.0
2.2975,-16000.0,4416.0,-64.0
2.3,-16000.0,4416.0,-64.0
2.3025,-16000.0,4480.0,-64.0
2.305,-16064.0,4416.0,-128.0
2.3075,-16000.0,4480.0,-64.0
2.31,-16000.0,4544.0,-64.0
2.3125,-16064.0,4480.0,64.0
2.315,-16000.0,4480.0,0.0
2.3175,-16064.0,4480.0,0.0
2.32,-16000.0,4544.0,64.0
2.3225,-15936.0,4480.0,64.0
2.325,-16000.0,4480.0,0.0
2.3275,-16000.0,4544.0,64.0
2.33,-16000.0,4480.0,128.0
2.3325,-15936.0,4480.0,192.0
2.335,-15936.0,4480.0,128.0
2.3375,-16000.0,4480.0,128.0
2.34,-16000.0,4480.0,128.0
2.3425,-15936.0,4480.0,192.0
2.345,-15936.0,4544.0,128.0
2.3475,-16000.0,4480.0,64.0
2.35,-15936.0,4480.0,128.0
2.3525,-15936.0,4480.0,192.0
2.355,-15936.0,4480.0,256.0
2.3575,-15936.0,4480.0,192.0
2.36,-15936.0,4480.0,192.0
2.3625,-16000.0,4416.0,192.0
2.365,-16000.0,4416.0,192.0
2.3675,-15872.0,4480.0,192.0
2.37,-15936.0,4480.0,128.0
2.3725,-15936.0,4480.0,128.0
2.375,-15936.0,4416.0,128.0
2.3775,-15936.0,4416.0,128.0
2.38,-15936.0,4416.0,192.0
2.3825,-15936.0,4352.0,128.0
2.385,-15872.0,4416.0,192.0
2.3875,-15936.0,4352.0,192.0
2.39,-15872.0,4416.0,128.0
2.3925,-15872.0,4416.0,128.0
2.395,-15936.0,4416.0,64.0
2.3975,-15936.0,4352.0,128.0
2.4,-15872.0,4416.0,128.0
2.4025,-15872.0,4352.0,64.0
2.405,-15872.0,4480.0,128.0
2.4075,-15872.0,4480.0,192.0
2.41,-15936.0,4480.0,192.0
2.4125,-15936.0,4416.0,128.0
2.415,-15936.0,4416.0,128.0
2.4175,-16000.0,4416.0,128.0
2.42,-16000.0,4416.0,128.0
2.4225,-15936.0,4416.0,128.0
2.425,-15872.0,4352.0,64.0
2.4275,-15936.0,4416.0,64.0
2.43,-15936.0,4480.0,64.0
2.4325,-16000.0,4416.0,0.0
2.435,-16064.0,4352.0,0.0
2.4375,-16128.0,4352.0,0.0
2.44,-16064.0,4352.0,-64.0
2.4425,-16000.0,4352.0,0.0
2.445,-16064.0,4416.0,64.0
2.4475,-16064.0,4416.0,64.0
2.45,-16064.0,4416.0,64.0
2.4525,-16064.0,4416.0,0.0
2.455,-16128.0,4352.0,-64.0
2.4575,-16064.0,4352.0,-64.0
2.46,-16000.0,4288.0,-64.0
2.4625,-16064.0,4352.0,-64.0
2.465,-16064.0,4352.0,-64.0
2.4675,-16128.0,4416.0,-128.0
2.47,-16128.0,4416.0,-128.0
2.4725,-16128.0,4416.0,-64.0
2.475,-16192.0,4416.0,-128.0
2.4775,-16192.0,4416.0,-192.0
2.48,-16128.0,4352.0,-192.0
2.4825,-16128.0,4352.0,-128.0
2.485,-16192.0,4352.0,-192.0
2.4875,-16192.0,4352.0,-192.0
2.49,-16128.0,4416.0,-128.0
2.4925,-16128.0,4416.0,-128.0
2.495,-16128.0,4352.0,-256.0
2.4975,-16128.0,4352.0,-192.0
2.5,-16128.0,4288.0,-128.0
2.5025,-16064.0,4224.0,-192.0
2.505,-16064.0,4288.0,-192.0
2.5075,-16064.0,4224.0,-128.0
2.51,-16064.0,4288.0,-192.0
2.5125,-16064.0,4288.0,-192.0
2.515,-16064.0,4224.0,-192.0
2.5175,-16000.0,4352.0,-320.0
2.52,-16064.0,4288.0,-256.0
2.5225,-16000.0,4224.0,-192.0
2.525,-16064.0,4288.0,-320.0
2.5275,-16000.0,4288.0,-320.0
2.53,-15936.0,4224.0,-256.0
2.5325,-16000.0,4224.0,-256.0
2.535,-15936.0,4224.0,-256.0
2.5375,-15936.0,4288.0,-320.0
2.54,-16000.0,4288.0,-320.0
2.5425,-16000.0,4288.0,-256.0
2.545,-16000.0,4288.0,-256.0
2.5475,-16000.0,4352.0,-256.0
2.55,-16000.0,4352.0,-320.0
2.5525,-16000.0,4288.0,-320.0
2.555,-16064.0,4288.0,-320.0
2.5575,-15936.0,4160.0,-320.0
2.56,-15936.0,4288.0,-320.0
2.5625,-15936.0,4288.0,-320.0
2.565,-15936.0,4352.0,-320.0
2.5675,-16064.0,4352.0,-256.0
2.57,-16000.0,4288.0,-256.0
2.5725,-16000.0,4288.0,-256.0
2.575,-16000.0,4224.0,-256.0
2.5775,-16000.0,4288.0,-256.0
2.58,-16064.0,4288.0,-320.0
2.5825,-16064.0,4224.0,-320.0
2.585,-16000.0,4224.0,-384.0
2.5875,-16000.0,4224.0,-384.0
2.59,-15872.0,4288.0,-384.0
2.5925,-15872.0,4288.0,-384.0
2.595,-15936.0,4224.0,-448.0
2.5975,-15936.0,4288.0,-384.0
2.6,-15936.0,4352.0,-384.0
2.6025,-15936.0,4416.0,-384.0
2.605,-15936.0,4416.0,-384.0
2.6075,-15936.0,4480.0,-384.0
2.61,-15936.0,4544.0,-320.0
2.6125,-16000.0,4544.0,-384.0
2.615,-16064.0,4544.0,-384.0
2.6175,-16000.0,4480.0,-384.0
2.62,-16000.0,4544.0,-384.0
2.6225,-15936.0,4480.0,-320.0
2.625,-16000.0,4480.0,-320.0
2.6275,-16000.0,4480.0,-256.0
2.63,-16064.0,4480.0,-320.0
2.6325,-15936.0,4480.0,-256.0
2.635,-15936.0,4416.0,-256.0
2.6375,-15936.0,4416.0,-320.0
2.64,-15936.0,4352.0,-256.0
2.6425,-15936.0,4288.0,-256.0
2.645,-15936.0,4288.0,-320.0
2.6475,-15936.0,4352.0,-320.0
2.65,-16000.0,4352.0,-320.0
2.6525,-15936.0,4288.0,-384.0
2.655,-15936.0,4352.0,-384.0
2.6575,-15936.0,4352.0,-320.0
2.66,-15936.0,4352.0,-256.0
2.6625,-15936.0,4288.0,-320.0
2.665,-15872.0,4352.0,-256.0
2.6675,-16000.0,4352.0,-192.0
2.67,-15936.0,4352.0,-128.0
2.6725,-15936.0,4416.0,-192.0
2.675,-15936.0,4352.0,-192.0
2.6775,-15936.0,4288.0,-192.0
2.68,-15936.0,4352.0,-128.0
2.6825,-15936.0,4352.0,-128.0
2.685,-15936.0,4416.0,-192.0
2.6875,-15936.0,4352.0,-128.0
2.69,-15936.0,4352.0,-128.0
2.6925,-15936.0,4288.0,-64.0
2.695,-15936.0,4352.0,-64.0
2.6975,-15936.0,4416.0,-128.0
2.7,-16000.0,4416.0,-128.0
2.7025,-15936.0,4352.0,-128.0
2.705,-15936.0,4352.0,-128.0
2.7075,-15936.0,4416.0,-128.0
2.71,-15936.0,4416.0,-128.0
2.7125,-15936.0,4416.0,-64.0
2.715,-15936.0,4416.0,0.0
2.7175,-15936.0,4416.0,-64.0
2.72,-16000.0,4416.0,64.0
2.7225,-15936.0,4416.0,0.0
2.725,-15936.0,4416.0,0.0
2.7275,-15872.0,4416.0,0.0
2.73,-15936.0,4480.0,64.0
2.7325,-15872.0,4480.0,0.0
2.735,-15936.0,4480.0,0.0
2.7375,-15936.0,4480.0,-64.0
2.74,-15872.0,4416.0,0.0
2.7425,-15872.0,4416.0,0.0
2.745,-15872.0,4480.0,0.0
2.7475,-15936.0,4480.0,0.0
2.75,-15936.0,4608.0,0.0
2.7525,-15936.0,4544.0,-64.0
2.755,-16000.0,4544.0,64.0
2.7575,-15936.0,4480.0,-64.0
2.76,-15936.0,4544.0,0.0
2.7625,-15872.0,4544.0,0.0
2.765,-15872.0,4544.0,-64.0
2.7675,-15936.0,4480.0,0.0
2.77,-15936.0,4480.0,0.0
2.7725,-15936.0,4544.0,0.0
2.775,-15936.0,4480.0,0.0
2.7775,-15936.0,4480.0,64.0
2.78,-15872.0,4544.0,64.0
2.7825,-15936.0,4544.0,64.0
2.785,-16000.0,4480.0,64.0
2.7875,-16000.0,4544.0,128.0
2.79,-16000.0,4480.0,128.0
2.7925,-16000.0,4480.0,64.0
2.795,-16064.0,4416.0,0.0
2.7975,-16000.0,4480.0,64.0
2.8,-16000.0,4480.0,0.0
2.8025,-16064.0,4480.0,64.0
2.805,-16000.0,4480.0,128.0
2.8075,-16000.0,4480.0,64.0
2.81,-16000.0,4480.0,64.0
2.8125,-16000.0,4480.0,64.0
2.815,-16000.0,4416.0,64.0
2.8175,-16000.0,4416.0,128.0
2.82,-16000.0,4416.0,128.0
2.8225,-15936.0,4416.0,128.0
2.825,-15936.0,4416.0,128.0
2.8275,-15936.0,4416.0,128.0
2.83,-15936.0,4416.0,128.0
2.8325,-15872.0,4352.0,128.0
2.835,-15872.0,4416.0,64.0
2.8375,-15872.0,4352.0,128.0
2.84,-15872.0,4416.0,128.0
2.8425,-15936.0,4416.0,64.0
2.845,-15936.0,4416.0,128.0
2.8475,-15936.0,4416.0,128.0
2.85,-15872.0,4416.0,192.0
2.8525,-15936.0,4480.0,64.0
2.855,-15936.0,4480.0,64.0
2.8575,-15936.0,4416.0,64.0
2.86,-15936.0,4416.0,128.0
2.8625,-15936.0,4416.0,64.0
2.865,-16000.0,4416.0,128.0
2.8675,-15936.0,4416.0,128.0
2.87,-15936.0,4416.0,128.0
2.8725,-15936.0,4416.0,128.0
2.875,-15936.0,4480.0,192.0
2.8775,-15936.0,4480.0,128.0
2.88,-15936.0,4480.0,192.0
2.8825,-15936.0,4416.0,128.0
2.885,-15936.0,4480.0,192.0
2.8875,-15872.0,4544.0,128.0
2.89,-15936.0,4544.0,128.0
2.8925,-15936.0,4544.0,128.0
2.895,-15936.0,4416.0,128.0
2.8975,-15936.0,4416.0,192.0
2.9,-15936.0,4480.0,192.0
2.9025,-15936.0,4480.0,128.0
2.905,-15936.0,4480.0,192.0
2.9075,-15936.0,4416.0,128.0
2.91,-15936.0,4416.0,192.0
2.9125,-16000.0,4416.0,192.0
2.915,-15936.0,4480.0,192.0
2.9175,-15936.0,4416.0,128.0
2.92,-15936.0,4416.0,128.0
2.9225,-15872.0,4416.0,128.0
2.925,-15936.0,4416.0,64.0
2.9275,-15808.0,4416.0,64.0
2.93,-15872.0,4416.0,64.0
2.9325,-15872.0,4416.0,64.0
2.935,-15936.0,4352.0,64.0
2.9375,-15936.0,4352.0,64.0
2.94,-15872.0,4416.0,0.0
2.9425,-15936.0,4416.0,64.0
2.945,-15936.0,4480.0,64.0
2.9475,-15936.0,4416.0,0.0
2.95,-15936.0,4416.0,0.0
2.9525,-15936.0,4416.0,0.0
2.955,-15936.0,4416.0,0.0
2.9575,-15936.0,4352.0,0.0
2.96,-16000.0,4416.0,128.0
2.9625,-16000.0,4416.0,64.0
2.965,-16000.0,4416.0,64.0
2.9675,-16064.0,4416.0,64.0
2.97,-16064.0,4352.0,0.0
2.9725,-16000.0,4416.0,-64.0
2.975,-16000.0,4352.0,0.0
2.9775,-16000.0,4416.0,0.0
2.98,-16000.0,4480.0,-64.0
2.9825,-16000.0,4416.0,-64.0
2.985,-16000.0,4416.0,-64.0
2.9875,-16000.0,4416.0,-64.0
2.99,-16000.0,4416.0,-64.0
2.9925,-16064.0,4352.0,-64.0
2.995,-16000.0,4352.0,-64.0
2.9975,-16000.0,4352.0,-128.0
3.0,-16000.0,4416.0,-64.0
3.0025,-16000.0,4416.0,-64.0
3.005,-16000.0,4416.0,-128.0
3.0075,-15936.0,4416.0,-128.0
3.01,-16000.0,4416.0,-128.0
3.0125,-15936.0,4416.0,-128.0
3.015,-16000.0,4352.0,-64.0
3.0175,-16000.0,4416.0,-128.0
3.02,-15936.0,4416.0,-128.0
3.0225,-15936.0,4416.0,-128.0
3.025,-16000.0,4416.0,-128.0
3.0275,-16064.0,4352.0,-128.0
3.03,-16064.0,4416.0,-128.0
3.0325,-16064.0,4416.0,-128.0
3.035,-16000.0,4352.0,-128.0
3.0375,-16064.0,4352.0,-128.0
3.04,-16064.0,4416.0,-256.0
3.0425,-16064.0,4352.0,-192.0
3.045,-16064.0,4352.0,-192.0
3.0475,-16000.0,4416.0,-128.0
3.05,-16064.0,4416.0,-192.0
3.0525,-16064.0,4352.0,-192.0
3.055,-16000.0,4352.0,-256.0
3.0575,-15936.0,4352.0,-192.0
3.06,-16000.0,4416.0,-192.0
3.0625,-16000.0,4480.0,-128.0
3.065,-15936.0,4416.0,-192.0
3.0675,-16000.0,4416.0,-192.0
3.07,-16000.0,4416.0,-128.0
3.0725,-16000.0,4416.0,-192.0
3.075,-15936.0,4352.0,-64.0
3.0775,-15936.0,4416.0,-64.0
3.08,-15936.0,4352.0,-128.0
3.0825,-15936.0,4352.0,-128.0
3.085,-15936.0,4288.0,-128.0
3.0875,-16000.0,4288.0,-128.0
3.09,-15936.0,4288.0,-192.0
3.0925,-15936.0,4352.0,-192.0
3.095,-15936.0,4352.0,-192.0
3.0975,-15936.0,4288.0,-192.0
3.1,-15936.0,4288.0,-192.0
3.1025,-15936.0,4288.0,-128.0
3.105,-16000.0,4352.0,-256.0
3.1075,-16000.0,4352.0,-256.0
3.11,-16000.0,4416.0,-192.0
3.1125,-16000.0,4352.0,-256.0
3.115,-16064.0,4352.0,-256.0
3.1175,-16000.0,4416.0,-256.0
3.12,-16000.0,4352.0,-64.0
3.1225,-16000.0,4352.0,-128.0
3.125,-15936.0,4352.0,-64.0
3.1275,-16000.0,4352.0,-192.0
3.13,-16000.0,4352.0,-128.0
3.1325,-16000.0,4288.0,-192.0
3.135,-16000.0,4352.0,-128.0
3.1375,-16000.0,4288.0,-192.0
3.14,-16000.0,4288.0,-192.0
3.1425,-15936.0,4288.0,-192.0
3.145,-15936.0,4288.0,-192.0
3.1475,-16000.0,4288.0,-192.0
3.15,-16000.0,4352.0,-192.0
3.1525,-15936.0,4352.0,-192.0
3.155,-16000.0,4352.0,-128.0
3.1575,-16000.0,4416.0,-192.0
3.16,-16000.0,4352.0,-192.0
3.1625,-16000.0,4416.0,-192.0
3.165,-16064.0,4416.0,-128.0
3.1675,-16064.0,4416.0,-64.0
3.17,-16064.0,4416.0,-128.0
3.1725,-16000.0,4416.0,-64.0
3.175,-16128.0,4352.0,-64.0
3.1775,-16064.0,4416.0,-128.0
3.18,-16000.0,4352.0,-128.0
3.1825,-16064.0,4352.0,-128.0
3.185,-16000.0,4352.0,-64.0
3.1875,-16000.0,4352.0,-64.0
3.19,-16000.0,4352.0,-64.0
3.1925,-16064.0,4288.0,-64.0
3.195,-16064.0,4352.0,-64.0
3.1975,-16064.0,4288.0,-128.0
3.2,-16000.0,4288.0,-64.0
3.2025,-16064.0,4288.0,-128.0
3.205,-16064.0,4288.0,-192.0
3.2075,-16000.0,4224.0,-192.0
3.21,-16000.0,4288.0,-128.0
3.2125,-16000.0,4224.0,-192.0
3.215,-16000.0,4224.0,-192.0
3.2175,-16000.0,4224.0,-192.0
3.22,-16064.0,4288.0,-192.0
3.2225,-16064.0,4224.0,-192.0
3.225,-16064.0,4288.0,-192.0
3.2275,-16064.0,4288.0,-128.0
3.23,-16064.0,4288.0,-128.0
3.2325,-16000.0,4288.0,-128.0
3.235,-16064.0,4288.0,-64.0
3.2375,-16064.0,4288.0,-128.0
3.24,-16000.0,4288.0,-192.0
3.2425,-16128.0,4352.0,-64.0
3.245,-16064.0,4352.0,-64.0
3.2475,-16064.0,4288.0,-128.0
3.25,-16128.0,4288.0,-128.0
3.2525,-16064.0,4352.0,0.0
3.255,-16064.0,4352.0,-64.0
3.2575,-16064.0,4352.0,-128.0
3.26,-16064.0,4352.0,-64.0
3.2625,-16064.0,4288.0,-128.0
3.265,-16064.0,4288.0,-128.0
3.2675,-16192.0,4352.0,-128.0
3.27,-16128.0,4352.0,-64.0
3.2725,-16128.0,4352.0,-64.0
3.275,-16064.0,4352.0,0.0
3.2775,-16064.0,4288.0,-128.0
3.28,-16128.0,4352.0,-64.0
3.2825,-16128.0,4352.0,-64.0
3.285,-16128.0,4288.0,-128.0
3.2875,-16064.0,4288.0,-64.0
3.29,-16064.0,4288.0,-64.0
3.2925,-16128.0,4352.0,-128.0
3.295,-16128.0,4352.0,-64.0
3.2975,-16128.0,4352.0,-64.0
3.3,-16128.0,4288.0,-64.0
3.3025,-16128.0,4288.0,-128.0
3.305,-16064.0,4288.0,-192.0
3.3075,-16128.0,4288.0,-128.0
3.31,-16128.0,4224.0,-128.0
3.3125,-16128.0,4224.0,-192.0
3.315,-16128.0,4288.0,-128.0
3.3175,-16128.0,4352.0,-128.0
3.32,-16128.0,4352.0,-192.0
3.3225,-16192.0,4352.0,-128.0
3.325,-16128.0,4352.0,-128.0
3.3275,-16128.0,4352.0,-192.0
3.33,-16128.0,4352.0,-192.0
3.3325,-16128.0,4352.0,-128.0
3.335,-16192.0,4352.0,-64.0
3.3375,-16128.0,4288.0,-64.0
3.34,-16192.0,4352.0,-64.0
3.3425,-16128.0,4416.0,-64.0
3.345,-16192.0,4352.0,-128.0
3.3475,-16192.0,4352.0,-128.0
3.35,-16128.0,4352.0,-128.0
3.3525,-16128.0,4352.0,-64.0
3.355,-16128.0,4352.0,-128.0
3.3575,-16064.0,4416.0,-128.0
3.36,-16064.0,4416.0,-128.0
3.3625,-16128.0,4416.0,-128.0
3.365,-16128.0,4416.0,-64.0
3.3675,-16128.0,4416.0,-128.0
3.37,-16064.0,4352.0,-64.0
3.3725,-16064.0,4416.0,-64.0
3.375,-16064.0,4416.0,-64.0
3.3775,-16064.0,4352.0,-128.0
3.38,-16000.0,4352.0,-128.0
3.3825,-15936.0,4352.0,-64.0
3.385,-15936.0,4288.0,-128.0
3.3875,-15936.0,4288.0,-128.0
3.39,-16000.0,4416.0,-64.0
3.3925,-15936.0,4352.0,-128.0
3.395,-15936.0,4352.0,0.0
3.3975,-15936.0,4288.0,-128.0
3.4,-16000.0,4352.0,-64.0
3.4025,-16000.0,4352.0,0.0
3.405,-15936.0,4288.0,0.0
3.4075,-15936.0,4352.0,-64.0
3.41,-15872.0,4352.0,-128.0
3.4125,-15872.0,4352.0,-128.0
3.415,-15872.0,4352.0,-128.0
3.4175,-15936.0,4352.0,-128.0
3.42,-15936.0,4416.0,-64.0
3.4225,-15936.0,4352.0,-128.0
3.425,-15872.0,4352.0,-64.0
3.4275,-15872.0,4352.0,-64.0
3.43,-15936.0,4352.0,-64.0
3.4325,-16000.0,4416.0,0.0
3.435,-15936.0,4480.0,0.0
3.4375,-15936.0,4416.0,0.0
3.44,-15936.0,4480.0,0.0
3.4425,-15872.0,4544.0,-64.0
3.445,-15808.0,4480.0,-64.0
3.4475,-15872.0,4480.0,-128.0
3.45,-15872.0,4480.0,-128.0
3.4525,-15936.0,4544.0,-64.0
3.455,-15936.0,4544.0,-128.0
