time_stamp,acc_x,acc_y,acc_z
1.7,-15296.0,-6592.0,832.0
1.7025,-15296.0,-6592.0,768.0
1.705,-15360.0,-6592.0,768.0
1.7075,-15360.0,-6592.0,704.0
1.71,-15424.0,-6528.0,640.0
1.7125,-15488.0,-6528.0,576.0
1.715,-15552.0,-6528.0,512.0
1.7175,-15616.0,-6464.0,576.0
1.72,-15616.0,-6400.0,448.0
1.7225,-15680.0,-6464.0,448.0
1.725,-15680.0,-6528.0,448.0
1.7275,-15744.0,-6528.0,384.0
1.73,-15744.0,-6528.0,384.0
1.7325,-15744.0,-6528.0,448.0
1.735,-15808.0,-6528.0,448.0
1.7375,-15872.0,-6464.0,448.0
1.74,-15808.0,-6464.0,512.0
1.7425,-15872.0,-6464.0,512.0
1.745,-15808.0,-6400.0,576.0
1.7475,-15808.0,-6400.0,576.0
1.75,-15808.0,-6400.0,576.0
1.7525,-15744.0,-6336.0,704.0
1.755,-15808.0,-6336.0,704.0
1.7575,-15808.0,-6272.0,768.0
1.76,-15616.0,-6208.0,832.0
1.7625,-15616.0,-6144.0,832.0
1.765,-15616.0,-6080.0,832.0
1.7675,-15552.0,-6080.0,832.0
1.77,-15488.0,-6080.0,896.0
1.7725,-15488.0,-5952.0,832.0
1.775,-15424.0,-5952.0,896.0
1.7775,-15360.0,-5952.0,896.0
1.78,-15360.0,-6016.0,896.0
1.7825,-15360.0,-6016.0,896.0
1.785,-15232.0,-6016.0,960.0
1.7875,-15232.0,-5952.0,960.0
1.79,-15296.0,-5952.0,896.0
1.7925,-15232.0,-5888.0,896.0
1.795,-15168.0,-5952.0,832.0
1.7975,-15168.0,-5952.0,768.0
1.8,-15104.0,-5888.0,832.0
1.8025,-15104.0,-5952.0,768.0
1.805,-15168.0,-6016.0,832.0
1.8075,-15168.0,-6080.0,832.0
1.81,-15104.0,-6080.0,832.0
1.8125,-15104.0,-6144.0,768.0
1.815,-15104.0,-6208.0,768.0
1.8175,-15104.0,-6144.0,704.0
1.82,-15104.0,-6144.0,768.0
1.8225,-15104.0,-6144.0,704.0
1.825,-15104.0,-6208.0,640.0
1.8275,-15104.0,-6208.0,640.0
1.83,-15040.0,-6272.0,704.0
1.8325,-15104.0,-6272.0,640.0
1.835,-15168.0,-6272.0,640.0
1.8375,-15104.0,-6272.0,640.0
1.84,-15168.0,-6336.0,640.0
1.8425,-15168.0,-6400.0,640.0
1.845,-15168.0,-6336.0,640.0
1.8475,-15168.0,-6272.0,640.0
1.85,-15168.0,-6336.0,640.0
1.8525,-15232.0,-6272.0,640.0
1.855,-15232.0,-6272.0,704.0
1.8575,-15232.0,-6272.0,768.0
1.86,-15232.0,-6272.0,704.0
1.8625,-15232.0,-6272.0,704.0
1.865,-15232.0,-6208.0,768.0
1.8675,-15296.0,-6208.0,704.0
1.87,-15296.0,-6208.0,704.0
1.8725,-15360.0,-6144.0,768.0
1.875,-15360.0,-6144.0,768.0
1.8775,-15360.0,-6144.0,768.0
1.88,-15360.0,-6080.0,768.0
1.8825,-15360.0,-6144.0,832.0
1.885,-15424.0,-6080.0,768.0
1.8875,-15488.0,-6016.0,768.0
1.89,-15488.0,-6016.0,832.0
1.8925,-15488.0,-5952.0,832.0
1.895,-15552.0,-6016.0,832.0
1.8975,-15552.0,-5888.0,896.0
1.9,-15552.0,-5952.0,896.0
1.9025,-15616.0,-5888.0,960.0
1.905,-15552.0,-5888.0,1024.0
1.9075,-15552.0,-5888.0,1088.0
1.91,-15552.0,-5888.0,1024.0
1.9125,-15552.0,-5888.0,1024.0
1.915,-15552.0,-5888.0,1024.0
1.9175,-15616.0,-5952.0,1024.0
1.92,-15552.0,-5952.0,960.0
1.9225,-15616.0,-5888.0,960.0
1.925,-15616.0,-5888.0,960.0
1.9275,-15616.0,-5888.0,960.0
1.93,-15680.0,-5888.0,1024.0
1.9325,-15616.0,-5888.0,960.0
1.935,-15552.0,-5824.0,960.0
1.9375,-15552.0,-5888.0,896.0
1.94,-15552.0,-5888.0,832.0
1.9425,-15616.0,-5888.0,832.0
1.945,-15616.0,-5824.0,832.0
1.9475,-15488.0,-5888.0,832.0
1.95,-15552.0,-5888.0,832.0
1.9525,-15552.0,-5888.0,832.0
1.955,-15616.0,-5888.0,832.0
1.9575,-15616.0,-5952.0,832.0
1.96,-15616.0,-5952.0,832.0
1.9625,-15552.0,-5888.0,832.0
1.965,-15552.0,-5952.0,960.0
1.9675,-15488.0,-5888.0,960.0
1.97,-15488.0,-5888.0,1024.0
1.9725,-15424.0,-5888.0,1088.0
1.975,-15424.0,-5952.0,960.0
1.9775,-15424.0,-5952.0,960.0
1.98,-15296.0,-5952.0,960.0
1.9825,-15296.0,-5952.0,960.0
1.985,-15296.0,-5952.0,960.0
1.9875,-15232.0,-6016.0,960.0
1.99,-15232.0,-5952.0,1024.0
1.9925,-15232.0,-5952.0,960.0
1.995,-15168.0,-5952.0,960.0
1.9975,-15168.0,-5952.0,1024.0
2.0,-15104.0,-6016.0,1024.0
2.0025,-15040.0,-5952.0,1088.0
2.005,-15040.0,-6016.0,1024.0
2.0075,-15040.0,-5952.0,960.0
2.01,-14976.0,-6016.0,1024.0
2.0125,-15040.0,-6016.0,960.0
2.015,-15040.0,-6016.0,896.0
2.0175,-14976.0,-6016.0,896.0
2.02,-14976.0,-6080.0,1024.0
2.0225,-14912.0,-6144.0,1024.0
2.025,-14976.0,-6144.0,1024.0
2.0275,-14976.0,-6144.0,1024.0
2.03,-14976.0,-6144.0,1024.0
2.0325,-14912.0,-6208.0,1024.0
2.035,-14912.0,-6144.0,960.0
2.0375,-14912.0,-6144.0,960.0
2.04,-14912.0,-6208.0,960.0
2.0425,-14976.0,-6208.0,1088.0
2.045,-14976.0,-6144.0,1024.0
2.0475,-14912.0,-6144.0,1024.0
2.05,-14976.0,-6144.0,1088.0
2.0525,-15040.0,-6080.0,1088.0
2.055,-15040.0,-6080.0,1152.0
2.0575,-15104.0,-6144.0,1152.0
2.06,-15104.0,-6144.0,1152.0
2.0625,-15040.0,-6144.0,1024.0
2.065,-15104.0,-6144.0,1024.0
2.0675,-15104.0,-6144.0,1024.0
2.07,-15168.0,-6144.0,1024.0
2.0725,-15168.0,-6208.0,960.0
2.075,-15232.0,-6272.0,960.0
2.0775,-15232.0,-6272.0,960.0
2.08,-15296.0,-6336.0,960.0
2.0825,-15360.0,-6336.0,960.0
2.085,-15360.0,-6400.0,1024.0
2.0875,-15424.0,-6400.0,960.0
2.09,-15424.0,-6336.0,960.0
2.0925,-15424.0,-6336.0,960.0
2.095,-15488.0,-6272.0,896.0
2.0975,-15360.0,-6272.0,960.0
2.1,-15360.0,-6208.0,960.0
2.1025,-15424.0,-6208.0,896.0
2.105,-15360.0,-6144.0,896.0
2.1075,-15424.0,-6144.0,960.0
2.11,-15360.0,-6080.0,960.0
2.1125,-15424.0,-6080.0,960.0
2.115,-15424.0,-6080.0,960.0
2.1175,-15424.0,-6016.0,960.0
2.12,-15424.0,-6080.0,960.0
2.1225,-15424.0,-6080.0,960.0
2.125,-15424.0,-6144.0,832.0
2.1275,-15360.0,-6080.0,768.0
2.13,-15360.0,-6144.0,896.0
2.1325,-15360.0,-6208.0,832.0
2.135,-15360.0,-6144.0,832.0
2.1375,-15360.0,-6144.0,768.0
2.14,-15296.0,-6080.0,768.0
2.1425,-15296.0,-6080.0,768.0
2.145,-15232.0,-6080.0,768.0
2.1475,-15296.0,-6144.0,768.0
2.15,-15296.0,-6144.0,768.0
2.1525,-15296.0,-6080.0,768.0
2.155,-15424.0,-6080.0,768.0
2.1575,-15360.0,-6080.0,768.0
2.16,-15360.0,-6144.0,704.0
2.1625,-15360.0,-6016.0,704.0
2.165,-15360.0,-5952.0,768.0
2.1675,-15296.0,-5888.0,768.0
2.17,-15296.0,-5952.0,704.0
2.1725,-15424.0,-5952.0,640.0
2.175,-15424.0,-6080.0,704.0
2.1775,-15424.0,-5952.0,704.0
2.18,-15360.0,-5952.0,768.0
2.1825,-15360.0,-6016.0,768.0
2.185,-15360.0,-6016.0,768.0
2.1875,-15360.0,-5888.0,832.0
2.19,-15296.0,-5952.0,768.0
2.1925,-15296.0,-5952.0,768.0
2.195,-15296.0,-5952.0,768.0
2.1975,-15296.0,-5952.0,768.0
2.2,-15360.0,-5888.0,768.0
2.2025,-15296.0,-5824.0,832.0
2.205,-15296.0,-5824.0,832.0
2.2075,-15296.0,-5824.0,768.0
2.21,-15296.0,-5888.0,704.0
2.2125,-15232.0,-5888.0,704.0
2.215,-15232.0,-5888.0,704.0
2.2175,-15168.0,-5888.0,768.0
2.22,-15168.0,-5888.0,768.0
2.2225,-15104.0,-5888.0,768.0
2.225,-15104.0,-5824.0,768.0
2.2275,-15168.0,-5824.0,768.0
2.23,-15168.0,-5888.0,640.0
2.2325,-15104.0,-5952.0,640.0
2.235,-15104.0,-5952.0,640.0
2.2375,-15104.0,-6016.0,640.0
2.24,-15040.0,-6080.0,576.0
2.2425,-15104.0,-6080.0,640.0
2.245,-15040.0,-6016.0,640.0
2.2475,-15040.0,-6080.0,576.0
2.25,-14976.0,-6144.0,576.0
2.2525,-14976.0,-6080.0,576.0
2.255,-15040.0,-6080.0,576.0
2.2575,-15040.0,-6080.0,576.0
2.26,-15104.0,-6016.0,640.0
2.2625,-15040.0,-6080.0,576.0
2.265,-15104.0,-6080.0,576.0
2.2675,-15040.0,-6016.0,640.0
2.27,-15040.0,-6080.0,576.0
2.2725,-15040.0,-6016.0,512.0
2.275,-15040.0,-6016.0,576.0
2.2775,-15040.0,-6016.0,576.0
2.28,-15040.0,-6016.0,512.0
2.2825,-15040.0,-6080.0,512.0
2.285,-15104.0,-6080.0,576.0
2.2875,-15104.0,-6080.0,512.0
2.29,-15104.0,-6080.0,512.0
2.2925,-15104.0,-6016.0,512.0
2.295,-15168.0,-6016.0,576.0
2.2975,-15232.0,-6016.0,576.0
2.3,-15168.0,-6016.0,576.0
2.3025,-15232.0,-5952.0,512.0
2.305,-15168.0,-6080.0,512.0
2.3075,-15232.0,-6080.0,512.0
2.31,-15168.0,-6080.0,576.0
2.3125,-15168.0,-6080.0,576.0
2.315,-15168.0,-6080.0,512.0
2.3175,-15168.0,-6080.0,576.0
2.32,-15232.0,-6080.0,576.0
2.3225,-15232.0,-6080.0,576.0
2.325,-15296.0,-6144.0,576.0
2.3275,-15296.0,-6080.0,576.0
2.33,-15296.0,-6016.0,576.0
2.3325,-15296.0,-6016.0,576.0
2.335,-15296.0,-6016.0,576.0
2.3375,-15296.0,-6016.0,576.0
2.34,-15232.0,-6016.0,640.0
2.3425,-15232.0,-6016.0,512.0
2.345,-15232.0,-5888.0,512.0
2.3475,-15296.0,-5952.0,512.0
2.35,-15232.0,-5952.0,576.0
2.3525,-15232.0,-5952.0,576.0
2.355,-15296.0,-5952.0,640.0
2.3575,-15296.0,-6016.0,576.0
2.36,-15360.0,-6016.0,576.0
2.3625,-15424.0,-6016.0,576.0
2.365,-15424.0,-6016.0,576.0
2.3675,-15424.0,-6016.0,576.0
2.37,-15424.0,-6016.0,576.0
2.3725,-15360.0,-6016.0,576.0
2.375,-15360.0,-6016.0,640.0
2.3775,-15424.0,-6016.0,640.0
2.38,-15424.0,-6016.0,640.0
2.3825,-15488.0,-6080.0,640.0
2.385,-15424.0,-6080.0,640.0
2.3875,-15424.0,-6016.0,576.0
2.39,-15424.0,-6080.0,576.0
2.3925,-15360.0,-6080.0,640.0
2.395,-15424.0,-6016.0,576.0
2.3975,-15424.0,-6080.0,576.0
2.4,-15488.0,-6080.0,704.0
2.4025,-15488.0,-6016.0,704.0
2.405,-15488.0,-6016.0,704.0
2.4075,-15424.0,-6016.0,576.0
2.41,-15488.0,-6016.0,576.0
2.4125,-15424.0,-6016.0,576.0
2.415,-15488.0,-6080.0,704.0
2.4175,-15424.0,-6144.0,704.0
2.42,-15424.0,-6144.0,704.0
2.4225,-15424.0,-6144.0,768.0
2.425,-15488.0,-6144.0,768.0
2.4275,-15424.0,-6080.0,704.0
2.43,-15424.0,-6080.0,640.0
2.4325,-15424.0,-6080.0,640.0
2.435,-15424.0,-6080.0,640.0
2.4375,-15360.0,-6144.0,704.0
2.44,-15360.0,-6144.0,704.0
2.4425,-15424.0,-6080.0,704.0
2.445,-15424.0,-6016.0,640.0
2.4475,-15424.0,-6080.0,640.0
2.45,-15424.0,-6016.0,704.0
2.4525,-15424.0,-6144.0,704.0
2.455,-15488.0,-6144.0,704.0
2.4575,-15488.0,-6144.0,704.0
2.46,-15424.0,-6080.0,704.0
2.4625,-15424.0,-6208.0,704.0
2.465,-15360.0,-6144.0,768.0
2.4675,-15424.0,-6144.0,704.0
2.47,-15424.0,-6144.0,768.0
2.4725,-15424.0,-6144.0,768.0
2.475,-15488.0,-6144.0,768.0
2.4775,-15424.0,-6144.0,832.0
2.48,-15424.0,-6080.0,832.0
2.4825,-15424.0,-6144.0,832.0
2.485,-15488.0,-6144.0,832.0
2.4875,-15552.0,-6144.0,768.0
2.49,-15616.0,-6080.0,768.0
2.4925,-15552.0,-6080.0,768.0
2.495,-15552.0,-6016.0,768.0
2.4975,-15552.0,-6016.0,832.0
2.5,-15552.0,-6080.0,832.0
2.5025,-15552.0,-6080.0,896.0
2.505,-15616.0,-6080.0,896.0
2.5075,-15552.0,-6080.0,896.0
2.51,-15552.0,-6144.0,896.0
2.5125,-15552.0,-6144.0,896.0
2.515,-15552.0,-6080.0,896.0
2.5175,-15488.0,-6080.0,896.0
2.52,-15552.0,-6144.0,832.0
2.5225,-15552.0,-6144.0,832.0
2.525,-15552.0,-6208.0,832.0
2.5275,-15552.0,-6208.0,832.0
2.53,-15488.0,-6144.0,768.0
2.5325,-15488.0,-6208.0,768.0
2.535,-15488.0,-6208.0,832.0
2.5375,-15552.0,-6208.0,768.0
2.54,-15552.0,-6208.0,832.0
2.5425,-15616.0,-6272.0,832.0
2.545,-15552.0,-6272.0,768.0
2.5475,-15488.0,-6336.0,832.0
2.55,-15488.0,-6272.0,768.0
2.5525,-15552.0,-6272.0,768.0
2.555,-15488.0,-6208.0,832.0
2.5575,-15488.0,-6208.0,832.0
2.56,-15360.0,-6144.0,832.0
2.5625,-15424.0,-6144.0,832.0
2.565,-15424.0,-6144.0,832.0
2.5675,-15360.0,-6144.0,960.0
2.57,-15424.0,-6144.0,1024.0
2.5725,-15360.0,-6144.0,1024.0
2.575,-15360.0,-6144.0,1088.0
2.5775,-15296.0,-6144.0,1088.0
2.58,-15360.0,-6144.0,1088.0
2.5825,-15360.0,-6144.0,1088.0
2.585,-15360.0,-6080.0,1088.0
2.5875,-15360.0,-6080.0,1088.0
2.59,-15360.0,-6080.0,1088.0
2.5925,-15424.0,-6080.0,1088.0
2.595,-15424.0,-6080.0,1152.0
2.5975,-15424.0,-6080.0,1088.0
2.6,-15360.0,-6016.0,1088.0
2.6025,-15360.0,-6016.0,1088.0
2.605,-15360.0,-6080.0,1024.0
2.6075,-15360.0,-6080.0,1024.0
2.61,-15360.0,-6016.0,960.0
2.6125,-15360.0,-6016.0,960.0
2.615,-15360.0,-6080.0,960.0
2.6175,-15424.0,-6080.0,960.0
2.62,-15424.0,-6080.0,896.0
2.6225,-15424.0,-6080.0,896.0
2.625,-15424.0,-6144.0,960.0
2.6275,-15424.0,-6144.0,960.0
2.63,-15424.0,-6080.0,896.0
2.6325,-15488.0,-6080.0,960.0
2.635,-15424.0,-6016.0,960.0
2.6375,-15488.0,-6016.0,1024.0
2.64,-15488.0,-5952.0,960.0
2.6425,-15360.0,-6016.0,960.0
2.645,-15360.0,-6016.0,1024.0
2.6475,-15360.0,-6080.0,1088.0
2.65,-15360.0,-6016.0,1024.0
2.6525,-15360.0,-6080.0,1088.0
2.655,-15296.0,-6080.0,960.0
2.6575,-15232.0,-6080.0,1024.0
2.66,-15232.0,-6080.0,1088.0
2.6625,-15232.0,-6016.0,1152.0
2.665,-15232.0,-6016.0,1152.0
2.6675,-15296.0,-6016.0,1152.0
2.67,-15296.0,-6016.0,1152.0
2.6725,-15296.0,-6016.0,1152.0
2.675,-15296.0,-5952.0,1216.0
2.6775,-15360.0,-5952.0,1216.0
2.68,-15360.0,-5952.0,1216.0
2.6825,-15296.0,-5952.0,1152.0
2.685,-15296.0,-5888.0,1152.0
2.6875,-15360.0,-5888.0,1088.0
2.69,-15296.0,-5888.0,1152.0
2.6925,-15360.0,-5888.0,1152.0
2.695,-15296.0,-5824.0,1152.0
2.6975,-15296.0,-5824.0,1152.0
2.7,-15296.0,-5824.0,1152.0
2.7025,-15296.0,-5952.0,1152.0
2.705,-15360.0,-5888.0,1152.0
2.7075,-15296.0,-6080.0,1152.0
2.71,-15360.0,-6080.0,1152.0
2.7125,-15360.0,-6144.0,1088.0
2.715,-15424.0,-6208.0,1088.0
2.7175,-15424.0,-6144.0,1024.0
2.72,-15424.0,-6144.0,1024.0
2.7225,-15424.0,-6144.0,1024.0
2.725,-15488.0,-6144.0,1024.0
2.7275,-15488.0,-6144.0,1024.0
2.73,-15488.0,-6080.0,960.0
2.7325,-15488.0,-6080.0,1024.0
2.735,-15424.0,-6080.0,960.0
2.7375,-15488.0,-6080.0,1024.0
2.74,-15424.0,-6016.0,896.0
2.7425,-15488.0,-6080.0,960.0
2.745,-15424.0,-6016.0,1024.0
2.7475,-15424.0,-6080.0,1024.0
2.75,-15424.0,-6080.0,960.0
2.7525,-15424.0,-6080.0,960.0
2.755,-15488.0,-6080.0,960.0
2.7575,-15488.0,-6016.0,896.0
2.76,-15488.0,-6080.0,896.0
2.7625,-15552.0,-6080.0,960.0
2.765,-15488.0,-6144.0,1024.0
2.7675,-15552.0,-6144.0,1024.0
2.77,-15552.0,-6080.0,1024.0
2.7725,-15552.0,-6080.0,1024.0
2.775,-15616.0,-5952.0,1024.0
2.7775,-15680.0,-5952.0,896.0
2.78,-15680.0,-5888.0,960.0
2.7825,-15616.0,-5824.0,896.0
2.785,-15552.0,-5824.0,960.0
2.7875,-15552.0,-5824.0,960.0
2.79,-15488.0,-5824.0,1024.0
2.7925,-15552.0,-5888.0,960.0
2.795,-15552.0,-5888.0,1024.0
2.7975,-15488.0,-5888.0,960.0
2.8,-15488.0,-5952.0,960.0
2.8025,-15552.0,-6016.0,896.0
2.805,-15552.0,-6016.0,832.0
2.8075,-15552.0,-6016.0,896.0
2.81,-15488.0,-6080.0,832.0
2.8125,-15488.0,-6080.0,832.0
2.815,-15552.0,-6016.0,704.0
2.8175,-15552.0,-6016.0,704.0
2.82,-15488.0,-6016.0,640.0
2.8225,-15552.0,-6016.0,576.0
2.825,-15616.0,-5952.0,640.0
2.8275,-15616.0,-5824.0,640.0
2.83,-15616.0,-5888.0,640.0
2.8325,-15552.0,-5888.0,640.0
2.835,-15552.0,-5824.0,704.0
2.8375,-15552.0,-5760.0,576.0
2.84,-15616.0,-5696.0,640.0
2.8425,-15616.0,-5760.0,640.0
2.845,-15616.0,-5824.0,704.0
2.8475,-15616.0,-5760.0,704.0
2.85,-15616.0,-5760.0,640.0
2.8525,-15616.0,-5760.0,640.0
2.855,-15616.0,-5760.0,640.0
2.8575,-15616.0,-5760.0,704.0
2.86,-15680.0,-5760.0,768.0
2.8625,-15680.0,-5760.0,768.0
2.865,-15680.0,-5696.0,768.0
2.8675,-15680.0,-5696.0,768.0
2.87,-15680.0,-5696.0,768.0
2.8725,-15680.0,-5696.0,768.0
2.875,-15680.0,-5696.0,832.0
2.8775,-15680.0,-5632.0,832.0
2.88,-15616.0,-5632.0,832.0
2.8825,-15616.0,-5632.0,832.0
2.885,-15616.0,-5632.0,768.0
2.8875,-15616.0,-5632.0,832.0
2.89,-15616.0,-5632.0,704.0
2.8925,-15616.0,-5632.0,768.0
2.895,-15552.0,-5632.0,768.0
2.8975,-15488.0,-5632.0,704.0
2.9,-15424.0,-5696.0,640.0
2.9025,-15488.0,-5760.0,640.0
2.905,-15424.0,-5760.0,640.0
2.9075,-15360.0,-5760.0,576.0
2.91,-15424.0,-5760.0,640.0
2.9125,-15424.0,-5760.0,704.0
2.915,-15424.0,-5696.0,640.0
2.9175,-15360.0,-5696.0,640.0
2.92,-15360.0,-5760.0,640.0
2.9225,-15296.0,-5760.0,576.0
2.925,-15296.0,-5760.0,576.0
2.9275,-15296.0,-5760.0,576.0
2.93,-15296.0,-5760.0,576.0
2.9325,-15232.0,-5824.0,640.0
2.935,-15296.0,-5760.0,704.0
2.9375,-15296.0,-5696.0,640.0
2.94,-15296.0,-5696.0,576.0
2.9425,-15296.0,-5632.0,576.0
2.945,-15360.0,-5696.0,640.0
2.9475,-15360.0,-5696.0,640.0
2.95,-15296.0,-5632.0,640.0
2.9525,-15424.0,-5568.0,640.0
2.955,-15360.0,-5568.0,640.0
2.9575,-15424.0,-5632.0,576.0
2.96,-15424.0,-5632.0,640.0
2.9625,-15424.0,-5632.0,640.0
2.965,-15488.0,-5632.0,704.0
2.9675,-15424.0,-5696.0,640.0
2.97,-15488.0,-5760.0,640.0
2.9725,-15488.0,-5760.0,640.0
2.975,-15488.0,-5824.0,576.0
2.9775,-15488.0,-5760.0,576.0
2.98,-15616.0,-5760.0,576.0
2.9825,-15552.0,-5696.0,640.0
2.985,-15552.0,-5760.0,576.0
2.9875,-15552.0,-5696.0,640.0
2.99,-15552.0,-5696.0,576.0
2.9925,-15552.0,-5696.0,576.0
2.995,-15552.0,-5696.0,576.0
2.9975,-15616.0,-5760.0,576.0
3.0,-15552.0,-5696.0,704.0
3.0025,-15552.0,-5760.0,768.0
3.005,-15552.0,-5760.0,832.0
3.0075,-15552.0,-5760.0,768.0
3.01,-15616.0,-5760.0,768.0
3.0125,-15552.0,-5760.0,704.0
3.015,-15488.0,-5760.0,768.0
3.0175,-15424.0,-5760.0,768.0
3.02,-15360.0,-5696.0,768.0
3.0225,-15360.0,-5696.0,832.0
3.025,-15488.0,-5696.0,832.0
3.0275,-15488.0,-5696.0,832.0
3.03,-15488.0,-5760.0,832.0
3.0325,-15488.0,-5824.0,832.0
3.035,-15424.0,-5760.0,832.0
3.0375,-15424.0,-5696.0,832.0
3.04,-15424.0,-5824.0,768.0
3.0425,-15424.0,-5760.0,704.0
3.045,-15424.0,-5760.0,704.0
3.0475,-15424.0,-5760.0,704.0
3.05,-15424.0,-5888.0,704.0
3.0525,-15360.0,-5824.0,704.0
3.055,-15360.0,-5824.0,704.0
3.0575,-15360.0,-5888.0,704.0
3.06,-15424.0,-5888.0,704.0
3.0625,-15360.0,-5824.0,704.0
3.065,-15360.0,-5888.0,768.0
3.0675,-15360.0,-5888.0,704.0
3.07,-15296.0,-5888.0,704.0
3.0725,-15296.0,-5952.0,768.0
3.075,-15360.0,-5952.0,832.0
3.0775,-15296.0,-5952.0,768.0
3.08,-15296.0,-6016.0,832.0
3.0825,-15360.0,-5952.0,832.0
3.085,-15296.0,-6016.0,832.0
3.0875,-15296.0,-5952.0,896.0
3.09,-15360.0,-6016.0,832.0
3.0925,-15296.0,-6016.0,896.0
3.095,-15296.0,-5952.0,896.0
3.0975,-15232.0,-5952.0,832.0
3.1,-15232.0,-5888.0,896.0
3.1025,-15296.0,-5824.0,832.0
3.105,-15232.0,-5888.0,896.0
3.1075,-15168.0,-5888.0,896.0
3.11,-15168.0,-5888.0,960.0
3.1125,-15168.0,-5952.0,896.0
3.115,-15232.0,-5888.0,896.0
3.1175,-15296.0,-5888.0,896.0
3.12,-15232.0,-5888.0,896.0
3.1225,-15232.0,-5888.0,896.0
3.125,-15232.0,-5952.0,832.0
3.1275,-15232.0,-5952.0,896.0
3.13,-15232.0,-5952.0,896.0
3.1325,-15168.0,-5952.0,960.0
3.135,-15168.0,-5952.0,832.0
3.1375,-15232.0,-6016.0,960.0
3.14,-15168.0,-6016.0,960.0
3.1425,-15168.0,-6080.0,960.0
3.145,-15168.0,-6080.0,896.0
3.1475,-15168.0,-6080.0,832.0
3.15,-15168.0,-6080.0,832.0
3.1525,-15232.0,-6080.0,832.0
3.155,-15296.0,-6080.0,896.0
3.1575,-15296.0,-6080.0,960.0
3.16,-15296.0,-6144.0,960.0
3.1625,-15296.0,-6080.0,832.0
3.165,-15232.0,-6144.0,768.0
3.1675,-15232.0,-6144.0,896.0
3.17,-15232.0,-6144.0,832.0
3.1725,-15232.0,-6144.0,896.0
3.175,-15296.0,-6208.0,960.0
3.1775,-15296.0,-6208.0,896.0
3.18,-15360.0,-6272.0,960.0
3.1825,-15360.0,-6272.0,960.0
3.185,-15360.0,-6272.0,896.0
3.1875,-15360.0,-6272.0,896.0
3.19,-15296.0,-6272.0,832.0
3.1925,-15296.0,-6272.0,896.0
3.195,-15232.0,-6272.0,896.0
3.1975,-15296.0,-6272.0,832.0
3.2,-15232.0,-6272.0,832.0
3.2025,-15232.0,-6272.0,896.0
3.205,-15232.0,-6272.0,832.0
3.2075,-15168.0,-6208.0,768.0
3.21,-15232.0,-6208.0,768.0
3.2125,-15232.0,-6144.0,768.0
3.215,-15232.0,-6208.0,768.0
3.2175,-15296.0,-6272.0,832.0
3.22,-15296.0,-6208.0,768.0
3.2225,-15360.0,-6208.0,832.0
3.225,-15360.0,-6208.0,832.0
3.2275,-15360.0,-6144.0,832.0
3.23,-15360.0,-6208.0,832.0
3.2325,-15360.0,-6144.0,832.0
3.235,-15488.0,-6080.0,896.0
3.2375,-15552.0,-6080.0,960.0
3.24,-15488.0,-6080.0,832.0
3.2425,-15424.0,-6080.0,832.0
3.245,-15424.0,-6016.0,896.0
3.2475,-15424.0,-6016.0,960.0
3.25,-15488.0,-6080.0,960.0
3.2525,-15488.0,-6080.0,960.0
3.255,-15488.0,-6080.0,1024.0
3.2575,-15552.0,-6080.0,960.0
3.26,-15488.0,-6080.0,960.0
3.2625,-15488.0,-6144.0,1024.0
3.265,-15552.0,-6144.0,1024.0
3.2675,-15552.0,-6144.0,1024.0
3.27,-15552.0,-6144.0,960.0
3.2725,-15616.0,-6080.0,1024.0
3.275,-15552.0,-6080.0,960.0
3.2775,-15552.0,-6080.0,1024.0
3.28,-15552.0,-6016.0,960.0
3.2825,-15552.0,-6016.0,896.0
3.285,-15552.0,-6016.0,960.0
3.2875,-15488.0,-5952.0,960.0
3.29,-15488.0,-5952.0,960.0
3.2925,-15488.0,-6016.0,960.0
3.295,-15552.0,-6016.0,896.0
3.2975,-15552.0,-6144.0,768.0
3.3,-15552.0,-6080.0,832.0
3.3025,-15616.0,-6144.0,768.0
3.305,-15616.0,-6080.0,768.0
3.3075,-15616.0,-6080.0,768.0
3.31,-15552.0,-6080.0,768.0
3.3125,-15552.0,-6144.0,832.0
3.315,-15552.0,-6080.0,832.0
3.3175,-15552.0,-6016.0,832.0
3.32,-15616.0,-6016.0,768.0
3.3225,-15552.0,-6016.0,832.0
3.325,-15552.0,-6016.0,832.0
3.3275,-15488.0,-6080.0,896.0
3.33,-15424.0,-6016.0,960.0
3.3325,-15424.0,-6080.0,960.0
3.335,-15360.0,-6016.0,960.0
3.3375,-15360.0,-6016.0,1024.0
3.34,-15296.0,-6016.0,960.0
3.3425,-15296.0,-6080.0,1024.0
3.345,-15296.0,-6080.0,1088.0
3.3475,-15296.0,-6080.0,1088.0
3.35,-15296.0,-6016.0,1024.0
3.3525,-15296.0,-6080.0,1024.0
3.355,-15296.0,-6144.0,1088.0
3.3575,-15232.0,-6144.0,1024.0
3.36,-15232.0,-6080.0,960.0
3.3625,-15232.0,-6016.0,960.0
3.365,-15168.0,-6016.0,896.0
3.3675,-15168.0,-6080.0,896.0
3.37,-15168.0,-6080.0,960.0
3.3725,-15168.0,-6080.0,960.0
3.375,-15168.0,-6016.0,896.0
3.3775,-15168.0,-6016.0,960.0
3.38,-15232.0,-5952.0,960.0
3.3825,-15168.0,-5952.0,960.0
3.385,-15168.0,-5952.0,960.0
3.3875,-15232.0,-5888.0,960.0
