time_stamp,acc_x,acc_y,acc_z
49.545,-896.0,-13632.0,-7872.0
49.5475,-896.0,-13568.0,-7808.0
49.55,-896.0,-13568.0,-7808.0
49.5525,-832.0,-13568.0,-7744.0
49.555,-832.0,-13504.0,-7744.0
49.5575,-896.0,-13504.0,-7680.0
49.56,-832.0,-13440.0,-7680.0
49.5625,-768.0,-13376.0,-7616.0
49.565,-768.0,-13376.0,-7680.0
49.5675,-768.0,-13312.0,-7680.0
49.57,-704.0,-13248.0,-7680.0
49.5725,-704.0,-13184.0,-7680.0
49.575,-640.0,-13120.0,-7680.0
49.5775,-576.0,-13056.0,-7616.0
49.58,-512.0,-12992.0,-7616.0
49.5825,-512.0,-12928.0,-7616.0
49.585,-512.0,-12800.0,-7616.0
49.5875,-448.0,-12736.0,-7616.0
49.59,-448.0,-12672.0,-7680.0
49.5925,-576.0,-12544.0,-7680.0
49.595,-576.0,-12480.0,-7616.0
49.5975,-576.0,-12416.0,-7616.0
49.6,-640.0,-12416.0,-7616.0
49.6025,-768.0,-12352.0,-7680.0
49.605,-832.0,-12288.0,-7680.0
49.6075,-896.0,-12224.0,-7616.0
49.61,-1024.0,-12160.0,-7616.0
49.6125,-1152.0,-12096.0,-7680.0
49.615,-1408.0,-12032.0,-7808.0
49.6175,-1472.0,-11968.0,-7808.0
49.62,-1664.0,-11840.0,-8000.0
49.6225,-1728.0,-11712.0,-8128.0
49.625,-1792.0,-11648.0,-8320.0
49.6275,-1728.0,-11520.0,-8448.0
49.63,-1600.0,-11392.0,-8576.0
49.6325,-1472.0,-11264.0,-8640.0
49.635,-1280.0,-11200.0,-8704.0
49.6375,-1088.0,-11264.0,-8768.0
49.64,-896.0,-11264.0,-8704.0
49.6425,-832.0,-11264.0,-8640.0
49.645,-704.0,-11392.0,-8640.0
49.6475,-640.0,-11584.0,-8576.0
49.65,-512.0,-11904.0,-8384.0
49.6525,-384.0,-12160.0,-8256.0
49.655,-320.0,-12544.0,-8000.0
49.6575,-128.0,-12736.0,-7744.0
49.66,64.0,-12992.0,-7488.0
49.6625,256.0,-13248.0,-7168.0
49.665,512.0,-13376.0,-6976.0
49.6675,704.0,-13504.0,-6720.0
49.67,896.0,-13632.0,-6528.0
49.6725,1088.0,-13760.0,-6336.0
49.675,1280.0,-14080.0,-6080.0
49.6775,1344.0,-14208.0,-6080.0
49.68,1344.0,-14400.0,-6080.0
49.6825,1408.0,-14464.0,-6208.0
49.685,1408.0,-14656.0,-6144.0
49.6875,1472.0,-14784.0,-6208.0
49.69,1472.0,-14912.0,-6336.0
49.6925,1536.0,-14976.0,-6336.0
49.695,1536.0,-14912.0,-6400.0
49.6975,1536.0,-14976.0,-6592.0
49.7,1536.0,-14912.0,-6720.0
49.7025,1472.0,-14848.0,-6848.0
49.705,1408.0,-14784.0,-7040.0
49.7075,1408.0,-14720.0,-7232.0
49.71,1472.0,-14656.0,-7360.0
49.7125,1408.0,-14656.0,-7488.0
49.715,1408.0,-14656.0,-7680.0
49.7175,1408.0,-14592.0,-7744.0
49.72,1472.0,-14656.0,-7936.0
49.7225,1408.0,-14784.0,-8000.0
49.725,1344.0,-14912.0,-8064.0
49.7275,1280.0,-14976.0,-8192.0
49.73,1280.0,-15040.0,-8320.0
49.7325,1280.0,-15104.0,-8320.0
49.735,1280.0,-15040.0,-8384.0
49.7375,1344.0,-15040.0,-8384.0
49.74,1344.0,-15040.0,-8448.0
49.7425,1408.0,-15104.0,-8448.0
49.745,1472.0,-15168.0,-8448.0
49.7475,1536.0,-15232.0,-8448.0
49.75,1536.0,-15360.0,-8384.0
49.7525,1536.0,-15424.0,-8384.0
49.755,1536.0,-15680.0,-8192.0
49.7575,1472.0,-15872.0,-8128.0
49.76,1408.0,-16000.0,-8064.0
49.7625,1344.0,-16064.0,-8000.0
49.765,1344.0,-16192.0,-7936.0
49.7675,1216.0,-16256.0,-7744.0
49.77,1152.0,-16320.0,-7680.0
49.7725,1152.0,-16320.0,-7616.0
49.775,1152.0,-16320.0,-7552.0
49.7775,1088.0,-16256.0,-7424.0
49.78,1088.0,-16256.0,-7296.0
49.7825,1088.0,-16256.0,-7296.0
49.785,1088.0,-16192.0,-7232.0
49.7875,1088.0,-16064.0,-7104.0
49.79,1088.0,-16000.0,-6976.0
49.7925,1088.0,-15872.0,-6976.0
49.795,1152.0,-15744.0,-6912.0
49.7975,1152.0,-15680.0,-6848.0
49.8,1216.0,-15552.0,-6784.0
49.8025,1152.0,-15488.0,-6784.0
49.805,1280.0,-15424.0,-6784.0
49.8075,1216.0,-15296.0,-6720.0
49.81,1280.0,-15232.0,-6784.0
49.8125,1408.0,-15232.0,-6784.0
49.815,1344.0,-15104.0,-6976.0
49.8175,1408.0,-15040.0,-7040.0
49.82,1408.0,-14976.0,-7104.0
49.8225,1472.0,-14848.0,-7232.0
49.825,1536.0,-14784.0,-7232.0
49.8275,1536.0,-14656.0,-7296.0
49.83,1536.0,-14592.0,-7360.0
49.8325,1536.0,-14656.0,-7360.0
49.835,1536.0,-14592.0,-7360.0
49.8375,1536.0,-14592.0,-7296.0
49.84,1472.0,-14656.0,-7296.0
49.8425,1536.0,-14656.0,-7296.0
49.845,1408.0,-14656.0,-7296.0
49.8475,1280.0,-14592.0,-7296.0
49.85,1216.0,-14656.0,-7296.0
49.8525,1152.0,-14656.0,-7232.0
49.855,1088.0,-14656.0,-7168.0
49.8575,896.0,-14656.0,-7168.0
49.86,832.0,-14656.0,-7232.0
49.8625,704.0,-14656.0,-7232.0
49.865,576.0,-14720.0,-7168.0
49.8675,512.0,-14656.0,-7104.0
49.87,448.0,-14592.0,-6976.0
49.8725,384.0,-14528.0,-7040.0
49.875,384.0,-14464.0,-6976.0
49.8775,384.0,-14400.0,-6976.0
49.88,320.0,-14336.0,-7040.0
49.8825,320.0,-14272.0,-7040.0
49.885,320.0,-14144.0,-6976.0
49.8875,256.0,-14080.0,-6976.0
49.89,256.0,-13952.0,-7040.0
49.8925,256.0,-13824.0,-6976.0
49.895,256.0,-13824.0,-7040.0
49.8975,192.0,-13696.0,-7104.0
49.9,128.0,-13632.0,-7168.0
49.9025,128.0,-13504.0,-7232.0
49.905,128.0,-13376.0,-7296.0
49.9075,64.0,-13312.0,-7296.0
49.91,64.0,-13248.0,-7296.0
49.9125,64.0,-13248.0,-7360.0
49.915,192.0,-12864.0,-7168.0
49.9175,192.0,-12864.0,-7104.0
49.92,192.0,-12800.0,-6976.0
49.9225,128.0,-12672.0,-6912.0
49.925,128.0,-12672.0,-6976.0
49.9275,128.0,-12672.0,-6976.0
49.93,128.0,-12672.0,-7040.0
49.9325,0.0,-12672.0,-7040.0
49.935,0.0,-12672.0,-7104.0
49.9375,-64.0,-12608.0,-7168.0
49.94,-128.0,-12672.0,-7168.0
49.9425,-64.0,-12544.0,-7168.0
49.945,-192.0,-12544.0,-7168.0
49.9475,-192.0,-12480.0,-7232.0
49.95,-192.0,-12416.0,-7232.0
49.9525,-128.0,-12352.0,-7168.0
49.955,-192.0,-12224.0,-7232.0
49.9575,-192.0,-12160.0,-7296.0
49.96,-320.0,-12096.0,-7360.0
49.9625,-320.0,-11904.0,-7424.0
49.965,-384.0,-11840.0,-7552.0
49.9675,-512.0,-11712.0,-7552.0
49.97,-576.0,-11584.0,-7616.0
49.9725,-576.0,-11392.0,-7680.0
49.975,-704.0,-11200.0,-7744.0
49.9775,-768.0,-11008.0,-7872.0
49.98,-832.0,-10816.0,-7808.0
49.9825,-960.0,-10688.0,-7808.0
49.985,-1024.0,-10496.0,-7872.0
49.9875,-1152.0,-10304.0,-7936.0
49.99,-1216.0,-10176.0,-8000.0
49.9925,-1152.0,-9984.0,-8000.0
49.995,-1088.0,-9728.0,-8000.0
49.9975,-1152.0,-9536.0,-8000.0
50.0,-1280.0,-9344.0,-8064.0
50.0025,-1280.0,-9216.0,-8064.0
50.005,-1408.0,-9152.0,-8064.0
50.0075,-1536.0,-9088.0,-8064.0
50.01,-1664.0,-9344.0,-8000.0
50.0125,-1792.0,-9600.0,-8000.0
50.015,-1792.0,-9856.0,-7936.0
50.0175,-1792.0,-9984.0,-7808.0
50.02,-1664.0,-10112.0,-7680.0
50.0225,-1472.0,-10304.0,-7488.0
50.025,-1216.0,-10368.0,-7360.0
50.0275,-1024.0,-10624.0,-7040.0
50.03,-704.0,-10880.0,-6912.0
50.0325,-512.0,-11008.0,-6784.0
50.035,-192.0,-11200.0,-6656.0
50.0375,0.0,-11328.0,-6592.0
50.04,320.0,-11392.0,-6592.0
50.0425,576.0,-11520.0,-6656.0
50.045,896.0,-11584.0,-6528.0
50.0475,1216.0,-11584.0,-6528.0
50.05,1536.0,-11520.0,-6464.0
50.0525,1856.0,-11520.0,-6400.0
50.055,2240.0,-11584.0,-6336.0
50.0575,2560.0,-11648.0,-6336.0
50.06,2944.0,-11776.0,-6208.0
50.0625,3264.0,-11904.0,-6016.0
50.065,3520.0,-12032.0,-6016.0
50.0675,3712.0,-12224.0,-5952.0
50.07,3840.0,-12480.0,-5888.0
50.0725,4032.0,-12736.0,-5952.0
50.075,4224.0,-13184.0,-5952.0
50.0775,4224.0,-13440.0,-5952.0
50.08,4352.0,-13696.0,-6016.0
50.0825,4288.0,-13952.0,-6080.0
50.085,4288.0,-14272.0,-6144.0
50.0875,4224.0,-14592.0,-6080.0
50.09,4224.0,-14784.0,-6016.0
50.0925,4160.0,-14976.0,-5888.0
50.095,4160.0,-15104.0,-5760.0
50.0975,4224.0,-15232.0,-5632.0
50.1,4288.0,-15296.0,-5440.0
50.1025,4288.0,-15296.0,-5376.0
50.105,4288.0,-15360.0,-5376.0
50.1075,4288.0,-15360.0,-5376.0
50.11,4544.0,-15424.0,-5504.0
50.1125,4160.0,-15488.0,-5568.0
50.115,4096.0,-15616.0,-5632.0
50.1175,3968.0,-15744.0,-5696.0
50.12,3904.0,-16000.0,-5824.0
50.1225,3840.0,-16192.0,-6016.0
50.125,3776.0,-16448.0,-6144.0
50.1275,3776.0,-16576.0,-6400.0
50.13,3712.0,-16768.0,-6528.0
50.1325,3648.0,-16960.0,-6592.0
50.135,3584.0,-17024.0,-6720.0
50.1375,3584.0,-17152.0,-6848.0
50.14,3520.0,-17216.0,-6912.0
50.1425,3520.0,-17280.0,-6976.0
50.145,3456.0,-17280.0,-7040.0
50.1475,3456.0,-17408.0,-7040.0
50.15,3520.0,-17536.0,-7104.0
50.1525,3456.0,-17600.0,-7104.0
50.155,3328.0,-17984.0,-7232.0
50.1575,3264.0,-18048.0,-7104.0
50.16,3328.0,-18112.0,-6912.0
50.1625,3328.0,-18176.0,-6848.0
50.165,3456.0,-18240.0,-6720.0
50.1675,3456.0,-18240.0,-6528.0
50.17,3520.0,-18304.0,-6464.0
50.1725,3648.0,-18240.0,-6336.0
50.175,3648.0,-18240.0,-6272.0
50.1775,3712.0,-18240.0,-6208.0
50.18,3776.0,-18112.0,-6144.0
50.1825,3776.0,-17984.0,-6144.0
50.185,3904.0,-17920.0,-6144.0
50.1875,3904.0,-17856.0,-6144.0
50.19,3904.0,-17920.0,-6144.0
50.1925,4032.0,-17856.0,-6016.0
50.195,4032.0,-17856.0,-6016.0
50.1975,4160.0,-17856.0,-6016.0
50.2,4224.0,-17728.0,-5888.0
50.2025,4288.0,-17664.0,-5760.0
50.205,4416.0,-17600.0,-5632.0
50.2075,4416.0,-17536.0,-5696.0
50.21,4480.0,-17536.0,-5760.0
50.2125,4416.0,-17408.0,-5824.0
50.215,4416.0,-17408.0,-5888.0
50.2175,4352.0,-17344.0,-6080.0
50.22,4352.0,-17408.0,-6208.0
50.2225,4352.0,-17408.0,-6464.0
50.225,4352.0,-17472.0,-6592.0
50.2275,4288.0,-17472.0,-6720.0
50.23,4224.0,-17536.0,-6848.0
50.2325,4224.0,-17536.0,-6848.0
50.235,4160.0,-17664.0,-7104.0
50.2375,4032.0,-17792.0,-7232.0
50.24,3968.0,-17856.0,-7296.0
50.2425,3840.0,-18048.0,-7424.0
50.245,3648.0,-18176.0,-7488.0
50.2475,3520.0,-18368.0,-7616.0
50.25,3392.0,-18432.0,-7808.0
50.2525,3328.0,-18496.0,-7808.0
50.255,3264.0,-18496.0,-7872.0
50.2575,3200.0,-18496.0,-7936.0
50.26,3136.0,-18560.0,-7936.0
50.2625,3136.0,-18496.0,-8000.0
50.265,3136.0,-18432.0,-7936.0
50.2675,3072.0,-18368.0,-8000.0
50.27,2944.0,-18304.0,-7936.0
50.2725,2944.0,-18176.0,-7936.0
50.275,2880.0,-18048.0,-7936.0
50.2775,2816.0,-17920.0,-8000.0
50.28,2752.0,-17792.0,-8000.0
50.2825,2624.0,-17664.0,-8000.0
50.285,2432.0,-17536.0,-8064.0
50.2875,2240.0,-17344.0,-8064.0
50.29,2176.0,-17152.0,-8192.0
50.2925,1984.0,-16960.0,-8192.0
50.295,1856.0,-16704.0,-8256.0
50.2975,1664.0,-16576.0,-8192.0
50.3,1536.0,-16384.0,-8192.0
50.3025,1472.0,-16128.0,-8064.0
50.305,1408.0,-16064.0,-8064.0
50.3075,1280.0,-15808.0,-8000.0
50.31,1216.0,-15744.0,-8000.0
50.3125,1024.0,-15680.0,-8064.0
50.315,768.0,-15552.0,-8128.0
50.3175,704.0,-15488.0,-8256.0
50.32,640.0,-15552.0,-8256.0
50.3225,576.0,-15552.0,-8384.0
50.325,512.0,-15680.0,-8384.0
50.3275,448.0,-15680.0,-8448.0
50.33,448.0,-15680.0,-8512.0
50.3325,384.0,-15616.0,-8576.0
50.335,320.0,-15424.0,-8576.0
50.3375,256.0,-15296.0,-8448.0
50.34,192.0,-15232.0,-8576.0
50.3425,128.0,-15040.0,-8640.0
50.345,64.0,-14912.0,-8832.0
50.3475,0.0,-14848.0,-8960.0
50.35,-64.0,-14720.0,-9088.0
50.3525,-128.0,-14656.0,-9152.0
50.355,-192.0,-14592.0,-9216.0
50.3575,-384.0,-14528.0,-9408.0
50.36,-512.0,-14464.0,-9536.0
50.3625,-512.0,-14336.0,-9728.0
50.365,-640.0,-14208.0,-9920.0
50.3675,-640.0,-13952.0,-10112.0
50.37,-704.0,-13632.0,-10368.0
50.3725,-640.0,-13312.0,-10560.0
50.375,-512.0,-12992.0,-10624.0
50.3775,-448.0,-12864.0,-10688.0
50.38,-320.0,-12736.0,-10624.0
50.3825,-320.0,-12608.0,-10624.0
50.385,-320.0,-12608.0,-10496.0
50.3875,-640.0,-12544.0,-10304.0
50.39,-640.0,-12544.0,-10176.0
50.3925,-640.0,-12608.0,-10112.0
50.395,-704.0,-12736.0,-9792.0
50.3975,-640.0,-12800.0,-9664.0
50.4,-640.0,-12736.0,-9472.0
50.4025,-576.0,-12736.0,-9216.0
50.405,-512.0,-12864.0,-9088.0
50.4075,-512.0,-12992.0,-8960.0
50.41,-512.0,-13184.0,-8832.0
50.4125,-576.0,-13440.0,-8768.0
50.415,-576.0,-13632.0,-8576.0
50.4175,-704.0,-13824.0,-8512.0
50.42,-704.0,-14016.0,-8448.0
50.4225,-704.0,-14272.0,-8256.0
50.425,-832.0,-14400.0,-8128.0
50.4275,-832.0,-14592.0,-7936.0
50.43,-1024.0,-14528.0,-7808.0
50.4325,-1088.0,-14400.0,-7808.0
50.435,-960.0,-14528.0,-7488.0
50.4375,-960.0,-14336.0,-7360.0
50.44,-960.0,-14336.0,-7168.0
50.4425,-960.0,-14272.0,-6976.0
50.445,-896.0,-14208.0,-6784.0
50.4475,-960.0,-14144.0,-6720.0
50.45,-1024.0,-14080.0,-6720.0
50.4525,-1024.0,-13952.0,-6656.0
50.455,-1088.0,-13888.0,-6592.0
50.4575,-1152.0,-13952.0,-6592.0
50.46,-1280.0,-13888.0,-6592.0
50.4625,-1344.0,-13888.0,-6656.0
50.465,-1408.0,-13952.0,-6656.0
50.4675,-1600.0,-13952.0,-6848.0
50.47,-1664.0,-14080.0,-6976.0
50.4725,-1664.0,-14144.0,-7232.0
50.475,-1856.0,-14336.0,-7872.0
50.4775,-2048.0,-14400.0,-8256.0
50.48,-2048.0,-14464.0,-8576.0
50.4825,-2112.0,-14400.0,-8896.0
50.485,-2240.0,-14400.0,-9088.0
50.4875,-2304.0,-14208.0,-9280.0
50.49,-2304.0,-14016.0,-9536.0
50.4925,-2304.0,-13760.0,-9728.0
50.495,-2304.0,-13568.0,-9920.0
50.4975,-2304.0,-13376.0,-9984.0
50.5,-2368.0,-13248.0,-10112.0
50.5025,-2368.0,-13120.0,-10240.0
50.505,-2368.0,-12928.0,-10240.0
50.5075,-2496.0,-12736.0,-10304.0
50.51,-2496.0,-12544.0,-10240.0
50.5125,-2560.0,-12416.0,-10112.0
50.515,-2688.0,-12288.0,-10112.0
50.5175,-2752.0,-12224.0,-9984.0
50.52,-2752.0,-12032.0,-9920.0
50.5225,-2880.0,-11904.0,-9792.0
50.525,-2944.0,-11776.0,-9792.0
50.5275,-2944.0,-11584.0,-9664.0
50.53,-3008.0,-11456.0,-9536.0
50.5325,-3072.0,-11392.0,-9344.0
50.535,-3072.0,-11328.0,-9088.0
50.5375,-3072.0,-11328.0,-8768.0
50.54,-3072.0,-11328.0,-8768.0
50.5425,-3136.0,-11264.0,-8640.0
50.545,-3136.0,-11264.0,-8384.0
50.5475,-3200.0,-11200.0,-8128.0
50.55,-3264.0,-11200.0,-7872.0
50.5525,-3264.0,-11136.0,-7808.0
50.555,-3200.0,-11072.0,-7744.0
50.5575,-3136.0,-11136.0,-7744.0
50.56,-3072.0,-11136.0,-7680.0
50.5625,-3136.0,-11200.0,-7616.0
50.565,-3072.0,-11200.0,-7680.0
50.5675,-3072.0,-11200.0,-7680.0
50.57,-3072.0,-11136.0,-7680.0
50.5725,-3072.0,-11136.0,-7680.0
50.575,-2944.0,-11072.0,-7616.0
50.5775,-3008.0,-11008.0,-7616.0
50.58,-3008.0,-11136.0,-7680.0
50.5825,-3008.0,-11200.0,-7616.0
50.585,-3008.0,-11328.0,-7616.0
50.5875,-2944.0,-11520.0,-7616.0
50.59,-3008.0,-11584.0,-7680.0
50.5925,-2944.0,-11712.0,-7744.0
50.595,-3008.0,-11712.0,-7744.0
50.5975,-3008.0,-11712.0,-7744.0
50.6,-3008.0,-11712.0,-7808.0
50.6025,-2944.0,-11584.0,-7808.0
50.605,-2880.0,-11456.0,-7808.0
50.6075,-2816.0,-11392.0,-7808.0
50.61,-2880.0,-11200.0,-7680.0
50.6125,-2880.0,-11200.0,-7616.0
50.615,-2880.0,-11136.0,-7616.0
50.6175,-2816.0,-11008.0,-7552.0
50.62,-2880.0,-10880.0,-7616.0
50.6225,-2752.0,-10624.0,-7552.0
50.625,-2816.0,-10304.0,-7424.0
50.6275,-2816.0,-10176.0,-7232.0
50.63,-2752.0,-9984.0,-7168.0
50.6325,-2816.0,-9792.0,-7104.0
50.635,-2752.0,-9408.0,-6720.0
50.6375,-2688.0,-9216.0,-6656.0
50.64,-2688.0,-9152.0,-6528.0
50.6425,-2688.0,-9024.0,-6464.0
50.645,-2752.0,-9088.0,-6464.0
50.6475,-2880.0,-9088.0,-6400.0
50.65,-3008.0,-9216.0,-6464.0
50.6525,-3264.0,-9280.0,-6656.0
50.655,-3456.0,-9344.0,-6784.0
50.6575,-3648.0,-9344.0,-6912.0
50.66,-3840.0,-9536.0,-7040.0
50.6625,-4032.0,-9728.0,-7232.0
50.665,-4224.0,-9920.0,-7424.0
50.6675,-4416.0,-10176.0,-7552.0
50.67,-4672.0,-10432.0,-7680.0
50.6725,-4992.0,-10752.0,-7808.0
50.675,-5248.0,-11072.0,-7936.0
50.6775,-5568.0,-11328.0,-8000.0
50.68,-5824.0,-11584.0,-8064.0
50.6825,-5952.0,-11840.0,-8064.0
50.685,-6144.0,-12032.0,-8064.0
50.6875,-6400.0,-12160.0,-7936.0
50.69,-6592.0,-12288.0,-7936.0
50.6925,-6720.0,-12416.0,-7744.0
50.695,-6784.0,-12480.0,-7616.0
50.6975,-6912.0,-12608.0,-7552.0
50.7,-7040.0,-12736.0,-7488.0
50.7025,-7104.0,-12800.0,-7488.0
50.705,-7168.0,-12864.0,-7360.0
50.7075,-7232.0,-12928.0,-7360.0
50.71,-7232.0,-13120.0,-7424.0
50.7125,-7296.0,-13248.0,-7488.0
50.715,-7424.0,-13568.0,-7680.0
50.7175,-7488.0,-13696.0,-7808.0
50.72,-7488.0,-13824.0,-8000.0
50.7225,-7488.0,-13952.0,-8064.0
50.725,-7552.0,-13952.0,-8192.0
50.7275,-7616.0,-14016.0,-8320.0
50.73,-7616.0,-14080.0,-8384.0
50.7325,-7680.0,-14208.0,-8512.0
50.735,-7744.0,-14272.0,-8576.0
50.7375,-7744.0,-14336.0,-8704.0
50.74,-7872.0,-14464.0,-8704.0
50.7425,-7872.0,-14528.0,-8768.0
50.745,-7936.0,-14400.0,-8768.0
50.7475,-7936.0,-14336.0,-8704.0
50.75,-7936.0,-14272.0,-8576.0
50.7525,-7936.0,-14144.0,-8448.0
50.755,-7936.0,-14080.0,-8320.0
50.7575,-7872.0,-14016.0,-8000.0
50.76,-7808.0,-13952.0,-7808.0
50.7625,-7808.0,-13824.0,-7680.0
50.765,-7680.0,-13504.0,-7488.0
50.7675,-7552.0,-13184.0,-7296.0
50.77,-7488.0,-12800.0,-7168.0
50.7725,-7360.0,-12416.0,-7040.0
50.775,-7232.0,-11968.0,-6848.0
50.7775,-7168.0,-11584.0,-6720.0
50.78,-6976.0,-11264.0,-6464.0
50.7825,-6976.0,-10944.0,-6336.0
50.785,-6976.0,-10624.0,-6144.0
50.7875,-6976.0,-10560.0,-6080.0
50.79,-6976.0,-10560.0,-6080.0
50.7925,-6976.0,-10688.0,-6144.0
50.795,-7104.0,-11072.0,-6400.0
50.7975,-7232.0,-11200.0,-6592.0
50.8,-7296.0,-11456.0,-6720.0
50.8025,-7488.0,-11584.0,-6912.0
50.805,-7616.0,-11712.0,-7104.0
50.8075,-7680.0,-11840.0,-7296.0
50.81,-7680.0,-11968.0,-7296.0
50.8125,-7744.0,-12096.0,-7360.0
50.815,-7872.0,-12160.0,-7360.0
50.8175,-7872.0,-12352.0,-7424.0
50.82,-7936.0,-12544.0,-7488.0
50.8225,-8064.0,-12736.0,-7488.0
50.825,-8128.0,-12864.0,-7552.0
50.8275,-8192.0,-12992.0,-7488.0
50.83,-8256.0,-13056.0,-7488.0
50.8325,-8192.0,-13120.0,-7424.0
50.835,-8256.0,-13120.0,-7360.0
50.8375,-8320.0,-12992.0,-7296.0
50.84,-8320.0,-12992.0,-7104.0
50.8425,-8256.0,-12864.0,-6976.0
50.845,-8256.0,-12800.0,-6912.0
50.8475,-8192.0,-12672.0,-6848.0
50.85,-8128.0,-12608.0,-6720.0
50.8525,-8192.0,-12480.0,-6784.0
50.855,-8128.0,-12480.0,-6720.0
50.8575,-8128.0,-12416.0,-6656.0
50.86,-8128.0,-12352.0,-6592.0
50.8625,-8064.0,-12224.0,-6592.0
50.865,-8064.0,-12160.0,-6464.0
50.8675,-8064.0,-12032.0,-6464.0
50.87,-8000.0,-11968.0,-6528.0
50.8725,-8000.0,-11840.0,-6528.0
50.875,-7936.0,-11392.0,-6656.0
50.8775,-8000.0,-11200.0,-6720.0
50.88,-8064.0,-11136.0,-6720.0
50.8825,-8000.0,-10944.0,-6784.0
50.885,-8064.0,-10752.0,-6784.0
50.8875,-8064.0,-10624.0,-6720.0
50.89,-8128.0,-10496.0,-6656.0
50.8925,-8064.0,-10496.0,-6656.0
50.895,-8128.0,-10496.0,-6528.0
50.8975,-8064.0,-10432.0,-6400.0
50.9,-8064.0,-10432.0,-6336.0
50.9025,-8000.0,-10368.0,-6272.0
50.905,-8000.0,-10304.0,-6272.0
50.9075,-8000.0,-10304.0,-6208.0
50.91,-8000.0,-10304.0,-6208.0
50.9125,-8000.0,-10304.0,-6144.0
50.915,-8000.0,-10240.0,-6144.0
50.9175,-8064.0,-10304.0,-6208.0
50.92,-8128.0,-10304.0,-6272.0
50.9225,-8192.0,-10368.0,-6336.0
50.925,-8256.0,-10368.0,-6400.0
50.9275,-8320.0,-10368.0,-6592.0
50.93,-8320.0,-10432.0,-6656.0
50.9325,-8384.0,-10432.0,-6720.0
50.935,-8384.0,-10496.0,-6784.0
50.9375,-8384.0,-10432.0,-6912.0
50.94,-8448.0,-10496.0,-6976.0
50.9425,-8448.0,-10560.0,-7104.0
50.945,-8448.0,-10560.0,-7104.0
50.9475,-8512.0,-10432.0,-7168.0
50.95,-8512.0,-10432.0,-7232.0
50.9525,-8512.0,-10432.0,-7296.0
50.955,-8448.0,-10112.0,-7360.0
50.9575,-8384.0,-9920.0,-7424.0
50.96,-8384.0,-9728.0,-7360.0
50.9625,-8320.0,-9600.0,-7360.0
50.965,-8320.0,-9472.0,-7360.0
50.9675,-8256.0,-9408.0,-7296.0
50.97,-8256.0,-9408.0,-7296.0
50.9725,-8256.0,-9408.0,-7232.0
50.975,-8192.0,-9408.0,-7104.0
50.9775,-8256.0,-9408.0,-6912.0
50.98,-8320.0,-9344.0,-6848.0
50.9825,-8256.0,-9344.0,-6720.0
50.985,-8192.0,-9408.0,-6720.0
50.9875,-8192.0,-9408.0,-6656.0
50.99,-8256.0,-9472.0,-6528.0
50.9925,-8192.0,-9472.0,-6528.0
50.995,-8128.0,-9472.0,-6400.0
50.9975,-8192.0,-9472.0,-6400.0
51.0,-8192.0,-9472.0,-6400.0
51.0025,-8192.0,-9472.0,-6336.0
51.005,-8256.0,-9536.0,-6464.0
51.0075,-8256.0,-9536.0,-6528.0
51.01,-8320.0,-9664.0,-6656.0
51.0125,-8320.0,-9664.0,-6784.0
51.015,-8384.0,-9664.0,-6912.0
51.0175,-8384.0,-9728.0,-7040.0
51.02,-8448.0,-9728.0,-7168.0
51.0225,-8448.0,-9728.0,-7296.0
51.025,-8512.0,-9664.0,-7296.0
51.0275,-8576.0,-9728.0,-7360.0
51.03,-8576.0,-9728.0,-7424.0
51.0325,-8640.0,-9664.0,-7488.0
51.035,-8832.0,-9600.0,-7616.0
51.0375,-8896.0,-9536.0,-7744.0
51.04,-9024.0,-9536.0,-7680.0
51.0425,-9088.0,-9408.0,-7744.0
51.045,-9280.0,-9408.0,-7808.0
51.0475,-9408.0,-9344.0,-7936.0
51.05,-9536.0,-9344.0,-8064.0
51.0525,-9728.0,-9344.0,-8128.0
51.055,-9856.0,-9408.0,-8256.0
51.0575,-10048.0,-9408.0,-8384.0
51.06,-10240.0,-9536.0,-8448.0
51.0625,-10432.0,-9536.0,-8576.0
51.065,-10560.0,-9664.0,-8640.0
51.0675,-10688.0,-9728.0,-8704.0
51.07,-10752.0,-9792.0,-8768.0
51.0725,-10880.0,-9792.0,-8768.0
51.075,-11008.0,-9984.0,-8768.0
51.0775,-11136.0,-9984.0,-8832.0
51.08,-11136.0,-10112.0,-8896.0
51.0825,-11200.0,-10048.0,-8960.0
51.085,-11328.0,-10112.0,-8960.0
51.0875,-11392.0,-10112.0,-9024.0
51.09,-11456.0,-10176.0,-9088.0
51.0925,-11456.0,-10176.0,-9088.0
51.095,-11584.0,-10240.0,-9024.0
51.0975,-11520.0,-10368.0,-9088.0
51.1,-11520.0,-10368.0,-9088.0
51.1025,-11520.0,-10432.0,-9088.0
51.105,-11456.0,-10560.0,-9024.0
51.1075,-11456.0,-10624.0,-8960.0
51.11,-11392.0,-10752.0,-9024.0
51.1125,-11328.0,-10816.0,-8960.0
51.115,-11264.0,-10880.0,-8896.0
51.1175,-11200.0,-10880.0,-8832.0
51.12,-11072.0,-10880.0,-8768.0
51.1225,-11008.0,-10816.0,-8640.0
51.125,-10880.0,-10688.0,-8512.0
51.1275,-10816.0,-10624.0,-8512.0
51.13,-10752.0,-10560.0,-8384.0
51.1325,-10624.0,-10496.0,-8320.0
51.135,-10496.0,-10368.0,-8192.0
51.1375,-10432.0,-10304.0,-8000.0
